"","Team","Adj_O","Adj_D","Adj_T"
"109","Hawaii",0.967853574134073,0.966826664119364,70.8021546063213
"110","High Point",0.9776096306013,1.0399073983235,68.049288120951
"111","Hofstra",1.06046648477584,1.07557692549643,72.2603573577566
"112","Holy Cross",0.974155611299555,1.11119377673445,66.8938311868127
"113","Houston",1.1394219834693,0.966817631377666,71.2086082950098
"114","Houston Baptist",0.966731020825134,1.11942230959869,72.0829834972084
"115","Howard",0.929983437046811,1.147558409262,72.6567896360785
"116","IUPUI",0.996890486152526,1.13577816977772,67.9173439215173
"117","Idaho",1.02727923991365,0.985366958738861,68.6201971834592
"118","Idaho St.",0.964691205934748,1.02941595868288,70.4809023083246
"119","Ill.-Chicago",0.91941827888449,1.01515279440025,73.4975849653401
"120","Illinois",1.07009429999961,0.931260236684102,74.9018738320003
"121","Illinois St.",1.02654322830409,1.04976846300102,73.0936851684967
"122","Incarnate Word",0.936251530853475,1.13863731011375,72.4046157358001
"123","Indiana",1.10213405035407,1.01209725912201,68.6837073812652
"124","Indiana St.",1.04098990176294,1.00285830611255,73.0357602621337
"125","Iona",1.08796055146257,1.04340691826301,72.0946027651794
"126","Iowa",1.11374038851187,1.02880933492716,72.0689789571925
"127","Iowa St.",1.03539969219568,0.996637178252849,72.800671517978
"128","Jackson St.",0.905733878736475,1.13536934382469,64.5363355759921
"129","Jacksonville",0.894807074714193,1.12122500332203,71.4255126368052
"130","Jacksonville St.",1.0414770826828,1.01124841235857,68.1172697185534
"131","James Madison",1.01744232481232,1.08441083125856,72.2316644584992
"132","Kansas",1.24219129308222,0.948732428739499,72.1262757149254
"133","Kansas St.",1.1239948657683,0.962035331385472,67.7110496687676
"134","Kennesaw St.",0.946928273675685,1.1124943288734,70.6577707782794
"135","Kent St.",1.00937893594422,1.08422408914225,71.1454328779743
"136","Kentucky",1.15482841807489,0.939330130747805,71.2440803015174
"137","LIU Brooklyn",0.974498488776147,1.09675039778369,73.4846530106543
"138","LSU",1.17716689641038,0.956622030045718,70.1833264012465
"139","La Salle",1.07177189626969,1.00320432915151,72.7613096753754
"140","La.-Monroe",1.00923335961607,1.11783373848645,67.3685440255868
"141","Lafayette",0.952132634357216,1.0488366677508,69.7673629201304
"142","Lamar University",0.98177224349994,1.02851943193604,71.2760492585586
"143","Lehigh",1.01606003077054,1.11163728068777,73.3108424037556
"144","Liberty",1.00373976822995,0.966287569029887,67.7006196590803
"145","Lipscomb",0.981707927357443,0.986824240809719,76.9120304749981
"146","Little Rock",0.907791421019467,1.03720472237984,68.1297072288825
"147","Long Beach St.",1.03715366189763,1.11411052565184,73.5854851098595
"148","Longwood",0.847724617596762,1.14026036616223,72.1234125633043
"149","Louisiana",1.13343087914556,1.04151856267763,71.676073654986
"150","Louisiana Tech",1.07106694058306,1.05150342357956,71.3424512637664
"151","Louisville",1.08725347382322,0.885320030655009,71.5655035499205
"152","Loyola Chicago",1.0358741461921,0.99135250775165,66.3644034041973
"153","Loyola Maryland",0.953867730281355,1.09118266740028,71.3003693839012
"154","Loyola Marymount",1.04125914228017,1.09938370295936,71.0941730274157
"155","Maine",0.885737196649183,1.05644013733876,72.903296595703
"156","Manhattan",0.982563407084724,1.04332863930881,71.4394032447543
"157","Marist",0.960141409506696,1.14281388352044,73.358082168608
"158","Marquette",1.20262382812376,1.01885294253111,71.7142321836302
"159","Marshall",1.084647816059,1.05837245013757,79.1039611183102
"160","Maryland",1.16578796003456,0.930295320070757,69.1199903877666
"161","Massachusetts",1.07917782874555,1.05055582256149,68.8992151129821
"162","McNeese",0.965715639330474,1.1501743383626,70.1764489221615
"163","Memphis",1.04726958244107,1.02391248776385,68.8696743025489
"164","Mercer",1.11331389751807,1.09225189603669,67.3362849811581
"165","Miami (FL)",1.07663250754421,0.884089663266803,70.3161080486655
"166","Miami (OH)",0.96389392253179,1.02889838069458,70.1457067899872
"167","Michigan",1.1275318763056,0.897226729112518,66.4911761350361
"168","Michigan St.",1.25897450742492,0.901886038009031,69.5814352987522
"169","Middle Tenn.",1.04841591957812,0.935558280409252,69.5741112926253
"170","Milwaukee",0.987308494946608,1.04199024890192,67.3951493612593
"171","Minnesota",1.13323999751202,0.997009968212811,72.4644410933149
"172","Mississippi St.",1.0421537833101,0.923945390697606,70.5136890850513
"173","Mississippi Val.",0.844154823986584,1.15507068807616,68.4796285609055
"174","Missouri",1.17628682979456,0.974961346003072,67.0406672217855
"175","Missouri St.",1.0554048749875,0.968080592731214,67.6760602547013
"176","Monmouth",1.00681213765895,1.01788614855064,73.6495075196782
"177","Montana",1.0719511417047,0.991605127111614,71.5868786910442
"178","Montana St.",0.966723503923169,1.05922220153532,72.3429261381465
"179","Morehead St.",0.931183827070966,1.09361965686741,70.2482034780557
"180","Morgan St.",0.961774473609404,1.13896381372022,72.080966025558
"181","Mt. St. Mary's",0.969090678531132,1.12600375577604,68.6240220804293
"182","Murray St.",1.14680402086719,1.02420439352135,68.2251423059676
"183","N.C. A&T",0.98710974860186,1.12008304300024,71.003817946911
"184","N.C. Central",0.976061335184854,1.11237527953112,67.459639097553
"185","NJIT",0.997324169721585,1.05578782570531,70.84112067052
"186","Navy",0.954797388713952,1.05255715208043,67.2723131435144
"187","Nebraska",1.06033872665514,0.955603205980927,70.928816661141
"188","Nevada",1.19498550745933,0.980565803123478,72.5148746362121
"189","New Hampshire",0.994315330447811,1.06732075745069,67.3954216090194
"190","New Mexico",1.07007298991352,1.02224874216063,71.8558424686346
"191","New Mexico St.",1.03600265505743,0.931192170498016,70.0671579430755
"192","New Orleans",0.976835002097897,1.05123038626752,68.4786677971596
"193","Niagara",1.08421762627236,1.14500551430959,75.1308374824605
"194","Nicholls St.",1.00936404437923,1.06789631649203,77.7448829706902
"195","Norfolk St.",0.944106286010281,1.11727654590412,70.7090302351124
"196","North Carolina",1.19153981505878,0.937789633593586,73.5865536270327
"197","North Carolina St.",1.12775879662327,1.04356320595288,73.2568198438737
"198","North Dakota",0.971187974959996,1.12862132488078,75.495781821259
"199","North Dakota St.",1.01561517929778,1.02491684855749,67.9308324740707
"200","North Florida",1.01271915472885,1.1660650488973,76.7556658347023
"201","North Texas",1.01247888073531,1.02898540491334,68.8948509807117
"202","Northeastern",1.06491961185952,1.00323660874679,67.7503042651663
"203","Northern Ariz.",0.8969795770355,1.11708147905277,72.9642203823122
"204","Northern Colo.",1.03048350357954,1.05453018041428,72.1844995611527
"205","Northern Ill.",1.00284002663178,1.06066989436882,69.8244304403727
"206","Northern Ky.",1.08721371376543,0.9746379821691,69.0207802273624
"207","Northwestern",1.11625813527026,0.9439111116184,68.563726869132
"208","Northwestern St.",0.857983720164553,1.11065950084349,71.6427238662874
"209","Notre Dame",1.12743701394226,0.940902139533695,68.9407899977725
"210","Oakland",1.07617385270873,1.06908773525106,75.8641016007963
"211","Ohio",1.02073835665765,0.997032010168841,74.6895707331444
"212","Ohio St.",1.19633035342762,0.91465723649997,69.9552375604456
"213","Oklahoma",1.22572581154721,0.962976551412602,77.7853537491483
"214","Oklahoma St.",1.14264337207627,0.962569311597548,73.3318877725446
"215","Old Dominion",1.05657751505142,0.931710778598434,68.3628461540593
"216","Ole Miss",1.11083107992281,1.02056999475429,73.0682685407569
"217","Omaha",1.0012186292593,1.12058016427802,76.0668833276426
"218","Oral Roberts",1.04388164009099,1.10096315533212,69.461291635279
"219","Oregon",1.13639362320707,0.969106021727777,70.0481946235169
"220","Oregon St.",1.10431170299686,1.01414017433035,68.4579686011929
"221","Pacific",1.04007721868716,1.07977804113269,69.9956627312959
"222","Penn",1.02807127651701,0.986513518194688,74.6671486813504
"223","Penn St.",1.07427034010675,0.892383284675829,71.6693336707266
"224","Pepperdine",1.01639053158965,1.13424974465284,69.2511010189216
"225","Pittsburgh",0.993504368852167,1.00731486628361,68.8560440679633
"226","Portland",0.988017404900659,1.1000300831287,69.0617803835079
"227","Portland St.",1.07235637327104,1.06275698898942,78.4753065914672
"228","Prairie View",0.949498965882786,1.08099442110081,73.6660963905996
"229","Presbyterian",0.985592689957106,1.13729439043603,67.141845614453
"230","Princeton",1.09017578444826,1.05788286230328,66.4011389899697
"231","Providence",1.10144244420868,0.982493527811377,71.463372090539
"232","Purdue",1.24382882208223,0.877946102118123,71.0136156614761
"233","Quinnipiac",1.02308468404925,1.16168444717435,69.6106208270867
"234","Radford",1.0401345956837,1.04999198684662,66.5908514254843
"235","Rhode Island",1.11621517579113,0.934469399751554,71.1377417921161
"236","Rice",0.943422187438036,1.07015175510516,70.6471388915252
"237","Richmond",1.01256746564249,1.10729476490415,69.2517828370085
"238","Rider",1.09118710318921,1.04923270240232,74.6348759315895
"239","Robert Morris",0.972061704876578,1.00564539485823,72.5656688274979
"240","Rutgers",0.999430254791928,0.895113182002854,70.3183826534445
"241","SFA",1.01628808497058,0.987804252857226,72.2077097515958
"242","SIUE",0.984779658543022,1.16454985954388,71.1425490269763
"243","SMU",1.15957400071662,0.936607395258857,66.0920916426761
"244","Sacramento St.",0.981044619430929,1.08032835388091,67.2102021185708
"245","Sacred Heart",0.916218432588922,1.07868641210971,70.5586373373667
"246","Saint Francis (PA)",1.07344216791463,1.12417396222585,72.7874689593141
"247","Saint Joseph's",1.0575494190698,1.03511144336935,73.7375724354072
"248","Saint Louis",0.95754839238855,0.937693998089593,66.6051250139062
"249","Saint Peter's",1.01466458833708,1.02582889681437,67.0228295457874
"250","Sam Houston St.",0.985896776432046,1.0464956113036,68.6490766860392
"251","Samford",1.05442230566538,1.19317711171223,68.9624866299371
"252","San Diego",1.02158706286345,0.94515767783875,70.7500973147861
"253","San Diego St.",1.08003475172817,0.906251187590447,70.4379329486064
"254","San Francisco",1.00894437043411,0.976136290625587,68.8159027029137
"255","San Jose St.",0.893349925898787,1.05022985863207,69.9790756980553
"256","Santa Clara",1.00213630560863,1.09004771761126,66.5054732266834
"257","Savannah St.",0.938840251275637,1.14397772934342,83.066810917637
"258","Seattle U",1.07308495974147,1.08663666470367,69.481296003504
"259","Seton Hall",1.15567289939277,0.949169788922771,71.5409614084158
"260","Siena",0.96416553002344,1.07917095654371,70.6875128891826
"261","South Ala.",0.951104319837953,1.0187437640686,72.6277380284306
"262","South Carolina",1.03931776668823,0.932702152324549,70.6097290998292
"263","South Carolina St.",0.894420820046718,1.16663295762138,74.1689663194441
"264","South Dakota",1.08350500162685,1.00248636863909,72.1676704676819
"265","South Dakota St.",1.16086642161211,1.06166980631211,73.5822065910915
"266","South Fla.",0.930464455740353,1.07110990745332,66.3779361279123
"267","Southeast Mo. St.",1.07069958561263,1.18473412291144,70.0930118751139
"268","Southeastern La.",0.951488125648485,1.0616914339266,69.3674155730338
"269","Southern California",1.12198823373587,0.980754975312482,73.1325108748791
"270","Southern Ill.",1.03548303410281,1.01367902807416,69.7370007236987
"271","Southern Miss.",1.02511458721058,1.09697575217314,66.3140175209478
"272","Southern U.",0.936299051521181,1.11858675978284,70.342222453472
"273","Southern Utah",1.04368932457263,1.16777117732301,74.4937016984706
"274","St. Bonaventure",1.07412191120648,0.938156268650564,72.3823130528959
"275","St. Francis Brooklyn",0.976473231357537,1.06769513457569,72.8455576208836
"276","St. John's (NY)",1.07408315659341,0.960267133317764,70.7234579627075
"277","St. Mary's (CA)",1.13868022639554,1.03484919653839,66.5805855293652
"278","Stanford",1.05373526593262,0.96708653493178,72.2117117721102
"279","Stetson",0.95074649784603,1.10541160893224,73.1710906809087
"280","Stony Brook",1.00145275190417,1.04532430997011,71.0338568140423
"281","Syracuse",1.08895117832658,0.890259972333831,65.560244525699
"282","TCU",1.20029158731405,0.977841879301888,73.9275924117239
"283","Temple",1.05582828440367,1.03697211354607,66.9940006615558
"284","Tennessee",1.17686601407797,0.943234481799481,70.7914212478271
"285","Tennessee St.",0.917053870965134,1.0143638406124,69.5607545512811
"286","Tennessee Tech",0.996753465592676,1.06967638547334,74.6271836075187
"287","Texas",1.08041868452089,0.913017705165758,70.2048857105055
"288","Texas A&M",1.08511714513005,0.917022252861847,69.7470818804427
"289","Texas Southern",1.03920355255487,1.09644179515306,72.8516934390546
"290","Texas St.",0.972353441377739,1.02841442937082,65.327201477825
"291","Texas Tech",1.1298619589483,0.83045026285014,70.0048003807844
"292","The Citadel",0.94386535536401,1.15074973052363,82.8735779067691
"293","Toledo",1.10266303538754,1.06430786321245,70.3132160976045
"294","Towson",1.04268889604544,1.02175094653141,70.1950907071485
"295","Troy",1.0760693552437,1.08671688590671,70.0958387785511
"296","Tulane",1.08301177533655,1.03950825198708,73.0205909987092
"297","Tulsa",1.06903757101895,1.00304398725552,69.7082949351679
"298","UAB",1.14830344437897,0.987381273937221,68.4144243964927
"299","UC Davis",1.01225593769807,0.993345704904892,67.4116287362221
"300","UC Irvine",0.952012350709485,1.02111666491549,68.9404122619136
"301","UC Riverside",0.93027667334973,1.03232564069792,70.1644863090209
"302","UC Santa Barbara",1.10277529810271,1.07244458450976,69.7872827455758
"303","UCF",1.00866682294946,0.900836214953881,66.8324426705319
"304","UCLA",1.15106514378322,1.000070384253,76.273679107194
"305","UConn",1.02720333007388,0.97522142314797,71.1059085381979
"306","UMBC",1.03165252369183,1.09294305963284,70.3816553420795
"307","UMES",0.883661992020362,1.22604788994348,66.6393052862782
"308","UMKC",0.899726031330987,1.06498930766172,73.44052528834
"309","UMass Lowell",1.0064492802936,1.14644937023525,72.4410950847828
"310","UNC Asheville",1.00830505228825,1.07012856990164,73.1378925643225
"311","UNCG",1.01575681067741,0.965562764248325,68.9511407959225
"312","UNCW",1.05622913569621,1.15502478062481,74.7366865525663
"313","UNI",0.999800465845834,0.960761351191683,65.2429239916664
"314","UNLV",1.102192162984,1.02912597101197,77.5747402064981
"315","USC Upstate",1.00671973555624,1.26249052994495,69.1447026004564
"316","UT Arlington",1.04215578064925,0.974824320076854,74.5349919416475
"317","UT Martin",1.00386118200423,1.11784993586005,67.8402490059112
"318","UTEP",1.0041065604542,1.0544861909856,69.9745539035973
"319","UTRGV",0.963914786906992,1.04692367362342,77.3748145409026
"320","UTSA",1.08040882657108,1.09438024409507,75.5871799377909
"321","Utah",1.12160853567828,0.947725086092812,69.9432801214799
"322","Utah St.",1.07098426474564,1.04722924245619,69.0646090438257
"323","Utah Valley",1.10678627832351,1.04081053120154,71.2582627214231
"324","VCU",1.10135977013898,1.00281067555417,72.3091239770684
"325","VMI",0.906475841772833,1.08195731897145,70.9763950596864
"326","Valparaiso",1.0070731896079,0.988508371563045,71.6398252300097
"327","Vanderbilt",1.1252236499998,1.01689121660475,68.7548565831871
"328","Vermont",1.13033967366885,1.0708612255468,66.1361763629476
"329","Villanova",1.27255457508944,0.948847830341523,71.0081661602168
"330","Virginia",1.16616430465151,0.841401511288941,61.8270733492003
"331","Virginia Tech",1.15368468563055,0.959995944800767,72.892528653601
"332","Wagner",1.00146350664045,1.03502740124919,70.8157720173281
"333","Wake Forest",1.12973829297835,1.01427352305146,71.3905644002288
"334","Washington",1.09205711354084,0.990108421539695,71.1709163431995
"335","Washington St.",1.02673290420696,1.03459539152227,71.6165119187238
"336","Weber St.",1.04011288277116,1.03065104753223,69.2784026664883
"337","West Virginia",1.16741268844121,0.868937970103306,73.1828443811612
"338","Western Caro.",0.930949964952133,1.0781001281657,71.8744522357405
"339","Western Ill.",0.928646650843411,1.05262898666159,71.1763439582829
"340","Western Ky.",1.15976268389947,1.0158714511123,71.3722331041782
"341","Western Mich.",1.01791052737055,1.0696822626337,69.2227337239854
"342","Wichita St.",1.18540721264902,0.917353978836325,71.5548708365959
"343","William & Mary",1.13717860780845,1.12407117057412,71.302985555232
"344","Winthrop",1.04234790638809,1.0763421769761,74.5382955201251
"345","Wisconsin",1.0893602919498,0.973688147184291,64.7895535042493
"346","Wofford",1.07567088075406,1.09139243808243,67.9713457865456
"347","Wright St.",0.948825782799555,0.94548787739589,71.6484515147408
"348","Wyoming",1.0304680650663,0.989804902656709,77.9207451972651
"349","Xavier",1.19011886885769,0.94108750665229,72.7065259626249
"350","Yale",1.02735205043092,1.08490682562556,71.133532000063
"351","Youngstown St.",0.998410331808335,1.15118598518206,73.1440915801211
