"","Team","Adj_O","Adj_D","Adj_T"
"65","DePaul",1.07895398960045,0.983245633386072,72.1246410510647
"66","Delaware",1.04281774145172,1.12684224148922,67.9245928382635
"67","Delaware St.",0.897610687628719,1.23407616575565,67.1280933634038
"68","Denver",0.96745362520168,1.10735292230475,69.0202833323951
"69","Detroit Mercy",1.02178171223576,1.11657162191092,75.3705707724092
"70","Drake",1.07029613845795,1.05989299043174,68.5822723104461
"71","Drexel",0.968418807859144,1.0899121308824,70.2350874683369
"72","Duke",1.29955107663224,0.94040496616744,73.5130852576215
"73","Duquesne",1.06555574582341,0.964657366569988,67.1042656392785
"74","ETSU",1.07060125690933,0.9761856659932,70.4733661570058
"75","East Carolina",0.907207738586016,1.04207379357918,71.0687891607481
"76","Eastern Ill.",0.936484020592313,1.06252961896879,67.6550877921422
"77","Eastern Ky.",0.958348177417264,1.11041905621877,69.3953142205058
"78","Eastern Mich.",1.01714030212708,1.05356018701773,69.2288198053194
"79","Eastern Wash.",1.04310923519634,1.0541879529876,71.2271618299988
"80","Elon",1.03228624725608,1.07140185283764,70.2126106693624
"81","Evansville",1.00066118943655,1.00483757663824,66.6151424243491
"82","FGCU",1.09843515667364,1.05527167392835,71.3537123409746
"83","FIU",0.96091185487345,1.01936757807482,71.7222848391679
"84","Fairfield",0.992614817744908,1.03435999754148,71.9672287592073
"85","Fairleigh Dickinson",0.959446684003585,1.0878623642151,72.7143241712223
"86","Fla. Atlantic",0.905611894086507,1.01399054496698,72.5376396390472
"87","Florida",1.14199384707393,0.982970303252939,70.0205310799954
"88","Florida A&M",0.912243894881121,1.17524965261179,69.0973261279459
"89","Florida St.",1.18277787807376,0.963360295902571,74.4265346596183
"90","Fordham",0.971729563681371,1.01583964289588,68.6495374572261
"91","Fort Wayne",1.01306352574195,1.03950693016175,74.4594280515888
"92","Fresno St.",1.12381960029435,1.0152929308873,69.2676923551482
"93","Furman",1.05575511522397,0.993633460057323,70.2118076818915
"94","Ga. Southern",1.05005128573134,1.0233744693238,69.7290554439489
"95","Gardner-Webb",0.961804840774346,1.08942008166119,70.7026184563862
"96","George Mason",0.981110254382014,1.03711981614475,70.6634957232197
"97","George Washington",1.01007197233307,1.01397692114701,65.6709885501885
"98","Georgetown",1.07047243950091,0.981380768867157,73.835358859744
"99","Georgia",1.05192964424873,0.928900754878345,68.2971295613468
"100","Georgia St.",1.03196455164313,1.00903380174861,69.8456749167369
"101","Georgia Tech",1.03198099307237,0.994832476906994,66.5603068946988
"102","Gonzaga",1.22578576785701,0.928432907969597,72.0963805047469
"103","Grambling",0.909122282353809,1.11933763526008,71.9981345354631
"104","Grand Canyon",1.02311333799441,0.918534171292967,70.0034003629896
"105","Green Bay",0.938012700436682,1.0751226177868,74.036299790252
"106","Hampton",0.96982268187903,1.09764157205015,74.3335067490122
"107","Hartford",0.990961833816014,1.10029289581487,69.0829288211006
"108","Harvard",0.919603646037716,0.969564681965668,68.8874214067356
"109","Hawaii",0.978187054063502,0.984414529778021,71.1530388826087
"110","High Point",1.00600322005207,1.04045749641042,68.3823467915702
"111","Hofstra",1.05961028133523,1.07347113504464,72.2834298000125
"112","Holy Cross",0.973831936036786,1.11160025700617,66.9286318553914
"113","Houston",1.13848565552928,0.967598707394281,71.109229328169
"114","Houston Baptist",0.967338468122537,1.11343465817788,72.1452173489136
"115","Howard",0.927894771879845,1.14563869845403,72.67697942109
"116","IUPUI",0.98472673540796,1.13352596684309,68.1016713352031
"117","Idaho",1.0278708111556,0.986489950241359,68.6747638764988
"118","Idaho St.",0.965803665183876,1.02851529831293,70.4926669527346
"119","Ill.-Chicago",0.910217061988322,1.01187168435884,73.6109002502757
"120","Illinois",1.07080072432748,0.932432040961883,74.8938476185067
"121","Illinois St.",1.02878586224977,1.04744154152691,73.4719005897995
"122","Incarnate Word",0.933454791731525,1.13280210840864,72.6551285844062
"123","Indiana",1.09583561703847,1.01624474517293,68.5691021471577
"124","Indiana St.",1.03104429767234,0.998148577730499,73.2967667558726
"125","Iona",1.08803442165304,1.04338515247827,72.103910327758
"126","Iowa",1.11304628512845,1.02768592730559,72.0825196007628
"127","Iowa St.",1.0332480026909,1.0082393936539,72.5167746747754
"128","Jackson St.",0.898910329788358,1.13791811724042,64.7782354002677
"129","Jacksonville",0.894850347031451,1.1217774278539,71.4157056046612
"130","Jacksonville St.",1.0424994501516,1.01092310872566,68.1121864861656
"131","James Madison",1.01725266241501,1.08596176881505,72.2291601504589
"132","Kansas",1.25114735128583,0.946783026397506,71.9981809735051
"133","Kansas St.",1.10792831437501,0.951860187543422,67.6667148609738
"134","Kennesaw St.",0.946174111368898,1.10965517673628,70.6333372048981
"135","Kent St.",1.01150464900641,1.06915946460801,71.1407176378434
"136","Kentucky",1.14663969899104,0.931559515682035,71.6242516630211
"137","LIU Brooklyn",0.976414961436292,1.09711753109816,73.5402979193858
"138","LSU",1.17554395334346,0.980447006981183,70.8001522126683
"139","La Salle",1.06959539555653,0.993602952854228,72.360232832726
"140","La.-Monroe",1.00992476092337,1.11844848642115,67.4251893386863
"141","Lafayette",0.951741205673224,1.04911108688714,69.813323270584
"142","Lamar University",0.997583044058601,1.02842695143925,71.5770395603304
"143","Lehigh",1.01671453572594,1.11171103408629,73.30013126386
"144","Liberty",0.998555719925049,0.961219949347014,67.9394511437943
"145","Lipscomb",0.984056911115544,0.991002573599223,76.909931038878
"146","Little Rock",0.9069609034792,1.03874482173088,68.165172532398
"147","Long Beach St.",1.03669975426835,1.11584274564574,73.459867585277
"148","Longwood",0.835285589462527,1.1369351599254,71.8013621510828
"149","Louisiana",1.13403808700508,1.0422124774941,71.6546539590741
"150","Louisiana Tech",1.07163380907212,1.05371387935744,71.3889677541023
"151","Louisville",1.08388007706246,0.885006583162974,71.9800150252271
"152","Loyola Chicago",1.03445645850991,0.994030101508692,66.6316943539694
"153","Loyola Maryland",0.954486146236411,1.09222381839791,71.3407485298918
"154","Loyola Marymount",1.04226080376461,1.09995007237943,71.0820453735124
"155","Maine",0.892762995103418,1.0627710670857,72.8751325049456
"156","Manhattan",0.983339027617442,1.04140759049312,71.5056099308671
"157","Marist",0.964550826674613,1.1483734557613,72.8752892810339
"158","Marquette",1.19025452548174,1.03110779812241,72.0597794460907
"159","Marshall",1.08524381575584,1.05620811499337,79.1030920480861
"160","Maryland",1.16640496853305,0.929990161339827,69.0638858317171
"161","Massachusetts",1.07240651337382,1.05047817903157,68.5743844478146
"162","McNeese",0.950751916466158,1.13725022528496,70.8651777311447
"163","Memphis",1.02969976956445,1.0149223807051,68.3623389458603
"164","Mercer",1.14593410501925,1.10943475445996,67.4987107728617
"165","Miami (FL)",1.07495004149706,0.880505642899739,70.2383492752937
"166","Miami (OH)",0.952222985514791,1.02975381455579,70.2038828241647
"167","Michigan",1.11416704653062,0.896518149138264,67.0432549930451
"168","Michigan St.",1.26748364266479,0.892737656865369,69.1936379489479
"169","Middle Tenn.",1.05011954976206,0.935826640992185,69.5703340238106
"170","Milwaukee",0.984740665664586,1.03049983315157,67.5363718979207
"171","Minnesota",1.14323200508151,0.984088245251961,72.6309432720271
"172","Mississippi St.",1.05577901902057,0.920467311880192,70.8272178198307
"173","Mississippi Val.",0.847762499595621,1.15476399115817,68.4964765082016
"174","Missouri",1.17163492597066,0.982305598459033,67.3880875460377
"175","Missouri St.",1.06756512384373,0.966181379485096,67.6242424174596
"176","Monmouth",1.00754383527705,1.01830014091318,73.6628295900095
"177","Montana",1.06063196679116,0.980217921697312,71.5342607966678
"178","Montana St.",0.970023931985666,1.05958047271944,72.3539684073003
"179","Morehead St.",0.931674078796295,1.09383721365621,70.231739459208
"180","Morgan St.",0.967166766100336,1.13965565451193,71.585916678627
"181","Mt. St. Mary's",0.967464953256275,1.12250822020439,68.6747157657777
"182","Murray St.",1.14671157380293,1.0240402174569,68.3248843872622
"183","N.C. A&T",0.98765447763502,1.11925318334436,71.0411189047361
"184","N.C. Central",0.976881389652952,1.1146055965685,67.4287400800527
"185","NJIT",0.995857537497604,1.05360334326442,70.8552778231624
"186","Navy",0.954140120501069,1.05096610539017,67.3622935523831
"187","Nebraska",1.06557692672118,0.964682896609463,70.8196823630914
"188","Nevada",1.19243460841827,0.978725898765948,72.4126763585545
"189","New Hampshire",0.990789576665223,1.06823262384274,67.2590309815729
"190","New Mexico",1.06938665944077,1.02963802752835,72.2917661415649
"191","New Mexico St.",1.03520423772017,0.931980025956485,70.0748191810903
"192","New Orleans",0.976281571330558,1.04714396153238,68.3788218570946
"193","Niagara",1.08286324507482,1.14456026599756,75.2046435862203
"194","Nicholls St.",0.998956754265181,1.05461569043252,78.4398554659295
"195","Norfolk St.",0.943058303777538,1.11678504117668,70.7527894305852
"196","North Carolina",1.17036419224271,0.941502492236421,73.9460521283502
"197","North Carolina St.",1.12766662013303,1.04135232965606,73.2953137717516
"198","North Dakota",0.969527829406963,1.12824013889279,75.4846690813401
"199","North Dakota St.",1.01559180315835,1.0221732505662,67.986296396244
"200","North Florida",1.01027686305318,1.16683815621733,76.6966960520387
"201","North Texas",1.01031784767108,1.0288902692904,68.9067566766188
"202","Northeastern",1.06586490882604,1.00426817875024,67.7804260068943
"203","Northern Ariz.",0.898283821710182,1.11823844288744,73.0166151092414
"204","Northern Colo.",1.02109943708054,1.04089470638917,72.0607633876564
"205","Northern Ill.",1.02433710325016,1.07050224013169,69.9021574468246
"206","Northern Ky.",1.08930073317289,0.978339232235464,69.0022171694376
"207","Northwestern",1.10368438110955,0.954476299542109,68.6620727882089
"208","Northwestern St.",0.86035734455467,1.11255937071438,71.6901167403815
"209","Notre Dame",1.14834310934475,0.94449327393826,68.9336328970375
"210","Oakland",1.06774081401309,1.06135380547519,76.3505022546549
"211","Ohio",1.02565509090926,0.993138808211871,75.0534313439349
"212","Ohio St.",1.19634439185348,0.914365227149483,69.9685157557075
"213","Oklahoma",1.23080328200128,0.984372793816353,77.7401413643074
"214","Oklahoma St.",1.1319569052478,0.948270098500114,73.2887617535937
"215","Old Dominion",1.05570489241308,0.932649548078454,68.3811273923754
"216","Ole Miss",1.11623808426415,1.01832147806656,73.2118512750994
"217","Omaha",1.00146861648873,1.11888899591174,76.1264077191185
"218","Oral Roberts",1.04635107231564,1.09987751573284,69.4393975018614
"219","Oregon",1.13584135061164,0.96940792242334,70.0823256069053
"220","Oregon St.",1.10478672780902,1.01252592897279,68.4643165628048
"221","Pacific",1.04038861176693,1.07940291210118,69.9641489448818
"222","Penn",1.02806793998305,0.988536513790416,74.7219330470329
"223","Penn St.",1.07770294035379,0.886773132297504,71.7392170323812
"224","Pepperdine",1.01727535221205,1.13456859459973,69.2673356881038
"225","Pittsburgh",0.999198809167086,0.997468192141431,69.3494885103282
"226","Portland",0.988337120956785,1.09949754580078,69.0882867204801
"227","Portland St.",1.07302468723936,1.06258355119689,78.5150832195957
"228","Prairie View",0.949214287371109,1.08091827841347,73.5869425844716
"229","Presbyterian",0.981757665401838,1.13519541364827,67.0573249683142
"230","Princeton",1.08888181575222,1.05420378941913,66.279083991849
"231","Providence",1.10368016669834,0.98162916584435,71.4489573245619
"232","Purdue",1.236171962295,0.869185064907298,71.4934499706858
"233","Quinnipiac",1.02964789252914,1.16822543821584,69.2961539263325
"234","Radford",1.04788577783234,1.05274216989653,66.8106831627127
"235","Rhode Island",1.11600453069698,0.928169206436002,71.0380677674524
"236","Rice",0.942676648268243,1.06872471688034,70.6774021805929
"237","Richmond",0.996838886951273,1.09627368764883,69.2961188908361
"238","Rider",1.09250571491376,1.04727668309539,74.6350567096287
"239","Robert Morris",0.972457416443105,1.00592856528941,72.5576363815516
"240","Rutgers",0.996099479800488,0.899190639864584,69.9565900386648
"241","SFA",1.0101491300994,0.985614211817453,72.06677380487
"242","SIUE",0.985638297376485,1.16636845685526,71.082610985098
"243","SMU",1.16974362935175,0.928021833789535,66.1480116642483
"244","Sacramento St.",0.98091133899406,1.08058078584715,67.2454032676598
"245","Sacred Heart",0.91700969557914,1.07911378981667,70.5951082770004
"246","Saint Francis (PA)",1.07242370013279,1.12482879781596,72.7514223604077
"247","Saint Joseph's",1.05021889355734,1.0229890649312,73.8545221033131
"248","Saint Louis",0.953281509669039,0.936815509336075,66.5070501077185
"249","Saint Peter's",1.01485861307867,1.02528995933492,67.0737163075797
"250","Sam Houston St.",0.974012830185342,1.06878720534277,68.2154255198372
"251","Samford",1.05019684161591,1.19161771766766,68.9071702898027
"252","San Diego",1.02122712595791,0.944897291940581,70.7539613581991
"253","San Diego St.",1.0665619051536,0.91467269353796,70.4741076030052
"254","San Francisco",1.00845006229084,0.976033940799602,68.8401035816424
"255","San Jose St.",0.89915976085264,1.03880521937183,70.0230132142963
"256","Santa Clara",1.00026164008593,1.08796631662425,66.4845786741138
"257","Savannah St.",0.941384253626598,1.14839578219708,82.6029752501753
"258","Seattle U",1.07387171712586,1.08744084651899,69.4816811042454
"259","Seton Hall",1.1683060067536,0.940845488703124,71.8550449332143
"260","Siena",0.96414719551263,1.08088972108182,70.7595930927379
"261","South Ala.",0.9518138615036,1.0178373624167,72.7430962149891
"262","South Carolina",1.04226270452877,0.917070122632984,71.0155411397648
"263","South Carolina St.",0.895306247460288,1.16686238077613,74.1297230019617
"264","South Dakota",1.08372854753904,1.00189401510806,72.2035696894522
"265","South Dakota St.",1.16159594326998,1.05886930429462,73.583580801283
"266","South Fla.",0.930740049253448,1.07155395051922,66.4432513313159
"267","Southeast Mo. St.",1.07008802148417,1.18556736632258,70.114871050707
"268","Southeastern La.",0.954215227689985,1.07399038223827,69.628727273726
"269","Southern California",1.125491615669,0.990542155196788,73.5916346913902
"270","Southern Ill.",1.03594947780691,1.00894194866809,69.8382332066928
"271","Southern Miss.",1.025861337788,1.09790364910163,66.2709128228333
"272","Southern U.",0.938799514650068,1.11287713366116,70.5938309911549
"273","Southern Utah",1.04692387674273,1.16720089928877,74.5056177420776
"274","St. Bonaventure",1.06952259163139,0.940765427764461,72.5296924287828
"275","St. Francis Brooklyn",0.975938768182353,1.06421228921457,72.8741702330905
"276","St. John's (NY)",1.08564283403617,0.967595950544556,70.5329617682059
"277","St. Mary's (CA)",1.14017210390998,1.03525239889907,66.6379616113993
"278","Stanford",1.05203644161058,0.9674126138426,72.1887953802844
"279","Stetson",0.951704185108513,1.10446026208715,73.211855710018
"280","Stony Brook",1.00203163848994,1.03886557194897,71.2192962507551
"281","Syracuse",1.07332945833523,0.878908444771924,65.5718829910379
"282","TCU",1.18524448595881,0.958841103997737,73.2119094642048
"283","Temple",1.04831722814397,1.04868205065161,67.0825387162851
"284","Tennessee",1.14939888942623,0.919574245925675,70.9483488001128
"285","Tennessee St.",0.918236436253438,1.01488348167283,69.6314378615129
"286","Tennessee Tech",0.998800337534294,1.07159158207637,74.646954610968
"287","Texas",1.06112613813395,0.90169834881466,69.5696404963908
"288","Texas A&M",1.06855554400338,0.91040046121834,70.1704272731007
"289","Texas Southern",1.03952214243682,1.09619986261616,72.8679416734031
"290","Texas St.",0.974274576756069,1.02902452513948,65.3632796532955
"291","Texas Tech",1.14728284768391,0.833124418885239,69.9963887404309
"292","The Citadel",0.941625403828615,1.14769730101333,82.8356605385101
"293","Toledo",1.0995357001256,1.07970362264002,70.2004221248305
"294","Towson",1.04337306762028,1.02116390586418,70.2176215921049
"295","Troy",1.07472919987318,1.08621996213548,70.0662379653002
"296","Tulane",1.07473511570392,1.02739055892525,72.4531213336316
"297","Tulsa",1.07165807542736,1.00571038631087,69.7343206208025
"298","UAB",1.14895727296306,0.987768401386829,68.4750407275084
"299","UC Davis",1.01384343744475,0.994767668284944,67.4726289741027
"300","UC Irvine",0.953640775136281,1.02206344660937,69.00312632278
"301","UC Riverside",0.930357930173405,1.03445824922505,70.1705099718718
"302","UC Santa Barbara",1.10230315807401,1.07118992336161,69.7084085066277
"303","UCF",1.01232834354546,0.892404981660786,67.2271405318771
"304","UCLA",1.15197677889581,1.0016894898428,76.2577061088688
"305","UConn",1.01706839880789,0.983240547822232,71.7302607377088
"306","UMBC",1.03915019351079,1.09819040483515,70.3872071102119
"307","UMES",0.882278059726806,1.22459356326755,66.7114947260613
"308","UMKC",0.901800252511565,1.06620697091955,73.436604948619
"309","UMass Lowell",1.01110115922476,1.14247256892638,72.410972311991
"310","UNC Asheville",1.00473650848592,1.0586859848336,72.8346120327304
"311","UNCG",1.01750214427611,0.968224603097457,69.0021924425988
"312","UNCW",1.05221030817144,1.15702002887501,74.6507613667315
"313","UNI",0.995528058719982,0.952996203853501,65.4477763000997
"314","UNLV",1.10120971854041,1.01839194671384,78.0429555607761
"315","USC Upstate",1.00735593546281,1.2633638183998,69.1209644414356
"316","UT Arlington",1.04186591967768,0.975093885055174,74.4881740220244
"317","UT Martin",1.00302305150626,1.11509379678587,67.7861682607975
"318","UTEP",1.0038851632509,1.0538709947538,69.9607117050177
"319","UTRGV",0.966625292382506,1.04599156268194,77.3844228073732
"320","UTSA",1.07900465420223,1.0921864466419,75.6555422108037
"321","Utah",1.11978680055498,0.946581063184459,69.9035553055728
"322","Utah St.",1.07216681225475,1.03682892981885,68.9801458361706
"323","Utah Valley",1.10411821714246,1.04194176787908,71.2415263440266
"324","VCU",1.09950285970563,1.0096941450785,72.3166163856959
"325","VMI",0.903442663243041,1.08203183681281,70.9422820552351
"326","Valparaiso",1.00106670091015,0.998411857748264,71.6662101049917
"327","Vanderbilt",1.1051653932543,0.998135437717454,68.9282910759208
"328","Vermont",1.11965003149238,1.06113130069433,65.9639572048415
"329","Villanova",1.26252341402369,0.968912285514489,71.1631628998986
"330","Virginia",1.15053530692715,0.829881610450588,61.814374667864
"331","Virginia Tech",1.15529871497257,0.961505209380485,72.9490806164375
"332","Wagner",1.00193786456169,1.03425432607044,70.8061448815182
"333","Wake Forest",1.13211237188609,1.01527372144919,71.4679274134484
"334","Washington",1.09153581758697,0.989381432208514,71.196646211563
"335","Washington St.",1.0264382805264,1.03543684848357,71.6090745550109
"336","Weber St.",1.04083037690961,1.02980319523989,69.295351685101
"337","West Virginia",1.18636885430408,0.881413621461125,73.5967539703964
"338","Western Caro.",0.943025469670337,1.10198370271918,71.9743617405381
"339","Western Ill.",0.927896857817921,1.05341019989376,71.18998017972
"340","Western Ky.",1.16034804564643,1.01462828013226,71.3274349534856
"341","Western Mich.",1.0392908170034,1.06448285601089,69.0528676155306
"342","Wichita St.",1.18323439859422,0.917071042042749,71.5796725705215
"343","William & Mary",1.13854066984438,1.12292844535805,71.3705885330686
"344","Winthrop",1.03876269233419,1.07321662460012,74.7123364400303
"345","Wisconsin",1.09850076185178,0.977699696294329,64.7390826670442
"346","Wofford",1.07522072729243,1.08989856122602,68.3010008349881
"347","Wright St.",0.946960575315222,0.947029898432367,71.6126665781928
"348","Wyoming",1.04035743681043,0.989071013397304,78.3821533443244
"349","Xavier",1.20341405752427,0.932876250811805,72.8134209334025
"350","Yale",1.02693242629917,1.08646851690636,71.1850174374151
"351","Youngstown St.",0.990160883293445,1.13738412823231,73.7293141307302
