"","Team","Adj_O","Adj_D","Adj_T"
"77","Eastern Ky.",0.981088554612659,1.13431623072784,70.0895351525665
"78","Eastern Mich.",0.998276518482073,1.02495392021487,67.1074015451928
"79","Eastern Wash.",1.04516705565429,1.05043379116457,68.9340222375826
"80","Elon",1.03651505235509,1.08042724775632,70.5290982825908
"81","Evansville",0.985778890755187,0.983595740125213,67.8342739013206
"82","FGCU",1.06951720306613,1.00889238831745,71.4256268812655
"83","FIU",0.972908285031481,1.01792869728973,70.9653207191606
"84","Fairfield",1.0336584062679,1.06646244633941,72.7294785101571
"85","Fairleigh Dickinson",0.972003422242546,1.11069425066475,71.6146353547654
"86","Fla. Atlantic",0.928555340446825,1.01626912843253,70.3544514534718
"87","Florida",1.13121746697855,0.96899004925025,69.2021004081382
"88","Florida A&M",0.922727609839585,1.19300467264173,70.4272592180437
"89","Florida St.",1.21120080898975,0.99065446424612,74.4242620318608
"90","Fordham",0.952610186805079,1.03493638768672,68.1398227058798
"91","Fort Wayne",1.02445462089661,1.0337121004532,74.57903497132
"92","Fresno St.",1.14104428745936,1.02076928522604,67.8181754821071
"93","Furman",1.0771184425418,1.02101902737539,69.8692825260199
"94","Ga. Southern",1.04249338593865,1.02609853174708,68.9820001120773
"95","Gardner-Webb",0.934836458084247,1.0536012856068,69.2240758212231
"96","George Mason",1.02584382283783,1.07286207964924,71.5777656496725
"97","George Washington",0.987959171286725,1.04712998819418,65.747177170384
"98","Georgetown",1.07177334011933,0.982519670563083,74.1119307203448
"99","Georgia",1.05914569369547,0.947307217352902,66.033538013345
"100","Georgia St.",1.03910511208448,0.976914032160062,69.3086585800494
"101","Georgia Tech",1.04815532452112,0.970757452956308,66.7863532947058
"102","Gonzaga",1.22236517636936,0.946435511888799,71.3022542223804
"103","Grambling",0.913920838584189,1.09075315308169,73.2614245652231
"104","Grand Canyon",1.02036444881438,0.944006563362504,69.2735097570898
"105","Green Bay",0.94862333268782,1.07149745817272,73.7944394938808
"106","Hampton",0.963012346371045,1.11739947207803,74.5338465788747
"107","Hartford",1.02678805332737,1.09303015124509,68.5988956389766
"108","Harvard",0.929096034806662,0.9852892618035,68.4076355136011
"109","Hawaii",0.980354726442488,0.986083349309611,70.9371900929488
"110","High Point",1.02125225207111,1.05566275476728,67.4564280056701
"111","Hofstra",1.09930100004425,1.09574634757634,70.8931446238745
"112","Holy Cross",0.96592649920213,1.09348932525615,65.7204021810618
"113","Houston",1.13024130208963,0.93965602476172,70.4189618341569
"114","Houston Baptist",0.973804224026734,1.14559360719548,74.1836460855652
"115","Howard",0.948464832362072,1.16026266931224,74.0067005475518
"116","IUPUI",0.965183700972024,1.11672816644697,67.7305234774412
"117","Idaho",1.07323296763757,1.01992910510701,67.1295411360043
"118","Idaho St.",0.968189203673606,1.06762106254616,69.9047621718159
"119","Ill.-Chicago",0.964596899645022,1.00789904844684,73.0565236995654
"120","Illinois",1.08897409022883,0.961739081913195,74.0005948185339
"121","Illinois St.",1.04563370724619,1.04979135224017,71.8857211894963
"122","Incarnate Word",0.932313241756749,1.16440110381289,71.3904726995606
"123","Indiana",1.09061041370775,0.97249783279027,67.9647019690687
"124","Indiana St.",1.07234679696667,1.02154677172812,72.0495390493453
"125","Iona",1.09594997951229,1.04080342073105,73.1316203243698
"126","Iowa",1.1476708516874,1.07009678902118,71.5995596707949
"127","Iowa St.",1.08196023410315,1.00763278706677,70.2268518038859
"128","Jackson St.",0.894960642941252,1.13829293715312,65.1137082420499
"129","Jacksonville",0.895906885385276,1.07209653848122,71.2743938409521
"130","Jacksonville St.",1.01731079551495,1.01098224446576,67.5577396768287
"131","James Madison",1.00256729036286,1.06445863848081,71.3039137123809
"132","Kansas",1.2238534460606,0.946521829557792,70.9495950924955
"133","Kansas St.",1.11551116657415,0.957482758498184,67.0366094376796
"134","Kennesaw St.",0.953907282738814,1.11188134195247,70.0491300147186
"135","Kent St.",1.01835870363323,1.06222631835568,70.4285447453268
"136","Kentucky",1.14744432600498,0.932693477791297,71.58282768205
"137","LIU Brooklyn",0.984305292717622,1.10819478239381,73.4736362287857
"138","LSU",1.15951379303966,0.984589035985142,69.640013812866
"139","La Salle",1.08804543971436,1.0257399619313,73.4148341779564
"140","La.-Monroe",0.984469236031996,1.10878936230529,66.8578264335314
"141","Lafayette",0.981797782384704,1.10039564402206,69.4875196495133
"142","Lamar University",1.01604071932886,1.03840210502885,70.8842273456161
"143","Lehigh",1.02556386336781,1.12744866800652,73.398993861229
"144","Liberty",1.01534668088806,1.02966622534271,66.6147473202291
"145","Lipscomb",0.988569756637863,1.03902774518876,78.8662980774726
"146","Little Rock",0.925863820449345,1.0556084297557,68.1043273115553
"147","Long Beach St.",1.05276043107255,1.11409775250795,74.4645979526497
"148","Longwood",0.871447713160829,1.1245189538148,70.6314764749893
"149","Louisiana",1.12803469150171,0.983028194209951,71.6475095394717
"150","Louisiana Tech",1.05951169886977,1.03972091900055,70.2397221335667
"151","Louisville",1.11817306487244,0.907384200537501,72.9910081619664
"152","Loyola Chicago",1.09211811548058,0.972648135817912,66.7333246585744
"153","Loyola Maryland",0.94715181651829,1.0867665359202,71.7971097657829
"154","Loyola Marymount",1.06405695001221,1.11750369924526,69.7129652245366
"155","Maine",0.89679741588559,1.0967760971335,73.1992116093728
"156","Manhattan",0.956057429704386,1.01866924102796,68.3857837361571
"157","Marist",0.963377064289432,1.12998576530886,72.044035571264
"158","Marquette",1.18779317388216,1.00733988597438,71.6898370673342
"159","Marshall",1.06613607523364,1.02898557003337,78.8014795950872
"160","Maryland",1.16179284269649,0.951972066828528,68.6348601759452
"161","Massachusetts",1.08081207269044,1.08048885587769,68.0207035902454
"162","McNeese",0.971641741730155,1.13090094288129,70.5232196523242
"163","Memphis",1.04927300395419,1.02254199686898,69.0823522386609
"164","Mercer",1.09536124557187,1.08378204046413,66.4678039221101
"165","Miami (FL)",1.11159073427303,0.920086088860456,69.7486473027673
"166","Miami (OH)",0.990014733723145,1.02065478559962,68.3755673166834
"167","Michigan",1.13626844499386,0.90184795412815,66.3704428144395
"168","Michigan St.",1.2421704491703,0.909087906979456,69.3806687628315
"169","Middle Tenn.",1.0726466907323,0.909074051291312,67.492109783865
"170","Milwaukee",0.983049633722401,1.04303840423169,68.2649646616115
"171","Minnesota",1.12679148756906,1.01528313678211,72.3125283289797
"172","Mississippi St.",1.07497239362858,0.923270102209544,69.8873348277344
"173","Mississippi Val.",0.864966598578771,1.17849868835112,70.5719487060055
"174","Missouri",1.13350437008765,0.946490742892834,66.5920909345955
"175","Missouri St.",1.0488532227257,1.01900082900505,67.0995886450752
"176","Monmouth",1.01948254044778,1.04339601346589,73.5878767535004
"177","Montana",1.07981064734942,0.983227809287068,70.1015137117218
"178","Montana St.",0.9502695949452,1.0859250248358,70.8502352113248
"179","Morehead St.",0.95873544636524,1.08095739424626,70.0484545671112
"180","Morgan St.",0.91290512782686,1.13306801651896,71.4655827124863
"181","Mt. St. Mary's",1.00521301123762,1.1185951192187,67.5704334010775
"182","Murray St.",1.14482485564753,1.02497673223324,67.9047980194624
"183","N.C. A&T",0.97401862615845,1.10856040450542,70.6146061936061
"184","N.C. Central",0.968744130595696,1.11356727577165,67.3801696066661
"185","NJIT",0.982158642398828,1.05249609270062,69.5831240456223
"186","Navy",0.961136321321053,1.06627705035548,66.6056121785039
"187","Nebraska",1.09198994428782,0.939311103003527,70.0480320290217
"188","Nevada",1.18634072759741,0.970244775862309,72.9353201047957
"189","New Hampshire",0.98288708414464,1.06943898811914,66.3646932107931
"190","New Mexico",1.10401361565247,1.05001663837587,70.8220015227704
"191","New Mexico St.",1.06990124986787,0.90989436237349,69.2727202154133
"192","New Orleans",0.964532250992871,1.07137563242386,67.381011445208
"193","Niagara",1.08271700973711,1.13593729046066,74.3627687780657
"194","Nicholls St.",1.01924014215501,1.04813551997185,76.8466665437298
"195","Norfolk St.",0.948687221736967,1.09988578193565,70.4761681681344
"196","North Carolina",1.21090895870332,0.953921783743606,72.8636121644623
"197","North Carolina St.",1.10901012083243,1.00749604653457,72.8792099553464
"198","North Dakota",1.01936897636977,1.12564435906826,74.9378095431511
"199","North Dakota St.",1.0387463848814,1.05774600539916,66.8379820220084
"200","North Florida",1.02085733158744,1.17515580492409,76.4118482802237
"201","North Texas",1.01634914341119,1.04082442952795,68.9363403437448
"202","Northeastern",1.06700993650601,1.0101711784195,69.2771064896461
"203","Northern Ariz.",0.929857555723211,1.14182026448545,71.5326074225253
"204","Northern Colo.",1.05134853658558,1.04279159817165,72.8897679620281
"205","Northern Ill.",1.02985502243125,1.10758333765514,68.4090797184388
"206","Northern Ky.",1.09416384271241,0.987715784219787,69.5559639630136
"207","Northwestern",1.10126407165062,0.940260249819815,67.1032059302975
"208","Northwestern St.",0.847616239515447,1.14215631490139,71.1200693708615
"209","Notre Dame",1.1148695300146,0.963661898815481,67.8804805036072
"210","Oakland",1.07080951523209,1.06638560576448,74.5987265957611
"211","Ohio",0.984116562848303,1.01871435230194,73.4727063736632
"212","Ohio St.",1.21801969010453,0.9266296943297,67.888941208263
"213","Oklahoma",1.2030448290759,0.991271620933894,77.8837169596628
"214","Oklahoma St.",1.12068353651564,0.958037638228651,71.2881355240676
"215","Old Dominion",1.07117831291691,0.95296122879143,67.1238152721196
"216","Ole Miss",1.14057085767237,1.0373724992431,71.6299853198871
"217","Omaha",0.994626688744513,1.11065515957065,74.7847113392277
"218","Oral Roberts",1.03547339777941,1.15013414609404,67.8586973128946
"219","Oregon",1.12378993664765,0.989356173779877,69.1118872770652
"220","Oregon St.",1.08909656975726,1.00375926680589,67.0592957981037
"221","Pacific",1.06398020870257,1.06465031872048,68.5117896292206
"222","Penn",0.987649226064149,0.940956455018643,73.1422223837491
"223","Penn St.",1.09666010768952,0.909492907641191,71.0408116933886
"224","Pepperdine",1.02474196609501,1.16223657200127,69.230563537377
"225","Pittsburgh",0.980177270379304,1.00340968927498,67.7098326167399
"226","Portland",0.986919339484747,1.07456636590556,68.4841553952724
"227","Portland St.",1.08214575539855,1.08324389959604,78.7876442409794
"228","Prairie View",0.989826999585763,1.13133065388486,72.857822326303
"229","Presbyterian",0.977285497012821,1.16691574200569,64.930144042697
"230","Princeton",1.10530352765101,1.05297777393431,66.8391210966954
"231","Providence",1.10289205670798,0.962870262638578,70.1704042708315
"232","Purdue",1.26984223358776,0.903431946218899,69.3614400528864
"233","Quinnipiac",1.01028109165508,1.14318767106887,69.1698567666348
"234","Radford",1.01642662668891,1.06086990563284,66.7263782165011
"235","Rhode Island",1.13950997264986,0.932796107822795,70.4153759797724
"236","Rice",0.96433041421936,1.09835112401435,69.5356263066637
"237","Richmond",1.03121385582955,1.05553153357066,69.7388188678498
"238","Rider",1.067500360326,1.03946194142656,74.0411749391423
"239","Robert Morris",0.941896434761833,1.02269501340471,71.7031461269761
"240","Rutgers",0.988487192488675,0.908238878648715,69.1279164984485
"241","SFA",1.01796815592513,1.00712251025357,72.7988627183491
"242","SIUE",0.975975824992154,1.14933387960514,71.2924779433005
"243","SMU",1.1685428688879,0.975776584846712,64.8577303109297
"244","Sacramento St.",0.991684873493039,1.10036725945585,66.1807201959771
"245","Sacred Heart",0.922076636525895,1.0607305904309,69.7096299739943
"246","Saint Francis (PA)",1.05628954287002,1.13347860987476,70.71495420556
"247","Saint Joseph's",1.03193398780997,0.987052108951738,72.6551822320105
"248","Saint Louis",1.01564434458971,0.941931190810637,66.193990688642
"249","Saint Peter's",0.967804083782299,1.01731153164117,66.4365102927961
"250","Sam Houston St.",1.00093575873395,1.05343307634143,68.7627053950128
"251","Samford",1.04615711733897,1.2024283177235,71.1531031753924
"252","San Diego",1.01557400760472,0.966278227303577,69.4636624292942
"253","San Diego St.",1.11839100022518,0.961040932275992,69.5843859634279
"254","San Francisco",1.02664489558439,0.995096652857411,67.8346770803919
"255","San Jose St.",0.921721096627777,1.05493816297604,69.9832245901246
"256","Santa Clara",0.988057173763635,1.08088106557222,65.3980404738587
"257","Savannah St.",0.990136488500547,1.16474711224973,83.6432840310098
"258","Seattle U",1.0411679594492,1.06926631771722,68.9472058688277
"259","Seton Hall",1.14732218280051,0.943079662991183,70.9271888735289
"260","Siena",0.957474027356141,1.07516807659135,68.9139640731262
"261","South Ala.",0.940626690828354,1.03598449883692,71.9781609748145
"262","South Carolina",1.07642043901809,0.953518906154928,69.83242547665
"263","South Carolina St.",0.908453651673016,1.1823271164671,73.1750489637965
"264","South Dakota",1.07357034709229,0.983744945342563,71.7649312418102
"265","South Dakota St.",1.14632723894814,1.04605777779972,72.8974468021248
"266","South Fla.",0.951531396869344,1.09176314299847,66.1051761533909
"267","Southeast Mo. St.",1.06771974153123,1.18405224372978,70.4763962394865
"268","Southeastern La.",0.959173057842976,1.06871477597102,68.5357265913086
"269","Southern California",1.14248753768101,0.969449768692248,71.8210740955199
"270","Southern Ill.",1.05822741256047,1.0141145208603,69.0063236683304
"271","Southern Miss.",1.06993355053761,1.13955287973408,66.6738520292456
"272","Southern U.",0.914036211099818,1.11023224591259,69.9499831743103
"273","Southern Utah",1.01727094364463,1.13783886504522,73.6572277883513
"274","St. Bonaventure",1.09148646533385,0.967537184291419,71.6956463153782
"275","St. Francis Brooklyn",0.977653520832017,1.11963612469356,71.7937518868859
"276","St. John's (NY)",1.08566868387971,0.947322341352109,70.4912413296814
"277","St. Mary's (CA)",1.14698000394506,1.03129994560938,66.7416312828071
"278","Stanford",1.08600032897842,0.941101911372389,72.1573417784228
"279","Stetson",0.954335454199674,1.11834273118754,72.2623966718714
"280","Stony Brook",0.974929094667303,1.04091906324093,70.4064227388546
"281","Syracuse",1.07426686436511,0.895946505089083,66.1191587790701
"282","TCU",1.21314644413325,0.99788917239984,72.8973714841784
"283","Temple",1.06286786081163,0.990397269617675,68.0922077113289
"284","Tennessee",1.18630118770128,0.904318069486509,68.5157130970267
"285","Tennessee St.",0.937743287558086,1.01162925054412,68.6135366995916
"286","Tennessee Tech",0.951049539391712,1.0452038443968,72.7901255708341
"287","Texas",1.08689039829945,0.911468657483097,69.3932026169749
"288","Texas A&M",1.09004359271874,0.899898751291419,68.8304583020828
"289","Texas Southern",1.01753712032208,1.12143078168162,73.7469401479492
"290","Texas St.",0.965469742579075,1.02698935165123,64.394476018898
"291","Texas Tech",1.11815846586061,0.861643477433699,69.1789862997848
"292","The Citadel",0.987365876156882,1.14410923432089,81.0989618681591
"293","Toledo",1.13476209928136,1.06174613941016,69.6650156848925
"294","Towson",1.06538885582767,1.03819870179656,70.3210650009583
"295","Troy",1.07931173497116,1.08716965551628,69.5792186935804
"296","Tulane",1.07974654609431,1.05298404269104,72.4173943477535
"297","Tulsa",1.06191564973544,0.992955185969662,69.7363291940152
"298","UAB",1.11805085686226,1.01083046496374,68.7403507166704
"299","UC Davis",1.02641115319305,1.00715484579497,69.2625281459447
"300","UC Irvine",0.967927346307978,0.987607413181594,68.2174210254685
"301","UC Riverside",0.914934010460825,1.06235226436812,69.8352428801847
"302","UC Santa Barbara",1.10992524845643,1.06790915556996,69.3193151872004
"303","UCF",1.01423712497895,0.926066386363649,66.4617862919828
"304","UCLA",1.18022824350303,1.0061945811344,73.4125191659492
"305","UConn",1.02245761796922,0.995677373403449,68.7372624792235
"306","UMBC",1.01452236450919,1.07004030466719,69.799906646548
"307","UMES",0.876027415624528,1.22723351438839,65.1697723110167
"308","UMKC",0.912810849389664,1.10757351420118,71.7616393727421
"309","UMass Lowell",1.00548161210946,1.14423066548034,72.0964911131076
"310","UNC Asheville",1.01945874590614,1.05922846124828,71.8737479188193
"311","UNCG",1.02524364893582,0.975899574502136,68.7040548385806
"312","UNCW",1.05471930545274,1.13502407123736,74.7301933438422
"313","UNI",0.992695686189355,0.978529016788174,65.5356583425459
"314","UNLV",1.11507187417581,1.03581683071364,75.643849991729
"315","USC Upstate",1.00266052165203,1.26929832536477,70.9006533463343
"316","UT Arlington",1.03157152510368,0.991113101761445,74.529372982281
"317","UT Martin",0.957746739041214,1.09180033005079,68.0191007403332
"318","UTEP",0.982222213859339,1.04309575402103,69.5631849023835
"319","UTRGV",0.986189738501068,1.06621390801397,77.1711069452732
"320","UTSA",1.05947468305209,1.05119529864488,74.2634887072052
"321","Utah",1.1105781596744,0.973515895340825,68.5394954580504
"322","Utah St.",1.07302188542315,1.03675363556512,67.9561745438954
"323","Utah Valley",1.10005016499616,1.03272361578851,69.6112615083419
"324","VCU",1.09623056552323,1.02861359478887,72.2912915210911
"325","VMI",0.873276903603775,1.07878328292373,70.6850761252156
"326","Valparaiso",0.987366024119055,1.00453619942697,71.3934213289089
"327","Vanderbilt",1.1543932960274,1.02878889099802,67.8019098954816
"328","Vermont",1.15078743911931,1.03678993821327,64.7001029355661
"329","Villanova",1.32148837489553,0.954104128298162,69.4802227250508
"330","Virginia",1.1580292699373,0.807859688152114,60.9062974362167
"331","Virginia Tech",1.17163996877345,0.981898357057828,72.5565508752857
"332","Wagner",1.00947972185394,0.999769240613688,69.8479581750604
"333","Wake Forest",1.11061651787099,0.995431635099109,70.7882269108001
"334","Washington",1.08614895388885,0.959973511870351,70.3161147414109
"335","Washington St.",1.05514912618511,1.06116669709167,70.4345158013678
"336","Weber St.",1.06004990458382,1.03338022642493,69.7846715648035
"337","West Virginia",1.19571148162027,0.904882034299616,71.6314287788151
"338","Western Caro.",0.933306528458405,1.07749004596618,70.8121447976211
"339","Western Ill.",0.933488754680393,1.074812127851,70.705688395165
"340","Western Ky.",1.1212081559354,0.991127490582752,70.7294960287913
"341","Western Mich.",1.04749651877379,1.05686706161528,69.0748557704802
"342","Wichita St.",1.18610325846351,0.943216354873138,72.0000457541469
"343","William & Mary",1.12395218860942,1.16130353781607,71.3569965257641
"344","Winthrop",1.05707451212707,1.05000563123199,73.02192658907
"345","Wisconsin",1.08603004641518,0.976280357872242,64.6449642809106
"346","Wofford",1.06901228033436,1.09151279815263,67.3347166395095
"347","Wright St.",0.979365826054006,0.943427268995988,70.8444904509069
"348","Wyoming",1.02876962596623,0.99109549037691,79.2408444824913
"349","Xavier",1.20739732576827,0.938994726668171,72.644802863555
"350","Yale",1.00532927949536,1.0576129923103,70.7217988143245
"351","Youngstown St.",1.00770964838737,1.16483668562666,72.7230792846973
