"","Team","Adj_O","Adj_D","Adj_T"
"32","Bryant",0.947964847097824,1.20030221850037,71.0939334162765
"33","Bucknell",1.09856095441865,1.06436767008291,74.4653123378839
"34","Buffalo",1.10760005281681,1.03229634327122,75.5296630992684
"35","Butler",1.20761204526463,0.960941513438259,73.0306302566764
"36","CSU Bakersfield",0.905283015808023,1.02707826375697,67.7187982021075
"37","CSUN",0.931961500305883,1.1291741813537,68.4069104510966
"38","Cal Poly",1.01003546526874,1.12430112342131,69.723673500052
"39","Cal St. Fullerton",1.02183513593397,1.05340252608778,73.4558019518346
"40","California",1.03746607706244,1.05780585625028,72.7794965225669
"41","Campbell",1.05564260848752,1.12933729528836,71.1424940572418
"42","Canisius",1.02774519964433,1.05107263063014,68.5127942186955
"43","Central Ark.",1.03439632085313,1.09156066758115,77.8995134876247
"44","Central Conn. St.",0.984365047477978,1.10890922339473,67.8225184563738
"45","Central Mich.",1.04028390804855,1.01147267493237,69.4539111273887
"46","Charleston So.",0.935190988926378,1.08722200760002,70.3953482265556
"47","Charlotte",0.952675595232942,1.0620452250137,73.1796340136618
"48","Chattanooga",0.925192813588024,1.05207346245828,68.3215746987537
"49","Chicago St.",0.87821093952722,1.22432735421997,73.0150245610077
"50","Cincinnati",1.14917779108967,0.874427541468623,69.395909876181
"51","Clemson",1.14044974207779,0.881000339926993,69.7843719545642
"52","Cleveland St.",0.953244687810021,1.10343904445281,69.8033445208208
"53","Coastal Caro.",1.03531613680327,1.06383626281573,69.5535432527577
"54","Col. of Charleston",1.04037024748049,1.01956421203593,69.141428845948
"55","Colgate",1.04868525520158,1.10416605163686,69.3192524319814
"56","Colorado",1.03446106896251,0.957487494643182,73.4450779772779
"57","Colorado St.",1.01713292498128,1.03725113612404,71.1584684094384
"58","Columbia",1.00762976489589,1.09102906419811,73.2143746572532
"59","Coppin St.",0.822795725896182,1.11520017830396,69.4528261169746
"60","Cornell",1.02394719186193,1.114270746119,73.5739221227061
"61","Creighton",1.19920077800888,0.931746617650259,74.7963214422292
"62","Dartmouth",0.97375342542819,1.12764330031789,69.775947351908
"63","Davidson",1.11451907632996,1.03952399995484,68.4990317146012
"64","Dayton",1.06164943219753,0.991070414165593,69.3173314261605
"65","DePaul",1.07850346761682,0.983660071053786,72.100624707713
"66","Delaware",1.04247624196203,1.12599113555447,67.9478211643904
"67","Delaware St.",0.897073793372214,1.2369548444742,67.1251957346883
"68","Denver",0.966892827382291,1.10693023495199,69.01429884432
"69","Detroit Mercy",1.0217659776024,1.11652659227795,75.3708276321677
"70","Drake",1.07102533498357,1.06073775758982,68.5916156134823
"71","Drexel",0.968294841338216,1.08957077594225,70.2106164465619
"72","Duke",1.29959244749238,0.940504018506525,73.5144447464976
"73","Duquesne",1.06653594597933,0.965052492980826,67.0691468249727
"74","ETSU",1.07057714595482,0.97617322616991,70.4753702825462
"75","East Carolina",0.906717766044829,1.04200438913645,71.054748704091
"76","Eastern Ill.",0.936508819155639,1.06256700977136,67.6581576617668
"77","Eastern Ky.",0.957829112558539,1.10999627226674,69.381986763807
"78","Eastern Mich.",1.01715423068831,1.05359896086711,69.2280248596
"79","Eastern Wash.",1.04261833499684,1.05370269809474,71.2281302605342
"80","Elon",1.03234793988338,1.07201956180949,70.2239467638564
"81","Evansville",1.0003957987494,1.00452015564542,66.6124274169798
"82","FGCU",1.09818175539097,1.05461105048045,71.3785928993534
"83","FIU",0.960911145615711,1.01932276327431,71.725427278963
"84","Fairfield",0.99269183047285,1.03411793070471,71.9392376728299
"85","Fairleigh Dickinson",0.958980066987426,1.08808733703146,72.676410065615
"86","Fla. Atlantic",0.906451390786283,1.01470109938763,72.5509277065287
"87","Florida",1.14206196850957,0.982993924986516,70.0270474474549
"88","Florida A&M",0.912353288248793,1.1752263274311,69.0978018493385
"89","Florida St.",1.18289437780294,0.962940181884376,74.3903677508493
"90","Fordham",0.971655614533273,1.01582294706005,68.6519484545891
"91","Fort Wayne",1.0130726693783,1.03958624420248,74.461395447942
"92","Fresno St.",1.12339032471535,1.01645745112303,69.290210983965
"93","Furman",1.05573704287003,0.993506575052192,70.2098306589281
"94","Ga. Southern",1.05005216209693,1.02338161398519,69.7292737228558
"95","Gardner-Webb",0.961693419552131,1.08933764488016,70.6988136616447
"96","George Mason",0.980571038144059,1.03679409865388,70.6684104757217
"97","George Washington",1.00991688342647,1.01390715045833,65.6730871798985
"98","Georgetown",1.07064708144121,0.982180352068681,73.8169136944101
"99","Georgia",1.05193949089511,0.928876622473694,68.2986563760406
"100","Georgia St.",1.03101893666912,1.00860413934909,69.8102407533728
"101","Georgia Tech",1.03219243981278,0.995287305536163,66.5543679241615
"102","Gonzaga",1.22567427931481,0.92845287520995,72.0959209040258
"103","Grambling",0.909815564304498,1.12540537282438,72.1395110802545
"104","Grand Canyon",1.02231845387201,0.917494059136382,69.9462012830256
"105","Green Bay",0.938090387045718,1.07508356294858,74.0356467238819
"106","Hampton",0.970489690588207,1.09868549646238,74.3404867821041
"107","Hartford",0.991004865446095,1.10047246521184,69.0805699889613
"108","Harvard",0.919163571852924,0.970486604321111,68.8621379376729
"109","Hawaii",0.977919850089401,0.985719727606254,71.1815886925965
"110","High Point",1.0061427395354,1.04036820717427,68.3786892175879
"111","Hofstra",1.05954021622473,1.07339597909711,72.2817278517994
"112","Holy Cross",0.971387118433037,1.11948132092741,67.523779850043
"113","Houston",1.13855961129046,0.967539641343638,71.1117889050398
"114","Houston Baptist",0.967363730844592,1.11340971957747,72.146865435378
"115","Howard",0.92831883372563,1.1460316218118,72.6746898044742
"116","IUPUI",0.984756633734812,1.13349899964136,68.1014882148245
"117","Idaho",1.0270306452003,0.985753805439094,68.6666315168382
"118","Idaho St.",0.965812991690744,1.02867668703175,70.4948727804623
"119","Ill.-Chicago",0.909856042773207,1.01156220737284,73.6065684263799
"120","Illinois",1.07040032218283,0.932168077319754,74.896672862961
"121","Illinois St.",1.02886063211901,1.04745847922698,73.4734337432445
"122","Incarnate Word",0.933490825617814,1.13285126243024,72.6560883130657
"123","Indiana",1.0957926230514,1.01621757966952,68.5722838145146
"124","Indiana St.",1.03092770130425,0.998128398730591,73.2957104651407
"125","Iona",1.08762678671437,1.04380408765441,72.079751067194
"126","Iowa",1.11387805790321,1.02737457402296,72.1020346704411
"127","Iowa St.",1.03403208525206,1.00851688893269,72.5148020246034
"128","Jackson St.",0.899842571999383,1.13745151512931,64.7678278440909
"129","Jacksonville",0.895522313414586,1.12231526063845,71.4290983643012
"130","Jacksonville St.",1.04352471644494,1.01041140273047,68.1304759045899
"131","James Madison",1.01722423286341,1.08600959396576,72.2263025045811
"132","Kansas",1.25123902626528,0.94660526575857,71.9959425534377
"133","Kansas St.",1.10805694517654,0.9518781570153,67.6661964238472
"134","Kennesaw St.",0.946866654991511,1.11002489514305,70.6413144553812
"135","Kent St.",1.01125031571166,1.06842489634821,71.0862972497954
"136","Kentucky",1.14662244601126,0.931575445586857,71.6263429559044
"137","LIU Brooklyn",0.976512478253464,1.09716569692516,73.5450286031783
"138","LSU",1.17567654038705,0.979917588878356,70.7938518718234
"139","La Salle",1.06962062227406,0.993545284189323,72.3698582114942
"140","La.-Monroe",1.00953077347281,1.11840977756211,67.4154798177374
"141","Lafayette",0.951656841405121,1.05279554240228,69.6625626119126
"142","Lamar University",0.997610985504655,1.02836877946595,71.5805538719349
"143","Lehigh",1.01554446411547,1.10046499838664,73.1987746199528
"144","Liberty",0.999274604611002,0.962155284712437,67.9491437910941
"145","Lipscomb",0.983733016004954,0.990034405101703,76.9384328051535
"146","Little Rock",0.906764500497994,1.03848169894567,68.1633657885645
"147","Long Beach St.",1.03660270090681,1.1160285530662,73.4574574759637
"148","Longwood",0.835469459007404,1.13711024246538,71.8009676175885
"149","Louisiana",1.13409558376095,1.04229095983351,71.6560183844192
"150","Louisiana Tech",1.07174206645443,1.05381181904397,71.3939249933565
"151","Louisville",1.08407342085992,0.885056694558823,71.9808989068827
"152","Loyola Chicago",1.03443148655074,0.993344920885044,66.5919729778777
"153","Loyola Maryland",0.960569232098872,1.08971143599842,71.8751461901798
"154","Loyola Marymount",1.04210306413774,1.10010164186419,71.0775924866618
"155","Maine",0.892921770470081,1.06366787259103,72.8878721347231
"156","Manhattan",0.983335940998269,1.04135355265234,71.5028657891624
"157","Marist",0.964651431106606,1.14822227850991,72.9186666798929
"158","Marquette",1.19028891383581,1.03106626249136,72.059544469745
"159","Marshall",1.08489574860694,1.0558547768087,79.0999385944601
"160","Maryland",1.16703977257907,0.930569138214533,69.0784592799803
"161","Massachusetts",1.07193116267872,1.05070850719676,68.5488429605355
"162","McNeese",0.950358985332841,1.13670822002822,70.8537289401878
"163","Memphis",1.02987581302242,1.0145178886983,68.3341983019636
"164","Mercer",1.14595258872248,1.10928936683726,67.5007088496315
"165","Miami (FL)",1.07462058134139,0.880382800586976,70.2806643443178
"166","Miami (OH)",0.952259244214099,1.02983460515236,70.2087554625538
"167","Michigan",1.11385250058959,0.896825911947017,67.0151378737342
"168","Michigan St.",1.26750541477154,0.89276221786765,69.194380947163
"169","Middle Tenn.",1.05026022141686,0.935732097432401,69.5708342576085
"170","Milwaukee",0.984767439606104,1.0304717290559,67.5382743131642
"171","Minnesota",1.14280285537392,0.984444846439359,72.6042837133033
"172","Mississippi St.",1.05703688437454,0.920083138452879,70.8491058979251
"173","Mississippi Val.",0.852376230238825,1.14967864530067,68.9638097359709
"174","Missouri",1.17167185348719,0.982239566061425,67.3909570151269
"175","Missouri St.",1.06764762862481,0.966163531265032,67.6277486518868
"176","Monmouth",1.00822831510058,1.01824205999171,73.6724376179608
"177","Montana",1.07305129567739,0.990368126468273,71.5907558474922
"178","Montana St.",0.969252866682051,1.05904593001552,72.349681149179
"179","Morehead St.",0.931829024515885,1.09376099961203,70.2308911901264
"180","Morgan St.",0.96764294562056,1.1397167500098,71.6257824893969
"181","Mt. St. Mary's",0.968426175059985,1.12225682597277,68.6436683469573
"182","Murray St.",1.1467721820694,1.02411793941377,68.3232936807557
"183","N.C. A&T",0.990234951939524,1.1186686031518,71.0555014582652
"184","N.C. Central",0.984536870316522,1.12086609382187,67.5802195291817
"185","NJIT",0.994957115264963,1.0533962658968,70.893882021524
"186","Navy",0.965179308095316,1.05548500207238,66.9921095093362
"187","Nebraska",1.0655846368402,0.964781116873675,70.8232114477036
"188","Nevada",1.19229283888203,0.979070128078954,72.4110352854913
"189","New Hampshire",0.990512752000643,1.06933768117256,67.2334527020643
"190","New Mexico",1.06939512732448,1.02970954916901,72.291718554054
"191","New Mexico St.",1.03533361160235,0.932060535375976,70.076903643437
"192","New Orleans",0.976300901906515,1.04720917359025,68.3847092962548
"193","Niagara",1.08201714289738,1.14448638617233,75.1757740675392
"194","Nicholls St.",0.99899616205771,1.05473353302924,78.4403499994816
"195","Norfolk St.",0.948454289868302,1.12455051367687,70.9075623480462
"196","North Carolina",1.17043701954613,0.941303376185102,73.959715913751
"197","North Carolina St.",1.12770851529134,1.04134900300024,73.2962746470046
"198","North Dakota",0.968967503526103,1.12746164405699,75.4753523926377
"199","North Dakota St.",1.01569520926545,1.02202212065932,67.9837856696478
"200","North Florida",1.01034922651833,1.16680303616084,76.6948910016762
"201","North Texas",1.010466245715,1.02938088845978,68.9062522137122
"202","Northeastern",1.06585418091357,1.00485864814638,67.8006192807999
"203","Northern Ariz.",0.897538341522899,1.11767180230942,73.0071171007556
"204","Northern Colo.",1.03154744673121,1.05295750746929,72.125379247878
"205","Northern Ill.",1.02444014274145,1.07046860002587,69.9081814531323
"206","Northern Ky.",1.08942773310327,0.978442509686417,69.0046995717315
"207","Northwestern",1.10383491889938,0.954105187803136,68.6276175546915
"208","Northwestern St.",0.860381844343993,1.11264129132298,71.6931662232863
"209","Notre Dame",1.14844710834186,0.944552240295135,68.9373260672956
"210","Oakland",1.06783727821509,1.06135506719581,76.3528190660868
"211","Ohio",1.02535005431441,0.993497727736023,75.0170784124032
"212","Ohio St.",1.19636218156259,0.914337077234419,69.9684658700334
"213","Oklahoma",1.23087638862422,0.984343317697073,77.7461676133692
"214","Oklahoma St.",1.13226116187508,0.947867246138886,73.2570978043461
"215","Old Dominion",1.05593971840782,0.933047495882973,68.3825034107687
"216","Ole Miss",1.11631371481077,1.01819787275512,73.2117776077341
"217","Omaha",1.00149161693863,1.11878270013036,76.1249608049473
"218","Oral Roberts",1.04651379669731,1.09999728018194,69.4426343702574
"219","Oregon",1.13723685058633,0.969199409664258,70.1080280043923
"220","Oregon St.",1.10470350541658,1.01380727131394,68.4982966087101
"221","Pacific",1.04041102959392,1.08089233449601,69.9979621045422
"222","Penn",1.0274257960327,0.987674595470407,74.759203241672
"223","Penn St.",1.07734163534327,0.886284153981556,71.7332188936937
"224","Pepperdine",1.01645539181616,1.13406582243166,69.2612394805167
"225","Pittsburgh",0.999130275987853,0.99596985576881,69.3812171079099
"226","Portland",0.988276382013435,1.09956527553134,69.0887914939173
"227","Portland St.",1.07307804752586,1.06264947077051,78.5155217520519
"228","Prairie View",0.949374824703994,1.08052938692743,73.5842927995837
"229","Presbyterian",0.981713840045007,1.13497186637999,67.0558670459233
"230","Princeton",1.08944752688696,1.05428793865197,66.3000191620763
"231","Providence",1.10368369009695,0.981788408321907,71.4547902055856
"232","Purdue",1.23628038968428,0.869082114217773,71.4940021551644
"233","Quinnipiac",1.02944006152625,1.16825173625876,69.3060171398315
"234","Radford",1.04787608739482,1.05264959569441,66.8099599132759
"235","Rhode Island",1.11554488051439,0.928459773835016,71.0024201877811
"236","Rice",0.942686546021514,1.06882373307883,70.6809716942327
"237","Richmond",0.996814194075302,1.09607339178219,69.301544503092
"238","Rider",1.0925488335372,1.04734600174413,74.6398439934576
"239","Robert Morris",0.972570728651281,1.00597766409652,72.5633823111861
"240","Rutgers",0.99623731627153,0.899399477817414,69.9597347473756
"241","SFA",1.01021940446836,0.985575714148664,72.0665441555221
"242","SIUE",0.985684296396823,1.16636523082936,71.0850535046415
"243","SMU",1.16935869726689,0.928954515250931,66.1682848275956
"244","Sacramento St.",0.981046383034252,1.0807172860116,67.2475924523618
"245","Sacred Heart",0.916481820511212,1.07934580780564,70.578034908857
"246","Saint Francis (PA)",1.0733375708766,1.12503992616559,72.7596649481944
"247","Saint Joseph's",1.05010950882849,1.02277448237934,73.8622205834133
"248","Saint Louis",0.95331492835667,0.936906718847616,66.506540185193
"249","Saint Peter's",1.0145935043178,1.0252978710407,67.0900127140775
"250","Sam Houston St.",0.974187741977522,1.06882145288521,68.2187518332046
"251","Samford",1.05032994492022,1.19140511540764,68.8464024206286
"252","San Diego",1.0209091878075,0.94468407546165,70.7486784804322
"253","San Diego St.",1.06670814738358,0.914781907570033,70.4794604590724
"254","San Francisco",1.00868676586934,0.976217320128204,68.8454410574289
"255","San Jose St.",0.899268260878154,1.03897676034401,70.0293139694916
"256","Santa Clara",0.999930993698215,1.0892265235755,66.5124782037609
"257","Savannah St.",0.941452458779411,1.14833633505434,82.5990922719253
"258","Seattle U",1.07351607060778,1.0874675356455,69.4771732860367
"259","Seton Hall",1.1683395022143,0.94089932400803,71.8531192841079
"260","Siena",0.96456190147358,1.08101496121901,70.7450860044828
"261","South Ala.",0.951876626036607,1.01794808568743,72.7476020080361
"262","South Carolina",1.04237075672929,0.917162401245997,71.0191355640812
"263","South Carolina St.",0.895823933194672,1.16719885814572,74.1307798053335
"264","South Dakota",1.08335256382828,1.00198455506951,72.1963892447711
"265","South Dakota St.",1.1631657180356,1.05859314923408,73.6137074245582
"266","South Fla.",0.9312146773243,1.07196405074549,66.4445014641461
"267","Southeast Mo. St.",1.06943444679121,1.1846855744574,70.098532053568
"268","Southeastern La.",0.953934065553346,1.07401574533107,69.6292401446165
"269","Southern California",1.12621821462767,0.990635402430685,73.5977709199512
"270","Southern Ill.",1.03609340267883,1.00873513095151,69.8369100680718
"271","Southern Miss.",1.02539537472672,1.09840724530874,66.241946772901
"272","Southern U.",0.938226215611725,1.11243442559789,70.5775547770625
"273","Southern Utah",1.04641112972153,1.16669903396429,74.4974124199144
"274","St. Bonaventure",1.07023344190191,0.941521557395352,72.5378223278204
"275","St. Francis Brooklyn",0.975935158457715,1.06416878294865,72.8745938412598
"276","St. John's (NY)",1.08557188724867,0.967658482139115,70.5378420644547
"277","St. Mary's (CA)",1.14025645508462,1.03531207365424,66.638665932594
"278","Stanford",1.05132374499991,0.96679693513007,72.1779852286639
"279","Stetson",0.951707353707883,1.10439044418937,73.2098841037369
"280","Stony Brook",1.00149481610008,1.03831542526309,71.2105447303602
"281","Syracuse",1.07258610337389,0.878612853348398,65.5913915235115
"282","TCU",1.1852970518338,0.958842159502591,73.2132219182144
"283","Temple",1.04835066488613,1.04865346841304,67.0804542952622
"284","Tennessee",1.1495124719347,0.919632788260834,70.9476674545368
"285","Tennessee St.",0.919425506928144,1.01452828082346,69.650244344334
"286","Tennessee Tech",0.998910477347219,1.07144880571697,74.6433097638919
"287","Texas",1.06114264358642,0.901686850182971,69.5737111000793
"288","Texas A&M",1.0686046395243,0.910409576525843,70.1739705222736
"289","Texas Southern",1.03974884356532,1.09584268466177,72.8624401055975
"290","Texas St.",0.974101814876196,1.02907337064186,65.3602829732892
"291","Texas Tech",1.14720020283682,0.8330356840682,69.9960357237201
"292","The Citadel",0.941704694921503,1.14760294146823,82.8324349389598
"293","Toledo",1.09976412462255,1.07979665574761,70.1986481653776
"294","Towson",1.04366032562634,1.02062806163894,70.1678152590108
"295","Troy",1.0746070464339,1.08645192805161,70.0747940357946
"296","Tulane",1.07482605479797,1.02706120224879,72.4447190056937
"297","Tulsa",1.07176413231456,1.00573592626367,69.7378528837817
"298","UAB",1.1488724870388,0.987569837090351,68.4061680082961
"299","UC Davis",1.01196092890027,0.99339575418267,67.4521354993983
"300","UC Irvine",0.95317612219325,1.02140010769145,69.0006452972043
"301","UC Riverside",0.929769714748279,1.03400646320095,70.1671884197207
"302","UC Santa Barbara",1.10249133968746,1.07124130348214,69.7084543114969
"303","UCF",1.01231476700694,0.89251847020652,67.2321466193822
"304","UCLA",1.15197677055899,1.00167154357553,76.2591393562441
"305","UConn",1.01653309924202,0.983903317230866,71.7663777969278
"306","UMBC",1.03831553485669,1.09801071896326,70.4108903131829
"307","UMES",0.872184341552903,1.216719505657,66.6460421972248
"308","UMKC",0.9018560161555,1.06622828470732,73.4381033969104
"309","UMass Lowell",1.01133219327116,1.14285748151127,72.381585942349
"310","UNC Asheville",1.0047841723785,1.05870220090258,72.8388992068035
"311","UNCG",1.01747945246536,0.968157142336573,69.000014137718
"312","UNCW",1.05245867108369,1.15709491621964,74.6554103457794
"313","UNI",0.99582262860894,0.952503585403347,65.441660902517
"314","UNLV",1.10077452839041,1.01730979646347,78.0030530172425
"315","USC Upstate",1.00741647868648,1.26338732041771,69.1204481095304
"316","UT Arlington",1.04183961763206,0.975111717745043,74.4927777674916
"317","UT Martin",1.00257974368085,1.11563510074933,67.7992497343946
"318","UTEP",1.0037770385716,1.05383767595092,69.9625261567044
"319","UTRGV",0.966794786681747,1.0464330884778,77.3822466651954
"320","UTSA",1.07894346421334,1.09223425931079,75.6573334098678
"321","Utah",1.12006753425636,0.946151032302147,69.8617890239224
"322","Utah St.",1.07248711382582,1.03662570774352,68.9497333021914
"323","Utah Valley",1.10411124619523,1.04217977795893,71.2422520507921
"324","VCU",1.09903942713084,1.00942173552365,72.3113087001664
"325","VMI",0.903508987472429,1.08207078612945,70.942849432312
"326","Valparaiso",1.00112784060222,0.998471462907042,71.6730102191008
"327","Vanderbilt",1.10523341203049,0.997704879893149,68.9228812686197
"328","Vermont",1.11955360761563,1.06094539863846,65.9724854939786
"329","Villanova",1.26268906400316,0.969086258463611,71.1593624052262
"330","Virginia",1.15127155897161,0.829951484822966,61.8240994561313
"331","Virginia Tech",1.15609454213759,0.962046277394378,72.9494726579583
"332","Wagner",1.00199402364395,1.03433708498793,70.8095503750222
"333","Wake Forest",1.13215997969461,1.01535360868383,71.4653660344464
"334","Washington",1.09169736244139,0.989274950274287,71.1968836315241
"335","Washington St.",1.02717185908328,1.03602628269498,71.6167221846691
"336","Weber St.",1.04039624785976,1.03167103124745,69.3344346228716
"337","West Virginia",1.18663028147402,0.881478068106624,73.5880895407023
"338","Western Caro.",0.943016258522412,1.10191118832585,71.9763319164186
"339","Western Ill.",0.927929888903092,1.0534235069859,71.1871729091808
"340","Western Ky.",1.16035210728929,1.0147581913876,71.3342963019829
"341","Western Mich.",1.03937481503627,1.06451725133227,69.0559659101702
"342","Wichita St.",1.18331917772836,0.916983037068224,71.5768319984081
"343","William & Mary",1.13862184711681,1.12298000910179,71.3714536415857
"344","Winthrop",1.04007881904613,1.07291190519923,74.7406186520043
"345","Wisconsin",1.09853519530659,0.977606588828491,64.7405104248207
"346","Wofford",1.0752325910733,1.08990510988312,68.3013426197069
"347","Wright St.",0.947020230301037,0.947022466385922,71.619545319852
"348","Wyoming",1.03941563598364,0.988276457240498,78.3689338204778
"349","Xavier",1.20349819191407,0.93287454049434,72.8166461120927
"350","Yale",1.02769448824333,1.08605919329004,71.1827827454357
"351","Youngstown St.",0.990177355121705,1.13741439847892,73.7336689251833
