"","Team","Adj_O","Adj_D","Adj_T"
"38","Cal Poly",0.968739597671233,1.11337675929125,69.8561494853079
"39","Cal St. Fullerton",1.02447218349366,1.06677542543301,72.7985553383345
"40","California",1.00553720522373,1.05126226316712,71.4586876728001
"41","Campbell",1.02409539960079,1.09546972267359,70.4328332982596
"42","Canisius",1.04551734609789,1.03192700605375,69.1889888643695
"43","Central Ark.",1.04136814786621,1.09087891351638,76.611846886594
"44","Central Conn. St.",0.980013156644144,1.11691121147066,66.797090448289
"45","Central Mich.",1.05797365683805,1.0584614625668,69.7582667510972
"46","Charleston So.",0.936368080274359,1.08160315640096,68.8658310501809
"47","Charlotte",0.941758082044572,1.06892293219807,72.7395096789009
"48","Chattanooga",0.943750110773427,1.08857550095788,68.2277121898526
"49","Chicago St.",0.888952428010579,1.21161445906979,73.014896584174
"50","Cincinnati",1.16157177670911,0.879268031483251,67.9331453622009
"51","Clemson",1.1632941681738,0.891979121026716,68.7325712824066
"52","Cleveland St.",0.955327735131197,1.10257885751845,69.7895648659111
"53","Coastal Caro.",1.01420409920563,1.06440252036947,69.1625721546741
"54","Col. of Charleston",1.06462748910698,1.02952549643837,67.7782449089214
"55","Colgate",1.02382260385568,1.09217639733504,68.8527543626178
"56","Colorado",1.0361680156683,0.954028282189404,71.3872162657233
"57","Colorado St.",1.02560357700707,1.03462760846555,71.0898880806468
"58","Columbia",1.00398866133048,1.07186290165379,73.0376977941786
"59","Coppin St.",0.816581161237411,1.10679710653767,70.6587697520196
"60","Cornell",0.985072238798139,1.12614543057509,72.766591517107
"61","Creighton",1.18657629449699,0.935654455684196,74.206820529611
"62","Dartmouth",0.98809610609779,1.13160842653533,70.0091666703969
"63","Davidson",1.16916975373307,1.01442663182021,66.7253071981459
"64","Dayton",1.10534728195184,1.0396677801187,69.3307026200095
"65","DePaul",1.0463033662214,0.965958807735873,71.7026626361332
"66","Delaware",1.01303196152649,1.11197908740243,67.9264608182342
"67","Delaware St.",0.892655029750275,1.23357094154148,68.3064688066794
"68","Denver",0.975525128199651,1.09426148415947,69.299287628647
"69","Detroit Mercy",1.02576220201826,1.13481852524543,74.8013619438331
"70","Drake",1.05410575945438,1.0486492721689,68.8713914027402
"71","Drexel",0.986237674333528,1.11752841993432,69.6539295577278
"72","Duke",1.29668082257403,0.922507337811112,73.1894959902209
"73","Duquesne",1.05448407458044,0.998342773274877,69.7170174538611
"74","ETSU",1.07190403731721,0.954585804074438,69.3065518434975
"75","East Carolina",0.933931572593046,1.04230412842028,70.6904717278482
"76","Eastern Ill.",0.942749012016483,1.05680551426915,68.6558677587704
"77","Eastern Ky.",0.962524645558859,1.09481515535986,70.0903713629202
"78","Eastern Mich.",1.02092615431893,1.05331753011094,67.8517422823974
"79","Eastern Wash.",1.0156859880875,1.04717981958217,70.2209817257892
"80","Elon",1.00975084879455,1.0573073289416,70.56642927174
"81","Evansville",0.982189523429195,0.992994860497385,67.4109749957197
"82","FGCU",1.06962193529079,1.01641129359501,71.3422536586545
"83","FIU",0.972161704534678,1.01526009998783,70.9208026298163
"84","Fairfield",1.01051464431341,1.05712702388159,71.7538222802261
"85","Fairleigh Dickinson",0.969048533640123,1.10784054843573,72.596666420002
"86","Fla. Atlantic",0.930836904023728,1.0063042086848,72.0256036439299
"87","Florida",1.14344178483989,0.956470201756765,69.5841072083998
"88","Florida A&M",0.909673141936859,1.19026043938284,70.4580379770573
"89","Florida St.",1.18995791274936,0.969218877860043,75.0911448821279
"90","Fordham",0.948041950474322,1.03351467818487,67.5932255303076
"91","Fort Wayne",1.0046155213771,1.03734097123549,74.9028207776008
"92","Fresno St.",1.1379656730976,1.02092073848912,68.9226377666485
"93","Furman",1.05531306924925,0.997869764957491,69.4452634069414
"94","Ga. Southern",1.0357741093921,1.02412247267468,69.4250465449916
"95","Gardner-Webb",0.941178401967004,1.05616636009654,70.3859741110999
"96","George Mason",1.0237426411101,1.07049461162562,71.2033891856058
"97","George Washington",1.00208777650045,1.04684332495785,65.1363827377481
"98","Georgetown",1.04893436386292,0.973811946508042,74.2227119058626
"99","Georgia",1.05161795502031,0.941411290739017,67.0186757610493
"100","Georgia St.",1.0356960515642,0.989185804648233,69.503065711078
"101","Georgia Tech",1.03074806425379,0.967282642487061,66.5776306772144
"102","Gonzaga",1.22606743806073,0.928415685920712,71.6153404708394
"103","Grambling",0.918860796771967,1.08833774855695,72.2281069113662
"104","Grand Canyon",1.02696975633947,0.935597496302437,69.8943549304511
"105","Green Bay",0.947888361685925,1.08328610929627,74.4905794477965
"106","Hampton",0.962414514685744,1.09786967716891,75.2503983270158
"107","Hartford",1.00308040639603,1.10022389004145,69.1694333628118
"108","Harvard",0.910440487050947,0.966146962960953,68.8516856091394
"109","Hawaii",0.980918731471167,0.965594785173539,71.3773745900201
"110","High Point",1.00397321121152,1.02674302345582,67.0872323626285
"111","Hofstra",1.08894547684187,1.08824899919944,71.5702433149952
"112","Holy Cross",0.950270240113311,1.09937616749264,65.9757700136388
"113","Houston",1.13420554301599,0.946365458024062,71.20609424474
"114","Houston Baptist",0.958741271278893,1.13140573821369,72.9445732857325
"115","Howard",0.937414874059158,1.15479623410834,73.426016880918
"116","IUPUI",0.975071410020746,1.11758063988724,67.7656367526516
"117","Idaho",1.03124536352197,0.997282882972812,67.7091869000185
"118","Idaho St.",0.960018767306685,1.04839804777146,70.6325605345783
"119","Ill.-Chicago",0.959673250409463,1.031077217621,72.8226215742502
"120","Illinois",1.06293355891465,0.967986689669677,74.1137624470679
"121","Illinois St.",1.03225026636632,1.05973243691503,71.8214204199444
"122","Incarnate Word",0.949653149212506,1.16361144191995,71.6254780480852
"123","Indiana",1.09063842136218,0.991480333105923,68.4807634170056
"124","Indiana St.",1.06065238957175,0.993779476593096,72.6155414901034
"125","Iona",1.08854421281124,1.03537304025167,71.7634434385505
"126","Iowa",1.13055343386293,1.05825068156753,71.6490376211999
"127","Iowa St.",1.06957736948622,0.995831238681957,71.5079703625747
"128","Jackson St.",0.905650625970543,1.13838332789982,65.3180409220895
"129","Jacksonville",0.901322960193229,1.08786447178467,71.6964901816712
"130","Jacksonville St.",1.04047732729576,1.02223762681631,67.5348371608404
"131","James Madison",1.00225728479025,1.06786553160245,72.5716649468968
"132","Kansas",1.23170864003739,0.940338444146298,71.4993606150548
"133","Kansas St.",1.13612309627344,0.942434187995331,67.1939211174938
"134","Kennesaw St.",0.931451196316069,1.10337027598047,70.7363470786206
"135","Kent St.",1.01197132749235,1.07301270564086,70.2267914251478
"136","Kentucky",1.13852831432832,0.936672064514837,71.3153735242321
"137","LIU Brooklyn",0.97331290175261,1.10342661194514,73.2090936730195
"138","LSU",1.16009595058429,0.970567695120218,69.5116458708394
"139","La Salle",1.07505623884046,1.02260071340873,73.9162598121931
"140","La.-Monroe",0.966520977326162,1.10402032099066,66.870196945745
"141","Lafayette",0.964254097522736,1.08024904127216,69.6196126601278
"142","Lamar University",1.00820165099254,1.04560821800019,70.9094870476436
"143","Lehigh",1.01461379693521,1.11749784339887,73.0587079206571
"144","Liberty",0.976721804713056,1.00517236882756,67.3780953785318
"145","Lipscomb",0.98797379431943,1.02902072826743,77.4259952387907
"146","Little Rock",0.933270151889362,1.04890061443221,68.1178784172563
"147","Long Beach St.",1.04566648917558,1.10939020485338,73.583553085331
"148","Longwood",0.85985036542186,1.11695937855257,71.6090713579654
"149","Louisiana",1.13478842402226,0.996375551944722,71.8139493714977
"150","Louisiana Tech",1.04827964544305,1.0363870294599,70.3595102912353
"151","Louisville",1.10077165528561,0.888395998112812,72.6598205920096
"152","Loyola Chicago",1.06232079077448,0.979553761411771,66.3858914517623
"153","Loyola Maryland",0.958772114929022,1.09879585490468,71.3807365810959
"154","Loyola Marymount",1.05240342840183,1.10962477162188,70.1629968481679
"155","Maine",0.891018179350218,1.08440331382859,72.8625931676995
"156","Manhattan",0.978955353483163,1.02375350921188,70.1072058787154
"157","Marist",0.963758165624555,1.12576173977385,72.6635641667596
"158","Marquette",1.20433539649549,1.00739385730501,71.5179250716637
"159","Marshall",1.08644245461152,1.03841628304384,79.2131456152367
"160","Maryland",1.16352764211133,0.949073702943662,68.8601010943689
"161","Massachusetts",1.05312013758657,1.05176735404119,68.1774359323546
"162","McNeese",0.973548576149946,1.13708592346588,70.4857188814241
"163","Memphis",1.04295002902712,1.00390299665508,68.8327529757227
"164","Mercer",1.10052990195995,1.07692062269848,66.8833243463696
"165","Miami (FL)",1.07784752504014,0.890214468409251,70.1369647746527
"166","Miami (OH)",0.974678331044359,1.03346838730346,69.2886390768252
"167","Michigan",1.12393861466272,0.895318547835659,66.3353409765171
"168","Michigan St.",1.25749315372423,0.90295332352626,69.8423707823684
"169","Middle Tenn.",1.04849249479969,0.913761909350399,68.0731230970859
"170","Milwaukee",0.995605623927716,1.06910193887994,68.348830382463
"171","Minnesota",1.12756819119523,1.00244925003953,72.4314669464512
"172","Mississippi St.",1.04791498199577,0.917872201906271,69.8300374726901
"173","Mississippi Val.",0.837702129322698,1.15483487080809,69.8382655405121
"174","Missouri",1.14083524736955,0.952053923784703,66.0148392173763
"175","Missouri St.",1.04210967191355,0.959938781975621,67.4059935957339
"176","Monmouth",1.00482659924599,1.02824313391147,73.9623161500159
"177","Montana",1.0823857446058,0.991583493285749,70.7382862969251
"178","Montana St.",0.956920144918371,1.07736805561862,71.3076263547864
"179","Morehead St.",0.936383250413716,1.06537876470235,69.6367738340379
"180","Morgan St.",0.936207485707603,1.13601810033634,72.4523814214477
"181","Mt. St. Mary's",0.988914268738845,1.14525279563696,68.387962165097
"182","Murray St.",1.14677296613037,1.01627052498903,67.3798743818627
"183","N.C. A&T",0.960125506345826,1.1035928866656,69.9976117110917
"184","N.C. Central",0.980017756309934,1.10927292877114,67.4172035086459
"185","NJIT",0.980139776310284,1.04962415827429,70.0407197646719
"186","Navy",0.955510690127777,1.05980516142993,67.2734275994359
"187","Nebraska",1.07913015597598,0.942455160884458,70.185284848244
"188","Nevada",1.18046823980716,0.954164803270446,72.3029348007841
"189","New Hampshire",0.980992437991109,1.04454689828561,66.7540613458171
"190","New Mexico",1.09753040541611,1.03682522275057,71.2917966154037
"191","New Mexico St.",1.06646200926337,0.919016114381282,69.2674996103836
"192","New Orleans",0.96272285078598,1.052995664501,67.8448817515375
"193","Niagara",1.07681006520849,1.14161360864671,75.0595176677393
"194","Nicholls St.",1.0188263130005,1.05439285083706,77.7254360900194
"195","Norfolk St.",0.948584289758877,1.10190763565822,70.0589061482766
"196","North Carolina",1.2057848225293,0.940570994083953,73.2141537616598
"197","North Carolina St.",1.10616507368087,1.02776955937504,72.8306798754857
"198","North Dakota",1.01741245425845,1.10550508228758,75.6958310878882
"199","North Dakota St.",1.03881805764807,1.05317094861888,67.4699023945001
"200","North Florida",1.01456046305421,1.17132765183586,76.8447949498521
"201","North Texas",1.02257287837915,1.04840404189767,69.1714068400107
"202","Northeastern",1.0768010234646,1.01437955401418,67.8752837482302
"203","Northern Ariz.",0.922076384874851,1.12919155261638,72.657785743473
"204","Northern Colo.",1.03698050441987,1.05872124655619,73.2871030246924
"205","Northern Ill.",0.997748043715007,1.07427627793259,69.5603939716976
"206","Northern Ky.",1.10404282927483,0.981476792478831,69.7858468774975
"207","Northwestern",1.10598452836385,0.948028431206943,67.6837164018356
"208","Northwestern St.",0.837467638408716,1.12578653531401,71.2203791494853
"209","Notre Dame",1.12908281474111,0.946119623131267,68.3481481906935
"210","Oakland",1.0798344807911,1.06867015227994,74.962987443453
"211","Ohio",0.99840937188476,1.01526709988078,73.7475579020997
"212","Ohio St.",1.21132709017373,0.904707790550402,69.1745133618564
"213","Oklahoma",1.20284859216073,0.977440819478844,78.225687899827
"214","Oklahoma St.",1.1312001502918,0.966288366974584,72.1376630398509
"215","Old Dominion",1.05028652214363,0.936894253815181,68.0145151750801
"216","Ole Miss",1.13530074549174,1.02513543381737,72.4432370136373
"217","Omaha",1.00740289493102,1.10699014099678,75.9796382599576
"218","Oral Roberts",1.04630504591723,1.12522602414845,68.1771593170919
"219","Oregon",1.14997070325601,0.986094015854333,69.5492334564036
"220","Oregon St.",1.09585290044966,0.990711142473605,67.226859599534
"221","Pacific",1.05814207923282,1.07056834901493,69.3995160444978
"222","Penn",0.995968466228493,0.965980483494463,73.6828481904137
"223","Penn St.",1.07536900784204,0.919422295413949,71.7300651825413
"224","Pepperdine",1.02960490462519,1.15649997817027,69.1815401882069
"225","Pittsburgh",0.979172294350555,1.00504566619815,67.8178288984565
"226","Portland",0.966828179844179,1.07696629547883,68.1142814639789
"227","Portland St.",1.07803984734468,1.06947706100246,79.2530113514535
"228","Prairie View",0.936252486154466,1.09413836198254,74.0333959778687
"229","Presbyterian",0.965586639762515,1.16288482416952,66.0358475794188
"230","Princeton",1.0987004578153,1.03232624369622,66.0815769822677
"231","Providence",1.11427028743281,0.958562172711872,70.6078420055912
"232","Purdue",1.25062429599038,0.853645530175163,70.1699223834806
"233","Quinnipiac",1.01089738487031,1.1542673472537,68.9974850784688
"234","Radford",1.00983228114314,1.03870343695639,66.4140211153079
"235","Rhode Island",1.13354454343702,0.918752148862643,71.2441967265116
"236","Rice",0.95478829438768,1.10124123014779,70.0786061525623
"237","Richmond",1.03118686064458,1.07349880985262,69.0672087017768
"238","Rider",1.06574216254617,1.04270939253475,74.24489001509
"239","Robert Morris",0.958311972345585,1.00723517950124,72.4713622333037
"240","Rutgers",0.995469622957643,0.896321418173364,69.532578844517
"241","SFA",1.01752211093261,0.989740177225597,72.3540622861864
"242","SIUE",0.987408599699983,1.16265731853182,70.8814074117678
"243","SMU",1.18235646891951,0.952254554628874,65.4753661654569
"244","Sacramento St.",1.00654040112396,1.10384431936213,66.7163583713058
"245","Sacred Heart",0.9291226829231,1.07228804616508,69.9426916174654
"246","Saint Francis (PA)",1.07748089237448,1.12697013082897,71.8766241026723
"247","Saint Joseph's",1.05053615532498,0.998123859169544,73.5772011611984
"248","Saint Louis",1.00232314996399,0.948098326517782,65.9731373985235
"249","Saint Peter's",0.995448507734675,1.04003922050544,67.0253136153385
"250","Sam Houston St.",0.992781280068533,1.04559942370572,69.0620430833719
"251","Samford",1.050915994577,1.19576237230694,69.3378593651801
"252","San Diego",1.00498393624548,0.960852823238936,69.8440352409492
"253","San Diego St.",1.10031511618456,0.950573392850374,69.6716320294492
"254","San Francisco",1.00479262202398,0.984539376564637,68.6070289708144
"255","San Jose St.",0.898611083629569,1.05545784494758,69.6921710125926
"256","Santa Clara",0.994243574116499,1.07930553550431,66.4873343067657
"257","Savannah St.",0.954855352131863,1.13847877893303,83.2610723730743
"258","Seattle U",1.05667891807184,1.09256038600621,69.4674196628519
"259","Seton Hall",1.13236720360346,0.940742546505026,71.0641145426561
"260","Siena",0.971586286344865,1.08937167771137,69.4242811707444
"261","South Ala.",0.948616752317979,1.01821704797742,72.1921408351736
"262","South Carolina",1.054358489552,0.924382032175903,70.1114625121809
"263","South Carolina St.",0.89094503891928,1.1718145296412,73.7835402713229
"264","South Dakota",1.07673958160879,0.989176010214019,71.5023039363214
"265","South Dakota St.",1.1701277415751,1.05736326257317,73.5984856041891
"266","South Fla.",0.946255949687787,1.09870408735547,66.1774416838994
"267","Southeast Mo. St.",1.08240166499307,1.1802592561279,70.6019490977921
"268","Southeastern La.",0.956808724782063,1.05499389245656,69.7985934020634
"269","Southern California",1.13976028431246,0.969966812016712,72.7158942778947
"270","Southern Ill.",1.03470698639724,1.00355636620711,69.8784064571465
"271","Southern Miss.",1.06057971504545,1.11833637959404,66.7227935125122
"272","Southern U.",0.924255927340105,1.11712450635582,70.824671829124
"273","Southern Utah",1.03357633863022,1.14771856785162,74.1667954346506
"274","St. Bonaventure",1.07966442947862,0.960238048150551,72.1397757432317
"275","St. Francis Brooklyn",0.979615888864602,1.10207228278508,72.2402343845202
"276","St. John's (NY)",1.09686074092671,0.969970637098539,71.7959388824108
"277","St. Mary's (CA)",1.13973848118989,1.03203021829662,66.6337575923948
"278","Stanford",1.06745365444979,0.946887897236261,72.2841627995066
"279","Stetson",0.961355375781699,1.10952218799048,72.8251232161698
"280","Stony Brook",0.99842996295788,1.04347359342928,70.2694083804982
"281","Syracuse",1.08310943017727,0.893920996814301,66.3492024102556
"282","TCU",1.21671409022882,0.995642774764811,73.2975193389438
"283","Temple",1.04141120202292,1.0042446168221,67.2147437393077
"284","Tennessee",1.17470509525214,0.939559853686565,69.6446175293329
"285","Tennessee St.",0.933562612599691,1.0305039201423,69.4076656933233
"286","Tennessee Tech",0.959257491896813,1.0563987590547,74.1195450846438
"287","Texas",1.07596104202447,0.922972501457174,69.1331744641881
"288","Texas A&M",1.07823105950306,0.905496016087768,68.8425246540533
"289","Texas Southern",1.02432961686971,1.09807089105072,74.4332403419405
"290","Texas St.",0.980368715643762,1.04655049192238,64.7489264038445
"291","Texas Tech",1.11599839321788,0.857044379540965,68.871869095801
"292","The Citadel",0.965022962142464,1.17121602211222,82.3515227522956
"293","Toledo",1.12646971392582,1.05593485489489,69.8381715225512
"294","Towson",1.06411657546183,1.01824670512401,70.0049213395863
"295","Troy",1.07845037180025,1.07969462171731,69.8265963813897
"296","Tulane",1.08892523840542,1.03648386304498,71.7930209483709
"297","Tulsa",1.05484448657504,0.992378511878129,70.0057315600344
"298","UAB",1.13132433132919,0.98994571989383,68.9962915701625
"299","UC Davis",1.0152345022915,1.00500428511404,68.873504346764
"300","UC Irvine",0.953533165267328,1.01329500444512,68.59536637343
"301","UC Riverside",0.916138063517635,1.03691331012532,70.2970663077066
"302","UC Santa Barbara",1.11496860648376,1.07354403370074,68.9433579950941
"303","UCF",1.00225590102804,0.911701092748696,66.4277043213614
"304","UCLA",1.16149010861637,1.01025785084029,74.4242975226845
"305","UConn",1.01623255361323,0.984615361566834,69.8203056770907
"306","UMBC",1.02716369947621,1.07646595237948,69.6463840725964
"307","UMES",0.871630382099329,1.22898143860811,65.2081527525293
"308","UMKC",0.910318568855476,1.08729744714804,72.4950246535249
"309","UMass Lowell",0.996569708768235,1.15465278703833,71.986514629724
"310","UNC Asheville",1.01962144537877,1.07236798916621,72.6363014971724
"311","UNCG",1.01097721554727,0.970972760903215,67.6494681213311
"312","UNCW",1.04510617203971,1.11762714944309,75.8142920772807
"313","UNI",1.0038657588487,0.95712227382872,65.7591101926626
"314","UNLV",1.10239042362905,1.03609022390807,76.7532635558753
"315","USC Upstate",0.992626596587104,1.25905289910085,69.8429811179096
"316","UT Arlington",1.02580981446199,0.970827554735226,74.7929908211666
"317","UT Martin",0.979111743843067,1.12297424154891,68.3472081595867
"318","UTEP",0.983426444412285,1.03568738716156,69.8259686557521
"319","UTRGV",0.978885710710341,1.05429602238498,77.0741153710398
"320","UTSA",1.05479883322398,1.08060947862997,75.1737242972192
"321","Utah",1.11858394026472,0.980401526344224,68.6265932590121
"322","Utah St.",1.05734142382631,1.04699756425087,68.7419671078391
"323","Utah Valley",1.11093030843478,1.04822339045805,70.1438991113737
"324","VCU",1.0932867257457,1.02532959450379,72.1397857888797
"325","VMI",0.893542222479175,1.08654552087127,70.2487153863158
"326","Valparaiso",1.00686169293723,1.00585669045676,71.665785946281
"327","Vanderbilt",1.13275307892274,1.02729037039402,68.338074240026
"328","Vermont",1.14832040301139,1.05947251279964,65.1651389914125
"329","Villanova",1.28267932922134,0.938790002511448,70.1737542181819
"330","Virginia",1.15210525526259,0.82748839260606,61.2134611372274
"331","Virginia Tech",1.16088900718998,0.982567925862723,73.0005142644274
"332","Wagner",0.97860061084956,1.00882526915835,70.3702476346719
"333","Wake Forest",1.09843365989886,0.995976291525247,71.3598517351096
"334","Washington",1.07397526315788,0.974460681743912,70.6563837089266
"335","Washington St.",1.05051757613139,1.04596877190655,70.5607133517297
"336","Weber St.",1.04375547827267,1.03423831220526,69.5128059781504
"337","West Virginia",1.18135803516537,0.869134048974849,72.5567923932908
"338","Western Caro.",0.91873706943506,1.05948167250183,71.1600094759242
"339","Western Ill.",0.915367650463316,1.06138778611598,71.6574695365482
"340","Western Ky.",1.15083721803246,1.00011083927127,71.064474171343
"341","Western Mich.",1.01323983939804,1.04449212143291,69.5859019725102
"342","Wichita St.",1.18349337334163,0.941146183486564,70.9992787141938
"343","William & Mary",1.12635481549223,1.14563110944115,71.2687097895023
"344","Winthrop",1.06092368359388,1.05574818253024,73.4615054499277
"345","Wisconsin",1.09597766864806,0.965975838793128,64.346693550329
"346","Wofford",1.0810027574091,1.09642780739028,68.6817843224139
"347","Wright St.",0.970400560895746,0.956943973075371,71.3476988773552
"348","Wyoming",1.03352654961178,0.990978123685684,77.593868398368
"349","Xavier",1.20840232519744,0.937015403762728,72.5062432886011
"350","Yale",1.02552000714694,1.07992285827067,71.3948603161677
"351","Youngstown St.",1.02609855645477,1.16538423412036,72.1328185155535
