"","Team","Adj_O","Adj_D","Adj_T"
"287","Texas",1.0861155944585,0.921197717377615,68.9049152901834
"288","Texas A&M",1.10465844211578,0.925126319380828,69.2352777828348
"289","Texas Southern",1.00754691962659,1.13552878705251,73.0476873946241
"290","Texas St.",0.967769111578882,1.0438616342136,64.3741430706289
"291","Texas Tech",1.12102866653645,0.861912880601312,68.8504106575215
"292","The Citadel",0.995255038348108,1.1541051175566,80.0373736487771
"293","Toledo",1.12854215470063,1.08940688270396,69.7193070220367
"294","Towson",1.05815989307203,1.04962357532149,70.6452835195012
"295","Troy",1.06686888020407,1.07695402855691,69.7479623358577
"296","Tulane",1.08621637973733,1.06898469790918,71.5920494004119
"297","Tulsa",1.07838484311644,1.00566032698929,69.5478852322758
"298","UAB",1.08796025430747,1.00722583875611,68.9588685554486
"299","UC Davis",1.03956074462869,1.01702332911683,69.2742173425588
"300","UC Irvine",0.98183234175248,0.975008476942341,67.6113665417378
"301","UC Riverside",0.917046676865574,1.04854324874793,70.075205352285
"302","UC Santa Barbara",1.09704605707306,1.08216893190227,68.5264139554289
"303","UCF",1.01519338249206,0.930063670888823,65.8240803126855
"304","UCLA",1.18375443259343,1.00544759281542,73.3271927098577
"305","UConn",1.04443375973523,1.03374658812053,68.1256166058464
"306","UMBC",1.02058199006895,1.06732269548655,69.3635209847078
"307","UMES",0.851103991305412,1.21789130966322,65.762202980291
"308","UMKC",0.938334616615969,1.08335152969803,71.0771868388134
"309","UMass Lowell",1.00908806355575,1.14490794543627,72.5614112972872
"310","UNC Asheville",1.03646897718936,1.07400451009718,71.4587276175537
"311","UNCG",1.03744972555885,0.964597810619603,68.3761477086819
"312","UNCW",1.05836674916887,1.11351492249049,74.1792851569408
"313","UNI",1.01430077056157,0.994539707970866,64.5891497798435
"314","UNLV",1.0991859796934,1.02908628569598,75.3969831416592
"315","USC Upstate",1.00986950066164,1.25926747625345,71.1678807361379
"316","UT Arlington",1.02964285857543,1.00394527017526,74.5358931754896
"317","UT Martin",0.942040582525785,1.09076034441724,68.1330371079811
"318","UTEP",0.964907696684271,1.05773810994065,68.9490289456775
"319","UTRGV",0.977882054178799,1.07640155947715,76.5688405574658
"320","UTSA",1.03803371454259,1.05120413702829,74.1715133617489
"321","Utah",1.13657182799951,0.966139312791545,67.3137026779636
"322","Utah St.",1.07388458605671,1.04526022486995,67.5463247933557
"323","Utah Valley",1.11103116470976,1.03854048837453,69.2995481607214
"324","VCU",1.07688240662067,1.02934011356851,72.8565884993408
"325","VMI",0.8710200090355,1.0817342157784,70.3945633235558
"326","Valparaiso",1.00894205690248,1.01062168566268,70.6652643718155
"327","Vanderbilt",1.17320345825117,1.04472452550521,67.2842215164879
"328","Vermont",1.14438792984614,1.03465665374507,64.9425567610405
"329","Villanova",1.29338715957406,0.962976154241717,70.0700886820459
"330","Virginia",1.15668033629689,0.815018492341412,60.2138724649657
"331","Virginia Tech",1.17308235550267,0.971796929410088,71.3796533229506
"332","Wagner",1.03187033541001,1.03610794104197,69.0917007664722
"333","Wake Forest",1.12198094209155,1.00836452560593,70.8320345799408
"334","Washington",1.06836670672317,0.965563699663223,71.3220275160439
"335","Washington St.",1.05553724724698,1.08101417743745,70.0945225911075
"336","Weber St.",1.07156423067007,1.04364527104606,69.9697589506443
"337","West Virginia",1.20189845045376,0.913775906134028,70.505601734894
"338","Western Caro.",0.926944235594378,1.07798588200051,70.6082587069768
"339","Western Ill.",0.945832562027932,1.08063002760798,70.2692563893908
"340","Western Ky.",1.14276134150809,1.0075003245442,70.7322280721094
"341","Western Mich.",1.04980774303493,1.06312562832904,68.9326151998453
"342","Wichita St.",1.22253586253168,0.973608824575415,71.4001578213005
"343","William & Mary",1.13169491600357,1.1528015700446,71.0757871761886
"344","Winthrop",1.04876122108991,1.04483388272919,73.0589571373932
"345","Wisconsin",1.10244660729818,0.96782068114972,64.6964014222935
"346","Wofford",1.07818844351277,1.09853253379946,67.3163741127571
"347","Wright St.",0.97877701332368,0.962162427390264,70.3070053634173
"348","Wyoming",1.04784721959898,1.00754997725477,78.9138855634265
"349","Xavier",1.21742252133089,0.953651563719166,72.5551040870433
"350","Yale",1.03127136853518,1.05863814604793,70.1719160855688
"351","Youngstown St.",1.00519979882407,1.1670779320538,72.1962233062915
