"","Team","Adj_O","Adj_D","Adj_T"
"181","Mt. St. Mary's",1.00889004077524,1.15013058003749,68.1798315166138
"182","Murray St.",1.16183116510122,1.03478647879372,67.6125208577781
"183","N.C. A&T",0.958839522703874,1.09888307601559,70.8605284824517
"184","N.C. Central",0.966282815234272,1.10961887230484,67.5788019878841
"185","NJIT",0.976985377744031,1.05446885751674,69.8357627334295
"186","Navy",0.963802623792926,1.0733946768075,66.7466180340586
"187","Nebraska",1.09120627141985,0.939524059435044,69.9918132167262
"188","Nevada",1.17699433317884,0.958961634194282,73.1629321878551
"189","New Hampshire",0.973970330681131,1.04324969187222,66.6020936901542
"190","New Mexico",1.10515388685786,1.03475527852142,70.8109337607566
"191","New Mexico St.",1.06316134581728,0.907384135222521,69.0549335032208
"192","New Orleans",0.962999689950279,1.06057009068188,67.438438841292
"193","Niagara",1.08668751056557,1.13908646309289,74.8609486400224
"194","Nicholls St.",1.00754482677852,1.04658791028748,77.2471964979441
"195","Norfolk St.",0.947091349881915,1.10254538525488,70.6203485539573
"196","North Carolina",1.19813279692275,0.953592900280783,72.7600354605629
"197","North Carolina St.",1.10297273767892,1.02647220624306,72.9509764651761
"198","North Dakota",1.01941709360087,1.13419021153255,75.4171829275917
"199","North Dakota St.",1.04550661419529,1.05727749441628,66.7771438292116
"200","North Florida",1.00591522906018,1.16204692633269,76.7159230475636
"201","North Texas",1.01453217250636,1.03906393863286,68.8727284075371
"202","Northeastern",1.06547646556207,1.00413855878993,68.6538035541246
"203","Northern Ariz.",0.934269817209466,1.13343187806771,72.3383549877904
"204","Northern Colo.",1.04385128875584,1.04563181530673,72.8245533838271
"205","Northern Ill.",1.03024559108092,1.09425487690459,68.5379783334128
"206","Northern Ky.",1.09156112551203,0.975127558641564,69.3700036427935
"207","Northwestern",1.10093710235019,0.944069870830759,67.293218158946
"208","Northwestern St.",0.849664022392981,1.13226697499071,71.1605103021108
"209","Notre Dame",1.12747694110057,0.955220395164717,68.0221658671529
"210","Oakland",1.07664058188993,1.06206782214989,74.571531795805
"211","Ohio",0.976489481753241,1.00996754707428,72.5265664591059
"212","Ohio St.",1.22032818535289,0.926221170001591,67.9589693112777
"213","Oklahoma",1.20883431938301,0.988603148992872,77.957941614336
"214","Oklahoma St.",1.1125284306163,0.957962484884616,71.5552156289162
"215","Old Dominion",1.07013574579289,0.951057865095989,67.4401123476311
"216","Ole Miss",1.14696558360016,1.02474793839129,71.8738493084476
"217","Omaha",0.994514362082998,1.11084267201876,74.7664442041637
"218","Oral Roberts",1.04402454603794,1.12796494250466,68.3446884729639
"219","Oregon",1.14412557503496,0.975478868372411,69.3280588209434
"220","Oregon St.",1.09261105729201,0.988448934951683,66.8061305017239
"221","Pacific",1.06458459045774,1.07844340814555,68.8072776318469
"222","Penn",0.989774731481097,0.946632896155834,73.4366121863274
"223","Penn St.",1.09206735686845,0.916476543606615,71.1432212606068
"224","Pepperdine",1.02425013739137,1.15973271583521,68.7762025098632
"225","Pittsburgh",0.976434618040773,0.991274884425737,67.8439433358945
"226","Portland",0.977114476981829,1.07600920015364,68.3972940720727
"227","Portland St.",1.06125676722392,1.06543056726307,79.134918327779
"228","Prairie View",0.973786694187404,1.12480889893967,73.3891224351717
"229","Presbyterian",0.969542307145858,1.15979990709233,65.5597608186422
"230","Princeton",1.09992634561663,1.03514347283669,66.1138021379076
"231","Providence",1.11335039858286,0.968198084635997,70.4457528094276
"232","Purdue",1.26567652829079,0.881447412465595,69.6726635358349
"233","Quinnipiac",1.01961209137937,1.15815251306373,68.7506669390623
"234","Radford",1.02720313498413,1.05963687212669,66.7225313994574
"235","Rhode Island",1.13655709113415,0.936087049280547,70.6843302670585
"236","Rice",0.962148499231507,1.09725939018377,69.5050946264133
"237","Richmond",1.0354993572546,1.05840330818796,69.3481098196916
"238","Rider",1.07034336381536,1.04660197085282,74.1483669552589
"239","Robert Morris",0.955809331493691,1.01501325087342,71.9967871394187
"240","Rutgers",0.969979187834339,0.902746253982416,69.2433490323944
"241","SFA",1.03119032291819,1.00137984351574,72.4114129452866
"242","SIUE",0.975317857753097,1.16526191135464,71.1311495370681
"243","SMU",1.17300078591663,0.963560554684082,64.9958379507327
"244","Sacramento St.",1.00177403661126,1.08234209185355,66.6225407001171
"245","Sacred Heart",0.923371538070168,1.0679107194436,69.7521799623755
"246","Saint Francis (PA)",1.06629296206985,1.14611681046487,71.3204196360122
"247","Saint Joseph's",1.03331179476995,0.988088239956827,73.1680520289077
"248","Saint Louis",1.01192065541986,0.948643232122138,66.3240089359832
"249","Saint Peter's",0.974826007067702,1.02398500049216,66.9142028305361
"250","Sam Houston St.",0.992873686028162,1.04619340863713,68.6398416847645
"251","Samford",1.05661840544719,1.20021681700013,70.5577004559396
"252","San Diego",1.01322146334649,0.968056049263261,69.6823836282872
"253","San Diego St.",1.11357331112267,0.969450741560063,69.5950351100238
"254","San Francisco",1.01687994727031,0.989765735710352,68.167493558293
"255","San Jose St.",0.915030626981199,1.05955219957746,70.4544362653366
"256","Santa Clara",0.998461638174978,1.07679383329411,65.7966136036087
"257","Savannah St.",0.974303403144436,1.14925584245841,83.5309659238308
"258","Seattle U",1.05309448651648,1.09041241996678,69.1145999663648
"259","Seton Hall",1.14185530427147,0.945744776865044,71.2069547458456
"260","Siena",0.961799049300834,1.07925866490942,69.3812512945077
"261","South Ala.",0.945438241607715,1.032684485438,72.0953214527548
"262","South Carolina",1.06982746697611,0.927107997747227,69.8778651478062
"263","South Carolina St.",0.90129739415873,1.17299373129072,73.1570521454207
"264","South Dakota",1.07525017544969,0.991707229264567,71.5025212444963
"265","South Dakota St.",1.14323929324386,1.05128121874738,72.9814133789205
"266","South Fla.",0.947394188807828,1.09163217362441,66.0627509917081
"267","Southeast Mo. St.",1.06839658555914,1.1796872449214,70.056232038846
"268","Southeastern La.",0.95761659740455,1.05873399204331,68.7850999059968
"269","Southern California",1.13872114673583,0.965136123980925,72.205208918622
"270","Southern Ill.",1.05743418014127,1.01557127520132,69.3633393215164
"271","Southern Miss.",1.05594862852124,1.12956509479339,66.8369696951135
"272","Southern U.",0.916837890594827,1.10944192358742,70.0046768033778
"273","Southern Utah",1.0096411011353,1.13294327006486,73.5676302508263
"274","St. Bonaventure",1.07022906627376,0.948657019995758,72.2189945393452
"275","St. Francis Brooklyn",0.982428780792539,1.1166671331923,71.8383547753752
"276","St. John's (NY)",1.07138251628336,0.951106887885558,70.8662980720932
"277","St. Mary's (CA)",1.14387288294607,1.03050385066351,66.630586380984
"278","Stanford",1.06635394246693,0.956556826350091,71.7166211172328
"279","Stetson",0.944241716539783,1.10447333162688,72.5904692514435
"280","Stony Brook",0.985849436707701,1.04522969898706,70.2630684798814
"281","Syracuse",1.09276899246443,0.898904363171495,66.050267750473
"282","TCU",1.21561765361217,0.989262785526992,73.081273769257
"283","Temple",1.05648480047444,1.00124664339034,67.0859038164765
"284","Tennessee",1.16753827003329,0.92050699142507,68.6600453330211
"285","Tennessee St.",0.934842384913395,1.01378642910298,69.053059459796
"286","Tennessee Tech",0.954969317135883,1.03495413553235,73.1399183596479
"287","Texas",1.08998948978512,0.921836618787237,68.7655299639394
"288","Texas A&M",1.07704008235299,0.903434976715739,68.9321276943198
"289","Texas Southern",1.01306883135949,1.10029043987746,74.1595299525349
"290","Texas St.",0.973505110930213,1.03373977466719,64.6338436546404
"291","Texas Tech",1.11772142410775,0.863899051587116,68.7596380134175
"292","The Citadel",0.968249050334763,1.14816197762566,81.5238713183691
"293","Toledo",1.1338003141504,1.06566368548602,69.9712738816156
"294","Towson",1.07318004956936,1.02834484449946,70.5175774155661
"295","Troy",1.07368387247149,1.0907599314519,69.7148596537791
"296","Tulane",1.08667209066568,1.05277121668156,72.1149141345596
"297","Tulsa",1.05500206732674,0.997518124628463,70.2156853343325
"298","UAB",1.13412063441601,1.01691853561005,68.5115733850959
"299","UC Davis",1.02356661919756,1.00035654030365,68.4315187714608
"300","UC Irvine",0.970042412204464,0.995216645434233,68.5858088244817
"301","UC Riverside",0.907267900473495,1.05299502045431,70.2166446894742
"302","UC Santa Barbara",1.10831048529585,1.0717917928228,68.9984244760911
"303","UCF",1.00169382059986,0.921404671589197,66.7458643186144
"304","UCLA",1.17119978931639,1.00555374045938,73.7444241400048
"305","UConn",1.01802542979086,0.993341768567098,69.0541880837123
"306","UMBC",1.03228856152068,1.07311888112901,69.7439397669223
"307","UMES",0.879980880530814,1.23199108904899,65.1163429623033
"308","UMKC",0.907916431802128,1.0892891868203,72.1741173896238
"309","UMass Lowell",0.997046051909179,1.1502420081499,72.2193560040455
"310","UNC Asheville",1.01895940594133,1.06482463336535,72.3638905975276
"311","UNCG",1.02735648223425,0.985481504150923,68.5259434662542
"312","UNCW",1.04280504875228,1.11197481707217,74.7064202661614
"313","UNI",1.00176679580635,0.970595356546295,65.835200196816
"314","UNLV",1.1024034364244,1.0238538809808,76.3973382761667
"315","USC Upstate",1.00810874798035,1.25847549504625,70.9452143530492
"316","UT Arlington",1.0197979561494,0.982138528364285,74.5422777648449
"317","UT Martin",0.973102844227375,1.10941659898339,67.9584272751406
"318","UTEP",0.990922361847654,1.05119271236305,69.898119935823
"319","UTRGV",0.982117013167698,1.06252337271038,77.0091574070981
"320","UTSA",1.05812416796964,1.07279560562072,74.4393924752015
"321","Utah",1.12421007090899,0.973313774914688,68.521927081737
"322","Utah St.",1.06017424458318,1.03190136481412,67.9958589180622
"323","Utah Valley",1.11592349923788,1.04180276940223,69.8552958924881
"324","VCU",1.09610320264179,1.02554027417315,72.4716474052629
"325","VMI",0.87862056256981,1.08114867156283,70.5888476985702
"326","Valparaiso",0.992224092130667,1.01049416864351,71.8588583168796
"327","Vanderbilt",1.15074849835878,1.02453750301069,67.7321982880621
"328","Vermont",1.14759366809926,1.0489628517928,64.886447605912
"329","Villanova",1.29647223291522,0.948678565375775,69.8908984641851
"330","Virginia",1.14425486280598,0.803611647383749,61.200530824438
"331","Virginia Tech",1.1724813389435,0.974805408990892,72.3383573150782
"332","Wagner",1.00346070828073,1.00457228130669,69.6848929431686
"333","Wake Forest",1.102963180067,0.999246332747234,71.4439904064702
"334","Washington",1.08013791533364,0.970055447143191,70.6881397732966
"335","Washington St.",1.04648660542571,1.05173759197708,70.4471267984187
"336","Weber St.",1.05007239096525,1.03842095148316,69.7417408292534
"337","West Virginia",1.17602470590886,0.884862891561742,72.4051480869878
"338","Western Caro.",0.922228813696245,1.08078870167788,70.9278928215197
"339","Western Ill.",0.924678854220835,1.08632722189909,71.1634361077446
"340","Western Ky.",1.14395635556307,0.993446813507232,71.0466068877882
"341","Western Mich.",1.04009740355289,1.05161731775403,68.9419923717114
"342","Wichita St.",1.19690140777411,0.944933372201872,71.2669215888914
"343","William & Mary",1.12176815173233,1.1490648215712,71.30474775388
"344","Winthrop",1.06125556818843,1.05006494111803,73.4148871545239
"345","Wisconsin",1.08653937614405,0.972925328400172,64.9761461638165
"346","Wofford",1.08077051788599,1.09121245556864,67.5793903473793
"347","Wright St.",0.978931063150872,0.939679988054434,70.6858835269602
"348","Wyoming",1.04018554354447,0.992809872220093,79.1012861635649
"349","Xavier",1.20255816789623,0.930019395467027,72.3907136322305
"350","Yale",1.02049241260378,1.07440845369671,70.7656127422188
"351","Youngstown St.",1.0072802052882,1.16125217406123,72.1766029294595
