"","Team","Adj_O","Adj_D","Adj_T"
"52","Cleveland St.",0.959515597198249,1.11670128132314,69.2154802811267
"53","Coastal Caro.",0.997882239937884,1.045428532448,69.4082736694962
"54","Col. of Charleston",1.08699093860653,1.03471943450636,66.4988360239033
"55","Colgate",1.04471924136117,1.10238109861276,68.3273450003928
"56","Colorado",1.0413911321913,0.94333572701375,70.2827442974818
"57","Colorado St.",1.04864425937952,1.07015968468857,70.797920478254
"58","Columbia",1.04549400502967,1.11531690459442,72.1243345329143
"59","Coppin St.",0.842170904649283,1.10790401168317,69.8735197223335
"60","Cornell",1.00392909891249,1.1234425563693,71.9325759327953
"61","Creighton",1.18639442114496,0.955306422831443,72.6105865472284
"62","Dartmouth",0.999629166867964,1.1106957424393,68.6512855715823
"63","Davidson",1.17597964988393,1.00575644106618,65.7714057154416
"64","Dayton",1.11757386672441,1.05398678197798,69.5058350576636
"65","DePaul",1.05700181728915,0.964770544437808,71.4872471203663
"66","Delaware",1.0109086629789,1.11088714891553,67.1514495927484
"67","Delaware St.",0.875715599747879,1.23479481286698,67.0924597069205
"68","Denver",1.00452067080237,1.08987636651017,68.3818435364849
"69","Detroit Mercy",1.00206574734593,1.133536780853,73.3272056039685
"70","Drake",1.0409092311344,1.05379507680872,69.8352078458964
"71","Drexel",1.02336365409582,1.1210527845619,69.9735795372068
"72","Duke",1.28004569268959,0.939927746528683,72.2643592169011
"73","Duquesne",1.05429380284436,1.03703388050502,69.1053876206624
"74","ETSU",1.05847947478007,0.968626125916617,69.0865684987517
"75","East Carolina",0.952931857245038,1.05610909407726,71.4037300015291
"76","Eastern Ill.",0.957764036381047,1.07967014227569,67.4733931553715
"77","Eastern Ky.",0.983805904539481,1.13454769257226,69.9908961889469
"78","Eastern Mich.",0.997608889148835,1.02609369630937,67.1116779886409
"79","Eastern Wash.",1.04555141223244,1.05258596899693,68.7239750828826
"80","Elon",1.01885641288075,1.07474252555742,70.2236752390902
"81","Evansville",0.980797986731075,0.989199836092242,67.6163250154355
"82","FGCU",1.06533543244927,1.01082092718531,71.4832718558429
"83","FIU",0.977439850710901,1.0210973033576,70.819699772316
"84","Fairfield",1.02979579514668,1.06542501233101,72.8868906843629
"85","Fairleigh Dickinson",0.984613939191383,1.10879838427682,71.3921582053707
"86","Fla. Atlantic",0.934795808538935,1.02176164628129,69.7283013757365
"87","Florida",1.12781483283543,0.940824794793568,69.0432663674313
"88","Florida A&M",0.902896341406916,1.17625793272804,70.1128735630776
"89","Florida St.",1.19914302799199,0.9879738423326,73.9379280774092
"90","Fordham",0.960828547237585,1.02323506609635,68.2168593665746
"91","Fort Wayne",1.02953018214327,1.05432595593303,74.056917156271
"92","Fresno St.",1.15202336334611,1.01374159859941,67.8145664039726
"93","Furman",1.07745272889448,1.01856356375988,69.7102806018373
"94","Ga. Southern",1.03700978582558,1.03091915787973,69.7593758905588
"95","Gardner-Webb",0.938922827252493,1.06286428120786,69.2830731482684
"96","George Mason",1.02319803914216,1.06441427130927,71.6218054668833
"97","George Washington",0.98957905121584,1.04017918215775,66.0552736204371
"98","Georgetown",1.07934051364979,0.983517899726973,73.795695110298
"99","Georgia",1.05961381678001,0.962232457717723,65.8659133438397
"100","Georgia St.",1.06173932665139,1.00247197962609,69.7287675034616
"101","Georgia Tech",1.04167692662319,0.969394779645396,66.8663389653704
"102","Gonzaga",1.20622310181763,0.941523028180912,71.4737019241104
"103","Grambling",0.921804794921396,1.08990086223706,73.4694835949702
"104","Grand Canyon",1.02186783479189,0.955225461041591,69.6188926756842
"105","Green Bay",0.954357554083168,1.06719543999038,73.8636915775644
"106","Hampton",0.99439791003888,1.11375958630405,73.8359541091391
"107","Hartford",1.02486948462001,1.09282687293351,68.5645904335197
"108","Harvard",0.952421232257269,0.977918022796035,68.0505235209854
"109","Hawaii",0.980413126051306,1.01234416263338,70.4346183108801
"110","High Point",1.01468805600672,1.05602300469471,67.5083131457395
"111","Hofstra",1.08340844680167,1.08590614822611,70.4648171169106
"112","Holy Cross",0.949458602164408,1.09566673122205,65.6848790125298
"113","Houston",1.13157138345944,0.915988507907778,69.6248200099594
"114","Houston Baptist",0.961548888286404,1.14722777100908,73.9634592005871
"115","Howard",0.947923227495553,1.18072624827532,73.4566032541612
"116","IUPUI",0.967313077533634,1.12293510188123,67.8999450935624
"117","Idaho",1.07308740008464,1.02476695103782,66.9555108405928
"118","Idaho St.",0.977258825221312,1.06500232850661,69.9942574576058
"119","Ill.-Chicago",0.975406963607203,1.01810479286905,73.056307591237
"120","Illinois",1.08451323841466,0.980735907315397,73.0763181989069
"121","Illinois St.",1.03759489364748,1.04402793602295,71.9023691130777
"122","Incarnate Word",0.95747133360281,1.1939560193573,70.7849239493932
"123","Indiana",1.0933703898934,0.947814162884222,67.9045313273085
"124","Indiana St.",1.0673400577332,1.02607832996643,72.2379735867778
"125","Iona",1.08066440711971,1.05447145017354,72.9019237135899
"126","Iowa",1.1579613089312,1.06925397080315,71.7714252336811
"127","Iowa St.",1.08674104617831,1.00396561156787,70.1388035519903
"128","Jackson St.",0.88850376121522,1.12938121517625,65.4667024167893
"129","Jacksonville",0.88159424430314,1.08640715526524,70.8285605982981
"130","Jacksonville St.",1.01297731861431,1.01328338414949,67.3899552532138
"131","James Madison",1.00352231312179,1.06308788629223,71.3275166833684
"132","Kansas",1.21241154704379,0.944119061121915,70.561170701998
"133","Kansas St.",1.10800973611929,0.955573473844721,67.0039904011736
"134","Kennesaw St.",0.960086735348003,1.10133697469209,70.1138720506867
"135","Kent St.",1.01708011505786,1.07010462469548,70.317677607113
"136","Kentucky",1.14024889418459,0.935105347895857,71.4628172694722
"137","LIU Brooklyn",0.992439981985042,1.11392018664377,73.3911022045029
"138","LSU",1.1595850686412,0.977731026781267,69.408234896284
"139","La Salle",1.07098973496656,1.02872203559543,73.6858360955733
"140","La.-Monroe",0.993328523819137,1.09817588690169,67.3223651928984
"141","Lafayette",0.993685760892643,1.09011324327724,69.4820116567192
"142","Lamar University",1.01303204814899,1.05250747215001,70.8530813967853
"143","Lehigh",1.02572187485082,1.12695908186667,74.0796521442674
"144","Liberty",1.02602355777461,1.04809307901961,66.6853371305517
"145","Lipscomb",0.995006275982129,1.03711641341617,78.1108834929503
"146","Little Rock",0.918779701522932,1.0674064456813,67.6820612738588
"147","Long Beach St.",1.04910387759738,1.10210086678347,74.2523089202963
"148","Longwood",0.873364503064432,1.13239539057426,70.4217715310133
"149","Louisiana",1.14499886924864,1.007544695896,72.1580093945033
"150","Louisiana Tech",1.07078965470138,1.04813903957414,69.875436457123
"151","Louisville",1.13850703653042,0.914141681058379,72.855019569268
"152","Loyola Chicago",1.0931362705696,0.968385071381333,66.6953713161155
"153","Loyola Maryland",0.952613706632565,1.10333638357468,71.4214807688203
"154","Loyola Marymount",1.06599577933156,1.12036693499943,69.6728460972924
"155","Maine",0.891321339522637,1.09163374262486,72.9145468894988
"156","Manhattan",0.977800743256384,1.01871453218018,68.5070636497678
"157","Marist",0.970717592210295,1.13373600797787,71.8572321218942
"158","Marquette",1.18904344730245,1.01549535920832,71.7953179243561
"159","Marshall",1.06443321749791,1.02792335373402,78.4551870272675
"160","Maryland",1.17394069235664,0.956684246676905,68.0767881545735
"161","Massachusetts",1.08009489367492,1.08812239453039,68.0446640537574
"162","McNeese",0.980162922778859,1.13792348920968,71.1228974607774
"163","Memphis",1.05101305574403,1.03009248671405,68.8550803468108
"164","Mercer",1.09835825334898,1.09489373838456,66.1634848957558
"165","Miami (FL)",1.11362131824104,0.931365317288125,69.9309608754684
"166","Miami (OH)",0.988017195253038,1.01935135985012,68.399013019837
"167","Michigan",1.14340391082451,0.919408689055741,66.2529488708892
"168","Michigan St.",1.24265734920593,0.912369807553081,69.3725210950127
"169","Middle Tenn.",1.08559223311432,0.929194972188028,68.2383154925773
"170","Milwaukee",0.988431097652495,1.03930119575141,67.8258873937022
"171","Minnesota",1.12983918765699,1.03030655522712,72.2698173965538
"172","Mississippi St.",1.08921852689984,0.933734199311706,70.1435216196175
"173","Mississippi Val.",0.879188359372761,1.18739036764744,70.8065306278736
"174","Missouri",1.1437821695737,0.953967030923897,66.940942648077
"175","Missouri St.",1.05974552265693,1.00692773215722,67.1761108050707
"176","Monmouth",1.01942679083124,1.04293027923156,73.3581124125787
"177","Montana",1.073449782105,0.978729845385616,69.9428046260143
"178","Montana St.",0.963942553954647,1.08268192685909,71.191156372094
"179","Morehead St.",0.948668140396069,1.08310531682232,70.051897854407
"180","Morgan St.",0.929355845647621,1.11225103307182,71.4659309736618
"181","Mt. St. Mary's",1.01064296991516,1.11468614105551,67.6216572657192
"182","Murray St.",1.13682980155035,1.01976416792689,68.1031883503599
"183","N.C. A&T",0.97336942635769,1.13004451239661,70.4401287446168
"184","N.C. Central",0.957571761573248,1.13341483397993,67.3570114877202
"185","NJIT",0.989859737392368,1.06617636711562,69.3688194027315
"186","Navy",0.967558957211448,1.04310502046971,66.3667001494262
"187","Nebraska",1.10585860234642,0.946894744106428,69.7234052303544
"188","Nevada",1.18650651004135,0.96461572827401,72.6189198411124
"189","New Hampshire",0.979443439211709,1.06570315415323,66.1777820217476
"190","New Mexico",1.10763443314511,1.05796129006118,71.0779587486064
"191","New Mexico St.",1.0683201762743,0.904182407521074,69.5192143083149
"192","New Orleans",0.961878011032706,1.06965008940263,67.4391527974379
"193","Niagara",1.08986938265346,1.1321666318956,74.3916109445769
"194","Nicholls St.",1.01617005211268,1.04739353888262,76.2735466756711
"195","Norfolk St.",0.943241059088266,1.10030272429852,70.426995401351
"196","North Carolina",1.2167367423694,0.956722339996924,72.4871872905044
"197","North Carolina St.",1.10875805444825,1.00740738959623,72.8035646605653
"198","North Dakota",1.01403023742651,1.12840115253297,74.8988070901501
"199","North Dakota St.",1.02694587370288,1.05249198455868,67.0348543601283
"200","North Florida",1.01843958343504,1.17563188607619,76.0471854109647
"201","North Texas",1.02233108830885,1.03075648637163,69.1584204976165
"202","Northeastern",1.07159026438711,1.00706584537733,69.1188964174223
"203","Northern Ariz.",0.917280221966,1.12946038520312,71.4188423248671
"204","Northern Colo.",1.04460135863246,1.03928867101297,73.3169326253794
"205","Northern Ill.",1.0405504349637,1.10592825197531,68.6915838032233
"206","Northern Ky.",1.08420874073039,0.992261172332505,69.2674737428461
"207","Northwestern",1.10175211737564,0.938309031178803,66.8148719132323
"208","Northwestern St.",0.848258878476674,1.15150840114092,71.096802400278
"209","Notre Dame",1.13678211249357,0.963977958570752,67.813280343321
"210","Oakland",1.06943102313558,1.06844767248297,74.3825593492112
"211","Ohio",0.985076069914138,1.01493134829322,73.6896382986838
"212","Ohio St.",1.21084241625079,0.911398639908338,67.8496354223451
"213","Oklahoma",1.19657523486727,0.989161621916297,77.6357068544873
"214","Oklahoma St.",1.13014224999329,0.962187706752399,71.0667179596832
"215","Old Dominion",1.07552202163989,0.960741183038279,66.9517645004417
"216","Ole Miss",1.13304280787586,1.03992169178211,71.3260150182056
"217","Omaha",1.0100950095093,1.11927958494818,73.7849629156729
"218","Oral Roberts",1.03287831663296,1.13900143936671,68.1374280957319
"219","Oregon",1.13080310039099,0.96076950378017,68.6289036184554
"220","Oregon St.",1.10927520092649,1.00094531304134,68.496510619026
"221","Pacific",1.05755431674555,1.05577401621435,68.1376088845075
"222","Penn",0.995697604181178,0.955723381908501,72.745236497239
"223","Penn St.",1.11297860064361,0.907762782770256,70.2255046205076
"224","Pepperdine",1.03087421657385,1.16122858723875,69.0983188478622
"225","Pittsburgh",0.976206064607093,1.01370110109906,67.5306888568447
"226","Portland",0.987647897465234,1.07171208022257,67.8574884518219
"227","Portland St.",1.07010181807805,1.08383496783754,78.266581430173
"228","Prairie View",0.984221787907436,1.12400692889152,73.2420102829844
"229","Presbyterian",0.954798126527409,1.15060757379695,64.9881822988357
"230","Princeton",1.07401739006342,1.07760004329706,66.4804831673607
"231","Providence",1.09503991265717,0.970010652461179,70.0331362237349
"232","Purdue",1.25495702396941,0.895491497908388,69.1487890730741
"233","Quinnipiac",1.00708494139545,1.14779454269994,68.8279166724955
"234","Radford",1.02193154285176,1.06732772568075,65.9304754526991
"235","Rhode Island",1.14151132259701,0.930086946653364,70.181015215499
"236","Rice",0.966986598525661,1.08843214156686,69.843751274794
"237","Richmond",1.03871343589073,1.05576621823504,70.2982924057755
"238","Rider",1.06348872018837,1.03804183408215,74.412949559382
"239","Robert Morris",0.943603122322889,1.03166735235911,71.7218751927095
"240","Rutgers",0.977849412771097,0.912650930475663,68.8349192405408
"241","SFA",1.03202407694801,1.00704368942978,73.1787238135429
"242","SIUE",0.981757327974107,1.14845529041581,71.2915859000311
"243","SMU",1.15463834969493,0.979730189646592,64.870532905921
"244","Sacramento St.",0.993043884693809,1.10551137667992,66.897157323695
"245","Sacred Heart",0.925268943578919,1.06037930828559,69.3693948216386
"246","Saint Francis (PA)",1.04343467450941,1.13889550532884,70.9262035394103
"247","Saint Joseph's",1.03143015516106,0.996981148418532,72.600187216729
"248","Saint Louis",1.012989429109,0.94869549825655,65.9017942434872
"249","Saint Peter's",0.978775513864955,1.03174597845802,66.0685938365878
"250","Sam Houston St.",1.00369720552241,1.05243295450041,68.7104089646756
"251","Samford",1.05673023161826,1.20509118049465,71.3720478521334
"252","San Diego",1.0085263751481,0.978658681828463,69.3248761703663
"253","San Diego St.",1.09778905646259,0.973713838932703,69.1807885817401
"254","San Francisco",1.02305137442097,0.992861589461385,68.2187252545794
"255","San Jose St.",0.928033169541931,1.06075824100288,70.2239555112956
"256","Santa Clara",0.998063933498611,1.08586031499022,65.440420974866
"257","Savannah St.",0.995834863444888,1.16320610189308,84.5041165242377
"258","Seattle U",1.03399438085308,1.08470481742478,69.1101049160071
"259","Seton Hall",1.15038143585578,0.954023745036449,70.8519257236816
"260","Siena",0.958762670319101,1.07985830653688,68.9064457111655
"261","South Ala.",0.951949919961348,1.02705174998043,71.6957464596164
"262","South Carolina",1.05765845434201,0.956459636273419,69.5237348878324
"263","South Carolina St.",0.916946540587868,1.1968186172973,72.8441282112396
"264","South Dakota",1.08220792341646,0.985005740472248,71.598474829753
"265","South Dakota St.",1.14336774585618,1.04944367784314,73.0749313742154
"266","South Fla.",0.954348949244117,1.0905017205887,66.2207466053749
"267","Southeast Mo. St.",1.06745885830254,1.17547102069549,70.6100269620018
"268","Southeastern La.",0.965993876681379,1.06191871986964,68.2501925354615
"269","Southern California",1.14007612905043,0.977597817406458,71.4232956248448
"270","Southern Ill.",1.06006203585685,1.0121520515256,68.9211299636342
"271","Southern Miss.",1.07169336599353,1.12438858780928,66.5149785308254
"272","Southern U.",0.920805021634643,1.11159111086817,69.6887592464629
"273","Southern Utah",1.00882937486116,1.12264441061019,73.4569080503792
"274","St. Bonaventure",1.1080493720331,0.969452283158216,71.9302076371557
"275","St. Francis Brooklyn",0.977197348669245,1.10979682109079,71.966876397197
"276","St. John's (NY)",1.09780910634498,0.939070612807022,70.6804914614497
"277","St. Mary's (CA)",1.14688919763758,1.02995813961009,66.7831727254743
"278","Stanford",1.0797158667778,0.9544251153701,71.4945232404329
"279","Stetson",0.960271299456127,1.13046593697447,72.1514628008457
"280","Stony Brook",0.972607862824792,1.04089272322105,70.2052735571804
"281","Syracuse",1.08768650919984,0.902209546768979,66.2203653552196
"282","TCU",1.2205376315483,1.00469806420569,71.7306878572353
"283","Temple",1.06782351350977,0.991891040075005,68.3425318654895
"284","Tennessee",1.16886028008181,0.910769940507529,68.2097395388769
"285","Tennessee St.",0.945476833475639,0.995299315300558,68.3931534974779
"286","Tennessee Tech",0.953807813997282,1.04876801571182,72.8668203345367
"287","Texas",1.09462841316788,0.928392940318424,68.9802003492564
"288","Texas A&M",1.10630695495616,0.904634945307197,68.8918561072946
"289","Texas Southern",1.02524503666758,1.1263926036928,73.8021581829137
"290","Texas St.",0.968084271779888,1.02431401075562,64.4155182677727
"291","Texas Tech",1.11870472146852,0.849426405796424,69.2903553198825
"292","The Citadel",0.993464454660174,1.15809582530068,81.0350061239739
"293","Toledo",1.13317527832947,1.06318496968014,69.7948844725004
"294","Towson",1.06557819944545,1.04902536059239,70.5507389600043
"295","Troy",1.08202370955478,1.08556267238704,69.9692674270332
"296","Tulane",1.07207731289941,1.05631356918,72.3860776843209
"297","Tulsa",1.06807270294413,1.00018418114713,69.9557601443566
"298","UAB",1.09075263155684,1.00417888584213,68.8541887601242
"299","UC Davis",1.03667076098925,1.02738011414658,68.9292092311976
"300","UC Irvine",0.970730823407953,0.979646722584251,68.4746471571062
"301","UC Riverside",0.909734588947542,1.04976358186519,70.0040439887768
"302","UC Santa Barbara",1.12497008761804,1.07862796400828,69.1243734671066
"303","UCF",1.00768608041995,0.931370242900185,66.4346165855562
"304","UCLA",1.17942346248543,1.00318816981034,73.3175944319071
"305","UConn",1.03162771261347,1.01590031220672,68.4793558143064
"306","UMBC",1.01961797453118,1.06885849075718,69.7283369799156
"307","UMES",0.855746052516934,1.21666189409103,65.5732737976642
"308","UMKC",0.919413813172949,1.10183062139786,71.5331358862421
"309","UMass Lowell",1.001787232161,1.14489163303395,72.2183171942766
"310","UNC Asheville",1.02617795267441,1.06918918467781,71.3715572893192
"311","UNCG",1.03555198738497,0.964557564555305,68.4395225289517
"312","UNCW",1.06228657977208,1.12194607688496,74.6612756047751
"313","UNI",1.00064886623115,0.984414556471589,65.6325474427285
"314","UNLV",1.11975014021471,1.02255227379586,75.3049559004397
"315","USC Upstate",1.00867056555751,1.25689929220564,71.1726876039603
"316","UT Arlington",1.0313384407993,0.992200419359355,74.4708518797817
"317","UT Martin",0.956090726151411,1.09357698723691,68.123617921919
"318","UTEP",0.971897206087717,1.03468104857976,69.3897000710427
"319","UTRGV",0.995622768440783,1.06793285117157,76.8535116289831
"320","UTSA",1.04997553781049,1.04213902935898,74.1508553120039
"321","Utah",1.12066628808114,0.957775814504235,67.9381823401842
"322","Utah St.",1.07251113764297,1.03973445791774,67.4438758045074
"323","Utah Valley",1.10345017653564,1.03012630772215,69.5515568365663
"324","VCU",1.08975952785424,1.02628700526564,72.8740217737559
"325","VMI",0.868314580192937,1.07626846497124,70.8110890276209
"326","Valparaiso",0.989260577006805,0.996358103984034,71.2592492113298
"327","Vanderbilt",1.14645840513415,1.02478948923649,68.0327199622603
"328","Vermont",1.14972941622057,1.03862478953555,64.779606391607
"329","Villanova",1.30924543401832,0.957240712907305,69.4762703506853
"330","Virginia",1.14927067346354,0.806358495455473,60.4057074370251
"331","Virginia Tech",1.17600901379168,0.97910023976906,72.3023828540766
"332","Wagner",1.01193887470131,1.01131307906901,69.6651411697712
"333","Wake Forest",1.11520795598183,1.00528086161525,71.1450427122999
"334","Washington",1.06767767707111,0.964453419520908,71.0647812672728
"335","Washington St.",1.04231829784475,1.07895044903678,70.3840200164469
"336","Weber St.",1.05421266676374,1.02608009208697,70.0606606188614
"337","West Virginia",1.20579575310442,0.913106671878614,70.8035891139788
"338","Western Caro.",0.92508148818824,1.06478322957656,70.8553209907828
"339","Western Ill.",0.938547307037352,1.07978546735312,69.9534174264954
"340","Western Ky.",1.12588204375539,1.00136919019211,70.6135779393925
"341","Western Mich.",1.04462838757,1.04818776867983,68.8790361139737
"342","Wichita St.",1.20299232378519,0.950432888908627,71.782890907349
"343","William & Mary",1.12567306046422,1.15526464871882,71.3857704049829
"344","Winthrop",1.04611665738637,1.03276620491158,73.1570604389469
"345","Wisconsin",1.09972260726629,0.986475422338719,64.6911646394939
"346","Wofford",1.06340244654389,1.09624319469266,67.3312590064925
"347","Wright St.",0.97938902904802,0.953408110049157,70.7177114845069
"348","Wyoming",1.02779140353207,0.984041185863181,78.7685288081501
"349","Xavier",1.21037445637758,0.939210259648514,72.5413471977255
"350","Yale",1.01144911882163,1.06175041569531,70.3980576090802
"351","Youngstown St.",1.01376651530924,1.17844649061619,72.6336194896652
