"","Team","Adj_O","Adj_D","Adj_T"
"43","Central Ark.",1.05547253466982,1.09787897219794,76.8431794418269
"44","Central Conn. St.",0.98048748810754,1.12423059302027,67.4222079187609
"45","Central Mich.",1.04656240136358,1.07414435106691,69.7186586981077
"46","Charleston So.",0.932108253051054,1.07962462830246,68.8764340634605
"47","Charlotte",0.958784781184146,1.09405935038445,72.2634543540572
"48","Chattanooga",0.938018523055304,1.08235214585669,68.8536267017447
"49","Chicago St.",0.894646969684211,1.20713224623408,72.9912035811115
"50","Cincinnati",1.15001038010993,0.854957349402373,67.9388576772178
"51","Clemson",1.13848523428323,0.907491994863586,68.4646393010685
"52","Cleveland St.",0.932688771678985,1.10838042008551,68.9409965025075
"53","Coastal Caro.",1.00671521116995,1.04432486196019,69.2858354910362
"54","Col. of Charleston",1.05923485142385,1.02222813133947,66.8674708276855
"55","Colgate",1.03118654457388,1.09506212688492,68.9529112181591
"56","Colorado",1.04234815311315,0.961317762733427,70.9886079288453
"57","Colorado St.",1.03738602259265,1.06062787028585,70.5301529103985
"58","Columbia",1.00640668513885,1.08002063616377,72.8693098992317
"59","Coppin St.",0.821175381188411,1.10450858843133,70.4894876411675
"60","Cornell",0.994768678857579,1.12776557480497,72.4788216395198
"61","Creighton",1.18479124056843,0.943088687304957,73.4209456400912
"62","Dartmouth",0.983464672685261,1.12815422607561,69.1993392510447
"63","Davidson",1.15861724428436,1.02301327194302,65.8662023130836
"64","Dayton",1.12021919029444,1.05730768650583,68.2039672469485
"65","DePaul",1.05332962431164,0.978066160136181,71.5270356716998
"66","Delaware",1.00584984611123,1.1019810676725,67.4296534841826
"67","Delaware St.",0.889664320003988,1.2403328235254,67.6440859356449
"68","Denver",0.999955521662972,1.08356992083503,68.6796836828642
"69","Detroit Mercy",1.00181765933554,1.13977722517603,74.1225802137544
"70","Drake",1.03870238338417,1.05514495686097,69.5532081389304
"71","Drexel",0.995891283325095,1.1083374960788,69.9612394641432
"72","Duke",1.28237058349653,0.916859575648873,73.0586719411434
"73","Duquesne",1.04679346944194,0.99325115634405,69.5486501632362
"74","ETSU",1.08151080022474,0.958460734713016,69.2085993383791
"75","East Carolina",0.940355107543823,1.05355944865852,70.5472521511457
"76","Eastern Ill.",0.932403821547165,1.05197800920445,68.0302002774248
"77","Eastern Ky.",0.982249540354769,1.11160221359766,70.4446225585358
"78","Eastern Mich.",1.01423212111966,1.03904685131552,67.5223871359143
"79","Eastern Wash.",1.03243163116268,1.04425997971455,69.4697308713741
"80","Elon",1.02441860724438,1.06720431311912,70.3942544819718
"81","Evansville",0.983960880664194,0.986810821078131,68.0641686591617
"82","FGCU",1.0598531482136,1.01769371867464,71.7129233729145
"83","FIU",0.963068688090107,1.01967128813538,71.161061066434
"84","Fairfield",1.01859329455933,1.05927523757259,72.0837593813583
"85","Fairleigh Dickinson",0.972436362238535,1.11254251942414,72.1675193613356
"86","Fla. Atlantic",0.927698758377814,1.0095401922324,70.6304415246247
"87","Florida",1.15110463765069,0.95448407727129,69.7551302114284
"88","Florida A&M",0.911677216671775,1.17869602776208,70.3576950521422
"89","Florida St.",1.22099221160485,0.99156508356368,74.9556438049184
"90","Fordham",0.964578276795615,1.03519310316063,67.8216904122845
"91","Fort Wayne",1.00390708993611,1.03233632752344,74.8254584076534
"92","Fresno St.",1.1275318802859,1.01619949176232,67.9736659730655
"93","Furman",1.0701254850848,1.004413586712,69.7973483823791
"94","Ga. Southern",1.03666385146158,1.0129841085633,69.0641670225862
"95","Gardner-Webb",0.931311215790206,1.05006709992921,69.3167110840304
"96","George Mason",1.02771324823854,1.07507326763348,71.2478552135076
"97","George Washington",0.992507502412662,1.04320697028638,65.1817285969208
"98","Georgetown",1.06058155145292,0.980186347945911,73.8235426211429
"99","Georgia",1.0478946901439,0.93331232650445,66.6824243822997
"100","Georgia St.",1.03119729711933,0.983239222434094,69.4317356966766
"101","Georgia Tech",1.05200084770687,0.978303306776411,66.464394477003
"102","Gonzaga",1.22906551742797,0.951413128554855,71.8037482325997
"103","Grambling",0.914257598512282,1.08509908428589,72.4901053039872
"104","Grand Canyon",1.01821152079255,0.941480133806742,69.3865001171885
"105","Green Bay",0.954428094483936,1.06722575231848,74.0093283700337
"106","Hampton",0.96320900011636,1.11508048516823,74.9202344360473
"107","Hartford",1.00248953726975,1.0961853508595,69.1454075222986
"108","Harvard",0.917171517060649,0.963200457322684,68.6803198572421
"109","Hawaii",0.980404456120289,0.971784000341052,70.7339190242773
"110","High Point",1.02111728253255,1.0544444880388,67.1781425448774
"111","Hofstra",1.07351336413936,1.08419422955179,71.5737707978613
"112","Holy Cross",0.966359839765035,1.10528398697346,65.7851127438743
"113","Houston",1.11857763813427,0.926564866800944,70.7766055625915
"114","Houston Baptist",0.968160477513114,1.13848557017405,73.5022238547686
"115","Howard",0.948256657489643,1.16005237145992,73.9105499216358
"116","IUPUI",0.968973393262539,1.11529042333972,67.8991001876489
"117","Idaho",1.04133025048984,1.01359678812152,67.4731814229503
"118","Idaho St.",0.964815633145159,1.05303151794867,70.669402658948
"119","Ill.-Chicago",0.961521989441985,1.025966221173,73.0955867249686
"120","Illinois",1.06657343019177,0.964971695040448,74.0458537734233
"121","Illinois St.",1.0349846174918,1.05851852638851,71.8849718289312
"122","Incarnate Word",0.943696581605524,1.17392404272252,71.5506810210586
"123","Indiana",1.09545577266136,0.979751859639081,68.4042730458333
"124","Indiana St.",1.07013605935949,1.0165297634498,72.3022185723712
"125","Iona",1.090000045093,1.03697935870399,71.921067660596
"126","Iowa",1.14703855890088,1.06600722921727,72.1583550323124
"127","Iowa St.",1.04616534384228,0.99915512647372,70.5769048014266
"128","Jackson St.",0.900921077697537,1.14493554463677,65.4672592052623
"129","Jacksonville",0.9063025760463,1.07570681609058,71.330075420456
"130","Jacksonville St.",1.02812611039961,1.01006359394816,67.3985114377404
"131","James Madison",0.998833481163416,1.06807517017419,71.3592557193231
"132","Kansas",1.22975746310509,0.946888929488118,71.1410621140459
"133","Kansas St.",1.14105834936528,0.94605822456285,67.3600697718603
"134","Kennesaw St.",0.937842385913501,1.11196166239415,70.3025212115828
"135","Kent St.",1.01833713133066,1.06368146992094,71.2818704573902
"136","Kentucky",1.16437971809633,0.937624902316426,70.9508034037988
"137","LIU Brooklyn",0.983303753716587,1.11806061040611,73.4467348580987
"138","LSU",1.16017776833447,0.973385478374612,69.7993140394215
"139","La Salle",1.08641252478215,1.02119131040763,73.6923732704522
"140","La.-Monroe",0.987072708230198,1.10355555490559,67.0730524435027
"141","Lafayette",0.971164161757899,1.09582057982804,69.623907628887
"142","Lamar University",1.00840803184225,1.0512619840207,71.1628855805879
"143","Lehigh",1.01594051112999,1.12387968073482,73.7592459615828
"144","Liberty",1.00332913278495,1.03376448117636,67.1585601627976
"145","Lipscomb",0.989082631593346,1.02708702313706,78.0537019764798
"146","Little Rock",0.933382501239707,1.05210848152439,68.0750708166746
"147","Long Beach St.",1.044005369962,1.10534875499423,73.7607860813541
"148","Longwood",0.868262625626698,1.12171528143333,71.1380238948888
"149","Louisiana",1.12766096815483,0.98447028979353,71.7538632782119
"150","Louisiana Tech",1.06156415719519,1.03231324235134,70.5128610821874
"151","Louisville",1.10868357812245,0.894352872898384,73.1668534495624
"152","Loyola Chicago",1.07460564971023,0.960209017863244,66.3362396331069
"153","Loyola Maryland",0.959850529713238,1.08604762965216,72.0488602947138
"154","Loyola Marymount",1.05532152867115,1.11943234750774,70.1202147897923
"155","Maine",0.898931601794268,1.08743569124578,73.0756494550463
"156","Manhattan",0.969770997228863,1.02331200802614,69.6110375955718
"157","Marist",0.968779272248738,1.13942055360962,72.2448902602399
"158","Marquette",1.19885350967914,1.00507834610689,71.5104129254939
"159","Marshall",1.07989549005011,1.0336410361981,79.0752673468559
"160","Maryland",1.15511534568152,0.943418088182954,68.982146903035
"161","Massachusetts",1.05519855999217,1.07145343889501,67.9969246904981
"162","McNeese",0.981273803157836,1.14541459348368,70.5847585817518
"163","Memphis",1.03834705690832,1.00243508712205,68.4497508761327
"164","Mercer",1.09573227515309,1.08798057840887,66.3630848908411
"165","Miami (FL)",1.10022841755723,0.912535371070041,70.3388376640425
"166","Miami (OH)",0.964982746418131,1.0234364005932,68.4562055523011
"167","Michigan",1.14724852385495,0.912483686769174,66.3707854257929
"168","Michigan St.",1.2574425585655,0.911530689275606,69.6096329517478
"169","Middle Tenn.",1.05930988286333,0.893015654800504,67.7984627571495
"170","Milwaukee",0.989749181713814,1.04742826590128,68.3812086890776
"171","Minnesota",1.12877420799182,1.00779807832749,72.1729527158986
"172","Mississippi St.",1.05509499866712,0.911759282682456,70.1803294278303
"173","Mississippi Val.",0.858323068777057,1.17261972975539,69.6536514175763
"174","Missouri",1.13690774433938,0.965756340751941,66.4061186724239
"175","Missouri St.",1.0512191435462,0.993829504615212,66.80205630229
"176","Monmouth",1.01321463029648,1.02877448354834,73.1249692997672
"177","Montana",1.08013618225714,0.979069477963006,70.1830531104362
"178","Montana St.",0.95876604951539,1.08229933891386,70.9843188157553
"179","Morehead St.",0.959079636637855,1.08223999040939,70.0867430662456
"180","Morgan St.",0.929685508272929,1.12478292604207,71.8568070318306
"181","Mt. St. Mary's",1.00957702103839,1.14829540300899,68.133272376955
"182","Murray St.",1.16069580824429,1.03541344818287,67.5622418764654
"183","N.C. A&T",0.958756361855106,1.09944296989196,70.8258101376628
"184","N.C. Central",0.965643034352141,1.11019221681358,67.5750276947981
"185","NJIT",0.977463931215517,1.05000056943777,70.0047918940606
"186","Navy",0.964317988812518,1.07308975725746,66.746968313757
"187","Nebraska",1.08887108216317,0.9440669989495,69.6232963183916
"188","Nevada",1.17778553521769,0.960173351034608,73.1335719995758
"189","New Hampshire",0.974864555376373,1.04326119215502,66.602779202538
"190","New Mexico",1.10497630603563,1.03509772973276,70.7811910619975
"191","New Mexico St.",1.06306747167569,0.907948288642856,69.0555173754988
"192","New Orleans",0.962572203630029,1.06026395996449,67.4266252691881
"193","Niagara",1.08800702572981,1.13959850382695,74.914555131
"194","Nicholls St.",1.00738774645057,1.04632867383948,77.2473661469145
"195","Norfolk St.",0.940160890693819,1.09856745304739,70.7523146142399
"196","North Carolina",1.19435226954385,0.94640316968334,72.8218792548376
"197","North Carolina St.",1.10336758322524,1.02624850277559,73.0080861146369
"198","North Dakota",1.0189671617393,1.13446649981144,75.4101093237111
"199","North Dakota St.",1.04576103810226,1.05625644711658,66.7218857866279
"200","North Florida",1.00866302194241,1.15408476824457,76.8266183000878
"201","North Texas",1.01438854893915,1.03881292285735,68.9497575989772
"202","Northeastern",1.06535999895324,1.00474627076777,68.6164072867751
"203","Northern Ariz.",0.933859607989597,1.13290570225362,72.3402843791106
"204","Northern Colo.",1.04376154063498,1.04588913707042,72.8199599557407
"205","Northern Ill.",1.03208817789246,1.08709732248158,68.4765969256129
"206","Northern Ky.",1.09113137929701,0.97378952638251,69.3534374051297
"207","Northwestern",1.11032011764214,0.947600546532717,67.5371493097861
"208","Northwestern St.",0.848991759643949,1.13154802736449,71.1982582368777
"209","Notre Dame",1.13043100977242,0.95150458828561,68.1215023859396
"210","Oakland",1.0765137614112,1.06084763372752,74.570669710631
"211","Ohio",0.996467534299558,1.01251185140273,72.8643910624189
"212","Ohio St.",1.21994795622085,0.930738757262172,68.1637039627383
"213","Oklahoma",1.199508203718,0.977694541152649,77.6907064396052
"214","Oklahoma St.",1.12483846651895,0.96181633280631,71.6627499705063
"215","Old Dominion",1.07022777887281,0.952119231972217,67.4382958306119
"216","Ole Miss",1.14815640319575,1.02798321608232,71.9957007133028
"217","Omaha",1.00152627180924,1.11264291005139,75.3675142919392
"218","Oral Roberts",1.04428343686424,1.12627148508845,68.2671240498413
"219","Oregon",1.14444518495777,0.97705092180625,69.3287168968474
"220","Oregon St.",1.09217782324367,0.989109461736076,66.756942183215
"221","Pacific",1.06430526441483,1.07840871837703,68.7794903731418
"222","Penn",0.990091362775453,0.946384989376957,73.53082621954
"223","Penn St.",1.09293282181962,0.915647848014328,71.1397133027104
"224","Pepperdine",1.02381807814124,1.15956589996808,68.7743768595328
"225","Pittsburgh",0.975896304719114,0.99086163304763,67.8445639781054
"226","Portland",0.976904432681901,1.07609072798466,68.3959630564389
"227","Portland St.",1.06118586674445,1.06558984945502,79.1346123770689
"228","Prairie View",0.96727651340622,1.1248191408721,73.3439452701846
"229","Presbyterian",0.969397462200959,1.159875484435,65.5942045906778
"230","Princeton",1.10020777493009,1.03515450293278,66.1219357278082
"231","Providence",1.11539787069914,0.969969023285717,70.4054722484224
"232","Purdue",1.2662188251953,0.880694967432179,69.7255953124761
"233","Quinnipiac",1.01783694619394,1.15756415845211,68.7952747404334
"234","Radford",1.02672213815005,1.05970003168325,66.7414732406606
"235","Rhode Island",1.12296651256997,0.913322554229858,71.1604858077009
"236","Rice",0.96211231071812,1.09730312344333,69.4993468915671
"237","Richmond",1.03512078930687,1.05789470619938,69.3389540102787
"238","Rider",1.06871336430474,1.0468440287196,73.7617718999875
"239","Robert Morris",0.955670176775468,1.01467632240059,71.9976644384927
"240","Rutgers",0.974019762253538,0.889832969667651,69.2037548001408
"241","SFA",1.03070908246293,1.00101585870747,72.40949460678
"242","SIUE",0.975024477039387,1.16573059901355,71.1309174961658
"243","SMU",1.17238881915784,0.963386190838785,64.9740831843716
"244","Sacramento St.",1.00181159403753,1.08250321229473,66.6254699621225
"245","Sacred Heart",0.922978526541808,1.06703271618195,69.7301585870335
"246","Saint Francis (PA)",1.06640491751118,1.14624771183979,71.2980736893495
"247","Saint Joseph's",1.03295826093137,0.987971715022958,73.1688952723266
"248","Saint Louis",1.01306084905005,0.950270522271811,66.2839019835514
"249","Saint Peter's",0.992413351925032,1.03552235266065,66.3363059600032
"250","Sam Houston St.",1.00483263235084,1.0610868678603,68.3142771627161
"251","Samford",1.05430507232259,1.20513747638858,70.0640879311254
"252","San Diego",1.01342436808438,0.968713671108854,69.6664283957163
"253","San Diego St.",1.11280057316179,0.968783496981243,69.6070928488182
"254","San Francisco",1.01673272572377,0.989893772947062,68.1651961483045
"255","San Jose St.",0.913695164710769,1.0595899267812,70.443114572782
"256","Santa Clara",0.99834122545003,1.07694530509502,65.7729407479861
"257","Savannah St.",0.97491613657504,1.14936116681671,83.5147802463724
"258","Seattle U",1.05337277217051,1.0907350120432,69.1341751491754
"259","Seton Hall",1.14220322103255,0.943744995949388,71.1934395390255
"260","Siena",0.971193888183165,1.09412450538305,68.7704312078457
"261","South Ala.",0.945069434216404,1.03239663425049,72.1024319319518
"262","South Carolina",1.07066399752344,0.929277791586699,69.8191833031857
"263","South Carolina St.",0.898439551499437,1.18405408510542,73.3621632509129
"264","South Dakota",1.07351827035328,0.991385821620951,71.4778570318809
"265","South Dakota St.",1.14513274945946,1.0590179179149,73.5593767831674
"266","South Fla.",0.947348470236904,1.08980202831396,66.0461210149277
"267","Southeast Mo. St.",1.0677042907097,1.17951133679017,70.0432501387452
"268","Southeastern La.",0.956876642659578,1.05831920127573,68.8290887705922
"269","Southern California",1.13820420449272,0.965523511433236,72.226910673962
"270","Southern Ill.",1.05609409187734,1.01845247961444,69.2623646996198
"271","Southern Miss.",1.05592713860356,1.12932846911039,66.8130227588859
"272","Southern U.",0.918257986895059,1.11248902694778,70.0203260062998
"273","Southern Utah",1.0095925773552,1.13404765221623,73.5653738380186
"274","St. Bonaventure",1.07221746338166,0.94999117162882,72.1564654383533
"275","St. Francis Brooklyn",0.982324624872687,1.11557000857896,71.8264692098402
"276","St. John's (NY)",1.07389660544598,0.959210615915158,70.9068350908388
"277","St. Mary's (CA)",1.1436768120323,1.03036199636483,66.6289008695097
"278","Stanford",1.06674556079788,0.95711764174676,71.7130462474246
"279","Stetson",0.948694461987883,1.10859313285187,72.537823898128
"280","Stony Brook",0.986223248181425,1.04499127148166,70.2563172344304
"281","Syracuse",1.09436747502561,0.898420670876873,66.0760808240264
"282","TCU",1.2196448485758,0.999326425421579,73.1255791606751
"283","Temple",1.05632508244826,1.00173606969024,67.085592389828
"284","Tennessee",1.16763982992893,0.920422419365814,68.7689377401842
"285","Tennessee St.",0.934783338946852,1.01421325371878,69.0690009742372
"286","Tennessee Tech",0.954456152705069,1.03559184124092,73.1955484511147
"287","Texas",1.08899490758206,0.921031064533804,68.7816375155723
"288","Texas A&M",1.07375002785204,0.908898022106807,68.8955854915667
"289","Texas Southern",1.00550250736575,1.09404267923269,74.2301238004894
"290","Texas St.",0.973737777536895,1.03396663534853,64.624097851686
"291","Texas Tech",1.11817949219481,0.86405456500479,68.7316371631405
"292","The Citadel",0.967834608519991,1.1612380906527,81.6919881382614
"293","Toledo",1.14423835081424,1.06735365189961,69.8042970899906
"294","Towson",1.07345095577425,1.02782617020466,70.4983194637991
"295","Troy",1.07313800834912,1.09032914821846,69.7282239812154
"296","Tulane",1.08682477094886,1.05355710772519,72.0972721048498
"297","Tulsa",1.05426252925751,0.996956599784415,70.1675260495198
"298","UAB",1.13417523756096,1.01724225339747,68.5827008083421
"299","UC Davis",1.02363012234422,1.0005765982578,68.4376183720164
"300","UC Irvine",0.969369499850888,0.994781960853967,68.5434721233693
"301","UC Riverside",0.906822464964512,1.05298276393486,70.2018551523328
"302","UC Santa Barbara",1.107984287828,1.07229056496403,68.9853279004177
"303","UCF",1.00068620907858,0.921213473040994,66.7303193895286
"304","UCLA",1.17001690847562,1.00563717674883,73.7288875690922
"305","UConn",1.01831778016384,0.993428230559706,69.0720716385312
"306","UMBC",1.03198777447139,1.07331077180363,69.7386339231866
"307","UMES",0.874502935775277,1.22611012171721,65.1928081971269
"308","UMKC",0.906876814756498,1.08958990026796,72.1858387265354
"309","UMass Lowell",0.99773763815849,1.15086799623155,72.1727609129109
"310","UNC Asheville",1.02100609417395,1.06685708984381,72.4165341850076
"311","UNCG",1.02754821737878,0.976222182257722,67.9038728643059
"312","UNCW",1.04341157020336,1.1120661524497,74.737965630973
"313","UNI",1.00175710152308,0.970342560790709,65.8357632149332
"314","UNLV",1.10277124994354,1.0249262799359,76.4283024460653
"315","USC Upstate",1.00385456120744,1.2626647725721,69.8996222696881
"316","UT Arlington",1.01972037562703,0.982599614351326,74.5219619365525
"317","UT Martin",0.973036042219269,1.11041751962933,67.9557874932193
"318","UTEP",0.990995355158705,1.05127619010164,69.8926034290524
"319","UTRGV",0.981272511680635,1.06185103757406,77.0373369985738
"320","UTSA",1.05863013557805,1.07368036346114,74.4648563151213
"321","Utah",1.12408108653584,0.974305157290691,68.5677363086963
"322","Utah St.",1.06022619498466,1.03229600997285,68.0319378217504
"323","Utah Valley",1.11480852796904,1.04150959599434,69.881428788472
"324","VCU",1.09680801012277,1.02484594561168,72.5419301420284
"325","VMI",0.882320539561183,1.07810318541905,70.0094384369831
"326","Valparaiso",0.991464428656171,1.00955685572078,71.869190541366
"327","Vanderbilt",1.1487230722749,1.02524865450311,67.3533363590127
"328","Vermont",1.1467681517787,1.04832413210795,64.9395503551172
"329","Villanova",1.29576076112274,0.948044365681907,69.8828990001361
"330","Virginia",1.14483978168356,0.803575342856155,61.2520207313426
"331","Virginia Tech",1.17276882208557,0.975452045677284,72.3072901922033
"332","Wagner",1.00415714944064,1.00494969098213,69.7352818542021
"333","Wake Forest",1.10353259473951,1.00066380912797,71.4599356756228
"334","Washington",1.07940083883805,0.969604614226305,70.6461617311698
"335","Washington St.",1.04636895757227,1.0516567685209,70.4360116972009
"336","Weber St.",1.04995276068634,1.03854038762649,69.7115289766731
"337","West Virginia",1.17639719192397,0.88372230311435,72.4060645316008
"338","Western Caro.",0.917049328475282,1.07530358441886,71.3466888419547
"339","Western Ill.",0.924275740865105,1.08612616939496,71.1135208923993
"340","Western Ky.",1.14428276860189,0.991472711989493,71.031825671814
"341","Western Mich.",1.03848076222983,1.05913135333019,69.0140192149754
"342","Wichita St.",1.1973303493962,0.945791221455976,71.2502847379212
"343","William & Mary",1.12058102505443,1.14875401607217,71.2949723656516
"344","Winthrop",1.06034262716543,1.05135988207834,73.3586591898338
"345","Wisconsin",1.09095057926419,0.971440121440871,64.6805545585976
"346","Wofford",1.07445594310318,1.08301905893737,68.065221078736
"347","Wright St.",0.978959137771211,0.939665276589441,70.714389828733
"348","Wyoming",1.04034070082436,0.99360872161678,79.1490116811795
"349","Xavier",1.20907168629067,0.931472372060709,72.4049527323954
"350","Yale",1.02003661522323,1.07404162072624,70.813284512492
"351","Youngstown St.",1.00730405953318,1.16022539856216,72.1668866522149
