"","Team","Adj_O","Adj_D","Adj_T"
"147","Long Beach St.",1.0404480298855,1.10742526349771,73.5269420968969
"148","Longwood",0.870252948773141,1.12410740809734,70.7301357702997
"149","Louisiana",1.12818105664502,0.985539252393261,71.743445382738
"150","Louisiana Tech",1.0588716759787,1.03172240234213,70.452943921745
"151","Louisville",1.12121119827863,0.907045109211042,72.9866256036388
"152","Loyola Chicago",1.07493264333807,0.96514794570636,66.413266985642
"153","Loyola Maryland",0.955505851042173,1.08407165224373,71.6654066651495
"154","Loyola Marymount",1.06322777467193,1.11333923162396,70.0881068404118
"155","Maine",0.893070062858111,1.09616709687814,72.9440788120008
"156","Manhattan",0.956721134220681,1.0166174094481,68.4114661384562
"157","Marist",0.968531534345865,1.12440859053618,72.0305442804718
"158","Marquette",1.19465074185533,1.01042083901318,71.5494140184539
"159","Marshall",1.07172776218057,1.03317614356053,78.9646373090565
"160","Maryland",1.15832186991594,0.945153456063908,68.8621126979816
"161","Massachusetts",1.07825470775949,1.08377118241873,67.7029324568252
"162","McNeese",0.965536827626285,1.13143310363753,70.9409848967833
"163","Memphis",1.04656085583615,1.01031958276966,68.7287972383463
"164","Mercer",1.09519905781152,1.09089337873113,66.509753259669
"165","Miami (FL)",1.10288818898447,0.916523696929599,69.9651874165794
"166","Miami (OH)",0.974506110686572,1.02050005291583,68.4374672228501
"167","Michigan",1.14173124172262,0.901687401385879,66.1158002809159
"168","Michigan St.",1.25102404607264,0.91080523450084,69.6367602862913
"169","Middle Tenn.",1.06948557568518,0.895378212294298,67.5049736725924
"170","Milwaukee",0.982995349205111,1.04266308995901,68.2971516611163
"171","Minnesota",1.12740058305286,1.01834266495285,72.0875813151106
"172","Mississippi St.",1.06532997130429,0.919788894321522,70.2166873121461
"173","Mississippi Val.",0.862189354815263,1.17367116655589,70.3105426719477
"174","Missouri",1.13627468175872,0.957652993826449,66.4742284400785
"175","Missouri St.",1.04367003158843,1.0013667988546,66.7770277813503
"176","Monmouth",1.01437031755997,1.03429248044831,73.5673200002507
"177","Montana",1.08642579929948,0.983028944731695,70.3361146846547
"178","Montana St.",0.957071786801401,1.08158654548521,70.7748654842217
"179","Morehead St.",0.95672648453677,1.0801699302126,69.901573883977
"180","Morgan St.",0.915305985586204,1.12818110945414,71.6362740397257
"181","Mt. St. Mary's",1.01172831356976,1.12786657583894,68.0616172384272
"182","Murray St.",1.156312215723,1.0331658387803,67.9642183840564
"183","N.C. A&T",0.959904970539121,1.09946770491189,70.8371715692173
"184","N.C. Central",0.967927949956544,1.11077842385857,67.5418216216608
"185","NJIT",0.975436726410294,1.05268647768197,69.7985534021903
"186","Navy",0.959732732766568,1.06131433904769,66.8068552934798
"187","Nebraska",1.09174397107022,0.940556162813777,69.9979495515154
"188","Nevada",1.18966411845161,0.968472526908583,73.1539663346885
"189","New Hampshire",0.975773078743197,1.06112813207882,66.3045985110697
"190","New Mexico",1.11095915822327,1.0489082214215,70.7346283088368
"191","New Mexico St.",1.06206134089066,0.906814729903587,69.0716441172393
"192","New Orleans",0.964435248428113,1.05889920443881,67.7279723887241
"193","Niagara",1.07570960259193,1.13270099809936,74.3883085765995
"194","Nicholls St.",1.0077113058767,1.04670971882507,77.174688632947
"195","Norfolk St.",0.945988956925378,1.10263194040248,70.6359330804199
"196","North Carolina",1.19972403876482,0.953809102034745,72.7595577826996
"197","North Carolina St.",1.10258129378295,1.02632330536219,73.071262462359
"198","North Dakota",1.01850731305121,1.13212016378167,75.1760021334447
"199","North Dakota St.",1.03827791746278,1.05865871814139,66.6519755051195
"200","North Florida",1.00541831038325,1.1622447958574,76.7152068511243
"201","North Texas",1.01545872326464,1.03974052368763,68.8938814620349
"202","Northeastern",1.06172749399462,1.00414897452967,68.6341985001928
"203","Northern Ariz.",0.93683412422815,1.13160712285001,71.7960041190588
"204","Northern Colo.",1.04964201470568,1.05111071721385,72.8970069629285
"205","Northern Ill.",1.02910325420074,1.09226028805911,68.5548700785157
"206","Northern Ky.",1.09204671586438,0.984775512840699,69.7709639371613
"207","Northwestern",1.10058250040022,0.939227710158711,67.1378533269459
"208","Northwestern St.",0.848136062196974,1.13641155712378,71.4544118178635
"209","Notre Dame",1.12877665716188,0.956588231380129,67.9806696363937
"210","Oakland",1.07072164450254,1.06337266486259,74.4956269976017
"211","Ohio",0.97771460530944,1.01096896442367,72.5019672801581
"212","Ohio St.",1.22049825783534,0.927484880856043,67.9737263105424
"213","Oklahoma",1.20843561178292,0.990204445212141,77.9010879335814
"214","Oklahoma St.",1.11165401163794,0.95777330044263,71.4492977958963
"215","Old Dominion",1.07313490099278,0.958529211125169,67.1549967201133
"216","Ole Miss",1.14631493118175,1.02358674766018,71.8548936045302
"217","Omaha",0.994635336523183,1.11001255393318,74.8087249652505
"218","Oral Roberts",1.04580714553583,1.13313800413788,68.259782418868
"219","Oregon",1.13685655172556,0.970082811448349,69.0087986650571
"220","Oregon St.",1.09014571934898,0.99311854484539,67.2127996256217
"221","Pacific",1.0626421053566,1.064035342494,68.5248307853059
"222","Penn",0.997704623925628,0.954766448036622,73.6792813040652
"223","Penn St.",1.09125493485471,0.913738178398329,71.2322956821249
"224","Pepperdine",1.02230114141269,1.16354452543423,69.1739190256819
"225","Pittsburgh",0.979563613374102,0.99540793378237,67.4926870603793
"226","Portland",0.980655152417522,1.07401568271248,68.9110076508202
"227","Portland St.",1.0711829125747,1.08107231014726,79.0628850177296
"228","Prairie View",0.972603937264277,1.12474010833054,73.4134272017263
"229","Presbyterian",0.974583982982693,1.1626418450647,65.2273565554083
"230","Princeton",1.09075534865238,1.03037738098502,66.6114876801724
"231","Providence",1.10274904185312,0.968411455362094,70.1247519039232
"232","Purdue",1.26499046750161,0.88365863175275,69.5510356965279
"233","Quinnipiac",1.01975146555476,1.15137716269855,69.2879227896553
"234","Radford",1.0272862385431,1.06044803279331,66.7356910200525
"235","Rhode Island",1.13803878204099,0.934621070280651,70.4980953991968
"236","Rice",0.961629944058927,1.0978515051686,69.4435747432227
"237","Richmond",1.03668809324081,1.05889142126419,69.3283411377633
"238","Rider",1.07331719844058,1.04870616530799,74.1861944440953
"239","Robert Morris",0.939908906641425,1.01656367499319,71.8551291445513
"240","Rutgers",0.971540765339678,0.903758665617654,69.2575687040353
"241","SFA",1.0321159969613,1.0024303723374,72.9751508809306
"242","SIUE",0.972759010333122,1.1591700955647,71.0728763892556
"243","SMU",1.16926277143389,0.975910423584976,64.8228720351236
"244","Sacramento St.",0.992202464196926,1.08816438557886,66.2978395524409
"245","Sacred Heart",0.918142905799057,1.06614557499376,69.7728249937831
"246","Saint Francis (PA)",1.06622341855141,1.13935332560367,71.0855626453222
"247","Saint Joseph's",1.02989588417872,0.984250720788994,72.8394195179209
"248","Saint Louis",1.0100361479543,0.946336969801708,66.1050303600768
"249","Saint Peter's",0.969561344162167,1.01331943212213,66.4611656073
"250","Sam Houston St.",0.992187849649216,1.04640405664106,68.5865228632404
"251","Samford",1.05724281475829,1.20274013846691,70.8276575038936
"252","San Diego",1.01422301734329,0.965831000402172,69.4223348760824
"253","San Diego St.",1.11222116769908,0.968907570808539,69.6269331069367
"254","San Francisco",1.01831174211592,0.991626520573814,68.16708110649
"255","San Jose St.",0.921942491384701,1.06132513915627,69.8545863292614
"256","Santa Clara",0.982324754412322,1.072515790419,65.6124533957514
"257","Savannah St.",0.979451825536043,1.15594765953935,83.6796307661061
"258","Seattle U",1.05326030996685,1.08908445037003,69.1754792007819
"259","Seton Hall",1.14273135526728,0.937694934378479,71.0521410477739
"260","Siena",0.95775771034778,1.07526600171336,68.9303510697972
"261","South Ala.",0.945566584871858,1.0339441298089,72.0371316994875
"262","South Carolina",1.07906131694723,0.938396247819256,69.8597021523543
"263","South Carolina St.",0.901875968882149,1.17289748254966,73.1413017334839
"264","South Dakota",1.07570788831355,0.982979128266835,71.5346411288506
"265","South Dakota St.",1.14689414258009,1.04549621936885,72.8897011930351
"266","South Fla.",0.953012251088078,1.09719221307042,66.3429024793935
"267","Southeast Mo. St.",1.06665212086757,1.17509717177825,70.3969720736279
"268","Southeastern La.",0.950199537067502,1.06345606089812,68.5665546009903
"269","Southern California",1.14032918261266,0.968054700519659,72.1591224362985
"270","Southern Ill.",1.05724141393897,1.01695734555165,69.4011120332016
"271","Southern Miss.",1.05758816988314,1.13547934838425,66.8843393931803
"272","Southern U.",0.917232342070338,1.11058050310166,69.9696193932702
"273","Southern Utah",1.01123061012939,1.13445379157818,73.8277995370853
"274","St. Bonaventure",1.07884163059322,0.954213188713437,72.021473576577
"275","St. Francis Brooklyn",0.982819803101214,1.11799135113354,71.6637572151764
"276","St. John's (NY)",1.07141462672035,0.951245057346239,70.827489498794
"277","St. Mary's (CA)",1.1461010264397,1.03126954197931,66.667821707726
"278","Stanford",1.06949437334004,0.952412691283631,72.1259658127376
"279","Stetson",0.944539007100094,1.10484530521358,72.5680606846917
"280","Stony Brook",0.977197588167645,1.0380392790619,70.4823166540354
"281","Syracuse",1.07924536888035,0.8944674934699,66.1770371679167
"282","TCU",1.21422769003624,0.988110090465459,73.0671916563199
"283","Temple",1.0571101845004,0.988854398184646,67.9346152399639
"284","Tennessee",1.1723234903751,0.909504800773202,68.7904140007759
"285","Tennessee St.",0.932745713428084,1.01229960036193,68.9146562512803
"286","Tennessee Tech",0.947309814031353,1.03266344849625,73.0743228635411
"287","Texas",1.08689554336422,0.916537316311348,69.4285998025343
"288","Texas A&M",1.07634382234142,0.904124710225421,68.8321125473873
"289","Texas Southern",1.01309666102905,1.10246621663625,74.1461906394725
"290","Texas St.",0.967607032018661,1.0263946915889,64.7525080167077
"291","Texas Tech",1.11095063955332,0.86131714473077,69.3832303291098
"292","The Citadel",0.97093763050095,1.14175362682662,81.2400273244072
"293","Toledo",1.13272699421419,1.06542866708581,69.9426319571777
"294","Towson",1.06933878373851,1.02996050388852,70.590809256553
"295","Troy",1.07436059662819,1.09156455947653,69.6665059120214
"296","Tulane",1.07684562655909,1.04860096574093,72.3750185200197
"297","Tulsa",1.0668883748427,0.994980342152957,70.0354052702515
"298","UAB",1.12614783982163,1.01262246746702,68.7526224674117
"299","UC Davis",1.01806524904533,0.996811830518368,68.4345133520054
"300","UC Irvine",0.971456805281688,0.992831757586702,68.4531936803499
"301","UC Riverside",0.911764775350873,1.06013723055251,69.8625483664172
"302","UC Santa Barbara",1.11036655796871,1.07520644305368,69.352992700857
"303","UCF",1.00945497367543,0.924763714025127,66.5221946792892
"304","UCLA",1.17438009098044,1.00624932451473,73.7361894880412
"305","UConn",1.02095065720152,1.00024639168285,68.8892510916026
"306","UMBC",1.02400877759867,1.06453624467776,69.9198101866711
"307","UMES",0.879188861739143,1.23013561161868,65.1459636389273
"308","UMKC",0.914371045621584,1.09491767889112,71.8963884412034
"309","UMass Lowell",1.00532527463519,1.14496566041836,72.1514405493329
"310","UNC Asheville",1.01312954152055,1.05598539914449,72.2237409666839
"311","UNCG",1.02379558135745,0.97670142732682,68.7413394542374
"312","UNCW",1.04735087998086,1.1298880670922,74.0951939594275
"313","UNI",0.992376914975965,0.971290020372107,65.697841622489
"314","UNLV",1.10373047651468,1.02926527510929,75.7826788918493
"315","USC Upstate",1.00857034668137,1.25807180064904,70.9457587998496
"316","UT Arlington",1.02398114080233,0.985799022935707,74.5242581222706
"317","UT Martin",0.965703213344659,1.10130582358966,68.0056666693541
"318","UTEP",0.986853884333355,1.04714624086177,69.7205827742463
"319","UTRGV",0.983421835103595,1.06240695046649,77.0314085827056
"320","UTSA",1.05745711566952,1.06455096983391,74.3077740526782
"321","Utah",1.11220299043803,0.972728895311193,68.4751205621999
"322","Utah St.",1.07068894732747,1.03485522475327,67.9082290902325
"323","Utah Valley",1.11546463763928,1.04212965304255,69.8702962412159
"324","VCU",1.0937614965938,1.02802745749929,72.3479745994843
"325","VMI",0.871861508463401,1.07895462838444,70.7040167878628
"326","Valparaiso",0.991727768531205,1.00527948702287,71.7898255342194
"327","Vanderbilt",1.15216022916167,1.02450522987898,67.696294371544
"328","Vermont",1.14174843994716,1.04361126495295,64.9090864800618
"329","Villanova",1.3104190797112,0.951544620956679,69.5726233694222
"330","Virginia",1.1563999306884,0.813488044090342,60.9616077600637
"331","Virginia Tech",1.17021842640777,0.973213786025285,72.7040665307767
"332","Wagner",1.00653707141874,1.00340783157983,69.7465230002831
"333","Wake Forest",1.10986942371594,0.995885486008604,70.8874608203615
"334","Washington",1.07941080759087,0.962227716596294,70.4681809249325
"335","Washington St.",1.05004569412834,1.06082087826438,70.5198716888529
"336","Weber St.",1.04955725498223,1.04023584624962,70.0696293920219
"337","West Virginia",1.18023504964545,0.912824125423586,71.959489879078
"338","Western Caro.",0.930682671983433,1.08767950815516,70.4371990854788
"339","Western Ill.",0.917243489223732,1.08589268947332,71.1573772565464
"340","Western Ky.",1.13842403333835,0.991711423671962,70.8727471638102
"341","Western Mich.",1.04613171728685,1.05555568859624,69.0098144447554
"342","Wichita St.",1.1857186614822,0.943721202895661,72.0253107906806
"343","William & Mary",1.12627683506713,1.1530672851838,71.4970304246401
"344","Winthrop",1.05687765500419,1.06030111216325,73.0417161034903
"345","Wisconsin",1.0821800413224,0.972277206764336,64.8052480856816
"346","Wofford",1.07453832540408,1.09454571527351,67.3531166038214
"347","Wright St.",0.979015630634522,0.949971422862656,70.7654465186641
"348","Wyoming",1.0386242193677,0.990315794679846,79.4212271816902
"349","Xavier",1.20348839933596,0.931361455657723,72.4216354195164
"350","Yale",1.01761951482168,1.068209499243,71.12564994776
"351","Youngstown St.",1.0160037196361,1.16341501461556,72.6329990965124
