"","Team","Adj_O","Adj_D","Adj_T"
"45","Central Mich.",1.06324297780266,1.08743435377382,70.6791376369916
"46","Charleston So.",0.978575875689696,1.08003177174926,69.2527030829696
"47","Charlotte",0.968790275600625,1.12094595337541,72.0379728616378
"48","Chattanooga",0.966897090247618,1.12327256637649,67.8542608804196
"49","Chicago St.",0.90065027544032,1.21045926192583,73.1454479545579
"50","Cincinnati",1.16922137153902,0.856376085054922,67.1392251231381
"51","Clemson",1.12404147073772,0.89694963322461,68.1286846144004
"52","Cleveland St.",0.970726988804938,1.12760084767385,68.8835569049819
"53","Coastal Caro.",1.00176952936532,1.04829833002608,68.9413521170535
"54","Col. of Charleston",1.10440043000055,1.0508864795992,67.0423183382186
"55","Colgate",1.04394668286814,1.09886441832977,67.8519567846368
"56","Colorado",1.04878179188117,0.967976490260075,69.3843416776502
"57","Colorado St.",1.03762214082114,1.07055856446503,71.2711119859236
"58","Columbia",1.05511792650483,1.1103742282644,71.6079828275916
"59","Coppin St.",0.833098535835566,1.11073209971119,70.0749584454081
"60","Cornell",1.02353878240957,1.12869356312379,72.5054445610878
"61","Creighton",1.18777453739941,0.963256840689176,72.6367658478214
"62","Dartmouth",0.966124752292494,1.10176209902571,68.1505176082953
"63","Davidson",1.17946570161544,1.00084549608528,65.5049022084269
"64","Dayton",1.10341980361973,1.06587190148418,68.7295180319047
"65","DePaul",1.05497633525522,0.958982448783263,71.5955548860229
"66","Delaware",1.0145005297777,1.09625272411668,67.1661286479374
"67","Delaware St.",0.887871395689879,1.24261795617468,66.3249455517427
"68","Denver",1.02364695322358,1.07600481883239,68.2453241629975
"69","Detroit Mercy",1.00730081283525,1.15487080335156,73.247433706188
"70","Drake",1.04490104892364,1.04902349090769,70.3205470906842
"71","Drexel",1.027350121847,1.12535714884564,70.2337301987221
"72","Duke",1.26751216122419,0.899111407857576,71.1912205003319
"73","Duquesne",1.05101968921269,1.03518779408607,69.3822881615296
"74","ETSU",1.05085955557447,0.984567022876437,69.2770522153696
"75","East Carolina",0.970393182344196,1.08153656642174,71.200400341885
"76","Eastern Ill.",0.967304563594639,1.0779058110293,66.7984953837124
"77","Eastern Ky.",1.00200788547394,1.13481122061949,69.6796698024232
"78","Eastern Mich.",1.0171889917967,1.01796427729494,66.8112345298668
"79","Eastern Wash.",1.06467866584469,1.05785870060631,68.3017771333417
"80","Elon",1.00051233567283,1.09119378218405,69.9348088574905
"81","Evansville",0.97738071319235,0.96668690620655,67.1204123786363
"82","FGCU",1.06064609940804,1.01831702987084,72.1136632207871
"83","FIU",0.9863474272996,1.0337548820766,70.3106645520456
"84","Fairfield",1.0207649392435,1.06981291146614,72.9790592081516
"85","Fairleigh Dickinson",0.988527153184052,1.12735570258461,71.5137921763111
"86","Fla. Atlantic",0.944404951413819,1.01583682686489,70.2883184730303
"87","Florida",1.12671870781397,0.944195490467189,68.2839315512881
"88","Florida A&M",0.912385923409249,1.17998724752179,69.6396023906436
"89","Florida St.",1.20348902218297,0.994974092825179,74.3562549410055
"90","Fordham",0.960646730371189,1.04046953792828,67.3113249535424
"91","Fort Wayne",1.04901294875578,1.06191039999662,74.05792920602
"92","Fresno St.",1.13284262162575,0.995828380022797,67.9103622090626
"93","Furman",1.08402133248875,1.01042085093769,69.9095016966557
"94","Ga. Southern",1.04786124256437,1.04738277936826,69.944707368008
"95","Gardner-Webb",0.954971512461297,1.06558422669347,69.1981172210867
"96","George Mason",1.02516807658735,1.04693922666131,71.6477951351473
"97","George Washington",1.02446325030623,1.03073808689984,66.2944977045633
"98","Georgetown",1.08758390172814,0.989107223823975,73.2846001303118
"99","Georgia",1.0714670276654,0.951798757509025,66.8270730411431
"100","Georgia St.",1.07274600153429,1.01235601414673,69.7723264560141
"101","Georgia Tech",1.05185067487935,0.993471238768596,66.2608670887429
"102","Gonzaga",1.20187577080841,0.942710209956793,70.8278917400612
"103","Grambling",0.920594390953646,1.07890682130638,73.4773937697522
"104","Grand Canyon",1.01715840429636,0.957919245635127,69.6024655788896
"105","Green Bay",0.975504932911076,1.07839137331177,74.1473615180849
"106","Hampton",0.987662745700556,1.10300475148286,74.406839756075
"107","Hartford",1.01875411899513,1.07454536299846,68.2227452657987
"108","Harvard",0.967661493198284,0.975459799239431,67.7465247990463
"109","Hawaii",0.98255681440786,1.01613958193124,70.010201858957
"110","High Point",0.994466430000783,1.06356480158357,67.2232652442311
"111","Hofstra",1.09778410997769,1.08335009552399,70.4450287904049
"112","Holy Cross",0.951143184491456,1.09041581562905,65.4184975690999
"113","Houston",1.15269382412835,0.923139154600739,69.8520968528668
"114","Houston Baptist",0.965729330564838,1.15898317940384,74.4453633831296
"115","Howard",0.95410625835731,1.19522840409621,72.8457174472314
"116","IUPUI",0.975065512523251,1.1007361934468,67.9110626035557
"117","Idaho",1.09511071226476,1.04763133787487,67.1681708935526
"118","Idaho St.",1.0056245579398,1.09244918106799,68.943546758787
"119","Ill.-Chicago",0.991836404228542,1.03223249422535,73.5352444941839
"120","Illinois",1.11441148910222,0.996134385017977,71.9768739422818
"121","Illinois St.",1.04318232833026,1.04671420495824,71.9406021004721
"122","Incarnate Word",0.931228182676362,1.17449149342702,70.8739114269011
"123","Indiana",1.09982443949354,0.952836538473126,68.2007491522953
"124","Indiana St.",1.05538523161677,1.02178596866852,72.1662177243093
"125","Iona",1.08912041298793,1.06806917114424,73.2629954912633
"126","Iowa",1.16444325670718,1.0727650208066,71.4871294476086
"127","Iowa St.",1.09908307213932,1.01689169365884,70.1236321175274
"128","Jackson St.",0.879033774492819,1.12466220124194,65.8327769212546
"129","Jacksonville",0.900676232813809,1.08886547787497,70.2647423848099
"130","Jacksonville St.",1.00592643600701,1.00103524962745,67.2678565983418
"131","James Madison",0.992582352807334,1.05068217903088,70.720643764977
"132","Kansas",1.23706628993415,0.95214748183902,69.7553482986741
"133","Kansas St.",1.11541821369566,0.947664802776927,66.8654449201739
"134","Kennesaw St.",0.976101099511105,1.11863531484629,69.8993101111121
"135","Kent St.",1.01846511855605,1.07513359498872,69.7044926274182
"136","Kentucky",1.15871939065759,0.93427194007227,70.9571951868769
"137","LIU Brooklyn",1.01050289216974,1.12763681496941,73.0164988683556
"138","LSU",1.1616548330953,0.987383882103534,69.6603098135695
"139","La Salle",1.07776036247284,1.02439675529692,73.5646837851923
"140","La.-Monroe",1.0059210283005,1.08473630690748,67.9259705939241
"141","Lafayette",0.997408054968388,1.11261846328704,69.4392717343886
"142","Lamar University",1.02669871629663,1.05701182912518,70.4580760436704
"143","Lehigh",1.04117502608309,1.11715037399153,73.5835543021746
"144","Liberty",1.02674775568826,1.04736004555812,66.1382419959328
"145","Lipscomb",1.0061833359657,1.04495543494567,77.5600065492139
"146","Little Rock",0.928666250907615,1.07446039652539,67.2823997857333
"147","Long Beach St.",1.04064795941118,1.10211778716001,73.8432527787838
"148","Longwood",0.865169348836758,1.12927429616583,70.3660413916935
"149","Louisiana",1.15687964553791,1.01694162569654,71.910759172199
"150","Louisiana Tech",1.07014244227377,1.057287983468,69.3772229540069
"151","Louisville",1.13087629514586,0.919429893657336,72.5084705766974
"152","Loyola Chicago",1.10962835634773,0.973206581527058,66.5365053940076
"153","Loyola Maryland",0.937040104176916,1.10947922273811,70.8035957477356
"154","Loyola Marymount",1.05870506952021,1.11591297401514,68.8953844226817
"155","Maine",0.89738511812749,1.09619313109454,73.1741823218213
"156","Manhattan",0.989248518204162,1.03476742004661,68.6076786193335
"157","Marist",0.978464323866675,1.13618869900777,71.6394946188654
"158","Marquette",1.19525376384358,1.01573584606629,71.3821669014474
"159","Marshall",1.07937699483067,1.0367294325558,77.7013368706084
"160","Maryland",1.16881565251794,0.970019179811399,67.6399226357166
"161","Massachusetts",1.08356671795997,1.09158387591648,68.5801424730194
"162","McNeese",0.983161812056299,1.14152506667007,71.6937439893591
"163","Memphis",1.07751464588314,1.03549863314578,68.4444941667146
"164","Mercer",1.12220797045042,1.09865913258266,65.3790471968856
"165","Miami (FL)",1.12224256450214,0.945061318876518,69.308486600469
"166","Miami (OH)",0.985515366243835,1.0174881485416,68.94741721745
"167","Michigan",1.15711830769948,0.904908822327305,66.4115451367333
"168","Michigan St.",1.24361096494615,0.911777779399103,68.4551006792743
"169","Middle Tenn.",1.09712684682176,0.926826091256792,68.1090572807831
"170","Milwaukee",0.987183460179307,1.03719788551516,67.4628011688139
"171","Minnesota",1.11595550675307,1.03236203047976,72.0245837361125
"172","Mississippi St.",1.11608196312825,0.943975917463693,70.0252974196542
"173","Mississippi Val.",0.870900764740728,1.16254795928436,70.5241768754285
"174","Missouri",1.12878174265132,0.954633141292908,67.4682351164765
"175","Missouri St.",1.05978796000111,1.02718919494785,67.5384973839685
"176","Monmouth",1.02590231830057,1.04223076814085,73.1679153086767
"177","Montana",1.07780033576924,0.984528690491128,70.2296152350461
"178","Montana St.",0.977666411688424,1.10183150110067,71.4570052214526
"179","Morehead St.",0.96414415437752,1.0998437411712,69.9073991358046
"180","Morgan St.",0.934061279079978,1.11619092667698,71.6035061652343
"181","Mt. St. Mary's",1.01961243851401,1.10625058102938,67.1185575539855
"182","Murray St.",1.12972474526046,1.02018002809861,68.0795294542846
"183","N.C. A&T",0.977009324707775,1.14180421006414,70.3801602378934
"184","N.C. Central",0.969490604589816,1.14393568305255,67.2402952705468
"185","NJIT",0.981134860682666,1.07331460134193,68.9694116054468
"186","Navy",0.962792566605964,1.03920438168293,66.3520071460753
"187","Nebraska",1.11358018105802,0.940644910209916,69.4633180876561
"188","Nevada",1.19363791903167,0.984192862836923,72.4084166935609
"189","New Hampshire",0.970387579274668,1.06653409290008,66.5402750189984
"190","New Mexico",1.12162109193365,1.06203689352759,71.7991055726712
"191","New Mexico St.",1.0630490758695,0.934817801423236,69.6730131876342
"192","New Orleans",0.955491137223525,1.0635923051503,67.6437756652855
"193","Niagara",1.09033629927219,1.13207672629757,74.509365354317
"194","Nicholls St.",1.03111615416657,1.04429805089051,75.6967178816951
"195","Norfolk St.",0.94490257786737,1.09256160089788,70.0515969213196
"196","North Carolina",1.23974748437894,0.960514169464539,72.1155445937124
"197","North Carolina St.",1.12676525451751,1.0073197126843,73.1648234726871
"198","North Dakota",0.99862656370576,1.1120455610988,74.2566509747397
"199","North Dakota St.",1.02945512600357,1.06032330083927,67.3404830719875
"200","North Florida",1.03622591763343,1.18526503729425,75.7327286568871
"201","North Texas",1.0260045345626,1.04613282571645,69.1843805269545
"202","Northeastern",1.07338181936022,1.00525777382076,68.7895747180066
"203","Northern Ariz.",0.90963847286536,1.11681027259902,70.8796521065404
"204","Northern Colo.",1.051318420099,1.02664947045598,73.2355472618625
"205","Northern Ill.",1.02904207628776,1.10398987754019,68.6900886629583
"206","Northern Ky.",1.07141406744861,0.9848136050514,69.0301666296148
"207","Northwestern",1.10435382065847,0.963529796648692,66.2062088917121
"208","Northwestern St.",0.848106976998995,1.14941039886556,70.9927840945942
"209","Notre Dame",1.15366642361753,0.97790192957727,67.1749925667603
"210","Oakland",1.07010032717995,1.08829451091029,73.1966760385105
"211","Ohio",1.00001273241035,1.03122344787616,74.1479904310913
"212","Ohio St.",1.20505824202462,0.927993052268593,68.0508642411894
"213","Oklahoma",1.18791280633881,1.00469760264348,77.2575853374663
"214","Oklahoma St.",1.1408166304384,0.979190899496947,70.4571592304082
"215","Old Dominion",1.09432002922638,0.950668483342723,67.0161753606443
"216","Ole Miss",1.12054836290569,1.03129811580791,71.8653398562149
"217","Omaha",1.00679620525267,1.13732369808984,72.9926507807335
"218","Oral Roberts",1.03646751118162,1.141076800193,67.7324192547806
"219","Oregon",1.14011432047107,0.968249051052417,68.696619940763
"220","Oregon St.",1.10147622022427,0.996664023354155,68.1429144517941
"221","Pacific",1.06125718615134,1.06501501806799,67.9342659344656
"222","Penn",1.00942841878284,0.961182482118577,71.9244351905281
"223","Penn St.",1.12218303423295,0.907145721630188,70.0194005063341
"224","Pepperdine",1.03216570836536,1.1425931298171,69.3837392984501
"225","Pittsburgh",0.979426956419141,1.02577935165381,67.0333275964827
"226","Portland",0.983692613975414,1.0780690392851,68.4551117168792
"227","Portland St.",1.06737977875528,1.08772339243607,77.9917589992983
"228","Prairie View",0.977413723045999,1.13078896557039,73.0901318164303
"229","Presbyterian",0.967038188183217,1.16186254969599,64.7225815805877
"230","Princeton",1.05856727302475,1.08189448680641,67.4994854999506
"231","Providence",1.09205847472524,0.962750562923332,69.8303034141618
"232","Purdue",1.24695777682213,0.904808027536259,68.8818077204147
"233","Quinnipiac",1.00746382730187,1.14648699245469,69.2996642120749
"234","Radford",1.02516103413724,1.05328435259122,65.7087062139976
"235","Rhode Island",1.14761885662692,0.938754965266602,70.389452655154
"236","Rice",0.976416989159967,1.10110312156632,69.5342450700143
"237","Richmond",1.05678894538843,1.08600676086604,69.9891490787736
"238","Rider",1.08311179031255,1.05471209712921,74.4929026983685
"239","Robert Morris",0.926066020448032,1.03690948848812,71.1579338963653
"240","Rutgers",0.983659429122619,0.924277965586307,68.1904006144098
"241","SFA",1.03642278193247,1.00666691435485,73.0557995241062
"242","SIUE",0.981471706083068,1.14949252400259,70.8414955560672
"243","SMU",1.13639318514648,0.983729682749217,64.7206559092526
"244","Sacramento St.",0.987442880097033,1.11311843267201,66.3017582078993
"245","Sacred Heart",0.946487339284427,1.09213959374827,69.6708944381028
"246","Saint Francis (PA)",1.05355934308668,1.10675443936397,71.0119892886237
"247","Saint Joseph's",1.03929948600924,1.0013268420011,72.1927758331494
"248","Saint Louis",1.01385093821828,0.949835693513147,65.3576718980237
"249","Saint Peter's",0.952599171218924,1.01753428160571,65.3104588353503
"250","Sam Houston St.",1.00103137514181,1.0560832524292,68.2090388061431
"251","Samford",1.06624451545388,1.20987215175898,71.688347749958
"252","San Diego",1.0142936400369,0.978458602089645,69.1124567301715
"253","San Diego St.",1.11129675538923,0.966193695848446,68.6646236359414
"254","San Francisco",1.03233808369151,0.997713997707817,68.1556996813204
"255","San Jose St.",0.938517017984232,1.06498153527114,69.570823619455
"256","Santa Clara",1.01104102934943,1.0863118658838,65.5296209281529
"257","Savannah St.",0.980132583263513,1.16427696545067,85.3068603456565
"258","Seattle U",1.03542964834848,1.06721518437628,69.4391284549154
"259","Seton Hall",1.16943284536275,0.974525248947777,71.0202106519219
"260","Siena",0.956147655229797,1.08957424873695,69.1435970015306
"261","South Ala.",0.950480774110689,1.02568327799151,71.9422964122138
"262","South Carolina",1.06670509518544,0.944276646087963,69.6618077127078
"263","South Carolina St.",0.930751396684902,1.19788248222278,72.3599005185862
"264","South Dakota",1.0847658206581,0.98256448022909,71.0697220538586
"265","South Dakota St.",1.15049790773097,1.04915858025379,72.6403601797459
"266","South Fla.",0.961364774430423,1.09819267844786,65.9284968928487
"267","Southeast Mo. St.",1.06072666377162,1.17104879725935,70.9533953410203
"268","Southeastern La.",0.981000418427704,1.0629078812082,68.2278636970468
"269","Southern California",1.15321986173708,0.971077591754449,70.4020651872417
"270","Southern Ill.",1.04832685369718,1.02163605388597,69.2982589511145
"271","Southern Miss.",1.03939531369559,1.12583795289891,66.3356241097608
"272","Southern U.",0.918027600851765,1.11378539377246,69.4289843870973
"273","Southern Utah",0.993446698349261,1.10935562551408,74.0160306241041
"274","St. Bonaventure",1.10935730029481,0.964950641161716,71.2539797655447
"275","St. Francis Brooklyn",0.976916394320822,1.12087264988953,71.9896330044729
"276","St. John's (NY)",1.10272122991551,0.952808296769686,70.4436820771359
"277","St. Mary's (CA)",1.14732703844686,1.02868219383093,66.8806763726633
"278","Stanford",1.09514584739919,0.967235365645783,71.8757906713825
"279","Stetson",0.966548807610575,1.12819987870093,71.6802022022987
"280","Stony Brook",0.970084968677607,1.0316491831691,70.0709945200337
"281","Syracuse",1.08399729288371,0.902671292541936,65.7650971234909
"282","TCU",1.23079455582252,1.00515378386642,71.6494291755605
"283","Temple",1.0859215588617,0.992883034841838,68.4983179731807
"284","Tennessee",1.14944054353179,0.905967855688193,68.42069873589
"285","Tennessee St.",0.952224847537291,1.02082480563255,68.0924092969308
"286","Tennessee Tech",0.955806618049992,1.04006557781953,72.9151797089124
"287","Texas",1.08658222400365,0.921507490084213,68.6348668078532
"288","Texas A&M",1.11329438487778,0.93078624928878,69.3184253402971
"289","Texas Southern",1.02294057714792,1.14180988895221,72.8211026078855
"290","Texas St.",0.975761827469225,1.05093865906764,64.408144027242
"291","Texas Tech",1.12624796573939,0.867038696272178,68.6072082909096
"292","The Citadel",0.988095633101769,1.15680522763387,80.2266767895143
"293","Toledo",1.13298699150836,1.08058995391665,69.8193509247251
"294","Towson",1.06113884439924,1.05582427158688,70.6624182431209
"295","Troy",1.06205104079053,1.07329983923275,69.8462578530703
"296","Tulane",1.09049953362956,1.06976336390595,71.3627651410877
"297","Tulsa",1.09024707773354,1.01183971115907,69.3286617296007
"298","UAB",1.08230570349664,1.0153715144351,68.893001197253
"299","UC Davis",1.03665390460515,1.0201821864917,69.1301340576504
"300","UC Irvine",0.98178941652797,0.97101386055732,67.6168989732721
"301","UC Riverside",0.921488790184459,1.04626707368066,69.9330214130074
"302","UC Santa Barbara",1.10226061249285,1.08858540892212,68.4316508334934
"303","UCF",1.00749338405061,0.933800530365632,65.8838180352568
"304","UCLA",1.18216686122344,1.00750966281766,73.2874086161522
"305","UConn",1.04876588358711,1.03968218832798,68.1949447657213
"306","UMBC",1.01815530866037,1.06551247487078,69.535797548507
"307","UMES",0.851642602531998,1.21846250605653,65.732036321468
"308","UMKC",0.940972759840233,1.08862343886043,70.9624641984988
"309","UMass Lowell",1.00639934749221,1.1441320040742,72.7832631660366
"310","UNC Asheville",1.03329386003648,1.07878947306523,71.3011902409106
"311","UNCG",1.04020171998422,0.968868993986688,68.3344702595958
"312","UNCW",1.05315107218846,1.11016931606141,74.2838197330699
"313","UNI",1.02559424120275,0.993558291438339,64.3854510984393
"314","UNLV",1.10300275777983,1.03251164707536,75.347158746456
"315","USC Upstate",1.01097796093281,1.25888606892048,71.1284599032109
"316","UT Arlington",1.03512365495207,1.00432904143967,74.5932492095378
"317","UT Martin",0.938725762189539,1.08374441188355,68.2510234021762
"318","UTEP",0.969430382436549,1.04001715985487,68.9239603370782
"319","UTRGV",0.97623274230626,1.07774787784251,76.5099233448574
"320","UTSA",1.03948377805732,1.04503202516719,74.0338096526168
"321","Utah",1.12664932509627,0.965787234369633,67.3078442526752
"322","Utah St.",1.06968677623288,1.04852356147809,67.67944465037
"323","Utah Valley",1.10946536595885,1.03658646863412,69.1123022053336
"324","VCU",1.070087983239,1.02416593733669,72.8130514609647
"325","VMI",0.875154093707598,1.08363855130178,70.2032395942857
"326","Valparaiso",1.00997716577342,1.00933470863695,70.5500871953464
"327","Vanderbilt",1.17988982144228,1.05258460942353,67.3456648860293
"328","Vermont",1.14216918660222,1.0353956777927,64.8638013597099
"329","Villanova",1.2951074549532,0.946676420939854,70.3500740628712
"330","Virginia",1.16025410248904,0.813091978466091,60.1244691064898
"331","Virginia Tech",1.1713163852094,0.973137248693085,71.2140853628303
"332","Wagner",1.02547970380527,1.03899377183196,69.0793697251398
"333","Wake Forest",1.12610215049074,1.01246051610149,70.6413251943788
"334","Washington",1.06617740453403,0.959000691324149,71.1970047260595
"335","Washington St.",1.06917737537307,1.08793353480456,69.9044765327803
"336","Weber St.",1.06956020754787,1.04476086898733,69.8169798336857
"337","West Virginia",1.20406162858896,0.914982161791359,70.5198143107538
"338","Western Caro.",0.927019242038084,1.07241481234219,70.7514265887107
"339","Western Ill.",0.937483352344653,1.08977629257548,70.315886704144
"340","Western Ky.",1.15197557240442,1.0029017274344,70.8520729235772
"341","Western Mich.",1.05156329582188,1.06338272912882,68.8742084945718
"342","Wichita St.",1.22590175376183,0.975528558075591,71.3884444359027
"343","William & Mary",1.13984365246185,1.156960451463,71.4398424758592
"344","Winthrop",1.04772518674406,1.04902763081333,73.1187868708111
"345","Wisconsin",1.1048632757148,0.965168215541347,64.6523226660342
"346","Wofford",1.07738376574461,1.09730144709794,67.2018697860798
"347","Wright St.",0.985571184049908,0.966840402676967,70.381441089123
"348","Wyoming",1.04855698254262,0.998779743601013,78.9047986659474
"349","Xavier",1.21950349263062,0.952102867929953,72.5540118641776
"350","Yale",1.01287005411364,1.06159548356099,70.2122468522114
"351","Youngstown St.",1.00546938300629,1.16929668836215,72.6333398343271
