"","Team","Adj_O","Adj_D","Adj_T"
"269","Southern California",1.13886598697701,0.97242219449993,72.8698713693273
"270","Southern Ill.",1.03277648420876,1.0138956454441,69.8638376143797
"271","Southern Miss.",1.04809479390191,1.11680777206304,66.1825240054395
"272","Southern U.",0.931151623079916,1.11902942463451,71.0424838016346
"273","Southern Utah",1.04261418570297,1.16705157178328,74.1019305484256
"274","St. Bonaventure",1.07655754326605,0.947362388703023,72.3895266941419
"275","St. Francis Brooklyn",0.97482443117519,1.09400963056211,72.1857043617997
"276","St. John's (NY)",1.10001605513215,0.968758284999682,70.5310633146695
"277","St. Mary's (CA)",1.13948674846377,1.03358098928189,66.6295575642697
"278","Stanford",1.06598123772209,0.951546040570301,72.3806363394794
"279","Stetson",0.951612985630784,1.10333774889603,73.2416000979491
"280","Stony Brook",1.00713594581147,1.05245891295273,70.47524221099
"281","Syracuse",1.08479882831999,0.892596233566855,66.3514328215266
"282","TCU",1.22306239762128,0.993375591282861,73.5063766336191
"283","Temple",1.04191865766019,1.01721508881497,67.6666020232824
"284","Tennessee",1.16566327286104,0.934110994117773,70.2959651688132
"285","Tennessee St.",0.93345064329155,1.02126402391718,69.7208495297646
"286","Tennessee Tech",0.976335156270394,1.05438913716481,74.0120260152918
"287","Texas",1.08947843593416,0.910103095549741,69.1399123531736
"288","Texas A&M",1.08220829247983,0.921727937689624,68.9701143914321
"289","Texas Southern",1.02639069150368,1.09610233399133,73.851379971215
"290","Texas St.",0.991273399077077,1.0471727443737,64.3837081294638
"291","Texas Tech",1.13036894902966,0.844778271612937,69.2893561141885
"292","The Citadel",0.965572271814796,1.16455208452964,82.3201870329204
"293","Toledo",1.1272123227827,1.05472897035976,70.2515384112059
"294","Towson",1.08290653331743,1.02378002414029,69.7915845932195
"295","Troy",1.07865158744641,1.07507307409882,70.1375363338999
"296","Tulane",1.08537834282047,1.03687809598415,72.0678843352499
"297","Tulsa",1.05584653283464,1.00322505116035,70.1024509262453
"298","UAB",1.14569210798249,0.993306131073358,68.4164579868992
"299","UC Davis",1.02148673947736,1.00663696046563,68.1274706779199
"300","UC Irvine",0.957512101839011,1.01341958011587,68.8662990401106
"301","UC Riverside",0.916733940613743,1.03682340636762,70.2876703222663
"302","UC Santa Barbara",1.11563834571388,1.07862948117681,69.1939910642132
"303","UCF",0.998776824312006,0.892892221983474,66.307836730144
"304","UCLA",1.15473140638925,1.00227059212705,74.224575029961
"305","UConn",1.01896002187177,0.986709507403779,69.8518398108911
"306","UMBC",1.05109837116499,1.06797464994664,69.7878553911426
"307","UMES",0.870329393605282,1.23516531927907,65.5223597746088
"308","UMKC",0.904580273152777,1.08224142545856,72.3990021679241
"309","UMass Lowell",0.9885369569767,1.15329050252048,71.9646486476408
"310","UNC Asheville",1.00725292002077,1.07413984193387,72.6212836185106
"311","UNCG",1.01131370239665,0.973172077171946,67.3894578850037
"312","UNCW",1.05206167986607,1.1353110510745,75.6625158075745
"313","UNI",1.01194628018501,0.954913308277579,65.8055776802373
"314","UNLV",1.10016653479805,1.03288717268583,77.2268306737284
"315","USC Upstate",0.997464222475146,1.25409872911401,69.7843258795019
"316","UT Arlington",1.03344991791523,0.977776321414027,74.7106844932565
"317","UT Martin",0.980172087923863,1.12212200122627,68.6614789922822
"318","UTEP",0.998151283422339,1.05262080773863,70.0479462853826
"319","UTRGV",0.984084293184756,1.05717891822665,76.9670148741793
"320","UTSA",1.06650644085698,1.09447853333987,75.4861667993812
"321","Utah",1.11107470659715,0.976243277528705,68.8500783010962
"322","Utah St.",1.05589918432583,1.03987770472878,68.7118287952449
"323","Utah Valley",1.11334182597268,1.02986797773754,70.6946324563607
"324","VCU",1.08118190152852,1.02853459022441,72.1655489126568
"325","VMI",0.890123423738227,1.08796716350713,70.2960031067605
"326","Valparaiso",1.00856169525553,0.997792302144599,72.0163555027758
"327","Vanderbilt",1.12760352960152,1.03428005701601,68.1480779861439
"328","Vermont",1.14990251747452,1.07106248161357,65.0802301340337
"329","Villanova",1.28172620308789,0.941695056577726,70.2982117683507
"330","Virginia",1.16078016645405,0.83498852235048,61.6011225941706
"331","Virginia Tech",1.15807204345735,0.975125402915162,73.1687887838913
"332","Wagner",0.98520543034656,1.02364805625369,70.3313902708395
"333","Wake Forest",1.10650616638374,1.00447200416549,71.641188552099
"334","Washington",1.06698578700904,0.974330616823583,71.0171817541818
"335","Washington St.",1.04780461800733,1.03858722969815,70.7841390303986
"336","Weber St.",1.04743727316996,1.04271512272024,69.3787976190037
"337","West Virginia",1.1658750457445,0.877346107188357,72.6853426692103
"338","Western Caro.",0.926190646673251,1.06703038824078,71.4284600473907
"339","Western Ill.",0.917683314013997,1.05486337471342,71.3955188868726
"340","Western Ky.",1.15004758111307,0.996079976996732,71.5667135745456
"341","Western Mich.",1.01944892985577,1.05343066963545,69.0480400283887
"342","Wichita St.",1.19915173889193,0.943402813981798,71.0712907293068
"343","William & Mary",1.13163200654644,1.15274206479788,71.3139072746304
"344","Winthrop",1.05064502671276,1.04645899663605,74.0144966525878
"345","Wisconsin",1.08342403573585,0.974287657589631,64.6717490739164
"346","Wofford",1.08568392592357,1.09813644681539,68.6687578045161
"347","Wright St.",0.974188160949649,0.95388424309572,71.4722021731999
"348","Wyoming",1.02651787366073,0.990000023694628,77.6235634763739
"349","Xavier",1.21024445937595,0.943088072928769,72.7541600443804
"350","Yale",1.02614517867306,1.07960962261942,71.1932990479663
"351","Youngstown St.",1.013745456752,1.17686895877145,72.4433976068499
