"","Team","Adj_O","Adj_D","Adj_T"
"43","Central Ark.",1.04112406852716,1.09009504420916,76.5981659436968
"44","Central Conn. St.",0.979754111959772,1.11703304680939,66.7573431002486
"45","Central Mich.",1.0580875292475,1.05861482836894,69.7584588339145
"46","Charleston So.",0.93606842361809,1.08119248145207,68.8709851783737
"47","Charlotte",0.941900430106808,1.06903765611043,72.7308043195822
"48","Chattanooga",0.943524408531202,1.08915930887302,68.2152256997863
"49","Chicago St.",0.888942057713053,1.21177298102708,73.0035269887705
"50","Cincinnati",1.16143951226103,0.879329793924143,67.8924846899542
"51","Clemson",1.16271434676973,0.893384704228549,68.7355736864019
"52","Cleveland St.",0.9551398300146,1.10272850567852,69.7933579616889
"53","Coastal Caro.",1.01317715116554,1.06348728420641,69.184318459826
"54","Col. of Charleston",1.0643303293842,1.02914488833829,67.7797711078136
"55","Colgate",1.02384123316312,1.09225845038988,68.8609465076393
"56","Colorado",1.03630793988164,0.954181909929581,71.3864401880652
"57","Colorado St.",1.02586844404574,1.03492929641445,71.0808358185935
"58","Columbia",1.00399574972727,1.07191361060725,73.0309774538011
"59","Coppin St.",0.816472218609663,1.10768528303375,70.5752599227631
"60","Cornell",0.984966921710975,1.1261502301317,72.7600490685061
"61","Creighton",1.18774321469392,0.935465126017679,74.2237131255794
"62","Dartmouth",0.9881446385711,1.13172543028987,69.9979886276978
"63","Davidson",1.16849031491364,1.01433241026415,66.7645211725724
"64","Dayton",1.10552820522878,1.03984094849202,69.3245260724072
"65","DePaul",1.04682106200849,0.966731278831069,71.7584984729841
"66","Delaware",1.01347895598404,1.11286403409343,67.9586929939082
"67","Delaware St.",0.877933292698443,1.22622603391273,67.6766519880918
"68","Denver",0.975537948071476,1.09423718669834,69.3008028464391
"69","Detroit Mercy",1.02600441286153,1.13456123354196,74.8175743654548
"70","Drake",1.05458571594487,1.04871946958542,68.8655511196702
"71","Drexel",0.98633370051055,1.11763066453534,69.6492010856259
"72","Duke",1.29714541458263,0.922930650414071,73.1854232183794
"73","Duquesne",1.05416763634508,0.998462078782466,69.7146007174858
"74","ETSU",1.07172616915653,0.954688846449702,69.3223134486071
"75","East Carolina",0.934243079436177,1.04316218973604,70.6833719800875
"76","Eastern Ill.",0.942938269827915,1.05692820923953,68.6718091658279
"77","Eastern Ky.",0.96199790091598,1.09464381285374,70.0618440924826
"78","Eastern Mich.",1.0216881260235,1.05341503870679,67.7987463964993
"79","Eastern Wash.",1.0158830366341,1.0473361185179,70.2141557372456
"80","Elon",1.0098811895726,1.05732911903831,70.5572770243059
"81","Evansville",0.982369572980745,0.99361769225234,67.405533090807
"82","FGCU",1.06980890389187,1.01648624935605,71.3395816416942
"83","FIU",0.972374191447017,1.01536552729849,70.9129319913984
"84","Fairfield",1.01055880789005,1.05709658379706,71.7457355216898
"85","Fairleigh Dickinson",0.969189463235584,1.10831128833511,72.5928929230306
"86","Fla. Atlantic",0.931151875787229,1.00624996597452,72.0439372877249
"87","Florida",1.14377738365725,0.956691872191712,69.5761447304517
"88","Florida A&M",0.911007377871493,1.19124913480014,70.5323555705641
"89","Florida St.",1.19004746224905,0.969294599668511,75.1302634247048
"90","Fordham",0.948131705431953,1.0342219027411,67.5612601562778
"91","Fort Wayne",1.0056054680219,1.03830592927971,74.9121027583463
"92","Fresno St.",1.13842187891525,1.02099913935444,68.9121669117184
"93","Furman",1.05485233142258,0.99747250754318,69.450003957366
"94","Ga. Southern",1.03476254149244,1.02281499821699,69.4171147174508
"95","Gardner-Webb",0.940741018326677,1.05613688792652,70.3849834476712
"96","George Mason",1.02467475165005,1.07151624560179,71.2268483636408
"97","George Washington",1.00238671330847,1.04668910343585,65.135036943558
"98","Georgetown",1.04945187978308,0.973698997633839,74.160493551689
"99","Georgia",1.05178366539638,0.941513961925395,67.0123605010424
"100","Georgia St.",1.03503749223209,0.988306873114955,69.5485239111331
"101","Georgia Tech",1.03046133354836,0.96764951404161,66.6002552696247
"102","Gonzaga",1.22628948948741,0.928546298535316,71.5737865035528
"103","Grambling",0.918405651055433,1.08816737647714,72.2701615839958
"104","Grand Canyon",1.02568608604843,0.935212954963999,69.8662522636052
"105","Green Bay",0.947826037220927,1.08332317230022,74.4788942757235
"106","Hampton",0.972754183198889,1.11184130729934,74.9506333953886
"107","Hartford",1.00307608351494,1.10036446990926,69.1623408871059
"108","Harvard",0.910585776472265,0.966185315220865,68.8559917364825
"109","Hawaii",0.980390709166467,0.964201871759606,71.3570470600424
"110","High Point",1.00411213999682,1.02690896155103,67.0830737312762
"111","Hofstra",1.08906117119405,1.08832984211145,71.5602522927357
"112","Holy Cross",0.949691178823469,1.09788631727398,65.8106519458324
"113","Houston",1.13370101495356,0.945379265553566,71.2233229327419
"114","Houston Baptist",0.959032740473337,1.13111726669972,72.9631685595119
"115","Howard",0.940666623878636,1.15180480206015,74.1071851154716
"116","IUPUI",0.975071995256007,1.11765843179006,67.759844480358
"117","Idaho",1.03136998327564,0.997368478672788,67.709736426415
"118","Idaho St.",0.960098224469811,1.04839995525783,70.6289862180936
"119","Ill.-Chicago",0.959570675479408,1.03179672444404,72.8574784113584
"120","Illinois",1.06819634830877,0.96948378261897,74.1014536772051
"121","Illinois St.",1.03241508233622,1.05990995495767,71.8174210398266
"122","Incarnate Word",0.94983515113977,1.16369696003534,71.6317007079353
"123","Indiana",1.08981637495044,0.982532879814401,68.6941564363927
"124","Indiana St.",1.06127689115549,0.993921336990181,72.6003136455905
"125","Iona",1.08879467293475,1.0354889272897,71.7683493636741
"126","Iowa",1.13026872940006,1.05952140502851,71.7044369798589
"127","Iowa St.",1.06613662993732,1.00275574599948,70.988584643716
"128","Jackson St.",0.905072890470119,1.13863409895835,65.3413921934385
"129","Jacksonville",0.900859875026191,1.08734400096257,71.6695992674224
"130","Jacksonville St.",1.04037745573195,1.02255342050647,67.5056823257215
"131","James Madison",1.00189809209485,1.06739858489743,72.5828136548181
"132","Kansas",1.23175848478263,0.940121948595797,71.487829709113
"133","Kansas St.",1.1463972340521,0.948613181380515,67.5891308645661
"134","Kennesaw St.",0.931824797540529,1.10345044674648,70.7470318928705
"135","Kent St.",1.01056875582653,1.07230842580476,70.2000679771986
"136","Kentucky",1.13846575039144,0.935843796303779,71.3494718391495
"137","LIU Brooklyn",0.973202877605202,1.10344642307331,73.2034553300438
"138","LSU",1.16092961611866,0.970357202336311,69.5067766615414
"139","La Salle",1.07509366695755,1.02270210518739,73.9107821808585
"140","La.-Monroe",0.967067116125508,1.10378299084443,66.862791755536
"141","Lafayette",0.964274238377414,1.08028825138329,69.6306978443006
"142","Lamar University",1.00855876679833,1.04587487763356,70.9124562712911
"143","Lehigh",1.01472913422455,1.11753408421064,73.0653376782049
"144","Liberty",0.97758480683435,1.00532905260035,67.3339885338592
"145","Lipscomb",0.988221506656407,1.02853796324863,77.4453518124781
"146","Little Rock",0.933275295373937,1.04915713633834,68.0891701415642
"147","Long Beach St.",1.04555577735685,1.10989069459348,73.5687527126818
"148","Longwood",0.859874037700683,1.11685783607349,71.6060544228755
"149","Louisiana",1.134471872226,0.995715181595222,71.7938373180887
"150","Louisiana Tech",1.04863395892539,1.03604616233805,70.3806030016562
"151","Louisville",1.10145701722883,0.888236376639939,72.6649131131167
"152","Loyola Chicago",1.06100429661096,0.978881623467748,66.3632365119234
"153","Loyola Maryland",0.958811188173049,1.09880388624081,71.3821704600807
"154","Loyola Marymount",1.05244372466649,1.10961945975226,70.1608698972439
"155","Maine",0.891005588518422,1.08451353208537,72.8625118751321
"156","Manhattan",0.979892962944603,1.02429869350334,70.1449923862315
"157","Marist",0.963843052273732,1.1257801764959,72.6547082053126
"158","Marquette",1.20440277892939,1.00749085759494,71.5242945160541
"159","Marshall",1.08665819460217,1.03917886996874,79.2183393194228
"160","Maryland",1.15558120473048,0.948552449105872,69.0839159940144
"161","Massachusetts",1.05327643194203,1.05186989390806,68.1802766732024
"162","McNeese",0.973780051160223,1.13765397685815,70.472624674383
"163","Memphis",1.04323451287191,1.0041071410225,68.8280979716208
"164","Mercer",1.10053565537333,1.07703239391162,66.870400956798
"165","Miami (FL)",1.07778768795276,0.89016496896863,70.1205448078313
"166","Miami (OH)",0.97458387477795,1.03381883887288,69.3100450202703
"167","Michigan",1.12409032418259,0.895744464340683,66.4120350048976
"168","Michigan St.",1.25821435646643,0.907483434036844,69.8209562400515
"169","Middle Tenn.",1.04872203730673,0.913810514888529,68.0658736104695
"170","Milwaukee",0.99534745352958,1.06940501608532,68.3646308064661
"171","Minnesota",1.12820195879415,1.00273260971726,72.4461296934843
"172","Mississippi St.",1.04758557527008,0.918203299197959,69.8277316249101
"173","Mississippi Val.",0.851210723984535,1.17522160346165,69.5473127901953
"174","Missouri",1.14068759230213,0.952540669957776,66.0383456732278
"175","Missouri St.",1.0415383628262,0.959780244309011,67.4348680452056
"176","Monmouth",1.00487167908864,1.02820230890265,73.9584038464482
"177","Montana",1.08250291902203,0.991644390611212,70.7308764851219
"178","Montana St.",0.95712910670233,1.07747412946589,71.3026188964797
"179","Morehead St.",0.936767833905253,1.0651132719374,69.6610041073052
"180","Morgan St.",0.930179753110571,1.12522598852058,71.8709612231535
"181","Mt. St. Mary's",0.989515601782941,1.14576729091023,68.4296711337582
"182","Murray St.",1.14677492220108,1.01623755652851,67.3818795816164
"183","N.C. A&T",0.95921693067671,1.10769177578262,70.6917295493716
"184","N.C. Central",0.969700725846973,1.10856223858497,67.5482559072722
"185","NJIT",0.980312105303978,1.05032542678847,70.0200950894609
"186","Navy",0.956257078340943,1.0602641471123,67.3179643608839
"187","Nebraska",1.08034191463244,0.939968915252972,69.7253338768275
"188","Nevada",1.1807472360519,0.95431377096271,72.299640032865
"189","New Hampshire",0.981328687760701,1.0442930666749,66.799375251458
"190","New Mexico",1.09685844664736,1.03568380455819,71.3070650277246
"191","New Mexico St.",1.06572500620702,0.917862722171469,69.2949976194278
"192","New Orleans",0.96302882341838,1.05315343067735,67.8394344020615
"193","Niagara",1.07671920439998,1.14157974481433,75.0386879096816
"194","Nicholls St.",1.01894868398362,1.05443526108158,77.7193845036167
"195","Norfolk St.",0.950653650661875,1.11102817922455,70.5632203318236
"196","North Carolina",1.19739734618748,0.947187384640363,72.7492753780909
"197","North Carolina St.",1.1055666081414,1.0271691758963,72.8433761671555
"198","North Dakota",1.01763701261987,1.10547640546538,75.7221175107521
"199","North Dakota St.",1.03888139644731,1.05319812730115,67.4588641140449
"200","North Florida",1.01436932544476,1.17128481114292,76.836610370979
"201","North Texas",1.02292009761168,1.04830212711648,69.2055170680443
"202","Northeastern",1.07689178932342,1.01478671965167,67.900932696752
"203","Northern Ariz.",0.921787753501223,1.12853680964047,72.6330013998245
"204","Northern Colo.",1.03713303119107,1.05881927035747,73.2812888960809
"205","Northern Ill.",0.997435213569674,1.07494863257441,69.5859679900298
"206","Northern Ky.",1.10409346202401,0.981616943783566,69.7776406254998
"207","Northwestern",1.10616345834009,0.947938322425672,67.7203982720228
"208","Northwestern St.",0.837896045003347,1.12535682597132,71.2541283640741
"209","Notre Dame",1.12838504341456,0.946407005158744,68.3553816241043
"210","Oakland",1.07979320422816,1.06894458809031,74.9589704673516
"211","Ohio",0.997569860336124,1.0145268990913,73.7739181672215
"212","Ohio St.",1.20765227682448,0.906146821524709,68.7113571683342
"213","Oklahoma",1.20457118129086,0.977909478608717,78.1420240119893
"214","Oklahoma St.",1.12975346268614,0.965107451294308,72.1477793953639
"215","Old Dominion",1.0506565790043,0.936981188661188,67.9736168278842
"216","Ole Miss",1.13593230506956,1.02504901415796,72.4757752074242
"217","Omaha",1.00810337500146,1.10701103299547,75.9647059685935
"218","Oral Roberts",1.04604951237438,1.12481581447178,68.1514912621036
"219","Oregon",1.14886386929134,0.985783165652365,69.5614971634304
"220","Oregon St.",1.09641984390693,0.9910634685887,67.2211119319068
"221","Pacific",1.05862281234949,1.07079746773209,69.3901101452938
"222","Penn",0.996485650844033,0.966595178254642,73.6768229623928
"223","Penn St.",1.07585568670477,0.919898182534638,71.7178885412665
"224","Pepperdine",1.02986085714654,1.15666273642276,69.1852108647527
"225","Pittsburgh",0.97985295949102,1.00581985794527,67.8447643561783
"226","Portland",0.966864494164966,1.07702489996831,68.1185084693068
"227","Portland St.",1.07817803653011,1.06959699868081,79.2496658287594
"228","Prairie View",0.952632442358752,1.10804912510914,73.7526200522024
"229","Presbyterian",0.965265570491331,1.1620645360234,66.0269145486382
"230","Princeton",1.09883873842547,1.03240884648883,66.0779388299963
"231","Providence",1.114422856233,0.958581965603671,70.5977407235608
"232","Purdue",1.25080026889872,0.854150112757073,70.1630358241851
"233","Quinnipiac",1.01100542842234,1.154337192344,68.9968508846043
"234","Radford",1.01033214421349,1.03857557664998,66.4681279335398
"235","Rhode Island",1.13368121219811,0.918721010300805,71.249317908465
"236","Rice",0.955188213158469,1.10144914235627,70.0703948189016
"237","Richmond",1.03124382445173,1.07361243975057,69.0614099499451
"238","Rider",1.06525602597194,1.04230015158296,74.2510768304644
"239","Robert Morris",0.95835756190087,1.00760843200441,72.498553672241
"240","Rutgers",0.994844704781559,0.896458537229059,69.5522827870427
"241","SFA",1.01757633306027,0.989634579617783,72.3442226370108
"242","SIUE",0.987462037692884,1.16273185160645,70.8775904485102
"243","SMU",1.18341644205311,0.95229913880144,65.4471148378407
"244","Sacramento St.",1.00664067810544,1.10383981910244,66.7124816544384
"245","Sacred Heart",0.929201678540117,1.07236174086774,69.9383022124043
"246","Saint Francis (PA)",1.07756124180242,1.12710953117787,71.8869350304707
"247","Saint Joseph's",1.05044388135085,0.998087935001687,73.5689823242276
"248","Saint Louis",1.00234431974572,0.948154313945894,65.969306061566
"249","Saint Peter's",0.995556240310303,1.04005140456973,67.0187572795935
"250","Sam Houston St.",0.99231641364388,1.04512844173321,69.0308917436324
"251","Samford",1.05015562005743,1.19522997945578,69.363514944737
"252","San Diego",1.0048236386776,0.960956409609714,69.8132341913141
"253","San Diego St.",1.10040618662664,0.950671242362829,69.6712923638873
"254","San Francisco",1.00493636443178,0.984658174343886,68.6017969951365
"255","San Jose St.",0.898872960023427,1.05571412239409,69.6929655380341
"256","Santa Clara",0.994702924586644,1.07937797938526,66.4820223909055
"257","Savannah St.",0.962280533029019,1.1408687444384,83.7421477378901
"258","Seattle U",1.05690471638821,1.09273562023026,69.46356540234
"259","Seton Hall",1.13291304764422,0.940767822148997,71.0468907445406
"260","Siena",0.971677620281984,1.08937989179669,69.4261075476831
"261","South Ala.",0.948025354738972,1.01757657871954,72.2110238531003
"262","South Carolina",1.05445108353948,0.924493936821089,70.1004935011742
"263","South Carolina St.",0.900272731637198,1.17943556607485,73.5495090928194
"264","South Dakota",1.07752765987689,0.989310190066344,71.4841664883474
"265","South Dakota St.",1.16987696541422,1.05784240656731,73.5962739512284
"266","South Fla.",0.947289266261121,1.09860133322397,66.193809880063
"267","Southeast Mo. St.",1.08228555077786,1.18067640935399,70.5713172679294
"268","Southeastern La.",0.957081939144854,1.0552081757996,69.789284646455
"269","Southern California",1.14015795451954,0.970186141764148,72.7137525303108
"270","Southern Ill.",1.03446359147809,1.00371203859088,69.8364838993983
"271","Southern Miss.",1.06015919135336,1.11778838886332,66.7462162581194
"272","Southern U.",0.91986534156398,1.11804593350323,70.5379211820554
"273","Southern Utah",1.03341499206806,1.14777750652129,74.1620927937914
"274","St. Bonaventure",1.08044045620319,0.960470847015921,72.1284284698054
"275","St. Francis Brooklyn",0.979570381463497,1.10211993955813,72.2318632864639
"276","St. John's (NY)",1.09710267233508,0.969905812980143,71.8262562569283
"277","St. Mary's (CA)",1.13982339677467,1.03207245998718,66.6364564181348
"278","Stanford",1.0671871720341,0.947273416739408,72.3031976940621
"279","Stetson",0.961637329608929,1.10946742213529,72.8490956762642
"280","Stony Brook",0.997759805559762,1.04337073921135,70.2339414181119
"281","Syracuse",1.08360884579973,0.89444645262269,66.3546846117255
"282","TCU",1.21511757510004,0.982270219706634,73.5820101134598
"283","Temple",1.04163269852048,1.00436936024856,67.2095456945141
"284","Tennessee",1.17472496662732,0.940133751282726,69.6638918734109
"285","Tennessee St.",0.933263299324111,1.03048601759454,69.3844671171329
"286","Tennessee Tech",0.960513144633563,1.05666846658164,74.0901269941777
"287","Texas",1.08251664791544,0.920768088113769,68.7418075341042
"288","Texas A&M",1.07743893509938,0.903906592722625,68.8116351199683
"289","Texas Southern",1.01881961776449,1.09772335942197,74.4605482771455
"290","Texas St.",0.97966386688064,1.04573369948229,64.7770141456501
"291","Texas Tech",1.11497789048129,0.856243104869295,68.8162810239811
"292","The Citadel",0.965149436977192,1.17126633464592,82.3477117658776
"293","Toledo",1.12659462099765,1.05649213238311,69.8289162094497
"294","Towson",1.06488692141543,1.01876142087504,70.0418749100203
"295","Troy",1.08616291294183,1.08939477268227,69.5517934595791
"296","Tulane",1.08916581340363,1.03695866790385,71.8253626569343
"297","Tulsa",1.0539607360453,0.990935791304764,69.9954732531884
"298","UAB",1.12999399104639,0.988689311794,69.0413652143947
"299","UC Davis",1.01538348470971,1.00504899709031,68.8764629434681
"300","UC Irvine",0.953403291422213,1.01287675493851,68.5615304498974
"301","UC Riverside",0.91620075024111,1.03694403187314,70.291887081495
"302","UC Santa Barbara",1.114476398818,1.07257975804908,68.9618810900573
"303","UCF",1.0018210643579,0.91136394289644,66.4529088919766
"304","UCLA",1.1612757776442,1.00985967835943,74.4310747296519
"305","UConn",1.01638387706575,0.984823855023689,69.8254549242736
"306","UMBC",1.02755351457133,1.0775613450455,69.6619172612047
"307","UMES",0.869927511162746,1.21765335563369,65.3489065093104
"308","UMKC",0.910114478233824,1.08691933602661,72.4735011162258
"309","UMass Lowell",0.99654491046442,1.15466181341839,71.9760961782373
"310","UNC Asheville",1.01981550465595,1.07257897142564,72.629968491651
"311","UNCG",1.01107617371383,0.971152938722166,67.6450864365621
"312","UNCW",1.04505294666219,1.11759057650936,75.7988968812993
"313","UNI",1.00417683800869,0.957563002427212,65.7808206078816
"314","UNLV",1.10059586408995,1.03436479873515,76.7768624865165
"315","USC Upstate",0.992365275148406,1.25848605162627,69.8167984301222
"316","UT Arlington",1.02523021496388,0.97010847865388,74.8122672528524
"317","UT Martin",0.979499419926226,1.12361002025894,68.3522588494135
"318","UTEP",0.983837260686352,1.03563912880358,69.7844773509847
"319","UTRGV",0.978915001135161,1.05419021087391,77.0920198734509
"320","UTSA",1.05525051978784,1.0806490163931,75.1948111263627
"321","Utah",1.11704619038817,0.978811712521326,68.6540087485205
"322","Utah St.",1.05660061095654,1.04650661570962,68.7553654733063
"323","Utah Valley",1.11123201713188,1.04838478313877,70.1378711872708
"324","VCU",1.09313490676519,1.0246549591914,72.1753115227633
"325","VMI",0.893778129112674,1.08690733084788,70.2474397307061
"326","Valparaiso",1.00699690511003,1.0060583577041,71.6593532391751
"327","Vanderbilt",1.13284549182943,1.02633226599654,68.3014389465445
"328","Vermont",1.14839315235942,1.05953384794222,65.1571167451693
"329","Villanova",1.28271746633124,0.938813502311006,70.171058930228
"330","Virginia",1.15177056610654,0.827482861000702,61.1995052953896
"331","Virginia Tech",1.16725012714093,0.976501578372287,72.5714506777177
"332","Wagner",0.978639847453884,1.00897442037344,70.3763745544114
"333","Wake Forest",1.09853852965372,0.995837629987966,71.3985541135796
"334","Washington",1.07425379348592,0.974500868894567,70.6646857544252
"335","Washington St.",1.0504677632217,1.04583495923524,70.540379461832
"336","Weber St.",1.04437474872389,1.03434729705727,69.5015987560132
"337","West Virginia",1.16842081057295,0.867869668631929,72.8675759646631
"338","Western Caro.",0.917995616487319,1.05954951463859,71.1929910199871
"339","Western Ill.",0.915051467120093,1.06169575730195,71.6947979924907
"340","Western Ky.",1.15109690884468,1.0002967181216,71.0535825664638
"341","Western Mich.",1.01337476355561,1.04479097166795,69.5807234121352
"342","Wichita St.",1.18308964887844,0.940424761261047,70.9451027885387
"343","William & Mary",1.1262194035416,1.14495734411055,71.2482123013195
"344","Winthrop",1.06028221423617,1.05565341970341,73.4707318284764
"345","Wisconsin",1.09596073539253,0.96566208777314,64.3921649354919
"346","Wofford",1.08083901789106,1.09698973090973,68.7001647160208
"347","Wright St.",0.970479520135813,0.957217597574431,71.3441617822704
"348","Wyoming",1.03364809216861,0.991408106507498,77.586946147737
"349","Xavier",1.20749054041907,0.936361723967073,72.4877531344308
"350","Yale",1.02612365907497,1.07913966385856,71.3801780645204
"351","Youngstown St.",1.02648041907587,1.16558402446359,72.1113320075482
