"","Team","Adj_O","Adj_D","Adj_T"
"228","Prairie View",0.975719775988718,1.12894489012155,72.9985972948967
"229","Presbyterian",1.06801703996901,1.11262109754442,65.6764348423366
"230","Princeton",1.05829573316919,1.08205244897138,67.5090649163006
"231","Providence",1.09164991085042,0.962740351744966,69.8484765000327
"232","Purdue",1.24723028115506,0.904308791176636,68.8750629985525
"233","Quinnipiac",1.00744403634541,1.14760637114672,69.3035300635806
"234","Radford",1.01156540665237,1.05638094980138,65.9927811636425
"235","Rhode Island",1.14306621337488,0.943109116727414,70.3074359684936
"236","Rice",0.975787908243679,1.10105213981886,69.5450388421847
"237","Richmond",1.05205311468427,1.08882735638324,69.8982563171567
"238","Rider",1.08290516287669,1.05533245254913,74.4956839424946
"239","Robert Morris",0.926318223965986,1.0367654403314,71.1880920195248
"240","Rutgers",0.983688373347077,0.923900628098807,68.2123442463178
"241","SFA",1.03765013528716,1.00575848668259,73.0722590757061
"242","SIUE",0.981366123425566,1.14973833033883,70.8573266852284
"243","SMU",1.13686316660209,0.984507657619834,64.731319702714
"244","Sacramento St.",0.987123220055077,1.1130523429586,66.3022105830048
"245","Sacred Heart",0.946634394701876,1.09195426579299,69.6610699458282
"246","Saint Francis (PA)",1.0550983737674,1.1062923698011,71.0263481489405
"247","Saint Joseph's",1.03628849097787,1.00361424357666,72.0809523394305
"248","Saint Louis",1.01072609351252,0.952360332146796,65.3139770738166
"249","Saint Peter's",0.951768671674902,1.01753688232156,65.3175535271673
"250","Sam Houston St.",1.00158789073207,1.05579277520387,68.1985196661183
"251","Samford",1.06498185029152,1.21050827783812,71.6722112254439
"252","San Diego",1.01427169776798,0.97821249715788,69.112278321099
"253","San Diego St.",1.1140573215146,0.964411985606155,68.5858897702762
"254","San Francisco",1.03230556819764,0.998052887001457,68.1398869834816
"255","San Jose St.",0.938758122301842,1.06564978417891,69.5720197343616
"256","Santa Clara",1.01097972710484,1.0864895460171,65.5388143762877
"257","Savannah St.",0.984205758699008,1.16071227994673,84.9556644808016
"258","Seattle U",1.034960595756,1.06718410419765,69.4284646095839
"259","Seton Hall",1.16920330739543,0.974508449154586,71.0329175780948
"260","Siena",0.955633833829363,1.08983095609578,69.1031498865195
"261","South Ala.",0.949619682677816,1.02577597730333,71.9554269223432
"262","South Carolina",1.06439982068858,0.943676899704343,69.6968837875667
"263","South Carolina St.",0.938349413287513,1.19032855027862,72.2053821343326
"264","South Dakota",1.08532708957592,0.983619212563812,71.0672969227874
"265","South Dakota St.",1.14995908380613,1.0488142781454,72.6450471872636
"266","South Fla.",0.961039876715843,1.09768247538874,65.9436591904762
"267","Southeast Mo. St.",1.06010008856508,1.17210583283325,70.9711391227778
"268","Southeastern La.",0.981105582559448,1.06275538465083,68.1867058307493
"269","Southern California",1.15287410996043,0.971152271934725,70.4008746182283
"270","Southern Ill.",1.0482601647699,1.02181977470528,69.3026000608801
"271","Southern Miss.",1.03928632502145,1.12522232900752,66.3338011111424
"272","Southern U.",0.919169563849434,1.11488804444935,69.4225377875554
"273","Southern Utah",0.993560565123676,1.1089389877618,74.032901105177
"274","St. Bonaventure",1.11198124735551,0.971588415532247,72.2134728054909
"275","St. Francis Brooklyn",0.976567825244054,1.12063415529133,71.9939198557817
"276","St. John's (NY)",1.102635090637,0.952826146129922,70.4718084120979
"277","St. Mary's (CA)",1.14229760469808,1.037109433228,66.9213146577506
"278","Stanford",1.09461005930901,0.967028928828967,71.8841759678831
"279","Stetson",0.966640037408206,1.12779444181736,71.6261369461739
"280","Stony Brook",0.970400814851344,1.03238398902615,70.0692274080855
"281","Syracuse",1.08389640758368,0.900532046887794,65.7436375265747
"282","TCU",1.22382434829193,0.997363000133791,71.6761246161737
"283","Temple",1.08559844305525,0.993253279871798,68.4967266615807
"284","Tennessee",1.16225823752926,0.91630908928185,68.4652049556854
"285","Tennessee St.",0.951348883278635,1.02107805436521,68.0885334207114
"286","Tennessee Tech",0.955473313086137,1.04095222431333,72.9305729275318
"287","Texas",1.08707928355014,0.923884601373716,68.6500020720234
"288","Texas A&M",1.11281060134189,0.930690018122609,69.356672764923
"289","Texas Southern",1.02929834415527,1.1445711694746,72.7524130634818
"290","Texas St.",0.975869725584275,1.05149671430957,64.3996342035997
"291","Texas Tech",1.1341539181027,0.879551191117183,68.3749871434173
"292","The Citadel",0.986744412748079,1.15665179364949,80.2408607206552
"293","Toledo",1.13364038651631,1.08079592582196,69.8868408177673
"294","Towson",1.05986830860505,1.05530423061559,70.6900902995385
"295","Troy",1.06197125805622,1.07423896860291,69.8323559412548
"296","Tulane",1.08940767739444,1.06942535005966,71.3426220538386
"297","Tulsa",1.09060028330355,1.01210912139805,69.3220438446105
"298","UAB",1.08265601275582,1.01506299701166,68.8818970804427
"299","UC Davis",1.03620560061634,1.02019402432225,69.1339235330646
"300","UC Irvine",0.981410730426704,0.971497954167566,67.6194050753155
"301","UC Riverside",0.92180897395388,1.04668358180643,69.9254498818419
"302","UC Santa Barbara",1.10204181339409,1.08876933994598,68.4343832853636
"303","UCF",1.0076672772525,0.933373565803333,65.8980034855839
"304","UCLA",1.18230418838519,1.00708845531081,73.2869652035245
"305","UConn",1.04839699265224,1.03963777684821,68.197930617573
"306","UMBC",1.0144348383627,1.05795445257531,69.4264116593721
"307","UMES",0.845956919165892,1.20393529169776,66.0116446163733
"308","UMKC",0.941876326861125,1.08741819653308,70.9781441879578
"309","UMass Lowell",1.01702622638138,1.14651812892251,72.8518322228557
"310","UNC Asheville",0.989623248719884,1.10039623150326,71.0691865855444
"311","UNCG",1.03989201333525,0.965205987394056,68.3556967249877
"312","UNCW",1.0502295510609,1.11091405110838,74.2480161291477
"313","UNI",1.02517746241172,0.992841768983109,64.3876225374493
"314","UNLV",1.10447501561273,1.03395666939075,75.3158872228892
"315","USC Upstate",1.02907855932788,1.25623583337932,71.2023977136776
"316","UT Arlington",1.03474901793034,1.00455421568097,74.6112172812574
"317","UT Martin",0.937957781697222,1.08474342032764,68.2724598232811
"318","UTEP",0.969423398115043,1.03997686325787,68.920728054067
"319","UTRGV",0.976236081555489,1.07765704875252,76.4854323878551
"320","UTSA",1.03939132386609,1.04537232252195,74.0275709647033
"321","Utah",1.12694597141535,0.965845206757165,67.2971607011094
"322","Utah St.",1.07102691474468,1.05005017253987,67.6697023529082
"323","Utah Valley",1.10966674940481,1.03674559673827,69.1234372448637
"324","VCU",1.06630900109284,1.02702612737031,72.7631907319526
"325","VMI",0.878715037286324,1.09457345212335,70.1968798885313
"326","Valparaiso",1.0099395949604,1.00920849809465,70.5575028778294
"327","Vanderbilt",1.17721091718488,1.05728408922079,67.2794340294718
"328","Vermont",1.13824343615248,1.03625206208669,64.887583782495
"329","Villanova",1.29470684602241,0.946745099426314,70.3727615269314
"330","Virginia",1.15932711349002,0.811960748450393,60.1322434138961
"331","Virginia Tech",1.17816181390878,0.966751565066147,71.0523946347583
"332","Wagner",1.02555495382239,1.03876814012747,69.0774151925783
"333","Wake Forest",1.12638763707516,1.01140891111362,70.6655990321945
"334","Washington",1.06573837247956,0.95899742675958,71.1936860789934
"335","Washington St.",1.06925594088182,1.08802124606662,69.8967216788631
"336","Weber St.",1.07016098922837,1.04553522129793,69.8102257283911
"337","West Virginia",1.21888889035631,0.923519171218772,70.2892154624431
"338","Western Caro.",0.924015114107864,1.07555771606611,70.7729587625656
"339","Western Ill.",0.937115875583132,1.08987364322766,70.2760821312473
"340","Western Ky.",1.15224540012733,1.00316374414385,70.8582225326734
"341","Western Mich.",1.0483252107824,1.0701511907331,68.699760919781
"342","Wichita St.",1.22615743053891,0.97557364777986,71.3892148940565
"343","William & Mary",1.13848119521253,1.15759633903033,71.4801824616427
"344","Winthrop",1.03886506710242,1.06718089986825,72.9828624158361
"345","Wisconsin",1.10511203637886,0.963974289295545,64.651581977076
"346","Wofford",1.07457379194009,1.09971552895643,67.2151128413172
"347","Wright St.",0.985946581089897,0.966147054778808,70.377506135554
"348","Wyoming",1.04849051775013,0.998992351953206,78.9086122012466
"349","Xavier",1.21958236621074,0.951468400400525,72.5311570261741
"350","Yale",1.0133259063696,1.06137680746736,70.181052673604
"351","Youngstown St.",1.00434243887616,1.16662219343449,72.1467811603565
