"","Team","Adj_O","Adj_D","Adj_T"
"181","Mt. St. Mary's",0.989579994778375,1.14670935814971,68.3703550382902
"182","Murray St.",1.1469663961931,1.01534646161268,67.3576759637921
"183","N.C. A&T",0.961465477024511,1.10467953231243,70.0458936472717
"184","N.C. Central",0.986996441734513,1.10240397708829,67.6776435881129
"185","NJIT",0.975922091952186,1.04606732057534,69.9387915414082
"186","Navy",0.957538071963397,1.06879976385378,67.0662569203993
"187","Nebraska",1.07914866142372,0.936661066853823,69.5760057947373
"188","Nevada",1.17812774803277,0.961069723914936,73.1644629783049
"189","New Hampshire",0.97991084897655,1.05149169925418,66.7891046296693
"190","New Mexico",1.09625934695368,1.03500566653099,71.2426839109319
"191","New Mexico St.",1.06628350402428,0.917217412021338,69.2970508361176
"192","New Orleans",0.965485263324354,1.06193582570279,67.6794745100662
"193","Niagara",1.0769834898394,1.1360658425253,74.6733120467422
"194","Nicholls St.",1.01674005279327,1.04801159102637,77.7858059338168
"195","Norfolk St.",0.951944633799549,1.11028274837477,70.531285793262
"196","North Carolina",1.19889370377874,0.94774115469346,72.8438852169064
"197","North Carolina St.",1.10953575089434,1.02889876032508,72.8534818926601
"198","North Dakota",1.01776244634422,1.10723507471071,75.7318488994588
"199","North Dakota St.",1.03629341252995,1.05493592637453,67.5271830136871
"200","North Florida",1.02162954789419,1.17214074035056,77.0654749619331
"201","North Texas",1.02271813401645,1.04828591609948,69.2231079749588
"202","Northeastern",1.07908570392949,1.01567525448477,67.8744816400372
"203","Northern Ariz.",0.922727344586733,1.12808227317354,72.6370678839372
"204","Northern Colo.",1.03780448818568,1.05907905976583,73.24990968464
"205","Northern Ill.",1.01925165301851,1.06876032577466,69.1449633106546
"206","Northern Ky.",1.10481084508484,0.981318059754215,69.7631344717955
"207","Northwestern",1.11282177150867,0.949994328284905,67.4720282852011
"208","Northwestern St.",0.844373104677349,1.12785510743178,71.1645283948589
"209","Notre Dame",1.12727028555614,0.946778707377072,68.3276699174644
"210","Oakland",1.07986625063282,1.06932466860038,74.9414720720257
"211","Ohio",1.00135095251301,1.02181533767305,73.1571920294763
"212","Ohio St.",1.20766897126254,0.906601458653139,68.7323165851487
"213","Oklahoma",1.20660965612102,0.97251470288026,77.8862861500446
"214","Oklahoma St.",1.13293168013971,0.965208536479213,72.1787172663018
"215","Old Dominion",1.04943739652277,0.937416985956689,67.9491202023528
"216","Ole Miss",1.14478994390969,1.02275884924376,72.0311280200374
"217","Omaha",1.00808993924788,1.10903760099176,75.9381226160867
"218","Oral Roberts",1.04486080812833,1.12577522155489,68.1481797822559
"219","Oregon",1.14827959751026,0.985052503717471,69.5442597454043
"220","Oregon St.",1.09761022594097,0.990797757603301,67.1051892706428
"221","Pacific",1.05844827154091,1.07321267883993,69.346577740822
"222","Penn",0.995204164330437,0.966216480633343,73.7202500288797
"223","Penn St.",1.07493256735329,0.918706840032699,71.7164133763616
"224","Pepperdine",1.02944593694885,1.15827285126362,69.1665076749117
"225","Pittsburgh",0.978530169227225,1.00491731377616,67.7985375075396
"226","Portland",0.965727800806573,1.0761980444658,68.1137991676247
"227","Portland St.",1.07891555669999,1.07112325257439,79.2682081035174
"228","Prairie View",0.952830248232801,1.10917148420792,73.8025739740993
"229","Presbyterian",0.962805229050182,1.15921379607429,66.1827952666391
"230","Princeton",1.09969983768588,1.0335645496004,66.0368323496091
"231","Providence",1.11571224694646,0.966702555753165,70.386021267169
"232","Purdue",1.25033887169013,0.85492776962622,70.0967035850385
"233","Quinnipiac",1.01022839486447,1.15359730604941,69.018809642252
"234","Radford",1.0252873627454,1.05199242924424,66.285600892575
"235","Rhode Island",1.13247484414267,0.919181993695218,71.2576195311181
"236","Rice",0.954703869278519,1.10163929972423,70.0543828760565
"237","Richmond",1.03213201879987,1.07280058624849,69.1281870298465
"238","Rider",1.0685128757015,1.04753364878975,74.4280318402525
"239","Robert Morris",0.958628003231404,1.00773773777789,72.4668046527931
"240","Rutgers",0.990946046193952,0.895895556695971,69.3256424470627
"241","SFA",1.01789150219446,1.00089328784023,72.5957389639339
"242","SIUE",0.987297397913989,1.16297086247179,70.9224074083024
"243","SMU",1.1840125064146,0.952967991133885,65.4439915894718
"244","Sacramento St.",1.00538494997423,1.10276313983708,66.6977908828325
"245","Sacred Heart",0.929142298409442,1.07255981533367,69.9928223561825
"246","Saint Francis (PA)",1.07733445735103,1.1277453404618,71.8433353829996
"247","Saint Joseph's",1.04585408084206,0.992405912817252,73.4507728113923
"248","Saint Louis",1.00116346844315,0.945123855281789,66.4359966253206
"249","Saint Peter's",0.995087678907852,1.03861197739858,67.0297327695837
"250","Sam Houston St.",1.00497489485266,1.04787206439408,68.637992331054
"251","Samford",1.04272667056753,1.19205233927043,69.8596525200602
"252","San Diego",1.00426525219841,0.960049125232651,69.8027967674875
"253","San Diego St.",1.11783087203647,0.957776257695252,69.7021587452676
"254","San Francisco",1.00453424861625,0.984287209431333,68.6184653746957
"255","San Jose St.",0.908786734944044,1.06491906215964,69.7496710607737
"256","Santa Clara",0.993850599258409,1.07986450792957,66.4176201688949
"257","Savannah St.",0.963582311694093,1.14194075716249,83.7071643552283
"258","Seattle U",1.05764821187217,1.09458948220926,69.443167323905
"259","Seton Hall",1.13424310012118,0.942961375185267,71.1083382064208
"260","Siena",0.972746577527914,1.09117225484045,69.4254017889067
"261","South Ala.",0.947840041649056,1.0172266975121,72.232387698858
"262","South Carolina",1.0643791939239,0.926566973362874,70.0545110573121
"263","South Carolina St.",0.89875737654395,1.17968300098079,73.5148632320385
"264","South Dakota",1.08050773572407,0.978333364861566,71.4887035090596
"265","South Dakota St.",1.15674512923823,1.0627770030446,73.6283477465936
"266","South Fla.",0.947773639788609,1.10048832203077,66.1804764620743
"267","Southeast Mo. St.",1.08396776401415,1.17769317132699,70.5407525559845
"268","Southeastern La.",0.960396410475108,1.06601158206435,69.3527503655058
"269","Southern California",1.13913804539551,0.968897130206077,72.283828988643
"270","Southern Ill.",1.04406519904516,1.00727851798954,69.6058513824443
"271","Southern Miss.",1.0603073174282,1.11786173251659,66.7359279045444
"272","Southern U.",0.920196881385499,1.11746605489285,70.5423814349229
"273","Southern Utah",1.03287958319773,1.14721697879261,74.1881455646773
"274","St. Bonaventure",1.07482097551264,0.956423748301898,72.1005656078292
"275","St. Francis Brooklyn",0.97945186949945,1.10315324315208,72.2202907583748
"276","St. John's (NY)",1.09482487696176,0.963646575285786,71.3422786804761
"277","St. Mary's (CA)",1.14309829308322,1.0313357515288,66.7009322436874
"278","Stanford",1.06480738940202,0.946032430925966,71.8970495048627
"279","Stetson",0.961742851488374,1.11683061533942,72.5384985319531
"280","Stony Brook",0.995411752110942,1.04969740715771,70.4731816824001
"281","Syracuse",1.08572523521303,0.89501502611376,66.3218946397167
"282","TCU",1.21626826201937,0.982369648006794,73.6062047369688
"283","Temple",1.02496163571805,1.00086724072569,67.5283792674946
"284","Tennessee",1.17124444467924,0.938893913192976,69.1008510836334
"285","Tennessee St.",0.93408808985234,1.03119196043661,69.4200329374546
"286","Tennessee Tech",0.961397759427908,1.05796591160338,74.1003795938826
"287","Texas",1.08177242628391,0.9211408857032,68.7294086573961
"288","Texas A&M",1.07168853750522,0.906043736016858,69.0501557558778
"289","Texas Southern",1.01916554849742,1.09866220005164,74.4046032750219
"290","Texas St.",0.979297149866235,1.04607579784995,64.7595337475033
"291","Texas Tech",1.11740857780733,0.859038469974724,68.8413556350228
"292","The Citadel",0.966361963890273,1.17135617336431,82.3849725392047
"293","Toledo",1.13116938783205,1.06311977305448,69.9581747640484
"294","Towson",1.06646899708959,1.01982394630833,69.9811200823075
"295","Troy",1.08683812255666,1.08886986104327,69.5144381585196
"296","Tulane",1.08979409722166,1.0381006163585,71.8425957811262
"297","Tulsa",1.05405983712037,0.992351413833289,69.975340105177
"298","UAB",1.13076791684835,0.988226338122603,69.023599927307
"299","UC Davis",1.01537506905978,1.00622560493412,68.8332463143651
"300","UC Irvine",0.965610642106481,0.994063852723501,68.4915029146821
"301","UC Riverside",0.898183682521488,1.05022624984233,70.2474321199765
"302","UC Santa Barbara",1.1149491707055,1.07443360400005,68.9623333846793
"303","UCF",1.00085156652958,0.912942153177019,66.4983514382765
"304","UCLA",1.16401736421897,1.00938026320062,74.4265126256741
"305","UConn",1.01586697038197,0.983705796447324,69.801784655013
"306","UMBC",1.02791984822226,1.07040397531163,69.5321740202622
"307","UMES",0.87063973361659,1.228919479299,65.2785067224117
"308","UMKC",0.91045927250762,1.08790645278448,72.4280527931079
"309","UMass Lowell",1.00220691072016,1.15384063686588,72.1491776489781
"310","UNC Asheville",1.0173186695611,1.06961656628002,72.2721225564788
"311","UNCG",1.01646232458798,0.96734539420386,67.7005371899578
"312","UNCW",1.04447589956524,1.1160126150807,75.8422500883669
"313","UNI",1.01282251450063,0.961531708224601,66.0110939584354
"314","UNLV",1.09164096169445,1.0283893888105,76.3285416580546
"315","USC Upstate",0.988835365197391,1.25234801596856,70.2736971887072
"316","UT Arlington",1.02493455818443,0.970301807716502,74.8321532306547
"317","UT Martin",0.981097516122713,1.12292651498522,68.3201350304622
"318","UTEP",0.983421115607674,1.03729712367998,69.7664717690404
"319","UTRGV",0.979968340506489,1.05423148719442,77.056598334965
"320","UTSA",1.05602750042442,1.08070622324072,75.193600905251
"321","Utah",1.11679269581842,0.978711727619848,68.6616569331514
"322","Utah St.",1.05785626284848,1.03370726394232,68.5416818776915
"323","Utah Valley",1.11082582115764,1.0493810216925,70.1534522136272
"324","VCU",1.09456179126823,1.0245513343684,72.6052364490405
"325","VMI",0.87910891403695,1.07739492942953,69.9751418167105
"326","Valparaiso",1.0011151958083,1.01049698779076,71.9248097634605
"327","Vanderbilt",1.13197153076857,1.02305208716987,67.950125978154
"328","Vermont",1.14307934884812,1.04686209644128,64.959326673834
"329","Villanova",1.29549385072894,0.94202002316462,69.9003218128691
"330","Virginia",1.15021607311425,0.810184188595893,61.2379622059376
"331","Virginia Tech",1.16800814731632,0.974076182628958,72.5852798567418
"332","Wagner",0.977880071333936,1.00861700361944,70.3732385382765
"333","Wake Forest",1.09856393743503,0.990815274631427,71.3308514609918
"334","Washington",1.074495185989,0.975552964682616,70.6992878743505
"335","Washington St.",1.05070195178395,1.04631960306295,70.566329134247
"336","Weber St.",1.04605952186066,1.03503575143203,69.5389777721751
"337","West Virginia",1.17059067665893,0.868532136638914,72.871876637717
"338","Western Caro.",0.918777398488127,1.06155347189153,71.1422312307925
"339","Western Ill.",0.91615723714464,1.06253609012341,71.7046097443095
"340","Western Ky.",1.14933098679302,1.00099505624113,71.1076819498986
"341","Western Mich.",1.02250017680789,1.04851005879481,69.6219519193053
"342","Wichita St.",1.18296247473009,0.941533753268047,70.9365893830981
"343","William & Mary",1.12573919321651,1.14450009073846,71.2525380649874
"344","Winthrop",1.06575224826628,1.0631802830659,73.4026017956457
"345","Wisconsin",1.09042718869528,0.97339403815343,64.6399647322967
"346","Wofford",1.07311034322309,1.08098561505838,68.3459603592687
"347","Wright St.",0.970886831540755,0.956360262087353,71.346488099711
"348","Wyoming",1.0420273055078,0.987864513158081,78.4112081708234
"349","Xavier",1.20938127413509,0.929236391215974,72.4523121807204
"350","Yale",1.02742036145888,1.08143826771636,71.363253652363
"351","Youngstown St.",1.0280393578052,1.16571226601519,72.1331352853095
