"","Team","Adj_O","Adj_D","Adj_T"
"191","New Mexico St.",1.03519278115692,0.932135777606527,70.0588003816026
"192","New Orleans",0.976696654705554,1.04724996285347,68.3336696089751
"193","Niagara",1.08467788364208,1.14537754722257,75.1933854649918
"194","Nicholls St.",0.998044338449848,1.05405631274791,78.4017784028202
"195","Norfolk St.",0.943945114639476,1.11759164728919,70.694919522291
"196","North Carolina",1.19007133951884,0.938613013358116,73.4933174593678
"197","North Carolina St.",1.12706266415531,1.04143891261337,73.2893381068518
"198","North Dakota",0.969752795316764,1.12748301331173,75.4977960135978
"199","North Dakota St.",1.01590221818739,1.02259651904355,67.9261640449794
"200","North Florida",1.01096116172357,1.16511377439625,76.6824094649831
"201","North Texas",1.01286152730494,1.02975629514405,68.8748684206729
"202","Northeastern",1.06569871288078,1.00460082503104,67.7622350089287
"203","Northern Ariz.",0.897738683151028,1.11767659211629,73.0018386044426
"204","Northern Colo.",1.03143098726867,1.05321785819214,72.1154200902203
"205","Northern Ill.",1.00410414948475,1.06139832382712,69.8201355113873
"206","Northern Ky.",1.08836873443317,0.976454828306875,69.0063789176677
"207","Northwestern",1.10419646959716,0.954498445670143,68.7027722020038
"208","Northwestern St.",0.861765095603073,1.11276659256858,71.6745889739098
"209","Notre Dame",1.14800534508323,0.943475328333368,68.9640869183689
"210","Oakland",1.06671427737341,1.05986542210428,76.3492913716884
"211","Ohio",1.02089164160526,0.996955648669609,74.7195754286163
"212","Ohio St.",1.19641437315549,0.913888414295466,69.9855672773517
"213","Oklahoma",1.22694113260494,0.964821449872388,77.8665675945135
"214","Oklahoma St.",1.13483967747374,0.949958507545527,73.283823748687
"215","Old Dominion",1.05610066678868,0.931456289957848,68.3880573252525
"216","Ole Miss",1.11547611193443,1.0185261800854,73.2465323592014
"217","Omaha",1.00257270538053,1.11984104203846,76.0842386466603
"218","Oral Roberts",1.04627824762759,1.10005729978038,69.4412572224404
"219","Oregon",1.1367557309197,0.969775270717447,70.0520201439586
"220","Oregon St.",1.10412065676562,1.01274662320059,68.4409042174672
"221","Pacific",1.04094508392671,1.07979908897611,69.9599226641492
"222","Penn",1.0276973607762,0.987242345597978,74.7188554503628
"223","Penn St.",1.07449196488266,0.892629747649436,71.6667450840186
"224","Pepperdine",1.01624195176135,1.13325487405897,69.2773782385393
"225","Pittsburgh",0.999834197680626,0.9997319894508,69.3941189462136
"226","Portland",0.987731085299703,1.10030222527488,69.1035746244925
"227","Portland St.",1.07307664694569,1.06275084624451,78.5076715223643
"228","Prairie View",0.948427490571642,1.08076175771383,73.65556729465
"229","Presbyterian",0.985501183462016,1.13723189219061,67.1516739089584
"230","Princeton",1.08853041422633,1.05470089196887,66.2995420695871
"231","Providence",1.10344464720354,0.981522566929464,71.4773031680416
"232","Purdue",1.24189479407693,0.880172626522711,70.9988264344235
"233","Quinnipiac",1.02963417588711,1.16847582563232,69.2944059890404
"234","Radford",1.0454764975009,1.05119735088798,66.8012741137904
"235","Rhode Island",1.11746908073077,0.934382779651672,71.1585581928269
"236","Rice",0.943149739814011,1.06991223397766,70.6701104490997
"237","Richmond",1.01279095323736,1.1089085545089,69.2404664751266
"238","Rider",1.09197165666896,1.04735910975033,74.6268641904873
"239","Robert Morris",0.972996931854721,1.00613767768119,72.5535311126749
"240","Rutgers",0.995149498108083,0.900402403663779,69.9538114574507
"241","SFA",1.01038511073884,0.985404761187685,71.9859223213753
"242","SIUE",0.984062701433994,1.16554757899738,71.15358531602
"243","SMU",1.16926631046882,0.927366675700846,66.1250687774781
"244","Sacramento St.",0.981300996619667,1.08096866147008,67.2617154616741
"245","Sacred Heart",0.916248756505843,1.08010514335282,70.5960273352507
"246","Saint Francis (PA)",1.07337442719328,1.12534848684207,72.7099994891061
"247","Saint Joseph's",1.05175288209894,1.0222695177782,73.8340828717723
"248","Saint Louis",0.957428199979067,0.938638178382628,66.6356205629939
"249","Saint Peter's",1.0141604948358,1.02658264819239,67.0861323686891
"250","Sam Houston St.",0.975334268039251,1.07014194171826,68.2329894736611
"251","Samford",1.04995832969152,1.19140034719281,68.863076511937
"252","San Diego",1.02122204071053,0.944467723804932,70.7601056236836
"253","San Diego St.",1.08208136126998,0.906826049427292,70.4106440974553
"254","San Francisco",1.00891611580359,0.976360545123458,68.8303778835049
"255","San Jose St.",0.894685672168001,1.05087755361573,69.9786081883514
"256","Santa Clara",0.999613389926826,1.0887069726791,66.4710709172968
"257","Savannah St.",0.939040058020012,1.14341894426876,83.1214597432714
"258","Seattle U",1.07395409147951,1.08752958958287,69.4710568713623
"259","Seton Hall",1.1548948046114,0.949646547720157,71.5566034277174
"260","Siena",0.963899862015713,1.08012874152664,70.7234882492747
"261","South Ala.",0.951555549478698,1.01853921629923,72.6890292581471
"262","South Carolina",1.03912946503439,0.932615501224325,70.5721536342037
"263","South Carolina St.",0.894146208438728,1.16707404113005,74.1351010240277
"264","South Dakota",1.08430257437375,1.00312539896583,72.2007974875837
"265","South Dakota St.",1.16149134810811,1.05936321034121,73.5609559621165
"266","South Fla.",0.930640882123342,1.07065862456563,66.4214641199061
"267","Southeast Mo. St.",1.06994929318016,1.18530406445561,70.1174983924323
"268","Southeastern La.",0.952552316007667,1.07344353569093,69.5782354211472
"269","Southern California",1.12413936848733,0.988900158198477,73.6338743457955
"270","Southern Ill.",1.03490037571751,1.01359365679417,69.7017420017027
"271","Southern Miss.",1.02568408022749,1.09695665725738,66.29409893265
"272","Southern U.",0.936293205252853,1.11819276613775,70.3090063130447
"273","Southern Utah",1.04474835081731,1.16715951414207,74.5259976695838
"274","St. Bonaventure",1.06891256064608,0.938302978317064,72.5550451151658
"275","St. Francis Brooklyn",0.976465100671042,1.06616679683427,72.8597818565474
"276","St. John's (NY)",1.07404459669013,0.960246876453145,70.75094085913
"277","St. Mary's (CA)",1.13864500393736,1.0349026644318,66.5887095891534
"278","Stanford",1.05176206135525,0.965364620384433,72.2016211838775
"279","Stetson",0.951495453489585,1.10460692519903,73.1926439355637
"280","Stony Brook",1.00215681053183,1.03876787193952,71.2349147063945
"281","Syracuse",1.08908363137996,0.889835849182083,65.5436870602441
"282","TCU",1.18702638187342,0.960275293534972,73.1994148567392
"283","Temple",1.04801162765835,1.04838914506108,67.0237957226156
"284","Tennessee",1.1741834925769,0.940900017447593,70.7650686943889
"285","Tennessee St.",0.917631574676392,1.01521445067723,69.6345656389207
"286","Tennessee Tech",0.996943425160206,1.07041105056453,74.6466813384061
"287","Texas",1.06295373555944,0.901220624663054,69.5269733379749
"288","Texas A&M",1.08211438401545,0.917052500262306,69.6863494964767
"289","Texas Southern",1.04022645927297,1.0967323125864,72.8729041211025
"290","Texas St.",0.974144434582248,1.029021602064,65.3550559212364
"291","Texas Tech",1.12984947071239,0.830996723599107,69.9935310405946
"292","The Citadel",0.941645005428471,1.14974578689308,82.8440474491938
"293","Toledo",1.1046364316082,1.06540855375396,70.3071951969954
"294","Towson",1.04322063855923,1.02144909427834,70.1649034674715
"295","Troy",1.07470846936309,1.08616576280569,70.0912281593536
"296","Tulane",1.08256672514151,1.04029683823276,72.9967880443649
"297","Tulsa",1.07006935798499,1.00413816864351,69.6716065381676
"298","UAB",1.14848423642096,0.987086802431727,68.4299357389001
"299","UC Davis",1.01212917453551,0.993470805378941,67.4532767242018
"300","UC Irvine",0.953212205954935,1.02160313844341,68.9906434929677
"301","UC Riverside",0.929951485789659,1.03327782185482,70.1811468817202
"302","UC Santa Barbara",1.10198462208738,1.07049657925361,69.7283332096187
"303","UCF",1.01357590757445,0.891513594056491,67.2791225276954
"304","UCLA",1.15201257637309,1.00111890296383,76.2904444001026
"305","UConn",1.01736334070356,0.983532746797429,71.6678643625074
"306","UMBC",1.03950556124551,1.09847419316154,70.3173767319086
"307","UMES",0.884322666448535,1.22570397040738,66.6467811445425
"308","UMKC",0.900721741750278,1.06573179790669,73.4442613589249
"309","UMass Lowell",1.01131384334351,1.14344108019522,72.3971364025384
"310","UNC Asheville",1.00638526612951,1.06943459141822,73.1103082821295
"311","UNCG",1.01589803053156,0.966345198493137,68.9595423776896
"312","UNCW",1.05252622621107,1.15702537042076,74.6409830888583
"313","UNI",0.995566881599771,0.950828213842332,65.4935599787623
"314","UNLV",1.10003515840252,1.01889062175265,77.9710807131108
"315","USC Upstate",1.00804071544316,1.26225316662247,69.1302169391439
"316","UT Arlington",1.04208551823335,0.973783397906917,74.5248565041279
"317","UT Martin",1.00277688399786,1.11658423596337,67.7956008952504
"318","UTEP",1.00385607681761,1.05372754261674,69.9587230844745
"319","UTRGV",0.966347004482355,1.04516203624114,77.4081482402648
"320","UTSA",1.08114772317958,1.0928295182089,75.6278865151921
"321","Utah",1.11945944371775,0.946929511909027,69.9253449011808
"322","Utah St.",1.07206294604077,1.03704441907019,68.9902128284714
"323","Utah Valley",1.10369743287514,1.04164634972557,71.2582640001234
"324","VCU",1.10381368131467,1.00473120428061,72.4101339102438
"325","VMI",0.904531030012912,1.08262398913271,70.8878985879431
"326","Valparaiso",1.00072583269306,0.99802443988196,71.7207784760556
"327","Vanderbilt",1.12451614072533,1.0175485123317,68.7253937812858
"328","Vermont",1.11888578041151,1.0586825980545,66.0142340322888
"329","Villanova",1.26285395524269,0.968209379875791,71.2186570175178
"330","Virginia",1.16512979044833,0.841889812214991,61.8206168247748
"331","Virginia Tech",1.15310852201347,0.95934035413665,72.9706401240519
"332","Wagner",1.00107764673343,1.03531778066002,70.816922585214
"333","Wake Forest",1.12977126361855,1.01226005884812,71.5388107243453
"334","Washington",1.09114743026602,0.989360011041238,71.1652447890034
"335","Washington St.",1.02664463522592,1.035772677889,71.5980962630525
"336","Weber St.",1.04114032944069,1.03060488068745,69.3061285276427
"337","West Virginia",1.16952029761285,0.869516398161825,73.1652740454042
"338","Western Caro.",0.942446615370231,1.10275384718956,72.0110152974101
"339","Western Ill.",0.929209843746849,1.05313831857462,71.170087517268
"340","Western Ky.",1.16094561062323,1.01592811996203,71.3282618409557
"341","Western Mich.",1.0199213723802,1.07110658748664,69.2109185394933
"342","Wichita St.",1.18567070724852,0.918233224073346,71.5362738653565
"343","William & Mary",1.13904545604068,1.12519612284898,71.3383918866531
"344","Winthrop",1.04210132794454,1.0767989326486,74.5005155583597
"345","Wisconsin",1.08986796440076,0.973237723351865,64.8259182890057
"346","Wofford",1.0740706783388,1.09006145150036,68.3362328105299
"347","Wright St.",0.948718031927285,0.946302245404797,71.621881110625
"348","Wyoming",1.03932099187649,0.987955754163124,78.4190208075026
"349","Xavier",1.20423988506315,0.933860586817248,72.8557854820907
"350","Yale",1.02777434677475,1.08703286173506,71.1959123400738
"351","Youngstown St.",0.989270297065042,1.13701420674545,73.7607564756754
