"","Team","Adj_O","Adj_D","Adj_T"
"99","Georgia",1.05498730503876,0.942984697451135,67.1350284502395
"100","Georgia St.",1.03360946074645,0.98635935513057,69.613958013165
"101","Georgia Tech",1.03129851086,0.967600109162809,66.605544719201
"102","Gonzaga",1.22608501427666,0.929595442395128,71.6046492397147
"103","Grambling",0.918929860928831,1.08804312546139,72.2107010289326
"104","Grand Canyon",1.02626055754198,0.934563478420663,69.8520089493982
"105","Green Bay",0.947423464414879,1.08310358244358,74.4908971520551
"106","Hampton",0.972076241181811,1.1122233910754,74.9474514337683
"107","Hartford",1.00303858089749,1.10039499142151,69.1433969957244
"108","Harvard",0.910627909785142,0.966082054503167,68.8583722073412
"109","Hawaii",0.979468289613821,0.964858309592954,71.4027206000612
"110","High Point",1.00189188704421,1.02548093608745,67.1103397510904
"111","Hofstra",1.08881282104864,1.08821860480072,71.544173007845
"112","Holy Cross",0.94991521866848,1.09810352933825,65.7964439495232
"113","Houston",1.13260878663652,0.944025830378294,71.1625238800292
"114","Houston Baptist",0.959059420015972,1.13102427921467,72.97882680319
"115","Howard",0.928021213949733,1.15910375583518,73.6525385041442
"116","IUPUI",0.975631049465212,1.1170496977609,67.7361615739724
"117","Idaho",1.0311059334703,0.997009535427538,67.6897804150765
"118","Idaho St.",0.96003126011672,1.04853895579424,70.6103361517789
"119","Ill.-Chicago",0.960920916422142,1.02974924397803,72.8375290851734
"120","Illinois",1.06916138180277,0.968385250439286,74.0562466414358
"121","Illinois St.",1.03174821943054,1.05914915767442,71.88264204429
"122","Incarnate Word",0.950050704207714,1.16385018426057,71.615949355711
"123","Indiana",1.08962107863506,0.983605331245207,68.6756125619925
"124","Indiana St.",1.06010457156322,0.9950980333061,72.5534327225682
"125","Iona",1.08820252283916,1.03495098775336,71.810967882343
"126","Iowa",1.13941724284637,1.04724078549947,72.112323031447
"127","Iowa St.",1.06660805058391,1.00110833939693,70.9856199722767
"128","Jackson St.",0.904388592983614,1.1393781938795,65.2968803260925
"129","Jacksonville",0.900958710544628,1.08754176523791,71.6907055440499
"130","Jacksonville St.",1.04065395489131,1.02333794211544,67.4929508295084
"131","James Madison",1.00226227244417,1.06776904702479,72.5674794498924
"132","Kansas",1.22552868156518,0.942339753744283,71.2260602399551
"133","Kansas St.",1.14692810391932,0.948690756326054,67.6118564639912
"134","Kennesaw St.",0.931727113433876,1.10381189666797,70.717384143908
"135","Kent St.",1.01254398408187,1.06464571179889,70.9627556929344
"136","Kentucky",1.14362400571809,0.9338234490678,71.4091014061138
"137","LIU Brooklyn",0.973290025895527,1.1032960088081,73.1808185397873
"138","LSU",1.16357194536352,0.964133221034221,69.7082135407292
"139","La Salle",1.07556599560416,1.02265945177724,73.8550592935091
"140","La.-Monroe",0.967078664381153,1.10388820920747,66.8537179276002
"141","Lafayette",0.964590949605467,1.08060283268558,69.6185585511952
"142","Lamar University",1.00879226626777,1.04583585119647,70.8968069680263
"143","Lehigh",1.01605846363543,1.11778863326947,73.0517680739351
"144","Liberty",0.991542387526803,1.02903408429742,67.2023014508804
"145","Lipscomb",0.987893358129943,1.0290606937863,77.4911236292418
"146","Little Rock",0.933516182308838,1.04844129266978,68.0847912965568
"147","Long Beach St.",1.04602027506705,1.1108152495389,73.5598451361276
"148","Longwood",0.858438752705101,1.11594094134147,71.5986534651535
"149","Louisiana",1.1348059810595,0.996672580936614,71.8022163336568
"150","Louisiana Tech",1.04804161813553,1.03631957064313,70.3960696034422
"151","Louisville",1.10173799512527,0.889079050666484,72.647871572796
"152","Loyola Chicago",1.06048026654211,0.978492875604174,66.392686270376
"153","Loyola Maryland",0.958586488367372,1.09839864056228,71.3732174334248
"154","Loyola Marymount",1.05246171723042,1.10976063982795,70.148957231134
"155","Maine",0.891201580290158,1.08459341640043,72.8406247851783
"156","Manhattan",0.979320772338313,1.02356119778796,70.1013309640487
"157","Marist",0.963632097957982,1.12562035795741,72.6222189829621
"158","Marquette",1.20390149460962,1.00579673017871,71.5247484741181
"159","Marshall",1.08647042867422,1.03795805735193,79.2466141408696
"160","Maryland",1.15520669981124,0.948134427959332,69.1189623485088
"161","Massachusetts",1.05309171230886,1.05183059353707,68.1701019147568
"162","McNeese",0.974554673527626,1.13675324199406,70.4458729350865
"163","Memphis",1.04369109471678,1.00418651571577,68.808833286634
"164","Mercer",1.0987946178324,1.07635996682878,66.9010636588018
"165","Miami (FL)",1.07762442525327,0.892170687839884,70.1288859582046
"166","Miami (OH)",0.979814970768641,1.02920432374524,68.9371530605301
"167","Michigan",1.12420182908241,0.895956779934974,66.4013776409278
"168","Michigan St.",1.25812627689682,0.90757631103307,69.8181908591662
"169","Middle Tenn.",1.04894545298242,0.913591676713127,68.103110661815
"170","Milwaukee",0.995524708691909,1.0684715751541,68.3565067404876
"171","Minnesota",1.12931107700473,1.008968307707,72.1779119535139
"172","Mississippi St.",1.04524419031858,0.921004047503762,69.9659897226805
"173","Mississippi Val.",0.851813678387753,1.17533272463575,69.5321057715899
"174","Missouri",1.14086290719442,0.952624098194271,66.045367436841
"175","Missouri St.",1.03871708688614,0.977342549456057,66.9991313459904
"176","Monmouth",1.00644204382755,1.02874272759653,73.9441503800868
"177","Montana",1.08266850656856,0.991946240180907,70.7121620836287
"178","Montana St.",0.957105460969672,1.07828194796692,71.3308686908119
"179","Morehead St.",0.937155885363879,1.06508151624306,69.6398769392417
"180","Morgan St.",0.930345446489532,1.12413123851796,71.8831429215379
"181","Mt. St. Mary's",0.989371392735195,1.14563506157817,68.4422946992199
"182","Murray St.",1.14734461324843,1.01641019257216,67.3357567343713
"183","N.C. A&T",0.961655499533462,1.10591404364892,70.00075522277
"184","N.C. Central",0.986263160643558,1.10242931358185,67.6903579331433
"185","NJIT",0.980859710924341,1.05075016591137,69.9971362155348
"186","Navy",0.956452477751036,1.06045489486646,67.2978456497703
"187","Nebraska",1.0801651792513,0.940583326214495,69.7672944684082
"188","Nevada",1.18072486061318,0.954678085531738,72.3218755300947
"189","New Hampshire",0.981199218860223,1.04418570689993,66.7823289649778
"190","New Mexico",1.09757660575584,1.03671429839555,71.3259144726471
"191","New Mexico St.",1.06581919322418,0.917913770830927,69.2741235858862
"192","New Orleans",0.963695086378526,1.053456616884,67.8677431616043
"193","Niagara",1.07674092299051,1.14156492167777,75.0039209411196
"194","Nicholls St.",1.01903033545368,1.05395732787006,77.7229143249574
"195","Norfolk St.",0.950772112667513,1.11067463068872,70.5418130842382
"196","North Carolina",1.19860539276332,0.948516929348165,72.793100000896
"197","North Carolina St.",1.10805710061449,1.02788579800847,72.8326223042518
"198","North Dakota",1.01758124202448,1.10632126216914,75.7132383050089
"199","North Dakota St.",1.03670469253788,1.05412045526885,67.4878784182122
"200","North Florida",1.0144594769183,1.17220361033892,76.7382323280086
"201","North Texas",1.02312439285675,1.04849754041643,69.188521051431
"202","Northeastern",1.07754683303462,1.014832808226,67.8418259093939
"203","Northern Ariz.",0.921699029838663,1.12876184128668,72.6111768564447
"204","Northern Colo.",1.03748881089672,1.05963651387771,73.3052834093685
"205","Northern Ill.",1.01914215790164,1.06829519384151,69.1408227363494
"206","Northern Ky.",1.10452578745992,0.98204844033895,69.7631683438598
"207","Northwestern",1.112835918983,0.949695584802812,67.518193824251
"208","Northwestern St.",0.838552341212863,1.12533071300563,71.2615910314549
"209","Notre Dame",1.1286589290039,0.94764417259347,68.2979569617992
"210","Oakland",1.07980412941055,1.06938810745838,74.9223968196743
"211","Ohio",1.00128402279219,1.02180735050955,73.1490478009101
"212","Ohio St.",1.20817221342627,0.907299435020354,68.6840494789132
"213","Oklahoma",1.20658865371485,0.972708146837896,77.8616987004131
"214","Oklahoma St.",1.13292804054143,0.965806761950003,72.1878782021303
"215","Old Dominion",1.04898998202091,0.937179139242285,67.9391644080717
"216","Ole Miss",1.14556954217151,1.02342668519842,71.9930733514808
"217","Omaha",1.00825840113482,1.1074646437711,75.9601437571676
"218","Oral Roberts",1.04479513020759,1.12505441580085,68.1571469741425
"219","Oregon",1.14908560689672,0.986472907377543,69.5244575125576
"220","Oregon St.",1.09690463991463,0.991117201588656,67.1351122607398
"221","Pacific",1.05889306807799,1.07145042517575,69.4041252668339
"222","Penn",0.995544506809775,0.965486840711977,73.7213406307766
"223","Penn St.",1.07466111906704,0.918029879132535,71.695911518093
"224","Pepperdine",1.02966057471973,1.1570988731895,69.1547851327908
"225","Pittsburgh",0.980098912195319,1.00594932957869,67.8285980425678
"226","Portland",0.966830787867537,1.07723672759992,68.1045908944699
"227","Portland St.",1.07815626234128,1.06974239973223,79.2378385301223
"228","Prairie View",0.952482588206354,1.10884459309929,73.793182932165
"229","Presbyterian",0.963893285563318,1.16069997468507,66.0931094679148
"230","Princeton",1.09904374525894,1.03258504086655,66.0565482948767
"231","Providence",1.11600010244243,0.967127560475159,70.400961089061
"232","Purdue",1.25058911905456,0.853714824773706,70.116431800335
"233","Quinnipiac",1.00954205252148,1.15348381007093,68.9849706645111
"234","Radford",1.00909353365964,1.03755811293028,66.4812286477203
"235","Rhode Island",1.13291820509902,0.918782305115905,71.2791397669083
"236","Rice",0.955182284158631,1.10167393871273,70.0496253624993
"237","Richmond",1.03125362076062,1.07337392747589,69.0813427498383
"238","Rider",1.06791784429908,1.04717509380802,74.391557840556
"239","Robert Morris",0.95865025653295,1.00755907342909,72.4656916098712
"240","Rutgers",0.994908993516594,0.896615732244999,69.518727695427
"241","SFA",1.01796502195621,0.990125457718492,72.312261840734
"242","SIUE",0.987932834175025,1.16325385050189,70.8996937599525
"243","SMU",1.18344201365792,0.952307918476494,65.4293638885079
"244","Sacramento St.",1.00660186725188,1.1040127548435,66.694644164835
"245","Sacred Heart",0.929084328428107,1.07217660180335,69.9804720346626
"246","Saint Francis (PA)",1.07786578279585,1.12755010510481,71.8768277656066
"247","Saint Joseph's",1.05022408282269,0.99682559706702,73.5848843730159
"248","Saint Louis",1.00168680391471,0.946052875388638,66.4073464662524
"249","Saint Peter's",0.995140837035055,1.03931523970704,67.0038055927215
"250","Sam Houston St.",0.993175363818344,1.04445542989717,69.0406062525858
"251","Samford",1.05073538972109,1.19655141457315,69.3210145733638
"252","San Diego",1.00498070008931,0.96114709238761,69.8036840202128
"253","San Diego St.",1.10100691184129,0.950022834444436,69.7005403804307
"254","San Francisco",1.00491838055151,0.984926650268845,68.590921139839
"255","San Jose St.",0.898113651201353,1.05671211692102,69.7159034577336
"256","Santa Clara",0.994642918842311,1.07978157138419,66.4618994357551
"257","Savannah St.",0.962698781575325,1.14198006417551,83.7283474960198
"258","Seattle U",1.05728206352086,1.09294138134451,69.4354634478825
"259","Seton Hall",1.13366809009891,0.94158040176209,71.0769244578132
"260","Siena",0.971979484116104,1.08973267621224,69.421894026592
"261","South Ala.",0.948316241556239,1.01767109224251,72.1874071231104
"262","South Carolina",1.05404387129202,0.924792269495723,70.1799758923484
"263","South Carolina St.",0.899308466608884,1.18060495613111,73.514465346924
"264","South Dakota",1.07661959155391,0.990247832643011,71.4847571356564
"265","South Dakota St.",1.16989081349203,1.05788708868772,73.6213827186318
"266","South Fla.",0.947211904127553,1.0998829536077,66.1750870831979
"267","Southeast Mo. St.",1.08358022791275,1.17828435509214,70.5242228361809
"268","Southeastern La.",0.957663653528403,1.05525964314146,69.7333654952617
"269","Southern California",1.14014007927433,0.970817153276039,72.7196559286069
"270","Southern Ill.",1.0353685103431,1.00338452179978,69.8446315096242
"271","Southern Miss.",1.06031941379561,1.11807738451578,66.7279460697226
"272","Southern U.",0.919831818648462,1.11737236171097,70.5273885959251
"273","Southern Utah",1.03369893705878,1.1484650031689,74.1816365307055
"274","St. Bonaventure",1.07992048593333,0.96011219554011,72.1891989389784
"275","St. Francis Brooklyn",0.979936665915632,1.10241143848945,72.2125069301519
"276","St. John's (NY)",1.09463975814574,0.964164427948697,71.2828916394138
"277","St. Mary's (CA)",1.13988717927898,1.03233496881505,66.6316531823557
"278","Stanford",1.0670334238883,0.947389409817763,72.2878187888975
"279","Stetson",0.960840236239979,1.10883377910649,72.8237415772473
"280","Stony Brook",0.99750174282166,1.04376259903815,70.2026533161448
"281","Syracuse",1.08559859559744,0.895136132886194,66.3012328722205
"282","TCU",1.21563669718414,0.982453277845668,73.5975553062179
"283","Temple",1.04133329030954,1.00413539605129,67.1871036247926
"284","Tennessee",1.17294130600932,0.940395219236305,69.1362158203221
"285","Tennessee St.",0.933566196989127,1.03060351311042,69.4220699110853
"286","Tennessee Tech",0.960078473193135,1.05667734405115,74.1298692947563
"287","Texas",1.08192208373991,0.920961055425972,68.7267792649843
"288","Texas A&M",1.07217522131295,0.905648164459208,69.0161655501205
"289","Texas Southern",1.01852305512136,1.09901596428121,74.4508280644414
"290","Texas St.",0.979812158717952,1.0459343661223,64.7596035075386
"291","Texas Tech",1.11620801238737,0.858349312638608,68.853721948343
"292","The Citadel",0.964536571362358,1.17000078314901,82.3898386996951
"293","Toledo",1.13057862316409,1.06285885813814,69.9520534691304
"294","Towson",1.06525774602706,1.01916886422894,70.0307553213594
"295","Troy",1.08678366737636,1.08915783740637,69.5156143642357
"296","Tulane",1.08985450366925,1.03683387990798,71.8351822913583
"297","Tulsa",1.05432836518154,0.991105838798695,69.9766031126197
"298","UAB",1.13024797263702,0.989012375808671,69.0124902696832
"299","UC Davis",1.01531974167647,1.00524727624995,68.8591765991505
"300","UC Irvine",0.953350838903845,1.01300178887269,68.5462418719964
"301","UC Riverside",0.916242638398256,1.03711310932283,70.2803900894624
"302","UC Santa Barbara",1.11429866422154,1.07331349524312,68.9311192058369
"303","UCF",1.00152249986272,0.911864545245987,66.4727195778707
"304","UCLA",1.16128447429763,1.01013101153115,74.431340534973
"305","UConn",1.01650780591967,0.984206793717972,69.8208641896962
"306","UMBC",1.02799944472671,1.07759481607486,69.6336803552284
"307","UMES",0.870288707612121,1.22779957644728,65.2775295676455
"308","UMKC",0.910057321337231,1.08728692378501,72.4827220301752
"309","UMass Lowell",0.996529727080369,1.15531914465605,71.9481122521445
"310","UNC Asheville",1.0185509736197,1.07273336340468,72.6381453431601
"311","UNCG",1.01174359311055,0.971020057821442,67.6301176896801
"312","UNCW",1.0442565630853,1.1158482207192,75.8326399058554
"313","UNI",1.00389634852894,0.957342457321617,65.8395681641267
"314","UNLV",1.09217578794491,1.02943555777951,76.2901378147892
"315","USC Upstate",0.991361953940713,1.25777121850398,69.8383487961831
"316","UT Arlington",1.02481453582631,0.970582300250525,74.8431682185199
"317","UT Martin",0.980172362233189,1.1226675180661,68.3296586722493
"318","UTEP",0.983593608052354,1.03652867235685,69.7917095997929
"319","UTRGV",0.978914975262407,1.05451953571406,77.0577387471493
"320","UTSA",1.05565504608798,1.08073342963071,75.1959522950221
"321","Utah",1.11702307700444,0.979009631922786,68.6371857427451
"322","Utah St.",1.05725169513858,1.04746399044385,68.7743448427521
"323","Utah Valley",1.11164208082648,1.04854970862418,70.1234251623574
"324","VCU",1.09423977496977,1.0248886109131,72.5942022421117
"325","VMI",0.893888129053143,1.08726262804428,70.2335126780501
"326","Valparaiso",1.0053328002617,1.00553649051927,71.6894867613663
"327","Vanderbilt",1.13249734064789,1.02457440401583,67.8717361304951
"328","Vermont",1.14878491730208,1.05962979636046,65.1492305690377
"329","Villanova",1.29412773559523,0.940621508190382,69.8996831812679
"330","Virginia",1.1499744121453,0.810547051160496,61.2728460122183
"331","Virginia Tech",1.16904485529862,0.975766778835573,72.5950645460115
"332","Wagner",0.978146750469939,1.00829240705083,70.3824589315047
"333","Wake Forest",1.09764452073723,0.990866488071779,71.3315851038332
"334","Washington",1.07399152016792,0.974964798103033,70.650964995816
"335","Washington St.",1.05036170163287,1.04611388140052,70.5182042313372
"336","Weber St.",1.04476096402503,1.034738775258,69.5151060745057
"337","West Virginia",1.17000120596418,0.868028043252952,72.8614802781827
"338","Western Caro.",0.9180983439677,1.06136123995023,71.1771567875667
"339","Western Ill.",0.915794188951008,1.06152143890619,71.7005367263518
"340","Western Ky.",1.14937272433224,1.00103124745429,71.0875149754508
"341","Western Mich.",1.0223584667263,1.04912623063487,69.6071759945009
"342","Wichita St.",1.18352386025836,0.940500631056737,70.9471449464895
"343","William & Mary",1.12641167310775,1.14528416366512,71.2370145975642
"344","Winthrop",1.05845756374949,1.05403596918199,73.4227545586274
"345","Wisconsin",1.08925404242603,0.971821690483755,64.6493304129005
"346","Wofford",1.08076822308789,1.09709390926559,68.6776332350764
"347","Wright St.",0.970128577590858,0.956797294065419,71.3195505330745
"348","Wyoming",1.03356944283227,0.991570798209952,77.5562160613856
"349","Xavier",1.20756551490347,0.936337446373285,72.4672131506401
"350","Yale",1.02605977244618,1.0799365441441,71.3673290021644
"351","Youngstown St.",1.02696034204221,1.16568190881824,72.105080256253
