"","Team","Adj_O","Adj_D","Adj_T"
"134","Kennesaw St.",0.945486557570067,1.10371967660063,70.8333659289856
"135","Kent St.",0.998131815960986,1.08192768760568,70.4990514221325
"136","Kentucky",1.14740272524734,0.92241552149053,72.0540669480149
"137","LIU Brooklyn",0.975408581070009,1.07764672989708,73.9178718729818
"138","LSU",1.1910615984626,0.986419525926992,70.5836879029615
"139","La Salle",1.0708959722104,0.9935153143197,72.2341473672624
"140","La.-Monroe",0.99701554569622,1.11353331341724,67.0159234702175
"141","Lafayette",0.954334529913312,1.060602220131,69.7437852808879
"142","Lamar University",1.00936949762131,1.02185186031212,70.2443480425401
"143","Lehigh",1.00677147565185,1.09713531159766,72.9548615347604
"144","Liberty",1.01408623264066,0.974534944567785,68.3858941290842
"145","Lipscomb",0.974312639825145,0.982168171779047,77.0100869851587
"146","Little Rock",0.883663896936023,1.0279566178357,68.6859002135378
"147","Long Beach St.",1.02485458791923,1.10294711135242,73.2003208682013
"148","Longwood",0.822797134258777,1.13825918698019,71.6111390303798
"149","Louisiana",1.13244780968213,1.08361146547058,72.2160869617708
"150","Louisiana Tech",1.03419729905167,1.01775266048597,72.1197596068074
"151","Louisville",1.0912929277828,0.890815149373921,71.3001037043518
"152","Loyola Chicago",1.02971524072093,0.997436542654268,67.0523266350116
"153","Loyola Maryland",0.965711586561155,1.10191602469927,72.0368109207622
"154","Loyola Marymount",1.06993859951568,1.10843774286358,71.5848476965925
"155","Maine",0.88437569782738,1.06076943748887,72.5892582239147
"156","Manhattan",0.986160682409709,1.0286546619836,72.0176133336101
"157","Marist",0.980744850728519,1.14674346846756,73.1458590358654
"158","Marquette",1.1801090855624,1.02309223583461,71.6064872243772
"159","Marshall",1.08350247260173,1.04023633178909,78.8783721635378
"160","Maryland",1.15859731444065,0.905406914108228,69.3976733889532
"161","Massachusetts",1.06898521086872,1.05605096559155,69.16274664375
"162","McNeese",0.94276128103086,1.12897851942266,70.1731047610882
"163","Memphis",1.01151870566829,1.01550840290343,68.3898101336366
"164","Mercer",1.14081993842165,1.10757719175798,67.6429185134881
"165","Miami (FL)",1.07233568800478,0.882957076860144,70.0338914133589
"166","Miami (OH)",0.954644148250366,1.03300908104164,70.5349122234179
"167","Michigan",1.10718703932279,0.896788261852535,67.2930356727019
"168","Michigan St.",1.25963249860772,0.883751921279782,69.7488221160483
"169","Middle Tenn.",1.07119996170483,0.943739895332027,68.9150296805395
"170","Milwaukee",1.00130541350299,1.02577250217158,67.5474914552648
"171","Minnesota",1.14770861723943,0.985519293856222,72.3818520095044
"172","Mississippi St.",1.07783324964683,0.924965960582657,70.9559855977534
"173","Mississippi Val.",0.869404245179212,1.16045832297053,68.9015302120585
"174","Missouri",1.16259001478841,0.969857079608165,67.7532265726271
"175","Missouri St.",1.07048141991064,0.96777001459058,68.1373848214489
"176","Monmouth",1.00471858439923,1.02056186878733,73.9498774364987
"177","Montana",1.03489182488005,0.968610904533328,71.3271164299231
"178","Montana St.",0.962353791142893,1.0742960221712,73.1660560671627
"179","Morehead St.",0.949975234522736,1.08940294932893,71.319129541285
"180","Morgan St.",0.958300073566164,1.14592763177696,71.5504188110535
"181","Mt. St. Mary's",0.936699846740848,1.13177028186276,68.6687482792887
"182","Murray St.",1.1405980165571,1.01852198821917,68.0161146237926
"183","N.C. A&T",0.99113917793611,1.1173291144848,71.1790100260302
"184","N.C. Central",0.985091059629537,1.12161759093107,67.6283208663331
"185","NJIT",0.981847760430593,1.03856892149948,70.6665998522776
"186","Navy",0.963172935185259,1.05598254657323,67.0023511145037
"187","Nebraska",1.07219451664216,0.971886358507631,70.6667884209647
"188","Nevada",1.17621648848275,0.965649682851674,72.6965778487288
"189","New Hampshire",0.993543083031379,1.07868231456129,67.2882569153205
"190","New Mexico",1.05947692360028,1.05486309238135,72.9798472074944
"191","New Mexico St.",1.02479863043639,0.933068816503911,70.2076325779487
"192","New Orleans",0.973487942227208,1.04144420506488,68.0199284174013
"193","Niagara",1.08092067174439,1.16102069022593,75.3030672989675
"194","Nicholls St.",0.996043626723093,1.04919578570111,79.2237745531767
"195","Norfolk St.",0.944974606557561,1.12531380022656,70.9394810712336
"196","North Carolina",1.18244862916216,0.946801195724933,74.7461732783888
"197","North Carolina St.",1.1236681777464,1.03509327497599,73.2509483660843
"198","North Dakota",0.959697748519591,1.09559355450141,75.7282609665737
"199","North Dakota St.",1.00521395215953,1.0153195652385,67.7815501856526
"200","North Florida",1.00799315755316,1.15468130142871,76.7839084661286
"201","North Texas",1.01386452067211,1.03333838007968,69.4205202432896
"202","Northeastern",1.04300801371293,1.00291252068891,69.031867535951
"203","Northern Ariz.",0.917475526786049,1.11021674794786,73.1917416148747
"204","Northern Colo.",1.03360060318911,1.03515788085605,72.2313172063409
"205","Northern Ill.",1.02832507288413,1.05954773214617,70.6870029522393
"206","Northern Ky.",1.1034292990526,0.979072301058623,69.8042250125562
"207","Northwestern",1.10752349210069,0.94479621289943,68.5548201322729
"208","Northwestern St.",0.864689826859915,1.12973178453741,72.1356862269148
"209","Notre Dame",1.15950483717825,0.959820433186515,69.7376542649344
"210","Oakland",1.05506719798546,1.04497376209221,76.0863240753093
"211","Ohio",1.01889422635779,0.998685395566024,75.6681294270065
"212","Ohio St.",1.1758564520531,0.925121980413433,69.8375447231928
"213","Oklahoma",1.24191078114975,0.984629008243585,77.9143421369956
"214","Oklahoma St.",1.12700684927108,0.944357842103049,72.0338023720101
"215","Old Dominion",1.04914062990564,0.908068342896072,68.7254813783962
"216","Ole Miss",1.11887862224478,1.03595018890125,73.4211500666836
"217","Omaha",0.984195312084436,1.10892852793082,76.2705585867175
"218","Oral Roberts",1.03531045270213,1.12226242658798,69.7356759321293
"219","Oregon",1.15219943154356,0.962492239015065,70.3921667468853
"220","Oregon St.",1.09395128106555,1.02592729953169,68.774677913176
"221","Pacific",1.03079023076668,1.08709124466546,70.4168304377868
"222","Penn",1.01715583007896,0.985762808173656,75.1141705615465
"223","Penn St.",1.07240739490715,0.894544653147851,71.7301573220458
"224","Pepperdine",1.01653709327548,1.1316653860266,69.4787675261509
"225","Pittsburgh",0.991999003635322,0.994524532049144,69.7753702863186
"226","Portland",0.990527892882277,1.1039659448812,67.6166217047778
"227","Portland St.",1.06642483366844,1.04623919310908,80.0697454683007
"228","Prairie View",0.936273726890427,1.06413794514654,73.0684320516817
"229","Presbyterian",0.992236447113385,1.14341419292968,67.2919775544564
"230","Princeton",1.0887437076918,1.04618325163877,66.612641264247
"231","Providence",1.09098113718393,0.991049574375995,71.6084634070985
"232","Purdue",1.25229885151502,0.875143889426053,71.5533669322802
"233","Quinnipiac",1.03192361592812,1.14715319248815,69.1998267386983
"234","Radford",1.03012095837453,1.05683106347308,66.5930140554756
"235","Rhode Island",1.10997810871431,0.934221639567236,70.7144776368804
"236","Rice",0.919734771319737,1.07154113844035,70.607113571309
"237","Richmond",0.993148921941179,1.08640554674772,69.4656131037697
"238","Rider",1.08113603295845,1.04781412383561,74.4576672990633
"239","Robert Morris",0.959282714184914,1.00007753071758,72.053771468837
"240","Rutgers",0.990590520468305,0.897406946451335,70.1122719417889
"241","SFA",1.02776592484393,0.992135610115946,72.3446555294278
"242","SIUE",0.981571590279886,1.16787258095905,71.1703093303474
"243","SMU",1.19043900728045,0.910845303187013,66.2124509088445
"244","Sacramento St.",0.970225704368433,1.06295917685553,67.5285287155319
"245","Sacred Heart",0.91224141881532,1.06361853335751,71.443659194765
"246","Saint Francis (PA)",1.04805330671801,1.12046623192972,73.3039089913217
"247","Saint Joseph's",1.0334094927386,1.02446532744506,73.6036790823514
"248","Saint Louis",0.947241856487649,0.932550697468216,66.6149977821338
"249","Saint Peter's",1.01007641751198,1.04357362056466,66.7932472759061
"250","Sam Houston St.",0.951213356606862,1.05602226374568,68.4092994176026
"251","Samford",1.03414692028728,1.1874745665506,68.954295784191
"252","San Diego",1.02737087554233,0.945603549264637,69.6271610167499
"253","San Diego St.",1.06549513966273,0.911301856057564,70.6403258978189
"254","San Francisco",1.00102488109144,0.975090419621346,69.5181058138187
"255","San Jose St.",0.913261905761144,1.02494583504167,70.7297907540672
"256","Santa Clara",1.0026002542343,1.11430963272254,66.9177658351565
"257","Savannah St.",0.921975182049232,1.14592774239559,83.1744054644613
"258","Seattle U",1.08322420891303,1.08798023816669,69.2343440815064
"259","Seton Hall",1.15293711138548,0.932131662143978,72.115022812379
"260","Siena",0.968900993619897,1.08817768942503,71.3140991013027
"261","South Ala.",0.951381647072587,1.00316538532585,72.1833107004541
"262","South Carolina",1.04242235499013,0.935348914238659,70.6302396150134
"263","South Carolina St.",0.909900609468073,1.18006320831045,74.3428321460429
"264","South Dakota",1.08166152384789,0.984792597762614,72.1010319846284
"265","South Dakota St.",1.14795379728047,1.04613419339389,73.940942863806
"266","South Fla.",0.932532381381615,1.05393368097509,66.2406505865722
"267","Southeast Mo. St.",1.06584060443306,1.18033564375605,70.2187563611056
"268","Southeastern La.",0.942735185341698,1.07566470482299,69.7798531518296
"269","Southern California",1.12320570384689,0.987047052538846,74.3025756998436
"270","Southern Ill.",1.03673656915154,0.992659748562903,69.6506378935408
"271","Southern Miss.",0.984302168493983,1.09951566708684,65.3264419146202
"272","Southern U.",0.938582819804954,1.12003625525129,70.310493596014
"273","Southern Utah",1.0512458450439,1.14864117466321,74.2119228095858
"274","St. Bonaventure",1.07003344732772,0.932158979084002,71.9924141859937
"275","St. Francis Brooklyn",0.955100977289891,1.04512236371505,72.1055908370856
"276","St. John's (NY)",1.08572680658948,0.944962054681449,70.434745074587
"277","St. Mary's (CA)",1.14034306343479,1.03359951148915,66.7064231987485
"278","Stanford",1.0267682558172,0.967727631579429,71.1238896719622
"279","Stetson",0.967194046189265,1.09108627136856,73.5938187119139
"280","Stony Brook",1.01258071793801,1.04666851529841,71.3025158259056
"281","Syracuse",1.08256869886768,0.885012882461602,66.3289809926024
"282","TCU",1.17977225457512,0.955435698241225,73.4329381073189
"283","Temple",1.08101409329829,1.07596477288074,68.2447742355428
"284","Tennessee",1.13866178084947,0.927474019271573,71.2515413463272
"285","Tennessee St.",0.901807087782185,1.00675844006371,69.3446895970104
"286","Tennessee Tech",0.987442666637455,1.05786227758811,74.3750990125277
"287","Texas",1.07253617372318,0.903684136881287,69.4802533770049
"288","Texas A&M",1.07234143436529,0.916071313659837,69.9926636961544
"289","Texas Southern",1.02405573776098,1.08235409124424,72.5144040142949
"290","Texas St.",0.973406876274212,1.03723042721722,65.5427396063967
"291","Texas Tech",1.13483012298585,0.836183941347011,70.4761875804549
"292","The Citadel",0.948890295880788,1.13211562023742,81.6332611334503
"293","Toledo",1.1019384291777,1.08459913588675,70.6469337428361
"294","Towson",1.02504030199004,1.03372673747712,70.6112032678626
"295","Troy",1.08416117066635,1.09364646095429,70.3435767556242
"296","Tulane",1.06073912675918,1.03021842712578,72.4237090748946
"297","Tulsa",1.07389187985179,0.994032210577185,70.1963922514285
"298","UAB",1.15429819189445,1.00831391369683,68.5971969981183
"299","UC Davis",1.01870071123264,1.0138995762844,66.7973232623429
"300","UC Irvine",0.965292524369749,1.03986370309649,68.4720155903298
"301","UC Riverside",0.943041867944374,1.05115973855047,69.9098331144264
"302","UC Santa Barbara",1.12234025000253,1.08002753767474,69.4153282331216
"303","UCF",1.01627938996349,0.913226452435731,67.3573139166435
"304","UCLA",1.1200764247579,0.969883845628053,75.0756538391303
"305","UConn",1.02101845160094,0.981213216150298,71.6109290275514
"306","UMBC",1.05470183035491,1.09770863319143,70.7328055793715
"307","UMES",0.8532013222853,1.22076016045589,66.22886143853
"308","UMKC",0.922510757634397,1.07878969621497,73.3730751544833
"309","UMass Lowell",1.00279664153596,1.13097735539435,72.3197627434843
"310","UNC Asheville",1.00507051655812,1.04656360759654,72.8483347980722
"311","UNCG",1.02812589934373,0.962780523322793,69.2230969926926
"312","UNCW",1.05817214272712,1.1181006133406,75.2377159079625
"313","UNI",1.01684420316027,0.947636753577799,65.8663425002497
"314","UNLV",1.10261777117012,0.997650408834847,78.5841973136218
"315","USC Upstate",0.988827147426395,1.24277042994443,68.9193140324041
"316","UT Arlington",1.02613364588763,0.975659749361067,73.7995979760892
"317","UT Martin",0.999593616972077,1.10750378038283,67.6846633535072
"318","UTEP",0.977589102550427,1.00971234223807,69.8527831544943
"319","UTRGV",0.972811165361319,1.05964446335377,77.4869098410051
"320","UTSA",1.07312926517334,1.07838925048723,75.5418410166867
"321","Utah",1.10999525433971,0.932719405861421,69.6277922992725
"322","Utah St.",1.05235079123166,1.03427407843131,69.3301346400321
"323","Utah Valley",1.10077768529993,1.06695444451403,71.5697915468985
"324","VCU",1.10010880837339,1.00946990423295,72.0537735728625
"325","VMI",0.913290658251505,1.07267781697532,71.1653695899878
"326","Valparaiso",0.985375585190413,0.996976235415644,71.3978224436649
"327","Vanderbilt",1.12241068707705,0.998788248979675,68.4060537609118
"328","Vermont",1.11236485884641,1.06488152346921,66.3579636663441
"329","Villanova",1.25076531658842,0.962094234162916,70.618212799094
"330","Virginia",1.15504297337249,0.843221478532304,62.3290082400155
"331","Virginia Tech",1.14712801250484,0.955731525266683,73.0418722884804
"332","Wagner",1.00316004798868,1.03669448564568,71.6563715788364
"333","Wake Forest",1.14068117035389,1.01372345666334,70.8262560911915
"334","Washington",1.10271116641074,0.998893115360473,71.2332824429919
"335","Washington St.",1.04358788068929,1.05300233845677,71.6823147514758
"336","Weber St.",1.00561183932907,1.05460192413984,68.8975927602439
"337","West Virginia",1.18614486745526,0.890359113760178,73.6865598981045
"338","Western Caro.",0.934958426789539,1.08898887764604,72.3432099819285
"339","Western Ill.",0.92680482549731,1.03438033553687,71.5191873180498
"340","Western Ky.",1.14202190129872,1.01734473596368,71.0989406745524
"341","Western Mich.",1.03965367920371,1.06543505911133,69.3703896590751
"342","Wichita St.",1.16093645080765,0.926936607214319,71.6545845504603
"343","William & Mary",1.13251446597117,1.15087636997801,71.4679116594287
"344","Winthrop",1.03670068169698,1.06093399282787,75.1086072304859
"345","Wisconsin",1.09702937590906,0.969440265131638,64.8334036104416
"346","Wofford",1.04912426068696,1.10669152034848,67.1995382231607
"347","Wright St.",0.94278219389169,0.950647347762982,70.955242409461
"348","Wyoming",1.04066488905345,1.00248980134867,77.7595092393666
"349","Xavier",1.21342910659421,0.924683535844258,73.0607027204048
"350","Yale",1.02471153624701,1.07376073775957,71.7489222777602
"351","Youngstown St.",0.97334401999132,1.16926854971641,74.1473159850339
