"","Team","Adj_O","Adj_D","Adj_T"
"64","Dayton",1.11366877972656,1.06738594043082,69.3683910339111
"65","DePaul",1.0691908185117,0.972651083019856,71.4002033574689
"66","Delaware",1.01420955485935,1.09636658995247,67.0500957399215
"67","Delaware St.",0.884963972012948,1.2278625392905,66.5408520116481
"68","Denver",1.01248319304072,1.08895371052749,68.1743021003193
"69","Detroit Mercy",1.01440526948668,1.14465187752898,73.3110030820265
"70","Drake",1.05024339240005,1.04714030137866,69.8671948413091
"71","Drexel",1.02869729371336,1.12868566710344,69.7959963186598
"72","Duke",1.27819058305483,0.924426576593226,71.3228267711237
"73","Duquesne",1.05198631273907,1.03513855014718,69.5995854403861
"74","ETSU",1.05609490152527,0.968904772399775,69.1512054940624
"75","East Carolina",0.978024715771894,1.07039989855948,71.045640873156
"76","Eastern Ill.",0.95729501954781,1.07650335083868,67.3916830688172
"77","Eastern Ky.",0.995409260236188,1.12966717982543,69.916275160612
"78","Eastern Mich.",0.995504840920961,1.02105339167886,66.904347124453
"79","Eastern Wash.",1.05594873910398,1.05202653858958,68.7450099310204
"80","Elon",1.0062769474793,1.08701866860168,69.9638845307886
"81","Evansville",0.976096335000722,0.986297632007772,67.3935510293301
"82","FGCU",1.06206030864355,1.02349810493617,72.2502896293667
"83","FIU",0.981026650440231,1.03019687551103,70.6724071273921
"84","Fairfield",1.0279844465002,1.07500840167763,73.6215991435563
"85","Fairleigh Dickinson",0.988377656731315,1.12201773280187,71.2297648882507
"86","Fla. Atlantic",0.940514695006517,1.02560190811785,69.5541939232739
"87","Florida",1.13191066513088,0.953905416333807,68.7280951503
"88","Florida A&M",0.904752777958525,1.17931685958286,69.7354066993083
"89","Florida St.",1.20352577790883,0.995100276853206,74.2000610567653
"90","Fordham",0.964599160875445,1.03479905406054,67.7220500207393
"91","Fort Wayne",1.04122619277419,1.05431735938223,74.2329162512014
"92","Fresno St.",1.14901612715272,1.00382309052547,67.9153888958503
"93","Furman",1.08056339345083,1.01799879097841,69.8416358410345
"94","Ga. Southern",1.04822151521946,1.03381455735807,69.7628567129348
"95","Gardner-Webb",0.940040757705968,1.06664178332833,69.4602973370887
"96","George Mason",1.02396322327299,1.05074904511622,71.3755421938375
"97","George Washington",1.00846444640652,1.02708277312665,66.1669654507166
"98","Georgetown",1.08463232502406,0.983735564443938,73.7008116110174
"99","Georgia",1.06817757544867,0.951156864941286,66.234078850054
"100","Georgia St.",1.06216185286992,1.01020697370188,69.8320542111896
"101","Georgia Tech",1.03807619856917,0.985415439508696,66.31766604675
"102","Gonzaga",1.19455264225041,0.932131912539429,71.1765903740447
"103","Grambling",0.925498860011556,1.07692092670325,73.3308341460857
"104","Grand Canyon",1.01726577635522,0.962058575603202,69.7645183413798
"105","Green Bay",0.954694385754251,1.06725610880881,74.205241225929
"106","Hampton",0.991510505302502,1.10542599185336,74.4369447121485
"107","Hartford",1.02309495735876,1.08509806363433,68.3417480924582
"108","Harvard",0.950041022896575,0.963732306253328,67.8508359567209
"109","Hawaii",0.985392102876722,1.02191472949202,70.0990687107318
"110","High Point",1.00625662904544,1.06315785097849,67.4031099536446
"111","Hofstra",1.08924313498255,1.08646173110503,70.633777412053
"112","Holy Cross",0.956106183029556,1.09435102640099,65.4358716293662
"113","Houston",1.13656225951678,0.908172837549687,69.6466289770153
"114","Houston Baptist",0.965492452468237,1.15464246848293,74.285197104521
"115","Howard",0.946042233583879,1.19320943237903,72.9853671242611
"116","IUPUI",0.978606968624726,1.11571172911037,67.8192075140188
"117","Idaho",1.09200556177145,1.0382385100141,67.1223370938548
"118","Idaho St.",0.990616408902631,1.0840095887302,69.0222767823959
"119","Ill.-Chicago",0.981711144505064,1.02211314580508,73.3835247408093
"120","Illinois",1.08949438824893,0.982682891184801,72.7990454836527
"121","Illinois St.",1.04748454450019,1.0565345338468,71.4150384304174
"122","Incarnate Word",0.941583237817028,1.18417348168903,70.867387449217
"123","Indiana",1.10245456192597,0.955517899615506,67.8623953545047
"124","Indiana St.",1.06165209801346,1.03124802230976,72.392127114208
"125","Iona",1.07398843197391,1.05450124290428,72.8873732834736
"126","Iowa",1.15881836368082,1.07299377755226,71.7226861937964
"127","Iowa St.",1.09267534057528,1.01074596226478,70.0714221357226
"128","Jackson St.",0.889985869592996,1.13143873757188,65.5222036554217
"129","Jacksonville",0.889924250267084,1.08406275713342,70.5140570745972
"130","Jacksonville St.",1.00327945434688,1.00745775804151,67.2581059114824
"131","James Madison",0.999921489212116,1.04852128455969,71.1384391448969
"132","Kansas",1.23083131127177,0.946452777649469,70.0080689663108
"133","Kansas St.",1.12032830676958,0.956801189482211,66.9902521686731
"134","Kennesaw St.",0.968619011279737,1.1102549760281,70.3461092193538
"135","Kent St.",1.01602536156324,1.06573456814949,70.3402465389926
"136","Kentucky",1.14100389119917,0.935882919780465,71.3326757455151
"137","LIU Brooklyn",1.00173009797835,1.12565206184861,72.9509972083746
"138","LSU",1.15449601576243,0.978466187662718,69.2557505274073
"139","La Salle",1.06735447854687,1.02598092573553,73.0447129245333
"140","La.-Monroe",1.01508184598363,1.09722263786593,67.6292566847674
"141","Lafayette",1.00520458075415,1.10535595769988,69.5566971282701
"142","Lamar University",1.02524001506821,1.06351424531522,70.4040023660062
"143","Lehigh",1.03541766398599,1.11784217032234,73.8913118307634
"144","Liberty",1.03433749544462,1.05383982879506,66.4767540764641
"145","Lipscomb",0.99823939305678,1.03722641760583,77.9201340150367
"146","Little Rock",0.924528116951279,1.07205943644423,67.6812105515824
"147","Long Beach St.",1.04488634881154,1.09949027225273,74.2240312584
"148","Longwood",0.874672854793526,1.13002972491572,70.3432939263311
"149","Louisiana",1.15773745750238,1.01438004834418,71.9012837153818
"150","Louisiana Tech",1.07446642982625,1.04555163681412,69.7685985867189
"151","Louisville",1.13749430661409,0.922529883403955,72.7382819042099
"152","Loyola Chicago",1.10578310750633,0.97870288796621,66.7555947966961
"153","Loyola Maryland",0.934848608718287,1.10745653028929,71.2133992379344
"154","Loyola Marymount",1.05598829818521,1.11984114605178,69.1914180993461
"155","Maine",0.891710492018289,1.08754111237314,72.8334877660681
"156","Manhattan",0.983366962381601,1.02283420981944,68.0357639443884
"157","Marist",0.977936051011393,1.12017163592315,71.6516128963826
"158","Marquette",1.19937347159966,1.02135131822801,71.4688039025102
"159","Marshall",1.07089321058064,1.03635713366402,77.6982588526326
"160","Maryland",1.17338203571156,0.959656885853943,67.5965574893651
"161","Massachusetts",1.08562992511149,1.09333111730948,68.3586054728443
"162","McNeese",0.975789296231874,1.13291841017193,71.6925773997756
"163","Memphis",1.05934161153259,1.02854512457674,68.258933987883
"164","Mercer",1.11653660789356,1.09787586112822,66.0237214693535
"165","Miami (FL)",1.11060064743202,0.935385481115595,69.3809226789912
"166","Miami (OH)",0.98726387442949,1.02419785328093,68.875745559642
"167","Michigan",1.14591667299777,0.909485153324854,66.3685681584454
"168","Michigan St.",1.24570499048426,0.910258705368474,68.7887111001728
"169","Middle Tenn.",1.08802130681911,0.931065527841462,68.2090401110204
"170","Milwaukee",0.987385698372476,1.04452146123792,67.9422420749515
"171","Minnesota",1.11947135489767,1.0330172588217,72.2434243032312
"172","Mississippi St.",1.10810764799177,0.943877402151417,69.5511469232951
"173","Mississippi Val.",0.877141244993017,1.16984535633406,70.2547683031414
"174","Missouri",1.13360632003114,0.942045268295825,66.8990930387436
"175","Missouri St.",1.0549260542358,1.00718204210483,67.6935137276345
"176","Monmouth",1.01830429337695,1.04493175044988,73.6596367669639
"177","Montana",1.07102690278239,0.986174833113705,70.0338619698105
"178","Montana St.",0.978038738624738,1.0949356133524,71.246233016738
"179","Morehead St.",0.963902977841776,1.11335733417864,69.9092319265503
"180","Morgan St.",0.935909654483283,1.11707298348343,71.6769318855074
"181","Mt. St. Mary's",1.01057397597191,1.1204871278279,67.3939276266373
"182","Murray St.",1.12956432108316,1.01475112858721,68.2067217673865
"183","N.C. A&T",0.978235626973329,1.13144064425551,70.4195035722814
"184","N.C. Central",0.970066990544153,1.12366043592121,67.2111662208547
"185","NJIT",0.986374621397375,1.0766514078617,69.0325701759803
"186","Navy",0.968645359573272,1.03811980717496,66.35798475583
"187","Nebraska",1.10970694364068,0.950580703831842,69.3885658482685
"188","Nevada",1.19205843564262,0.972981958378576,72.6197519125517
"189","New Hampshire",0.972902459511579,1.06473376686932,66.5855164942871
"190","New Mexico",1.10601084604681,1.05170199108112,71.1037966302114
"191","New Mexico St.",1.05798578025439,0.925173123364335,69.9576090720592
"192","New Orleans",0.964891753349551,1.06830482120123,67.8633215059681
"193","Niagara",1.0863391596353,1.1337553329724,74.2776642715079
"194","Nicholls St.",1.02441346275087,1.044700162552,75.6071213620576
"195","Norfolk St.",0.944668150492139,1.09027666704072,70.0570115929931
"196","North Carolina",1.23321523848324,0.955731341793996,72.1504930496186
"197","North Carolina St.",1.12856061582711,1.00795348551275,72.9863762790753
"198","North Dakota",1.00168881535507,1.11440953391535,74.5074596253204
"199","North Dakota St.",1.02749990327711,1.05887520396266,67.1284163108817
"200","North Florida",1.03172306595524,1.17848282764843,75.9685324389957
"201","North Texas",1.02982570608363,1.03895256060771,69.3376310730536
"202","Northeastern",1.07142573351871,1.0103656428273,68.6328187706048
"203","Northern Ariz.",0.914036854809921,1.13578005778761,71.4563210769422
"204","Northern Colo.",1.05240170273529,1.03119192155887,73.4958470543553
"205","Northern Ill.",1.04209337686901,1.10253347638871,68.5228668942001
"206","Northern Ky.",1.07619083188574,0.988877788126955,68.8825579457527
"207","Northwestern",1.10031592338529,0.949729844816427,66.5162050946275
"208","Northwestern St.",0.846250763624231,1.1501436942267,71.05265644023
"209","Notre Dame",1.14277355042786,0.967376114249965,67.5212717967584
"210","Oakland",1.06584488952913,1.07941839960619,73.5240538515218
"211","Ohio",0.989065929737757,1.02073267232913,74.2611933546035
"212","Ohio St.",1.19652812914434,0.927898804555638,67.8781353259873
"213","Oklahoma",1.18620318135243,1.00570708363933,77.1245176593192
"214","Oklahoma St.",1.12633113298092,0.975629168810683,70.9870992671368
"215","Old Dominion",1.09857655215015,0.93700760911041,66.8349865365581
"216","Ole Miss",1.12430390608354,1.0415361719039,70.9686030812008
"217","Omaha",1.00985534928019,1.12587568375782,73.487753758334
"218","Oral Roberts",1.03195158534048,1.14046642008593,67.8937229472105
"219","Oregon",1.13201067325009,0.96869112102419,68.5389199487115
"220","Oregon St.",1.0998357511705,1.00154124360631,68.1823698176605
"221","Pacific",1.05989406709656,1.05619436036951,67.8441335433078
"222","Penn",0.997471698591359,0.959083347338204,72.1778784889117
"223","Penn St.",1.1287052341588,0.901525334774344,70.0338649135274
"224","Pepperdine",1.03400158130175,1.1529840064158,69.1725276177962
"225","Pittsburgh",0.981267012228867,1.02343969012147,67.5435253249192
"226","Portland",0.992806627108776,1.08241228422743,68.1632658300091
"227","Portland St.",1.07425207363658,1.08611331719777,78.1182563934386
"228","Prairie View",0.981118547098817,1.13339165397023,73.0652967897977
"229","Presbyterian",0.96675519518036,1.15063621589362,64.9190529888199
"230","Princeton",1.06447281005139,1.09400145406506,67.3540077514338
"231","Providence",1.08342478312067,0.950579314219157,70.236461358564
"232","Purdue",1.23976102249321,0.897653883079891,69.100726914089
"233","Quinnipiac",1.01690033830525,1.15069992057951,69.1776206490157
"234","Radford",1.02499958666325,1.06496214575592,65.9368604474504
"235","Rhode Island",1.1455324355674,0.937825104189918,69.9722412222945
"236","Rice",0.976141257587703,1.10433151621502,69.1939931564324
"237","Richmond",1.04832902781379,1.064899247777,70.1153668508992
"238","Rider",1.0770028903578,1.04141121519128,74.3483787436589
"239","Robert Morris",0.937199540394572,1.02626240734705,71.66468818885
"240","Rutgers",0.982877648481404,0.910893832478644,68.5879754110949
"241","SFA",1.03444557313692,1.01142321406818,73.3386109466596
"242","SIUE",0.978925290665393,1.14231896390871,71.156413480729
"243","SMU",1.13171096844332,0.982004564418512,64.6153023107722
"244","Sacramento St.",1.00770161038422,1.12243902284499,66.0521281768954
"245","Sacred Heart",0.941532585407966,1.08028717730721,69.4882601534926
"246","Saint Francis (PA)",1.04386853333484,1.10728634707342,71.2103017639799
"247","Saint Joseph's",1.03617400854274,0.993500137630013,72.4976138965692
"248","Saint Louis",1.01985925981106,0.954076235425607,65.7477918575725
"249","Saint Peter's",0.960990111141312,1.03836927975168,65.7965960058038
"250","Sam Houston St.",1.00394036804382,1.05964436210765,68.5197751171709
"251","Samford",1.06049705832502,1.20713497199949,71.4383774626544
"252","San Diego",1.00817552042517,0.978243395513869,69.1446938004141
"253","San Diego St.",1.11901768531646,0.967168795420541,68.8276643122132
"254","San Francisco",1.02863998982829,0.995121529195918,67.914471849591
"255","San Jose St.",0.930763456687248,1.06712710172573,70.0154912122
"256","Santa Clara",1.01172254895942,1.08874523841787,65.5908679430888
"257","Savannah St.",0.985691349945531,1.15821321157722,85.2988839741461
"258","Seattle U",1.04189460355878,1.06563694485743,69.2993219605382
"259","Seton Hall",1.15628870374557,0.966737536450505,71.0590935452694
"260","Siena",0.961890201429976,1.08804178065161,69.4902933707034
"261","South Ala.",0.955013679272758,1.02564894323395,71.8019875210194
"262","South Carolina",1.0663503757922,0.950519882290498,69.61670722212
"263","South Carolina St.",0.916719296184273,1.19749606013459,72.3170398506957
"264","South Dakota",1.08616758506424,0.982193048534325,71.2951221783016
"265","South Dakota St.",1.14141822119024,1.04417209922496,73.1062276294757
"266","South Fla.",0.958668919521931,1.09545628175405,66.1382121028307
"267","Southeast Mo. St.",1.06742997833648,1.16887487644313,70.6612182135603
"268","Southeastern La.",0.973083593827885,1.05951166754002,68.224270949563
"269","Southern California",1.14388974593432,0.975707570965749,70.9356823311945
"270","Southern Ill.",1.05995629747042,1.00894923537474,69.5145678550112
"271","Southern Miss.",1.07105203285708,1.13024004616901,66.5879650837765
"272","Southern U.",0.913204574459042,1.10429529932727,69.290914538657
"273","Southern Utah",0.994106395797515,1.11520271966444,73.3380657348058
"274","St. Bonaventure",1.11805536894042,0.970302193663454,71.4582218489529
"275","St. Francis Brooklyn",0.979151581610468,1.1171499438715,71.8637545186288
"276","St. John's (NY)",1.10115850239627,0.943917121654664,70.5653553550845
"277","St. Mary's (CA)",1.14539912537419,1.02933927659197,66.8336496413141
"278","Stanford",1.08164412039664,0.958600683118999,71.5205435146442
"279","Stetson",0.970495738898323,1.13111978288644,71.7294825277073
"280","Stony Brook",0.973059905794321,1.04048439533632,70.287531430192
"281","Syracuse",1.09060790122444,0.907676608718115,65.8097732587863
"282","TCU",1.22526259384914,1.00162296802914,71.7240561567759
"283","Temple",1.07920132566245,1.00397923298473,68.4555263197409
"284","Tennessee",1.16349130126683,0.919149001443462,68.2209791513741
"285","Tennessee St.",0.954870144938623,1.01233363073378,68.0952422362371
"286","Tennessee Tech",0.957368932165395,1.04433207181321,72.9908822836244
"287","Texas",1.09466966217041,0.922813964553202,69.0989194660028
"288","Texas A&M",1.10120442531078,0.914035936298231,69.0123451932517
"289","Texas Southern",1.01087108131979,1.13391516624423,73.4915007955569
"290","Texas St.",0.970960364156147,1.03429843976087,64.5339826951071
"291","Texas Tech",1.11858724918304,0.850205340688814,69.0517779947006
"292","The Citadel",0.990182308335346,1.15795405960928,80.3845089403173
"293","Toledo",1.12539300453741,1.07075814596824,69.98673009221
"294","Towson",1.05850585049789,1.04909848058017,70.4197328192239
"295","Troy",1.06718925082361,1.07972003390432,69.6093325729034
"296","Tulane",1.0755118171338,1.06656013507848,71.7498355615805
"297","Tulsa",1.06750788565114,1.00445979632086,69.870046739555
"298","UAB",1.08690687077255,1.00702223270321,68.9435015773223
"299","UC Davis",1.0401061803725,1.01645367550404,69.3486813194784
"300","UC Irvine",0.977216445097106,0.985487506303317,67.8307812186188
"301","UC Riverside",0.913990537963628,1.05104123034328,70.1545789747277
"302","UC Santa Barbara",1.10964721880079,1.07751385465659,68.7323452313754
"303","UCF",1.01308650676903,0.92032474355503,66.1400500454801
"304","UCLA",1.1801043344276,0.996898140854346,73.4815570487559
"305","UConn",1.04805239308555,1.03445732358589,68.0752738605782
"306","UMBC",1.02661292530309,1.06876422732169,69.5339349610246
"307","UMES",0.850434916583071,1.21640967349554,65.784620036279
"308","UMKC",0.932032160598113,1.0954316810683,71.0544723407822
"309","UMass Lowell",1.00466616602474,1.14421787504531,72.4857564657128
"310","UNC Asheville",1.02735732421979,1.07612749051276,71.5184246798451
"311","UNCG",1.03545293037285,0.967554255252779,68.3627871068741
"312","UNCW",1.05833404522074,1.10728502822923,74.3090665885116
"313","UNI",1.00448206040223,0.988875161541573,64.9079839245578
"314","UNLV",1.10668300377634,1.0327431387439,75.3488221252667
"315","USC Upstate",1.01227814328172,1.26432631317695,71.1601267727229
"316","UT Arlington",1.02758753214637,1.00918184618994,74.4900948597399
"317","UT Martin",0.952755913600814,1.09476190828181,67.9662097327251
"318","UTEP",0.957787492738381,1.05496860612281,69.1515186152815
"319","UTRGV",0.988912726627616,1.07231203349748,76.562214140959
"320","UTSA",1.04571302261876,1.06334971487922,74.3038193961498
"321","Utah",1.12832540159844,0.963056761020661,67.5097507319136
"322","Utah St.",1.07403139984351,1.04527017193161,67.6262872501903
"323","Utah Valley",1.10933969343788,1.04370198868855,69.3587350303383
"324","VCU",1.07929314899886,1.03210001637352,72.720961955057
"325","VMI",0.871795615881334,1.08065232362055,70.1516842872794
"326","Valparaiso",1.00432515591806,1.00344249190436,70.9451985494763
"327","Vanderbilt",1.16694923529498,1.03597755477339,67.3525366877587
"328","Vermont",1.14295294885916,1.03803567234744,64.9306574651017
"329","Villanova",1.30129153540849,0.953661464496667,69.8863203030518
"330","Virginia",1.15112871124395,0.80799194470733,60.2933762790302
"331","Virginia Tech",1.17269437349514,0.976715716097298,71.5494376925985
"332","Wagner",1.03203411697081,1.03083541893626,69.4324069864885
"333","Wake Forest",1.12396658267382,1.00757022669001,71.2212435877293
"334","Washington",1.07266536336004,0.96189941227377,70.7542956719909
"335","Washington St.",1.05334272545115,1.07880081708361,70.1291719712729
"336","Weber St.",1.07104222876614,1.03972498585357,70.0165639042921
"337","West Virginia",1.20394032829906,0.918208433111333,70.4814262037197
"338","Western Caro.",0.926864411764856,1.07049002500478,70.9123039423854
"339","Western Ill.",0.937496999239985,1.08443976392621,69.9316785226691
"340","Western Ky.",1.14004079148003,1.0143877997983,70.7397844266092
"341","Western Mich.",1.04619058001667,1.06285093675986,68.4575375483578
"342","Wichita St.",1.21866156521701,0.964603299348717,71.5103513633925
"343","William & Mary",1.12618341202427,1.15398502718577,71.2269779064286
"344","Winthrop",1.05021149343174,1.03456909018331,73.1347654160713
"345","Wisconsin",1.09475174674372,0.967208768400146,64.8125501133987
"346","Wofford",1.07241069423474,1.09685374622267,67.3261875144749
"347","Wright St.",0.986546217859799,0.960028517134884,70.3271442959598
"348","Wyoming",1.04094857410773,0.998538835502801,78.2756079854514
"349","Xavier",1.21806462699315,0.951175740820615,72.6243305743864
"350","Yale",1.00775212667728,1.06127333890354,70.2850713285798
"351","Youngstown St.",1.00514027908034,1.16651078532047,72.187900799914
