"","Team","Adj_O","Adj_D","Adj_T"
"150","Louisiana Tech",1.06202953435568,1.0329896428073,70.4767401447855
"151","Louisville",1.12068860217394,0.907049881439458,72.9624456716913
"152","Loyola Chicago",1.07561494902526,0.965411631812316,66.4245978101076
"153","Loyola Maryland",0.954269770050835,1.08442445155343,71.6604961846705
"154","Loyola Marymount",1.05598124596057,1.12015553364653,70.1044371472092
"155","Maine",0.893073442471001,1.09689365845542,72.9777088593398
"156","Manhattan",0.96337422901929,1.02609533000988,68.9806964899703
"157","Marist",0.972149122218448,1.13273749257151,71.6843315365256
"158","Marquette",1.19454289823046,1.01173096744965,71.5206512220729
"159","Marshall",1.08014881388203,1.03456636356951,79.0632573214129
"160","Maryland",1.15854966545144,0.94472256577937,68.8695686559119
"161","Massachusetts",1.07861088786802,1.08484305459849,67.6510734731336
"162","McNeese",0.965029807678658,1.1320767514022,70.9491731328875
"163","Memphis",1.04574502061217,1.01102955020579,68.7804608729748
"164","Mercer",1.09537087511746,1.08707962963846,66.3045272688139
"165","Miami (FL)",1.10294549665517,0.916600734883189,69.9984152210415
"166","Miami (OH)",0.975741248033479,1.02046948821575,68.4662470977504
"167","Michigan",1.14202616649672,0.901741547554626,66.1256751252367
"168","Michigan St.",1.25114607847901,0.911080528074509,69.6596144312864
"169","Middle Tenn.",1.05999896163622,0.892110937732892,67.8104923002215
"170","Milwaukee",0.981000826870261,1.04797322562439,68.4688836988718
"171","Minnesota",1.12778368787803,1.01843387102414,72.0288988487907
"172","Mississippi St.",1.06490415680491,0.918766744452874,70.2210307163411
"173","Mississippi Val.",0.862787513545368,1.17223382981125,70.3429776811847
"174","Missouri",1.13639273925418,0.956295788277016,66.4646267324605
"175","Missouri St.",1.04493941440836,1.00054428905208,66.7752072373001
"176","Monmouth",1.01155614787369,1.03065549308847,73.6928969486366
"177","Montana",1.07996535108666,0.978772754090717,70.2180281073235
"178","Montana St.",0.958503898117247,1.08207457437331,71.0278031854842
"179","Morehead St.",0.95968521341057,1.0824542019572,70.0332427053903
"180","Morgan St.",0.913510017246295,1.1275738562971,71.6136247826324
"181","Mt. St. Mary's",1.0089530878271,1.15122244352464,68.2177126130174
"182","Murray St.",1.16190515829104,1.03477725170986,67.6106808541885
"183","N.C. A&T",0.959550027285184,1.09960435421394,70.8194630232189
"184","N.C. Central",0.966911414812099,1.11006530163279,67.6017062522197
"185","NJIT",0.975478888773306,1.05289366569618,69.8452554744858
"186","Navy",0.960209494765214,1.06300250125506,66.8166903785026
"187","Nebraska",1.09171451957266,0.93988240133388,69.9724074067039
"188","Nevada",1.18932301073124,0.968526942055791,73.1428618451505
"189","New Hampshire",0.975774044003593,1.06114704901427,66.2793759516848
"190","New Mexico",1.11034438243354,1.04852153542387,70.7470485408592
"191","New Mexico St.",1.06219592637187,0.907359757783051,69.0419097769055
"192","New Orleans",0.96479531464757,1.05813549236522,67.7502607656217
"193","Niagara",1.08601297014918,1.13920357433716,74.8681199257349
"194","Nicholls St.",1.0081167968026,1.04841492491025,77.1544505820989
"195","Norfolk St.",0.946785858196469,1.10258617857676,70.5714645897697
"196","North Carolina",1.19996944713157,0.954126035255402,72.7548872005231
"197","North Carolina St.",1.10246726553417,1.02478745377319,73.0446396612249
"198","North Dakota",1.020001878308,1.13464437653275,75.4148513127338
"199","North Dakota St.",1.04511695272085,1.05623874456799,66.7213918626974
"200","North Florida",1.00586369605909,1.16198124473737,76.716341371873
"201","North Texas",1.01509329680778,1.03969200583277,68.8732358224801
"202","Northeastern",1.06619671823811,1.00439742424531,68.6706409839987
"203","Northern Ariz.",0.934371442610818,1.13308031337472,72.3021904116652
"204","Northern Colo.",1.04428427206836,1.0463550982698,72.8216245314054
"205","Northern Ill.",1.02980615398385,1.0926037898298,68.56253164585
"206","Northern Ky.",1.09174138940397,0.975222355371811,69.3474812041278
"207","Northwestern",1.10238920973168,0.944885272850901,67.3043161578923
"208","Northwestern St.",0.848734479268362,1.13548763914441,71.463789143521
"209","Notre Dame",1.12839015902262,0.956949379126419,67.9873832830558
"210","Oakland",1.07712412367203,1.06273537573474,74.5542041733506
"211","Ohio",0.976691456143008,1.01024158500511,72.5297568998877
"212","Ohio St.",1.2207475512604,0.926319367345801,67.9598194245226
"213","Oklahoma",1.20774814170656,0.989696502145721,77.9353776723153
"214","Oklahoma St.",1.11134971659004,0.957206316388641,71.5117893175905
"215","Old Dominion",1.07047148257665,0.951237497731389,67.439681215846
"216","Ole Miss",1.14694403549407,1.02429753513313,71.8235599463624
"217","Omaha",0.993919716639837,1.11053628570005,74.7737245839216
"218","Oral Roberts",1.04460286242873,1.12832518785287,68.3397368925164
"219","Oregon",1.14403631330126,0.97524838071946,69.3027260752911
"220","Oregon St.",1.09310224351553,0.9888130940826,66.7966098902204
"221","Pacific",1.06405567058992,1.07796798485328,68.8196775891939
"222","Penn",0.990364089136132,0.947183729632412,73.4341079379069
"223","Penn St.",1.0914751964451,0.913524348202007,71.2010087292258
"224","Pepperdine",1.02391860456891,1.15949973738753,68.8079973774338
"225","Pittsburgh",0.979750855346864,0.995994580415297,67.5264443420133
"226","Portland",0.977517674641112,1.07518936682807,68.4323741583498
"227","Portland St.",1.06098754896914,1.06471656313425,79.1601772530911
"228","Prairie View",0.972847785554698,1.12460803895114,73.4270998770751
"229","Presbyterian",0.97064021394462,1.15955443932997,65.5246648406725
"230","Princeton",1.10000025947521,1.03361643952165,66.1164849980658
"231","Providence",1.10385994196218,0.970363092734267,70.11573518811
"232","Purdue",1.26488560520943,0.882589080175182,69.5337700615429
"233","Quinnipiac",1.01971470464614,1.15772239441344,68.7523683776974
"234","Radford",1.02742290600982,1.05931267650371,66.689683606518
"235","Rhode Island",1.13505385552409,0.935795096186731,70.7047903119721
"236","Rice",0.961792423189998,1.09744224418171,69.427055409207
"237","Richmond",1.03669607961346,1.05871424084716,69.3319578097808
"238","Rider",1.07091457760937,1.0467176801869,74.1588005450009
"239","Robert Morris",0.956086676313469,1.01496679768427,71.9819875439166
"240","Rutgers",0.971537783744316,0.903586291636107,69.2600050973355
"241","SFA",1.03233837602699,1.00198577989933,72.9770852326104
"242","SIUE",0.975750606862307,1.16544091671685,71.1398861796456
"243","SMU",1.17343751544442,0.964175347152796,64.9363865945083
"244","Sacramento St.",1.00246785865176,1.08308524193702,66.5813154707728
"245","Sacred Heart",0.923799075869906,1.06709735490977,69.7444186610216
"246","Saint Francis (PA)",1.06654968921359,1.14689137371757,71.3110105468564
"247","Saint Joseph's",1.02951101083864,0.985203725198586,72.90524288612
"248","Saint Louis",1.00929756869865,0.945791205305435,66.129437105328
"249","Saint Peter's",0.975009530595614,1.02356293431222,66.8825746657331
"250","Sam Houston St.",0.992781816240794,1.0474981256641,68.5894578559398
"251","Samford",1.05626596916429,1.20102874904854,70.5490055883116
"252","San Diego",1.01378741956757,0.968290752485286,69.7019451827959
"253","San Diego St.",1.11212412847158,0.967809463052944,69.5932859624852
"254","San Francisco",1.01733363682119,0.990241979692857,68.1589333675315
"255","San Jose St.",0.921328617979844,1.06080724967262,69.8465278904152
"256","Santa Clara",0.998370206493813,1.07549294223939,65.8422119775024
"257","Savannah St.",0.979713403843955,1.15597602465064,83.7403177630906
"258","Seattle U",1.05237903220698,1.09037056481865,69.143958257705
"259","Seton Hall",1.14274342528633,0.936988282815143,70.9724800524169
"260","Siena",0.961592098810029,1.07890085178472,69.3723680973762
"261","South Ala.",0.945917933941774,1.03398573449523,72.0378039682768
"262","South Carolina",1.07899177388875,0.938141282226706,69.8834040099178
"263","South Carolina St.",0.902284735319421,1.17341500689792,73.1467988201511
"264","South Dakota",1.07557176953443,0.991569088902387,71.5217341385931
"265","South Dakota St.",1.14395253504463,1.05160872285978,72.9908212277959
"266","South Fla.",0.953550994467353,1.09722894011202,66.3477341431091
"267","Southeast Mo. St.",1.06900695584622,1.17980982695815,70.0627576064176
"268","Southeastern La.",0.950312897137341,1.06359523226727,68.593013523753
"269","Southern California",1.13879577115089,0.965464829703581,72.2029522752247
"270","Southern Ill.",1.05750679777836,1.01630844806393,69.4232468988651
"271","Southern Miss.",1.05569650486799,1.12994423062525,66.8749725937649
"272","Southern U.",0.917083059279466,1.10965396044929,69.973133088605
"273","Southern Utah",1.00984107115292,1.13346978082051,73.6284662378468
"274","St. Bonaventure",1.07780270384722,0.952945269407235,72.0134592030195
"275","St. Francis Brooklyn",0.982526263639876,1.11691749696739,71.8045857147045
"276","St. John's (NY)",1.0725177474373,0.951677085064134,70.8372986688044
"277","St. Mary's (CA)",1.14434964992493,1.0303001060001,66.6490437282918
"278","Stanford",1.06564112789314,0.956022312869326,71.7305305757868
"279","Stetson",0.943954351555328,1.10379066339561,72.5776640098652
"280","Stony Brook",0.977134776216458,1.03957504213531,70.4624109068398
"281","Syracuse",1.07975421391632,0.894484917084097,66.2222744287983
"282","TCU",1.21424555074986,0.988264044208193,73.1047805050347
"283","Temple",1.05455237957143,1.00062575678866,67.1160086637112
"284","Tennessee",1.17348635912217,0.910015134642158,68.8114547839805
"285","Tennessee St.",0.935359674855249,1.0141116748295,69.0286888790787
"286","Tennessee Tech",0.954557785422783,1.0347645558558,73.1438683449445
"287","Texas",1.08694531424737,0.91602362882704,69.4261526572377
"288","Texas A&M",1.07767819886069,0.904427674128015,68.8985501844448
"289","Texas Southern",1.0134019077707,1.10135549330603,74.1295801919044
"290","Texas St.",0.974259851651058,1.0336303263841,64.6043111793842
"291","Texas Tech",1.11095895253883,0.860976535771769,69.3847054986157
"292","The Citadel",0.968835435958688,1.14896783249391,81.5219667961774
"293","Toledo",1.13432902295928,1.06670194379287,69.9740959269723
"294","Towson",1.07379020588208,1.02920589851411,70.5524231370853
"295","Troy",1.07387010547516,1.09106175480343,69.7156968615926
"296","Tulane",1.07670601980951,1.04916524635986,72.3851139374717
"297","Tulsa",1.05435290880241,0.99779263072791,70.1747623497936
"298","UAB",1.13407541828242,1.01680587712999,68.480973369996
"299","UC Davis",1.02190627951738,0.999173585746081,68.4777453492142
"300","UC Irvine",0.97111156870775,0.99293396629842,68.4656766500309
"301","UC Riverside",0.912131514729214,1.06122823841296,69.8850736403003
"302","UC Santa Barbara",1.10748179979287,1.07093384310278,69.0732001903788
"303","UCF",1.00977667631773,0.924355958121737,66.6331058558385
"304","UCLA",1.17096214709936,1.00530751320073,73.7598659163068
"305","UConn",1.0214275668535,1.00228671685742,68.9128923357677
"306","UMBC",1.02488131495772,1.06430921848549,69.93695746423
"307","UMES",0.879957961883924,1.23121335110922,65.1185210859012
"308","UMKC",0.908096451395208,1.08966232400722,72.1576834518705
"309","UMass Lowell",1.00477233699234,1.14475695508354,72.187811335559
"310","UNC Asheville",1.01953849012979,1.06486716873721,72.3607218502578
"311","UNCG",1.02734973588699,0.984534052282604,68.5707664253182
"312","UNCW",1.04354129668114,1.11252653756423,74.6786444223904
"313","UNI",0.993079255420349,0.971178696812976,65.7120656997309
"314","UNLV",1.10346893449824,1.03003260098383,75.7852573700149
"315","USC Upstate",1.00841140659541,1.2584538113369,70.9373623028233
"316","UT Arlington",1.01973305104251,0.982733161516526,74.5679788607406
"317","UT Martin",0.972861005684031,1.10961049077612,67.9539531972285
"318","UTEP",0.989850218431022,1.0514043634199,69.9206541219352
"319","UTRGV",0.984086818030959,1.06275248182315,77.0376698998978
"320","UTSA",1.05863703825738,1.07286089197778,74.4288315084607
"321","Utah",1.12433577580723,0.972547395677276,68.489694081445
"322","Utah St.",1.07240664378618,1.03559984109097,67.942517014717
"323","Utah Valley",1.11591649101113,1.04197298588681,69.8595595434244
"324","VCU",1.09614136216602,1.02544564215181,72.4743676753981
"325","VMI",0.879272609497483,1.08171754263526,70.5799201055016
"326","Valparaiso",0.991355291092401,1.00388913355052,71.7912465152087
"327","Vanderbilt",1.15141985277939,1.02424285644279,67.6798401935375
"328","Vermont",1.14177240764894,1.0436284926486,64.9331072328241
"329","Villanova",1.29500225988818,0.949724858931506,69.9340940477033
"330","Virginia",1.15601963086101,0.812782325813944,60.9571343699704
"331","Virginia Tech",1.16935503656669,0.973389894688636,72.672116732793
"332","Wagner",1.00526671805837,1.00438628954423,69.7068113306529
"333","Wake Forest",1.10847379540693,0.995645923063867,70.9066575859781
"334","Washington",1.07967807671034,0.970383053820071,70.6766920967868
"335","Washington St.",1.04860802407482,1.060286624287,70.4626448544888
"336","Weber St.",1.04922047805668,1.03717131162573,69.7347839528765
"337","West Virginia",1.18036022524039,0.913056457043304,71.9644703046035
"338","Western Caro.",0.922252276413315,1.08035550380187,70.9366471893643
"339","Western Ill.",0.925172248067435,1.08511762243543,71.1882844311409
"340","Western Ky.",1.14402757878692,0.993797471966295,71.0555312764273
"341","Western Mich.",1.03975307319118,1.05138678034793,68.9524442787519
"342","Wichita St.",1.19521385558472,0.943548339803324,71.266263379311
"343","William & Mary",1.12155595768678,1.14865601626142,71.297527367418
"344","Winthrop",1.06153765571616,1.04995842345851,73.3909483001634
"345","Wisconsin",1.0864747418761,0.972484853261789,64.9877347640593
"346","Wofford",1.08117134467526,1.09126894079311,67.5326504657811
"347","Wright St.",0.979297217282411,0.939855915248245,70.670442053567
"348","Wyoming",1.03883305459364,0.991321153236712,79.4101228909425
"349","Xavier",1.20318353866057,0.931485491602084,72.3989499870628
"350","Yale",1.02129723687119,1.0745836434809,70.7588568608745
"351","Youngstown St.",1.00755527254162,1.16030340657028,72.1751371457606
