"","Team","Adj_O","Adj_D","Adj_T"
"48","Chattanooga",0.938713845568318,1.07789547775989,68.843022042066
"49","Chicago St.",0.888796531053963,1.21015834171225,72.966434474876
"50","Cincinnati",1.15761820462745,0.86350420672269,68.3049238634384
"51","Clemson",1.13110190477291,0.890776711771987,68.8472957001427
"52","Cleveland St.",0.942649602923864,1.10535769159472,69.2243364885309
"53","Coastal Caro.",1.00228438005199,1.04361872334805,69.3509474805601
"54","Col. of Charleston",1.0568813154397,1.01938712680574,67.5377667955945
"55","Colgate",1.02723609718554,1.09324041325884,68.91264946411
"56","Colorado",1.04631449603464,0.963103642539092,70.9251537481916
"57","Colorado St.",1.03436986966837,1.04865206568555,71.1473392905695
"58","Columbia",1.00213553539256,1.06890364704279,73.097210774493
"59","Coppin St.",0.817052767460968,1.10644114066344,70.6524515522836
"60","Cornell",0.985789496916482,1.125356770478,72.7087092403559
"61","Creighton",1.18096372313889,0.934332489765038,73.6863514747024
"62","Dartmouth",0.988696729042068,1.13214457662781,69.9715348543452
"63","Davidson",1.17258781885234,1.02407947766461,65.983806041819
"64","Dayton",1.11243256743868,1.04039028786447,68.6157591650387
"65","DePaul",1.05238295464249,0.96952435243634,71.5423626330318
"66","Delaware",1.0087523070579,1.10621743849494,67.825896378941
"67","Delaware St.",0.88078653945692,1.2267138388139,67.8019246097533
"68","Denver",0.982867053816765,1.09120926548382,68.8099655668066
"69","Detroit Mercy",1.02791638291602,1.13565262543461,74.8111666613681
"70","Drake",1.04084727000358,1.05363274548088,69.1463676198831
"71","Drexel",0.998827022677788,1.12342030271915,69.5454388629795
"72","Duke",1.29100773421059,0.921370817124572,73.017082887025
"73","Duquesne",1.04976235356854,1.002328807304,69.9621632165446
"74","ETSU",1.07908894436849,0.960076986858526,69.401214035035
"75","East Carolina",0.934908061688941,1.04115588375565,70.6806291387456
"76","Eastern Ill.",0.940488297113197,1.05921638911805,68.7120080779787
"77","Eastern Ky.",0.97158345171397,1.10424692380335,70.3832347433473
"78","Eastern Mich.",1.01552512497697,1.04910960484705,68.0659340461582
"79","Eastern Wash.",1.03523501719116,1.04829270880444,69.8071338378824
"80","Elon",1.01327109391727,1.06694327731325,70.4758592194037
"81","Evansville",0.984820302825097,0.98967980339543,67.7278449848078
"82","FGCU",1.06908868008772,1.02189809303277,71.6174067842862
"83","FIU",0.964591251965956,1.02113464525434,70.9941271864777
"84","Fairfield",1.01521796674735,1.06156058622999,71.9680836468383
"85","Fairleigh Dickinson",0.969507681661788,1.113349538599,72.1852056844125
"86","Fla. Atlantic",0.92212822472368,1.00163444052202,71.4811779095938
"87","Florida",1.14500511108172,0.967445534788223,69.4767406334474
"88","Florida A&M",0.910513029035679,1.19132283535744,70.4382007438298
"89","Florida St.",1.19748132497469,0.977074785005192,75.141556004488
"90","Fordham",0.945441175039095,1.03060320854796,67.9027245958571
"91","Fort Wayne",1.00573696612142,1.03818110100258,75.0173698531034
"92","Fresno St.",1.13107554950644,1.01153392493878,68.3634386132556
"93","Furman",1.0511686869685,1.00387840459253,69.5100669657778
"94","Ga. Southern",1.0306013763143,1.02282623329981,69.4689812608069
"95","Gardner-Webb",0.934692706465753,1.05173628002445,69.8444545006934
"96","George Mason",1.02467497465351,1.0722022889841,71.1995685019483
"97","George Washington",1.00145156755936,1.04550630246054,65.0628627011001
"98","Georgetown",1.05257886942578,0.974899620716502,74.0843521993344
"99","Georgia",1.05474726156428,0.94317107781862,67.0363928727558
"100","Georgia St.",1.04390538778153,0.991233687098429,69.5958183744428
"101","Georgia Tech",1.03837714382194,0.972968313923429,66.6200139253153
"102","Gonzaga",1.22648439087285,0.940969417617555,71.9293413409111
"103","Grambling",0.919707299829993,1.08769154767129,72.2275333634703
"104","Grand Canyon",1.02488972642116,0.935430893584214,69.8467892297195
"105","Green Bay",0.947722522678809,1.07124124260062,74.078716774795
"106","Hampton",0.975177978459514,1.11371962112869,74.9227795753653
"107","Hartford",1.00318897826589,1.10062228939999,69.1487018112564
"108","Harvard",0.913416335548655,0.968352058541369,68.8702767644912
"109","Hawaii",0.979137243134625,0.964967297387208,71.3051546538016
"110","High Point",1.02095357118453,1.04720753200213,66.8953320533083
"111","Hofstra",1.07697976897436,1.08550158856504,72.046939855667
"112","Holy Cross",0.949046503016365,1.09875297497464,65.7474032755094
"113","Houston",1.1314031304049,0.944580839720193,71.0900041255621
"114","Houston Baptist",0.970955555794548,1.13444180079,73.3417057459643
"115","Howard",0.939233742872646,1.15177281916056,74.053573676537
"116","IUPUI",0.975222051588164,1.11859733026617,67.7711502123443
"117","Idaho",1.03072212280561,0.996361981163492,67.6859063883836
"118","Idaho St.",0.960402008754246,1.04953237634522,70.5993500296743
"119","Ill.-Chicago",0.9625447373336,1.03210722075361,72.8418427088737
"120","Illinois",1.06748672917041,0.965246017476898,74.04104529461
"121","Illinois St.",1.03474583855061,1.06901125822853,71.997004691626
"122","Incarnate Word",0.949744793399672,1.17650699017609,71.9435547637078
"123","Indiana",1.08792226738237,0.981837270144763,68.6478337409571
"124","Indiana St.",1.06747184221902,1.01030318799746,72.3046228257623
"125","Iona",1.08887717733462,1.03526126706059,71.8987638176964
"126","Iowa",1.13649669724753,1.04501099007268,72.1740052671923
"127","Iowa St.",1.06703174437185,1.00218026043558,70.9871468213495
"128","Jackson St.",0.904649924195968,1.13886187994774,65.2829125872694
"129","Jacksonville",0.908395991765821,1.08570216873092,71.2412107810707
"130","Jacksonville St.",1.03027002950736,1.02080255047995,67.435939335494
"131","James Madison",0.997155818602476,1.06607412397507,71.8892337455392
"132","Kansas",1.22620199928895,0.943458034154258,71.2088858167774
"133","Kansas St.",1.14807609543104,0.948347626335722,67.5963345995242
"134","Kennesaw St.",0.927442164709259,1.09832469488759,70.5974641322551
"135","Kent St.",1.01331217694865,1.06605343888769,70.972038820223
"136","Kentucky",1.14344675419685,0.93340981689271,71.3935235314921
"137","LIU Brooklyn",0.978241909641778,1.11646647520294,72.9852315524156
"138","LSU",1.16415298687967,0.964369538444379,69.6917906215941
"139","La Salle",1.08685888902608,1.02331305154039,73.6321334648858
"140","La.-Monroe",0.97238345851722,1.09886307778978,67.083814849819
"141","Lafayette",0.964974523232778,1.08060015048598,69.6104264614722
"142","Lamar University",1.00317036853189,1.04249826841942,70.9952033727371
"143","Lehigh",1.0101476659393,1.11591477270356,74.0405212923207
"144","Liberty",0.99042213615312,1.02564157562693,67.2781152016325
"145","Lipscomb",0.98097403807899,1.02436523843897,77.903681371955
"146","Little Rock",0.932729426745058,1.04758022352028,68.1286009334926
"147","Long Beach St.",1.05102510952515,1.10900758785087,73.6071254291081
"148","Longwood",0.869147609508706,1.12630243674687,71.5688104180328
"149","Louisiana",1.13247592212969,0.989858163800253,71.7196335870258
"150","Louisiana Tech",1.04733879191286,1.03544800327433,70.4991743435862
"151","Louisville",1.10193500268292,0.894445484610136,72.9395194072454
"152","Loyola Chicago",1.06269201985405,0.969943719313878,66.5480975002389
"153","Loyola Maryland",0.956768564946924,1.09210917502899,72.1581635895526
"154","Loyola Marymount",1.0447931182934,1.10878098416923,69.9353975808652
"155","Maine",0.896997808404647,1.08281170635692,72.8497389599467
"156","Manhattan",0.970176135004671,1.02531076603346,69.640860153138
"157","Marist",0.968239273003013,1.13901120937214,72.2712167329452
"158","Marquette",1.19394125940428,1.00673590632946,71.5774715704064
"159","Marshall",1.08674901394545,1.03735044730557,79.2030415984102
"160","Maryland",1.15235987919885,0.94393997838984,69.2156195142484
"161","Massachusetts",1.05370644475857,1.05818430794829,68.1040862907945
"162","McNeese",0.972671041941872,1.13741502526432,70.4754036801147
"163","Memphis",1.04364156976718,1.00611617604728,68.7230437433141
"164","Mercer",1.10395958256107,1.08288605756893,67.0265804979311
"165","Miami (FL)",1.08387305873801,0.893522128278969,70.4191779356897
"166","Miami (OH)",0.976438067539002,1.02855063390281,68.9384952835407
"167","Michigan",1.14767883750559,0.91219540889045,66.4062405670178
"168","Michigan St.",1.25769111543233,0.907959477071923,69.8439919577237
"169","Middle Tenn.",1.05326509290255,0.903478908696995,67.5673890959943
"170","Milwaukee",0.985939832939841,1.05424329643511,68.4610203307666
"171","Minnesota",1.12932170825546,1.00903256664162,72.1882789920134
"172","Mississippi St.",1.04755812917938,0.921164893628001,69.9568586978949
"173","Mississippi Val.",0.852872647807639,1.17548771163075,69.4856467009055
"174","Missouri",1.13867621751617,0.960594679857748,66.1823518515685
"175","Missouri St.",1.03746912069032,0.97693718631429,66.9709179493354
"176","Monmouth",1.01233446766577,1.02795073253876,73.1113072691889
"177","Montana",1.07337255100687,0.972360853390752,70.393530194929
"178","Montana St.",0.960609131727354,1.08869687857113,71.2393133596285
"179","Morehead St.",0.954843015547925,1.07279151790733,69.7225602252694
"180","Morgan St.",0.929887910913745,1.12473230491411,71.8812219460934
"181","Mt. St. Mary's",0.99930470998845,1.15145666861982,68.2436809865107
"182","Murray St.",1.15385776591874,1.03045238809357,67.459367699526
"183","N.C. A&T",0.96122014464428,1.1085620850556,70.6918955767694
"184","N.C. Central",0.971284803229189,1.10960372053934,67.543909132022
"185","NJIT",0.975490692993108,1.045756525067,69.9451877888943
"186","Navy",0.958746663955386,1.06917121684768,67.0467952094248
"187","Nebraska",1.07420538865481,0.934601350522972,69.6752481165413
"188","Nevada",1.17831549033226,0.96131758252658,73.1487488334424
"189","New Hampshire",0.979868899345345,1.05130822191198,66.7888457157459
"190","New Mexico",1.09570129893487,1.03320995337011,71.3195991446051
"191","New Mexico St.",1.06515874109979,0.915246099890773,69.290125500714
"192","New Orleans",0.964527048600699,1.06272177105046,67.6677479012273
"193","Niagara",1.076075007688,1.13598262535578,74.7473952357252
"194","Nicholls St.",1.01706630860771,1.04775709279825,77.7434353343683
"195","Norfolk St.",0.950750382083196,1.11036976064399,70.4660252521461
"196","North Carolina",1.19686483514415,0.946449395030138,72.8166348163705
"197","North Carolina St.",1.10365237961794,1.025505247246,73.0333549675739
"198","North Dakota",1.01903409236656,1.12306193293376,75.4218494478847
"199","North Dakota St.",1.03759760374788,1.04790073413515,66.9538432570458
"200","North Florida",1.01800267592941,1.17166746170795,76.8834047981401
"201","North Texas",1.01980801899806,1.0427319048808,68.8740462939105
"202","Northeastern",1.07560309292356,1.00696365019292,68.2924056566591
"203","Northern Ariz.",0.930019421146154,1.1293265364483,72.5115664086489
"204","Northern Colo.",1.03802184822949,1.05831880977868,73.3562508781444
"205","Northern Ill.",1.02099172571843,1.06940800131675,69.1433454795152
"206","Northern Ky.",1.10440567967065,0.980831020751882,69.7581554778609
"207","Northwestern",1.10953161199191,0.946980629858885,67.5110604965325
"208","Northwestern St.",0.844923044849708,1.12811606313708,71.1103098582219
"209","Notre Dame",1.12729447440904,0.945875716517994,68.3566040799052
"210","Oakland",1.0813316183655,1.0699781326497,74.9314588405827
"211","Ohio",1.00140246672712,1.02126807862928,73.1402524936369
"212","Ohio St.",1.22031430103577,0.929228124454296,68.147226653388
"213","Oklahoma",1.20656861649559,0.973293005669284,77.9490826844316
"214","Oklahoma St.",1.13270842127464,0.964196275361845,72.1352195395004
"215","Old Dominion",1.0513210700835,0.938171002650792,67.9326906379177
"216","Ole Miss",1.14534610041017,1.02112593049631,71.9940521337561
"217","Omaha",1.00309877792829,1.11331651273226,75.3760178855037
"218","Oral Roberts",1.04443707907423,1.12463345405235,68.2335764507386
"219","Oregon",1.14828179998326,0.984563233136108,69.5821938998091
"220","Oregon St.",1.09785352833938,0.991305272516474,67.1503245272779
"221","Pacific",1.06421807782861,1.07849902493225,68.9318377249758
"222","Penn",0.995826356358229,0.965434759762488,73.7358117814105
"223","Penn St.",1.09790067935004,0.929610162759476,71.2522650836707
"224","Pepperdine",1.02865265464781,1.15391523298159,69.0514206331017
"225","Pittsburgh",0.978541876275318,1.00036208765691,67.864545316596
"226","Portland",0.978368008159319,1.07782203022034,68.4054194922733
"227","Portland St.",1.079399137687,1.07026112088829,79.3038123974422
"228","Prairie View",0.953752441304295,1.10976983493778,73.7600057763975
"229","Presbyterian",0.962515618739634,1.14946835702019,65.6908678679676
"230","Princeton",1.09943246581281,1.03343019125988,66.0708003123881
"231","Providence",1.11536382326173,0.96663976546593,70.361053834589
"232","Purdue",1.26775425343844,0.875509729891835,69.9886680314655
"233","Quinnipiac",1.0197006938951,1.15827555959268,68.8144717197477
"234","Radford",1.02404772389049,1.05138044289077,66.3845919719114
"235","Rhode Island",1.13057904262582,0.916843397943719,71.5169281549859
"236","Rice",0.958493165529954,1.09387660930979,70.0398822060141
"237","Richmond",1.03536013995509,1.06918060644346,69.3827674256698
"238","Rider",1.06754560713697,1.04612343632798,74.4185963694479
"239","Robert Morris",0.957478596448243,1.00796748327439,72.5172750267482
"240","Rutgers",0.988766305124453,0.895247999657507,69.3283443436467
"241","SFA",1.0183613201691,1.00052910232039,72.5701830821147
"242","SIUE",0.973632589238869,1.16731248212839,71.0872590185992
"243","SMU",1.16659804215106,0.959895713385489,65.0510355444394
"244","Sacramento St.",1.00697472381481,1.10312172842784,66.727572269676
"245","Sacred Heart",0.928195707645895,1.07177337876741,70.0445200440373
"246","Saint Francis (PA)",1.07629667016982,1.12667123558299,71.8650910673356
"247","Saint Joseph's",1.04599222942648,0.99248189878974,73.4156003628796
"248","Saint Louis",1.00035856567185,0.945253099001467,66.3908669773871
"249","Saint Peter's",0.993903081689774,1.03743115351965,67.0963810452358
"250","Sam Houston St.",1.00502143555784,1.04795315962004,68.5731926868958
"251","Samford",1.04287591545583,1.19280109671211,69.8402356778999
"252","San Diego",1.00531832568083,0.959363215167056,69.6342824210573
"253","San Diego St.",1.11715964966859,0.958614857512123,69.6798140942741
"254","San Francisco",1.0096781732332,0.988031999651152,68.2861590095261
"255","San Jose St.",0.909358861074929,1.06506227303049,69.7574904331171
"256","Santa Clara",0.993098026626771,1.08008636458464,66.1652596718384
"257","Savannah St.",0.964559361595375,1.14160365883306,83.6481668237969
"258","Seattle U",1.05774314613899,1.09280152962379,69.4391055157714
"259","Seton Hall",1.1344063930469,0.943169453239358,71.1407794244188
"260","Siena",0.971080562113682,1.09403276065582,68.8065984369929
"261","South Ala.",0.939877567749145,1.01607091360622,72.1021558638917
"262","South Carolina",1.0656657037672,0.927719174309639,70.0142843274439
"263","South Carolina St.",0.900204958172014,1.18054766148186,73.5694016678655
"264","South Dakota",1.08072574889346,0.977594866101724,71.5961000052119
"265","South Dakota St.",1.15489798585587,1.06159993114261,73.7450971098179
"266","South Fla.",0.957907207367183,1.09772400433545,66.2560671837378
"267","Southeast Mo. St.",1.07487348043543,1.18065810628713,70.0725497294937
"268","Southeastern La.",0.959074603902208,1.06627187389705,69.2980843823071
"269","Southern California",1.14028018472518,0.969948265686996,72.3171910691205
"270","Southern Ill.",1.04247973029177,1.00794173220308,69.5545959750912
"271","Southern Miss.",1.05885739092645,1.11663615268286,66.8119953238996
"272","Southern U.",0.919522265948236,1.11878966320094,70.5132145200316
"273","Southern Utah",1.01694297424815,1.13880969452429,73.8717003316287
"274","St. Bonaventure",1.07601151310738,0.956224010732094,72.0771795922813
"275","St. Francis Brooklyn",0.984396332151773,1.10479183534136,71.7951697652885
"276","St. John's (NY)",1.09510470457595,0.964054261472574,71.3105107096497
"277","St. Mary's (CA)",1.14294762521862,1.03096953243836,66.6877889725209
"278","Stanford",1.06613918768241,0.945071984366359,71.9914194740036
"279","Stetson",0.961784774578129,1.11784347861044,72.5484373220696
"280","Stony Brook",0.996355121123744,1.05010451542887,70.4459722246041
"281","Syracuse",1.09946458200472,0.898041775050228,66.0490590979663
"282","TCU",1.21633671853591,0.982871715302653,73.6256773517915
"283","Temple",1.0233422013272,1.00129714180855,67.5081959185961
"284","Tennessee",1.17210696300196,0.938832749039388,69.1200110210589
"285","Tennessee St.",0.938271521130454,1.01943250315579,69.5939390926091
"286","Tennessee Tech",0.962080502387084,1.04805988384438,73.5850395797414
"287","Texas",1.08172130808612,0.919792024167878,68.6989119855431
"288","Texas A&M",1.07247252205705,0.906211266065674,69.0244151856384
"289","Texas Southern",1.01762304893298,1.09737494121736,74.4006365253859
"290","Texas St.",0.980619964782602,1.04322682711453,64.7715954274711
"291","Texas Tech",1.11768302666237,0.859831250120148,68.8346726333329
"292","The Citadel",0.964285909815925,1.17051166690774,82.3794796555902
"293","Toledo",1.13066313572607,1.06268989023297,69.9717711321302
"294","Towson",1.07235024048311,1.01741351376366,70.4684921043618
"295","Troy",1.07889166094519,1.09319524122612,69.6978282992334
"296","Tulane",1.0860855852486,1.05145773160037,72.0087909010253
"297","Tulsa",1.05412790105252,0.992332036541517,69.984506352771
"298","UAB",1.14220550943093,1.00555154259872,68.8450528525435
"299","UC Davis",1.00996223639385,1.00290648970796,68.7231840228287
"300","UC Irvine",0.968232364369453,0.995803279742277,68.5092821656408
"301","UC Riverside",0.899934866752226,1.0508235674191,70.2925303577932
"302","UC Santa Barbara",1.10672492302962,1.06703290885745,69.0532002849416
"303","UCF",1.00013632932757,0.919346354604933,66.6167085373574
"304","UCLA",1.15848161514344,1.00206754452801,73.9243700499213
"305","UConn",1.02248244874336,0.968773819376085,69.4799349023863
"306","UMBC",1.02762628753229,1.07086790948453,69.5252216000613
"307","UMES",0.869133586237803,1.21826546408519,65.3096631541485
"308","UMKC",0.911100270467796,1.08816519767921,72.3803496670543
"309","UMass Lowell",1.00161601536964,1.15374517000753,72.1414806944789
"310","UNC Asheville",1.01758002656991,1.0694627431888,72.2855074210289
"311","UNCG",1.01728094786121,0.967681005615697,67.7393823947664
"312","UNCW",1.04384691175732,1.11040626348463,75.1858616835937
"313","UNI",1.01229764317924,0.96184189957358,65.9834667575089
"314","UNLV",1.09148488116391,1.02785428346064,76.3834786331274
"315","USC Upstate",0.989570548523034,1.25349508449521,70.3124270644415
"316","UT Arlington",1.02842423154999,0.97785982401786,74.8419385757469
"317","UT Martin",0.980524822508152,1.11377119473998,68.389589631184
"318","UTEP",1.00064527035447,1.04781712807948,69.6313469968462
"319","UTRGV",0.980874887120691,1.05354111434445,77.0323452518996
"320","UTSA",1.04788470622107,1.08445063300592,74.7167952365034
"321","Utah",1.11835684430135,0.974434922090404,68.7521480326508
"322","Utah St.",1.05753906237192,1.03458439518542,68.4934724358121
"323","Utah Valley",1.11078474741231,1.05084862183827,70.1741894459805
"324","VCU",1.0950311226542,1.02481779419487,72.5561003640615
"325","VMI",0.879611414563835,1.07834418530311,69.9846856478193
"326","Valparaiso",0.999597926958503,1.01052606996739,71.9107624732594
"327","Vanderbilt",1.13201549305937,1.02206964325107,67.9102211150901
"328","Vermont",1.14346889250361,1.04648208801233,64.9456899106516
"329","Villanova",1.29678553030584,0.941686497766163,69.9086260897997
"330","Virginia",1.14936566127854,0.808570666440017,61.2638276014405
"331","Virginia Tech",1.16888051599666,0.973164371807999,72.5501418214213
"332","Wagner",0.977207519737439,1.00792591086401,70.3915051478334
"333","Wake Forest",1.09957516121225,0.990990776580758,71.2972420523569
"334","Washington",1.07541491404635,0.975318295921941,70.7904614216626
"335","Washington St.",1.05082666537423,1.04529596266684,70.608442526419
"336","Weber St.",1.0455928891152,1.03565583214282,69.5637282604849
"337","West Virginia",1.17132424627114,0.868548399751118,72.8254065071664
"338","Western Caro.",0.919422924636618,1.0621211888733,71.1202893787691
"339","Western Ill.",0.913166407477472,1.07154707875327,71.246752130207
"340","Western Ky.",1.14815199798604,0.998902562062074,71.0710799719756
"341","Western Mich.",1.02286837471647,1.04976919865599,69.6216574458535
"342","Wichita St.",1.19227301824693,0.941921977994472,71.096565754355
"343","William & Mary",1.12208789801052,1.14824498765006,71.6320420151133
"344","Winthrop",1.06637312167569,1.06357061095028,73.4201709890271
"345","Wisconsin",1.08964904112991,0.972033530959708,64.6742880002542
"346","Wofford",1.07457747934801,1.08222960484541,68.343740096638
"347","Wright St.",0.971753514824858,0.957425234094649,71.3224230085052
"348","Wyoming",1.04188200333217,0.986413307716451,78.4340638441717
"349","Xavier",1.20861777838248,0.92820893852843,72.4526401568956
"350","Yale",1.02805125183065,1.08157834579105,71.371325744327
"351","Youngstown St.",1.01164055584592,1.1544404956354,72.2201485744455
