"","Team","Adj_O","Adj_D","Adj_T"
"57","Colorado St.",1.04746116587873,1.06961135879548,70.8454949998412
"58","Columbia",1.04099225008265,1.11387120187402,71.7960325436156
"59","Coppin St.",0.842037065206593,1.10715145232151,69.9102190380466
"60","Cornell",1.01112741192143,1.12054458884291,73.2618120311343
"61","Creighton",1.18724585434394,0.954544393347864,72.5561360566694
"62","Dartmouth",0.998717069856779,1.11562732328412,68.4161337078821
"63","Davidson",1.17549887019482,0.999930547080899,65.6728674686593
"64","Dayton",1.10563904283317,1.06027390051907,69.6094168650879
"65","DePaul",1.06320209262337,0.969098477218561,71.3918176958157
"66","Delaware",1.00973200836109,1.10450008507815,67.1383800997962
"67","Delaware St.",0.876768297246832,1.23472804262053,67.0880278098174
"68","Denver",1.01812567737426,1.09336241133025,68.1649732755976
"69","Detroit Mercy",1.00541144309696,1.13504363782973,73.2835888396534
"70","Drake",1.05330184482635,1.0543513339306,69.8017612326835
"71","Drexel",1.02683161626026,1.12180889752285,69.8130521203597
"72","Duke",1.28407336277129,0.931250154027759,71.4523960694035
"73","Duquesne",1.05490825482273,1.03677843432773,69.1004539534643
"74","ETSU",1.0581103726702,0.968400006599083,69.1215012362445
"75","East Carolina",0.964582889026168,1.05974470246651,71.1686578481272
"76","Eastern Ill.",0.954228999868149,1.07922188536107,67.5845469045683
"77","Eastern Ky.",0.987636668164142,1.13636636895032,69.9122683888167
"78","Eastern Mich.",0.991913566941557,1.02096725930053,67.1071092168821
"79","Eastern Wash.",1.05288912851263,1.04705493186804,68.7099866868417
"80","Elon",1.01186968747013,1.08268026269423,70.0755905450168
"81","Evansville",0.973478545649904,0.984064056644488,67.1594805464559
"82","FGCU",1.06146288442087,1.01875794041371,72.1547860108103
"83","FIU",0.976466926759369,1.02052167757843,70.753762682366
"84","Fairfield",1.02568499128545,1.0718929554444,72.7695263738744
"85","Fairleigh Dickinson",0.988483631844952,1.11140882026633,71.294637197203
"86","Fla. Atlantic",0.932688535146683,1.02078821739839,69.6733779004236
"87","Florida",1.12548881328221,0.945612519189864,69.2799125237988
"88","Florida A&M",0.902711599846121,1.17591603198708,70.1029451957431
"89","Florida St.",1.19770378408434,0.983864004977789,74.3272559555192
"90","Fordham",0.959912339493454,1.0291138487228,67.8722133226338
"91","Fort Wayne",1.03488562365806,1.05569999277467,74.1775461631583
"92","Fresno St.",1.15038944994042,1.01147445279092,67.7233053501018
"93","Furman",1.07694951245346,1.01373486409888,69.742233014147
"94","Ga. Southern",1.04848306611143,1.03401052802496,69.8383547228921
"95","Gardner-Webb",0.940104002605722,1.06866923071687,69.4292667314405
"96","George Mason",1.030002937762,1.05592943808254,71.6653477740779
"97","George Washington",0.999491459269533,1.03777216389175,66.270998147416
"98","Georgetown",1.08528424482064,0.982977058024669,73.6580999472793
"99","Georgia",1.06099551036605,0.958783465312426,66.1024574966881
"100","Georgia St.",1.06407624243903,1.01093530580547,69.8073412779632
"101","Georgia Tech",1.0418665959556,0.979924944698294,66.5761371829477
"102","Gonzaga",1.19883835507886,0.929284768601924,71.296555185099
"103","Grambling",0.925205509166189,1.07589259831405,73.2975245288046
"104","Grand Canyon",1.02183095252383,0.954975669986997,69.6752550438065
"105","Green Bay",0.952325568510332,1.06678865269282,74.1854530363792
"106","Hampton",0.994950271302332,1.11356070300038,73.7611344767701
"107","Hartford",1.01672212288179,1.08791478928741,68.5142115285276
"108","Harvard",0.950420680037531,0.975107769582335,67.8080467787124
"109","Hawaii",0.985465960494587,1.01660425572208,69.9051157234707
"110","High Point",1.00976079908911,1.06424476524109,67.3884170666433
"111","Hofstra",1.08503909756012,1.0840632104297,70.6754714999747
"112","Holy Cross",0.955865237197602,1.09989757084563,65.2748424994751
"113","Houston",1.13471383775316,0.91349564874455,69.4977069235039
"114","Houston Baptist",0.963554065050877,1.15400349579287,74.0948579479275
"115","Howard",0.949509630441004,1.18037270621632,73.4647779192254
"116","IUPUI",0.974981791111,1.12243223937788,67.9994862844195
"117","Idaho",1.0874469564701,1.03845053730768,66.9817732680775
"118","Idaho St.",0.98879183067322,1.0758624704594,69.3913008931829
"119","Ill.-Chicago",0.974429412737255,1.01669519424064,73.3561753670727
"120","Illinois",1.0831847262217,0.9837610627585,73.1354962541592
"121","Illinois St.",1.03303491912079,1.04610714868775,71.7153146067958
"122","Incarnate Word",0.939936614141274,1.18803231108295,70.9368351320595
"123","Indiana",1.0957791802986,0.947027411568119,67.9657353941572
"124","Indiana St.",1.06757692369808,1.0355679417885,72.107250200974
"125","Iona",1.07474095244535,1.05272791364699,73.0557809953122
"126","Iowa",1.15174181135643,1.06808969076305,71.8084524748736
"127","Iowa St.",1.09011619413383,1.0025972591432,70.1931323151343
"128","Jackson St.",0.890602722496114,1.13020557425542,65.4823054398812
"129","Jacksonville",0.88830193380995,1.08866628230585,70.5672339196548
"130","Jacksonville St.",1.00776196267252,1.00831443023084,67.4001116721026
"131","James Madison",0.998147422353139,1.05186098890442,71.3033629477572
"132","Kansas",1.21083268627541,0.946882707548245,70.6579556867536
"133","Kansas St.",1.11605939292971,0.955681874302659,67.0145424609424
"134","Kennesaw St.",0.965822027643401,1.09795989807465,70.6101990796215
"135","Kent St.",1.01363372109811,1.06759521598589,70.3607652858154
"136","Kentucky",1.13569097378732,0.934115685783877,71.342291122652
"137","LIU Brooklyn",0.994095780814616,1.1202582156576,73.2935715424406
"138","LSU",1.15883621014627,0.982782042944187,69.4295906777742
"139","La Salle",1.07145789922656,1.03162088532573,73.307475923659
"140","La.-Monroe",1.00430457366363,1.09275533880096,67.3695616352417
"141","Lafayette",0.99347012845082,1.09064309013793,69.5804231709231
"142","Lamar University",1.01618721824828,1.05041867398099,70.7479933286926
"143","Lehigh",1.03312058665718,1.12829665135939,73.9211934843812
"144","Liberty",1.03168846903213,1.04354005098381,66.8208172561384
"145","Lipscomb",0.993562309260946,1.03621354198194,77.8478477907727
"146","Little Rock",0.918394932623044,1.06752956101229,67.7089507187917
"147","Long Beach St.",1.0445578691205,1.09930317970256,74.1478218425245
"148","Longwood",0.874763666369615,1.13332657140382,70.4111498395073
"149","Louisiana",1.14742595649727,1.01119432468738,72.0194959778059
"150","Louisiana Tech",1.07056793957968,1.03419902556359,69.8265860472938
"151","Louisville",1.13852711963322,0.915344886930337,72.8074328785657
"152","Loyola Chicago",1.10368193959248,0.977912369997284,66.549848080478
"153","Loyola Maryland",0.942393204418455,1.10598519782375,71.595771763318
"154","Loyola Marymount",1.05501685609682,1.11779554599903,69.4783621288166
"155","Maine",0.889865835318783,1.08699611888603,72.9142090843404
"156","Manhattan",0.979031673917268,1.02670913214666,68.2825077525944
"157","Marist",0.97318403785959,1.13401247613249,71.8356149984543
"158","Marquette",1.19033321535431,1.01737758956105,71.6739519491242
"159","Marshall",1.07070615483609,1.0348195294474,78.1594510812331
"160","Maryland",1.17310192022231,0.962256056213308,67.8893781038822
"161","Massachusetts",1.07919606079698,1.09282041118716,68.2989744960512
"162","McNeese",0.976711270747265,1.12817190119914,71.1480653095378
"163","Memphis",1.05614328849736,1.02806183038199,68.7366640762528
"164","Mercer",1.1073700934923,1.09422719849678,65.9716900562714
"165","Miami (FL)",1.11329065547597,0.931751800122684,69.7160364458972
"166","Miami (OH)",0.981739549329153,1.01511047651005,68.3551562762129
"167","Michigan",1.1413840064684,0.915282044565767,66.2370339199512
"168","Michigan St.",1.24814232126231,0.907602231371552,69.1315510324727
"169","Middle Tenn.",1.07986786850968,0.928048775156931,68.2362040623167
"170","Milwaukee",0.986224694919837,1.043657112995,67.9446640262366
"171","Minnesota",1.12559331126053,1.03427500732129,72.0605747648491
"172","Mississippi St.",1.10183990589271,0.947920384895428,69.7913736009148
"173","Mississippi Val.",0.871197920646999,1.17700427763341,70.631238818667
"174","Missouri",1.13781800311993,0.944517963643609,67.0499434833056
"175","Missouri St.",1.06059847139577,1.00974098738316,67.6703260191931
"176","Monmouth",1.01947740688452,1.04055648742129,72.9719185530245
"177","Montana",1.07091726663259,0.985298989500173,69.9310977685081
"178","Montana St.",0.974057624693783,1.09300093538718,71.2002032321545
"179","Morehead St.",0.96234847462203,1.09962027929732,69.8070228958783
"180","Morgan St.",0.930291336558717,1.11211414103686,71.4336682724586
"181","Mt. St. Mary's",1.00865683880834,1.1219881706736,67.3410386072245
"182","Murray St.",1.13427613300304,1.01658074090342,68.0867275930208
"183","N.C. A&T",0.973837050271593,1.129067334469,70.4327253511035
"184","N.C. Central",0.960175466827834,1.13450671893699,67.320398737181
"185","NJIT",0.990126981202369,1.07017095794354,69.1860365518719
"186","Navy",0.968181334290019,1.04493706679647,66.5389996379814
"187","Nebraska",1.10991099889139,0.947214626160962,69.572422539211
"188","Nevada",1.18622593135707,0.96340844167925,72.5144873721939
"189","New Hampshire",0.974384205797433,1.06095875623417,66.5087613173288
"190","New Mexico",1.10726340726867,1.04943550002692,71.1305585155713
"191","New Mexico St.",1.07255078879783,0.919989581246576,69.5490975200517
"192","New Orleans",0.960626089063973,1.07027330742178,67.4356571205002
"193","Niagara",1.08817657843161,1.12901741562174,74.4707343348895
"194","Nicholls St.",1.02145183181657,1.04446619655892,75.8268189139709
"195","Norfolk St.",0.943594176109691,1.09983711829321,70.4301135246286
"196","North Carolina",1.22590568032919,0.956164708976414,72.1822491719437
"197","North Carolina St.",1.12396632212932,1.00988636002663,72.5547700449504
"198","North Dakota",1.00038933770121,1.10983415756834,74.6153917720826
"199","North Dakota St.",1.02687705475915,1.05203752786051,67.0443804760104
"200","North Florida",1.02531233491642,1.18194714151206,76.0826563144302
"201","North Texas",1.02975789720678,1.03751325705627,69.7398078824626
"202","Northeastern",1.07566240719413,1.01173875761283,68.9348190512328
"203","Northern Ariz.",0.909729111940316,1.1340774595142,71.5677605646752
"204","Northern Colo.",1.04690663454759,1.02968708257834,73.3311303482088
"205","Northern Ill.",1.03878432024077,1.10796206354874,68.6428832480102
"206","Northern Ky.",1.08639719307882,1.00019682493597,68.9861318739542
"207","Northwestern",1.098382004431,0.948558550905351,66.7541465252747
"208","Northwestern St.",0.847348389858133,1.14912217385838,71.0973022114339
"209","Notre Dame",1.13447081231024,0.969234985950445,67.6265087239672
"210","Oakland",1.06968598397567,1.07563734274038,73.6254830068124
"211","Ohio",0.982125628609551,1.01417766261977,73.7381839585551
"212","Ohio St.",1.20109685727972,0.923727927013781,67.7256014756422
"213","Oklahoma",1.19772013642982,0.995235225688359,77.4408817534858
"214","Oklahoma St.",1.13013220211045,0.968774382350467,71.0384674001972
"215","Old Dominion",1.09108793493749,0.955976369364739,66.9512787493626
"216","Ole Miss",1.12698490732833,1.03742348925299,71.2496686515116
"217","Omaha",1.01240816056898,1.12888358570855,73.6190013769119
"218","Oral Roberts",1.034154698293,1.14379150187006,67.9159332697492
"219","Oregon",1.13362045538825,0.966137231849729,68.3441156306938
"220","Oregon St.",1.10487702454718,1.00064209623246,68.4780854354897
"221","Pacific",1.06017402788681,1.04923514695891,67.8883878464051
"222","Penn",0.99461644486725,0.953815081791946,72.4602863553472
"223","Penn St.",1.1220854806837,0.899159236643549,70.1587127656446
"224","Pepperdine",1.03210037332309,1.15681112805751,69.2752718131681
"225","Pittsburgh",0.972565441280288,1.01751869733181,67.6317613625489
"226","Portland",0.991718913276229,1.08426572999216,68.130823341237
"227","Portland St.",1.06717789021692,1.08542239467905,78.4742873298424
"228","Prairie View",0.985339476000542,1.12605112866426,73.2893453753225
"229","Presbyterian",0.960672067468926,1.14581557462873,64.9353627859747
"230","Princeton",1.07151320217483,1.08255014004389,67.6000849081293
"231","Providence",1.09145707393765,0.955220506431832,70.4029279172544
"232","Purdue",1.2360743215453,0.892021312909212,69.2416756160681
"233","Quinnipiac",1.01489923210754,1.15020622218117,68.6072098690836
"234","Radford",1.02178413317412,1.05927384716064,65.9275600965275
"235","Rhode Island",1.1457718615492,0.937755717723713,69.984438476684
"236","Rice",0.971437239899593,1.09489121484039,69.6044390781911
"237","Richmond",1.04254018684324,1.05735729359706,70.3235129610999
"238","Rider",1.07265266720197,1.03695763714563,74.5290540829662
"239","Robert Morris",0.943723289294217,1.02676887965705,71.6601670331537
"240","Rutgers",0.986410480322502,0.91239533818203,68.7658287781752
"241","SFA",1.03728539436561,1.0097783158762,73.3851237887132
"242","SIUE",0.980940494445907,1.14490053703475,71.1918876240185
"243","SMU",1.15093219225079,0.985388310372313,64.7600583675975
"244","Sacramento St.",0.997604144265999,1.11170725689341,66.3010661307861
"245","Sacred Heart",0.940257058078877,1.07771660381276,69.4363040375129
"246","Saint Francis (PA)",1.04584140649057,1.11911219341128,71.0173397317845
"247","Saint Joseph's",1.03747720315654,0.995851704998078,72.1722193867559
"248","Saint Louis",1.0131791663487,0.948147798478195,65.9439433395705
"249","Saint Peter's",0.973530934288928,1.03640548540234,65.9039964935563
"250","Sam Houston St.",1.00410751453094,1.05764286530563,68.31600346923
"251","Samford",1.05693327198341,1.20505899532945,71.3352217892089
"252","San Diego",1.0013104083081,0.981203939205618,69.1348313813393
"253","San Diego St.",1.11009268759833,0.98242740475554,68.854420567564
"254","San Francisco",1.02552840510845,0.99468263354315,68.1251194187772
"255","San Jose St.",0.924930755595269,1.05915570555511,70.2019936857938
"256","Santa Clara",1.00544470470903,1.09011742593297,65.594415158793
"257","Savannah St.",0.996376705132007,1.16312183746966,84.477335184722
"258","Seattle U",1.03975465249186,1.07741499056043,68.9929126517543
"259","Seton Hall",1.15590328547016,0.962436147161241,71.059076764963
"260","Siena",0.95899686411017,1.08666077983596,68.9973079748596
"261","South Ala.",0.953343591860882,1.02303304575866,71.76859858401
"262","South Carolina",1.06258013869451,0.956371393650318,69.3756016000478
"263","South Carolina St.",0.919101720685139,1.19584078257303,72.8295410322301
"264","South Dakota",1.08760648696647,0.984623075135739,71.4599191660692
"265","South Dakota St.",1.14225469979763,1.04817095137248,73.1363123376806
"266","South Fla.",0.959290537883643,1.09812169969001,66.0324351107031
"267","Southeast Mo. St.",1.06900634133895,1.1722411727965,70.7089782292015
"268","Southeastern La.",0.970881121562596,1.06720042521951,68.3324707280036
"269","Southern California",1.14319479016725,0.979442172839094,71.1509292902056
"270","Southern Ill.",1.06347164962495,1.01324160497445,69.320652483667
"271","Southern Miss.",1.07081589454354,1.12137908478768,66.5105812803311
"272","Southern U.",0.910877502212427,1.10423067696495,69.5687870447238
"273","Southern Utah",0.994143117311135,1.11044410914435,73.173736757696
"274","St. Bonaventure",1.11761099231389,0.969376192380328,71.5062687343843
"275","St. Francis Brooklyn",0.970886297334753,1.11504129380666,71.9716730482397
"276","St. John's (NY)",1.10139269615347,0.94384407490253,70.5751854887441
"277","St. Mary's (CA)",1.14574921855195,1.0303684020675,66.814373662605
"278","Stanford",1.08082575939506,0.95417170149146,71.521559549896
"279","Stetson",0.960278110796511,1.12986725217843,71.9442989200727
"280","Stony Brook",0.968275609536247,1.0420891507402,70.2004018970044
"281","Syracuse",1.08911100840038,0.909584953929651,66.0584416202771
"282","TCU",1.21901469012773,1.00368594425946,71.7186737382682
"283","Temple",1.0834770113559,1.003235830971,68.2736252140015
"284","Tennessee",1.16959946547545,0.914910948313031,68.1616828714532
"285","Tennessee St.",0.960167449216959,1.0084111819151,68.1089611204982
"286","Tennessee Tech",0.959575501990715,1.04988443103106,72.893952897903
"287","Texas",1.0962695060616,0.928699729344746,69.1560178573825
"288","Texas A&M",1.0997554364645,0.902099713159613,68.9956415870052
"289","Texas Southern",1.01418725685506,1.1301298484147,73.6660793713593
"290","Texas St.",0.969479469478441,1.02551779728829,64.3108332400779
"291","Texas Tech",1.12462600997676,0.851101036501679,69.115408501902
"292","The Citadel",0.990932465000002,1.15512794500344,80.9056065916708
"293","Toledo",1.13056144145772,1.06127917595693,69.9323088453101
"294","Towson",1.06121815570638,1.04777967523797,70.5936173652435
"295","Troy",1.08001446256389,1.08515208093074,69.738301714297
"296","Tulane",1.07566107645877,1.06444454160246,72.1990044388049
"297","Tulsa",1.0713441111903,1.0068304473901,69.6799982391195
"298","UAB",1.08058370139882,1.0051481993777,68.8702320858669
"299","UC Davis",1.03545242884479,1.02758355116837,69.8016453334766
"300","UC Irvine",0.972639872879915,0.984514195210792,68.1046386551953
"301","UC Riverside",0.911193980530894,1.0491703979289,70.0291918785099
"302","UC Santa Barbara",1.12035399244029,1.07363920646283,69.1380751587461
"303","UCF",1.01557809748725,0.937013695723265,66.2272692731787
"304","UCLA",1.17778472318654,0.999765755468684,73.2852901403038
"305","UConn",1.03687759516506,1.02215291919083,68.2280243661533
"306","UMBC",1.02130852903936,1.07070294429231,69.6999721301888
"307","UMES",0.857187138933362,1.21550640184129,65.6005778378596
"308","UMKC",0.92984190813593,1.09497437630322,71.1184855181322
"309","UMass Lowell",1.00805441269971,1.15055258565715,72.1476792143989
"310","UNC Asheville",1.02425309227449,1.07264477173067,71.4593258601752
"311","UNCG",1.03309052215178,0.961627622772629,68.3548756553254
"312","UNCW",1.05681277559555,1.10157789817496,74.3847441503695
"313","UNI",0.996024462718488,0.974697494971724,65.1923165795001
"314","UNLV",1.12233733727834,1.02604051029324,75.2821284749864
"315","USC Upstate",1.01478863579949,1.26393954737935,71.1915093807727
"316","UT Arlington",1.02784431330416,1.00174585249444,74.453223598809
"317","UT Martin",0.952950719099836,1.09339407125751,68.0705814070995
"318","UTEP",0.979024085242605,1.04736750217395,69.2668248527188
"319","UTRGV",0.990014169253948,1.07180053009289,76.7351060914002
"320","UTSA",1.04263791987596,1.05603356441516,74.157960664029
"321","Utah",1.1244415358776,0.955220232837049,67.7337681713439
"322","Utah St.",1.06492580345253,1.04089624576579,67.4971207872562
"323","Utah Valley",1.1090603787933,1.04384994675991,69.5476496853884
"324","VCU",1.08720568760474,1.02458545686148,72.7296906829922
"325","VMI",0.869737434877767,1.0823892473364,70.6713477239499
"326","Valparaiso",0.996541806698721,1.00485741229222,71.0914252723875
"327","Vanderbilt",1.15900566095427,1.03446130858616,67.762139178863
"328","Vermont",1.14416702526795,1.03272839539238,65.1008017505385
"329","Villanova",1.29207919387892,0.953576205731059,69.9608269984028
"330","Virginia",1.14990427829008,0.806186337726358,60.3600363790466
"331","Virginia Tech",1.17023702474571,0.980376714606161,71.7743599640989
"332","Wagner",1.02916468590166,1.02571140992823,69.7168312307551
"333","Wake Forest",1.12480767294156,1.00399378815912,70.969618148343
"334","Washington",1.06495283546369,0.966850924204946,70.8201871924358
"335","Washington St.",1.04559493895032,1.07531097739659,70.3718849808309
"336","Weber St.",1.0604716369106,1.0303843800819,70.2911614354213
"337","West Virginia",1.20552916400634,0.913945736624512,70.7990052739027
"338","Western Caro.",0.925846692358436,1.07313821793687,70.8739320979558
"339","Western Ill.",0.939934045571829,1.0856391124395,70.0198651093112
"340","Western Ky.",1.13200341595659,1.00923635843893,71.1459007749434
"341","Western Mich.",1.05118699516303,1.05935381165492,68.6359919579491
"342","Wichita St.",1.21227529327917,0.962490152737711,71.701483952382
"343","William & Mary",1.12512716725164,1.15611973295453,71.5498380345955
"344","Winthrop",1.05298972796805,1.0337440277896,73.2274234907531
"345","Wisconsin",1.09633967207486,0.971881414341224,64.6842772953712
"346","Wofford",1.07001647925428,1.0977651703511,67.4132979934468
"347","Wright St.",0.985116867606468,0.956275411034778,70.4478127360002
"348","Wyoming",1.03464843925412,0.992761030408823,78.4799113596067
"349","Xavier",1.21928511517649,0.944882382056059,72.7080391775913
"350","Yale",1.01626808844044,1.06062678708739,70.2507399105724
"351","Youngstown St.",1.01605033683896,1.17546660060981,72.2827542865459
