"","Team","Adj_O","Adj_D","Adj_T"
"115","Howard",0.938258534586446,1.15477396116473,73.4358320618437
"116","IUPUI",0.975696798440732,1.11786835959626,67.7676826782404
"117","Idaho",1.0320181751733,0.997516887311446,67.7040135980761
"118","Idaho St.",0.960529173373012,1.04865136918767,70.6282807044975
"119","Ill.-Chicago",0.95802353092073,1.03073894577426,72.8172067317968
"120","Illinois",1.06269906627188,0.967564601534671,74.0694313833179
"121","Illinois St.",1.03152968417099,1.06142514540231,71.8213048647982
"122","Incarnate Word",0.949207571379542,1.16312813031084,71.6389740398946
"123","Indiana",1.09033850121592,0.991341989666354,68.5054949024914
"124","Indiana St.",1.06115920380481,0.99361494827693,72.5712769532229
"125","Iona",1.08695612406822,1.03177137608198,71.5113173050785
"126","Iowa",1.13060250898847,1.05784687453392,71.6438765618055
"127","Iowa St.",1.06973790249777,0.995945165399862,71.5134731502326
"128","Jackson St.",0.905393068813044,1.13860424135193,65.3220948528914
"129","Jacksonville",0.900675119641486,1.0878222930789,71.6901432852207
"130","Jacksonville St.",1.04049044105398,1.02241735969153,67.5355839420695
"131","James Madison",1.00146927621447,1.06703796046277,72.5696079599036
"132","Kansas",1.23194619867979,0.940526346169384,71.5018614447001
"133","Kansas St.",1.13669541563685,0.942872503954759,67.1896000993781
"134","Kennesaw St.",0.931566665505859,1.10366666771384,70.7403254895102
"135","Kent St.",1.01107283134864,1.07358613926122,70.2271744108118
"136","Kentucky",1.14724581220785,0.943591581675032,71.297685677245
"137","LIU Brooklyn",0.972992152380322,1.10126659651194,73.2174882055447
"138","LSU",1.15996282178255,0.970372018474718,69.5211741602653
"139","La Salle",1.07489533569068,1.02175002058446,73.931082828822
"140","La.-Monroe",0.966781313871231,1.1040573632909,66.8772658101576
"141","Lafayette",0.964362251128217,1.0803648186166,69.6132501468369
"142","Lamar University",1.00784240511877,1.04580459151787,70.9125740686703
"143","Lehigh",1.0147050381124,1.11775011288693,73.0345106317437
"144","Liberty",0.97990572467552,0.989947643633085,67.2854195372609
"145","Lipscomb",0.988226391761021,1.02937557536279,77.4367020375176
"146","Little Rock",0.933463509743918,1.04903228334635,68.1250060829613
"147","Long Beach St.",1.0460059679622,1.10943967603067,73.5940647154976
"148","Longwood",0.860548993163503,1.11188642293675,71.8992495834519
"149","Louisiana",1.1351110954993,0.996482513997529,71.8160244629293
"150","Louisiana Tech",1.04841828383581,1.03652189061304,70.3644306255843
"151","Louisville",1.10403881493945,0.89314984405326,72.2615080391889
"152","Loyola Chicago",1.05221056235739,0.982945602013,66.8597449375301
"153","Loyola Maryland",0.959244867075744,1.09973115455032,71.3822525932331
"154","Loyola Marymount",1.05263457441662,1.10969916233421,70.1700118677056
"155","Maine",0.88775380909983,1.08090069782861,72.8926208050515
"156","Manhattan",0.978754799383565,1.03507741318214,69.9508785023846
"157","Marist",0.964082239630344,1.12716961398059,72.6292483194054
"158","Marquette",1.20389700719343,1.0074350521529,71.5328435860472
"159","Marshall",1.08653601508634,1.03856525433091,79.2195778223168
"160","Maryland",1.16468249330568,0.947778161865926,68.8675919901064
"161","Massachusetts",1.05214499916891,1.05269536958823,68.1731853714275
"162","McNeese",0.973843156572581,1.13712689967164,70.4891525278294
"163","Memphis",1.04255102985682,1.0044342739678,68.8201710464558
"164","Mercer",1.10146313465232,1.07687251015953,66.9031632583345
"165","Miami (FL)",1.07912658090501,0.890534525097224,70.1503058847937
"166","Miami (OH)",0.974462581785831,1.03268819323488,69.3081179307661
"167","Michigan",1.12488948979713,0.903892659830169,66.4893207109368
"168","Michigan St.",1.25718245845327,0.901390838715447,69.8020259229838
"169","Middle Tenn.",1.04870537480459,0.914032023950608,68.0756980258937
"170","Milwaukee",0.995660399148371,1.06959604329365,68.3345257882594
"171","Minnesota",1.1280750559473,1.0023179368682,72.4265055540293
"172","Mississippi St.",1.04766070577895,0.91766666903004,69.839857654135
"173","Mississippi Val.",0.837817320854694,1.15574665963345,69.818030934962
"174","Missouri",1.14068408566307,0.952217066370028,66.0195792377741
"175","Missouri St.",1.04334158969583,0.959282222364078,67.333594928384
"176","Monmouth",1.00322801097422,1.02946334801741,73.9721559378812
"177","Montana",1.08257049854109,0.991618682379316,70.7429599875133
"178","Montana St.",0.957096763043658,1.0775291025464,71.3092123620149
"179","Morehead St.",0.936608867909589,1.06553921259817,69.6444167570524
"180","Morgan St.",0.936465859460162,1.13608618476371,72.4619509819057
"181","Mt. St. Mary's",0.989445537756151,1.14543332359204,68.3861242309601
"182","Murray St.",1.14615302596746,1.01649558254527,67.3856266394649
"183","N.C. A&T",0.960750025824848,1.10441759214951,69.9708128582139
"184","N.C. Central",0.980341127983019,1.10953453475436,67.4216830071796
"185","NJIT",0.980757473866149,1.04995865260258,70.0472911079186
"186","Navy",0.955655064465571,1.06010457963303,67.2815821115979
"187","Nebraska",1.07893159800325,0.9422406339703,70.2122717818267
"188","Nevada",1.1800659862314,0.953586642080755,72.2928740083174
"189","New Hampshire",0.989957483390889,1.05817017360015,67.0423108391131
"190","New Mexico",1.09775641875097,1.03693398788122,71.2954002869416
"191","New Mexico St.",1.06672522298991,0.918984634595694,69.2724802592446
"192","New Orleans",0.96297405301567,1.05308895492579,67.8496416165721
"193","Niagara",1.07677258278208,1.1415687336509,75.0494342173631
"194","Nicholls St.",1.01961291778018,1.05277832566934,77.7227417227708
"195","Norfolk St.",0.947784725852356,1.10174637834957,70.0249053882079
"196","North Carolina",1.20468815135612,0.93925089182435,73.1835721768289
"197","North Carolina St.",1.10604664590572,1.02741144033804,72.7470239619508
"198","North Dakota",1.01758305711999,1.10556361046198,75.6982884804033
"199","North Dakota St.",1.03916471879946,1.05317241765548,67.4825039264323
"200","North Florida",1.01384296288798,1.17100395078445,76.847161409918
"201","North Texas",1.022747243833,1.04847560653183,69.1801869753657
"202","Northeastern",1.07634001959956,1.01491709498761,67.8934899599822
"203","Northern Ariz.",0.922244683996417,1.12915528137919,72.6655777602648
"204","Northern Colo.",1.03712950292013,1.05869913132771,73.2929239211393
"205","Northern Ill.",0.998013193493208,1.07456261862272,69.563277810981
"206","Northern Ky.",1.10486725380083,0.980057833472365,69.7828921239822
"207","Northwestern",1.10696293924203,0.947339339018354,67.6739624173202
"208","Northwestern St.",0.837968608499246,1.12627710803425,71.2221260336969
"209","Notre Dame",1.12933314965225,0.946314834786009,68.3858788058011
"210","Oakland",1.0801852457897,1.06877585640494,74.9684311771937
"211","Ohio",0.998986956549709,1.01558291868228,73.7714344285098
"212","Ohio St.",1.21097649856581,0.903537143574752,69.1478298848171
"213","Oklahoma",1.20312482165187,0.977492504534672,78.2297060898109
"214","Oklahoma St.",1.13139039240159,0.966469132091417,72.1467692570996
"215","Old Dominion",1.05071077349742,0.937245798187575,68.0216234452028
"216","Ole Miss",1.13497522393876,1.02502669420349,72.4565775059439
"217","Omaha",1.00734009706501,1.10689996344368,76.009455741489
"218","Oral Roberts",1.04653380348787,1.12531290049543,68.1822754632345
"219","Oregon",1.15023973833105,0.986425650008709,69.5563721173102
"220","Oregon St.",1.0960882173858,0.991248474756234,67.2266477121241
"221","Pacific",1.05836653427075,1.07084337554661,69.4180278790612
"222","Penn",0.996314550109072,0.966590657561735,73.6832490098345
"223","Penn St.",1.07567976647686,0.919219038333935,71.7247233808194
"224","Pepperdine",1.02988776999958,1.15663254976419,69.1868433042932
"225","Pittsburgh",0.979294892164727,1.0052189557767,67.833751412593
"226","Portland",0.966887346884405,1.07631575173069,68.1263293269565
"227","Portland St.",1.07824554644671,1.06945625261885,79.2616043117095
"228","Prairie View",0.936587979866864,1.09458191744118,74.0276428421152
"229","Presbyterian",0.956284667556876,1.15159115574324,66.6199625228312
"230","Princeton",1.09714237119866,1.03190725341486,66.104269955343
"231","Providence",1.11359267686844,0.957708923210626,70.6169799872424
"232","Purdue",1.250961415987,0.852855981382332,70.154064740169
"233","Quinnipiac",1.00310304159785,1.1547329793069,69.2701020152093
"234","Radford",1.02159034117858,1.04576884904266,66.6062480073416
"235","Rhode Island",1.13393206053965,0.920308442129843,71.2709023533825
"236","Rice",0.954851298513656,1.10123363179656,70.0868623941353
"237","Richmond",1.02991074252936,1.07242082832686,69.0961754321975
"238","Rider",1.06560984997449,1.0423786944596,74.28289402281
"239","Robert Morris",0.959183013614838,1.00773498293041,72.4691294487196
"240","Rutgers",1.00191235030633,0.894657475749976,69.6496032510698
"241","SFA",1.01822039107179,0.989799645853615,72.3382999544383
"242","SIUE",0.987626357110247,1.16270687880295,70.8603239374952
"243","SMU",1.18292633457301,0.950889373056161,65.4734366875945
"244","Sacramento St.",1.00664000345556,1.10388132803367,66.7246719303011
"245","Sacred Heart",0.929501807325285,1.07210088397428,69.9729081645544
"246","Saint Francis (PA)",1.07737316293766,1.12618454442262,71.8719766815159
"247","Saint Joseph's",1.05911098939563,1.01936469381234,73.4013498315986
"248","Saint Louis",1.00135243836454,0.948197680550369,65.9586784247563
"249","Saint Peter's",1.00554588696241,1.0406711046747,66.9082877351754
"250","Sam Houston St.",0.993048906562697,1.04583578012285,69.0643708763919
"251","Samford",1.05137764408039,1.19625646735589,69.2968618571171
"252","San Diego",1.00522210747281,0.960977919992076,69.847119218559
"253","San Diego St.",1.10040001327342,0.950627864240111,69.6821362131734
"254","San Francisco",1.00465482371893,0.984004733085296,68.6011930311349
"255","San Jose St.",0.898347593947064,1.05559432269075,69.6980406195257
"256","Santa Clara",0.995106749886102,1.07913986856509,66.4637205889816
"257","Savannah St.",0.955056241342958,1.13814083891125,83.2479040974416
"258","Seattle U",1.05734744170224,1.09272418980931,69.4683316097283
"259","Seton Hall",1.13178579566717,0.939716985802266,71.0958759467845
"260","Siena",0.970539957837676,1.0835737227704,69.6783217806436
"261","South Ala.",0.948935928879829,1.01835755451972,72.1990464643475
"262","South Carolina",1.05402865945751,0.924225078782042,70.1181560144241
"263","South Carolina St.",0.891768490101536,1.17339369648817,73.7687812986372
"264","South Dakota",1.07694580579943,0.989383157709658,71.5077993294499
"265","South Dakota St.",1.17028398454712,1.05746100294383,73.6033674456913
"266","South Fla.",0.946645632743728,1.09878273705871,66.1831905024744
"267","Southeast Mo. St.",1.08184142967254,1.18055650226191,70.608572075223
"268","Southeastern La.",0.957442790067954,1.05476529479508,69.7767926201921
"269","Southern California",1.14061992807463,0.97065024615302,72.7068263593393
"270","Southern Ill.",1.03316543817047,1.01366920945652,69.8829940565399
"271","Southern Miss.",1.06021848972719,1.11842958448587,66.7120696279746
"272","Southern U.",0.924429057994876,1.11712933145755,70.8353132633493
"273","Southern Utah",1.03381519887917,1.14784771246884,74.1756889329878
"274","St. Bonaventure",1.07838045221959,0.959451171982586,72.158598963471
"275","St. Francis Brooklyn",0.978911395600423,1.10057545257171,72.2663771771397
"276","St. John's (NY)",1.09750706475364,0.970317102842626,71.8108196326463
"277","St. Mary's (CA)",1.13943934658561,1.03410324684893,66.6467644912941
"278","Stanford",1.06807256247596,0.947118946970031,72.2857239828967
"279","Stetson",0.960912539053228,1.10922113097035,72.8160493612592
"280","Stony Brook",1.00937906160178,1.05215520304988,70.5215733319003
"281","Syracuse",1.08309082202776,0.893566475025325,66.3241398698993
"282","TCU",1.21689548671961,0.99583498691256,73.3018594811633
"283","Temple",1.04019491443253,1.00376744106624,67.2321573066861
"284","Tennessee",1.17468911430098,0.939795580419012,69.5811175163053
"285","Tennessee St.",0.933659140051842,1.03094929400367,69.4312256991106
"286","Tennessee Tech",0.959235737332326,1.05665010476484,74.1205157579811
"287","Texas",1.07511707516795,0.922653334255624,69.1132855543025
"288","Texas A&M",1.07741332018764,0.904561873547411,68.8590295270816
"289","Texas Southern",1.02486858127158,1.09841430584755,74.4294943872967
"290","Texas St.",0.980538565407636,1.04664431506849,64.7525007849061
"291","Texas Tech",1.11642060657781,0.857418964627312,68.8768556308357
"292","The Citadel",0.964835639840185,1.1697396117457,82.3358451734511
"293","Toledo",1.12508691900722,1.05548052450597,69.8545174210412
"294","Towson",1.06476552890253,1.0169368366549,70.0076459188889
"295","Troy",1.07832792898283,1.0793628775468,69.8366091436411
"296","Tulane",1.08962492509122,1.03668999902538,71.7987497099728
"297","Tulsa",1.05443380152934,0.992635917033858,70.018719797358
"298","UAB",1.13144335801549,0.990146996296907,69.0027144987997
"299","UC Davis",1.01591587746267,1.00528928482187,68.8710778082265
"300","UC Irvine",0.953606815799125,1.01333406034598,68.6025273095078
"301","UC Riverside",0.916442150932792,1.03666729765221,70.2645486426361
"302","UC Santa Barbara",1.11517513779702,1.07366545382627,68.947795527814
"303","UCF",1.00329924031638,0.911725978481988,66.449810829071
"304","UCLA",1.16165770260534,1.01068603198224,74.4057752572701
"305","UConn",1.01593416258328,0.984297605929003,69.8103585667809
"306","UMBC",1.05033856664423,1.0681688887184,69.7291392962195
"307","UMES",0.872618062886652,1.22894384881849,65.2227639868223
"308","UMKC",0.910295382080356,1.08793415424391,72.4782025114981
"309","UMass Lowell",0.990294724953283,1.15553779450991,72.0213469401401
"310","UNC Asheville",1.00727285607853,1.07494800980879,72.5670296682498
"311","UNCG",1.01193786958528,0.971541337974128,67.5873405464603
"312","UNCW",1.04466174197052,1.11737740532646,75.811586326439
"313","UNI",1.01578265078346,0.954998477990394,65.7848116140382
"314","UNLV",1.10264024342359,1.03532143181452,76.756811291399
"315","USC Upstate",0.992682822070754,1.26035842593198,69.868198505836
"316","UT Arlington",1.02607729431124,0.970224977985967,74.7952458971835
"317","UT Martin",0.979216481510158,1.12320039656533,68.3526047691898
"318","UTEP",0.984110194510852,1.0359855453256,69.8213952661634
"319","UTRGV",0.979318295081569,1.05435574744202,77.07782102494
"320","UTSA",1.05505834387033,1.0808001878994,75.1746675487292
"321","Utah",1.11103604774659,0.977536466268117,68.7722451441146
"322","Utah St.",1.05794702493894,1.04691514655856,68.7241394737813
"323","Utah Valley",1.11072442404076,1.04775780168636,70.1541638083423
"324","VCU",1.09248433433005,1.02472642189202,72.1104317720528
"325","VMI",0.894181318670019,1.08713346543734,70.2126266384004
"326","Valparaiso",1.01042212318325,0.997690562305221,72.0797669674546
"327","Vanderbilt",1.13141239978466,1.02663059261643,68.3456254198563
"328","Vermont",1.15122222340785,1.07184876754135,64.978710334477
"329","Villanova",1.28132446645784,0.938498100826298,70.191099325297
"330","Virginia",1.15988662754097,0.831598436435264,61.5162667220932
"331","Virginia Tech",1.15984100705118,0.98106714357343,72.9488060624304
"332","Wagner",0.979057438232819,1.00904116460205,70.3708486931983
"333","Wake Forest",1.10410947394921,1.00323649929511,71.7104066483387
"334","Washington",1.07460428832595,0.974933044517535,70.6462493029204
"335","Washington St.",1.04767855491074,1.03856461091789,70.7046997446465
"336","Weber St.",1.04395749248642,1.03432302785123,69.5161071385502
"337","West Virginia",1.18091649640344,0.867839316777742,72.5513447439593
"338","Western Caro.",0.918722400742955,1.06065922591949,71.1588582760915
"339","Western Ill.",0.915544189851609,1.06154029918999,71.6621245173794
"340","Western Ky.",1.15093710203843,1.00011091399402,71.0787285762506
"341","Western Mich.",1.01354247996472,1.04474367259253,69.5917808345609
"342","Wichita St.",1.18376541437672,0.941209793905329,71.0082295451491
"343","William & Mary",1.12667803007962,1.14616051076191,71.2555888606749
"344","Winthrop",1.05060143939891,1.04672536333703,74.0520324159603
"345","Wisconsin",1.09613795946017,0.965961843534369,64.3274060425455
"346","Wofford",1.08116089226869,1.09766949629627,68.7032575224366
"347","Wright St.",0.97121620602981,0.957716150776719,71.3423848541875
"348","Wyoming",1.03368220481128,0.991066925523063,77.6027293129357
"349","Xavier",1.20883065503564,0.936596468788024,72.5037271520459
"350","Yale",1.02400952228015,1.08065507113247,71.4249729488158
"351","Youngstown St.",1.02616195814836,1.16576221488649,72.1549917563948
