"","Team","Adj_O","Adj_D","Adj_T"
"41","Campbell",1.02202860818261,1.09388967546745,70.1601547807223
"42","Canisius",1.05312479228676,1.04021222501163,69.9509829976724
"43","Central Ark.",1.06059881372541,1.10623887028982,77.0088947652966
"44","Central Conn. St.",0.964561110822227,1.12480475459152,67.3309647908952
"45","Central Mich.",1.06637621432846,1.07933649801691,70.8560409395556
"46","Charleston So.",0.970510396241539,1.08915789998099,68.879337827252
"47","Charlotte",0.97010256088398,1.09565711681941,72.1139051451596
"48","Chattanooga",0.966139523596032,1.10525463829363,68.3967876549918
"49","Chicago St.",0.882521291636644,1.22050666729902,73.2251475689315
"50","Cincinnati",1.15977560198703,0.846090329117337,67.5873276011206
"51","Clemson",1.14916790704356,0.903274203578678,67.9625883439275
"52","Cleveland St.",0.949292218160966,1.11727668659696,69.1170960962153
"53","Coastal Caro.",1.00424519395176,1.04158741388251,69.4475897973058
"54","Col. of Charleston",1.06903843634272,1.0275346243495,66.8334781311762
"55","Colgate",1.04622812356362,1.10707458720364,68.6877854771715
"56","Colorado",1.04013659227139,0.950982583324682,70.7442921769101
"57","Colorado St.",1.04001151611756,1.06446807559426,70.6186624871632
"58","Columbia",1.04557262619224,1.11328263553186,71.7478404411838
"59","Coppin St.",0.834895666133367,1.10714701748136,69.8405898963258
"60","Cornell",1.01071257399392,1.12566539494658,72.0595901512885
"61","Creighton",1.19111358387076,0.961087070654755,72.8460873880836
"62","Dartmouth",0.990556383245191,1.12538947983191,68.8261661822827
"63","Davidson",1.17505441704982,1.00656860557616,65.8251367029334
"64","Dayton",1.12714350120008,1.05711850350986,68.8556127834021
"65","DePaul",1.05002490463036,0.970909299697276,71.4186333290049
"66","Delaware",1.01679645664195,1.10934336635945,67.158303454504
"67","Delaware St.",0.886267908756866,1.22624148980636,66.9219590069948
"68","Denver",1.00311163485236,1.09395437477527,68.506161453817
"69","Detroit Mercy",1.00413231448758,1.133660239645,73.3205356033308
"70","Drake",1.03668567881922,1.05627375208761,69.7432127116209
"71","Drexel",1.01804030394489,1.10861407626804,70.2332651878796
"72","Duke",1.28521275886409,0.936593616762852,72.2109534037735
"73","Duquesne",1.06501022539919,1.02262544620966,69.2971777618968
"74","ETSU",1.0726383568132,0.962389036268892,69.1922472501302
"75","East Carolina",0.952988690925484,1.05668881492926,71.3797426820138
"76","Eastern Ill.",0.951387238133872,1.07128937004215,67.7380272662407
"77","Eastern Ky.",0.982708004649073,1.13418253068659,69.9276265842094
"78","Eastern Mich.",1.0005703018366,1.02357602104172,67.1244337463303
"79","Eastern Wash.",1.04258877956044,1.05020311213682,68.8022470297991
"80","Elon",1.01828658011718,1.07456321724734,70.1762154492605
"81","Evansville",0.986654257674364,0.981728559338741,67.6539275396984
"82","FGCU",1.07241910687365,1.01397423426534,71.2087184077117
"83","FIU",0.969940310118904,1.01819851053544,70.6569799291367
"84","Fairfield",1.04023278838418,1.0668030082809,72.5252368158354
"85","Fairleigh Dickinson",0.979499201429232,1.11446068298624,71.4237157291407
"86","Fla. Atlantic",0.933426395648276,1.01971476690853,69.9562461505476
"87","Florida",1.13028769918425,0.960285512070838,69.3024144760329
"88","Florida A&M",0.910963955144099,1.18417447239731,70.6688567713036
"89","Florida St.",1.207948696145,0.982946434191618,73.9456321568585
"90","Fordham",0.951092941392149,1.03141207318099,68.258144879868
"91","Fort Wayne",1.02760409614566,1.04295345483888,74.2416508992984
"92","Fresno St.",1.15005833327968,1.0144294868143,67.7257504208555
"93","Furman",1.07623975253423,1.03273438802955,69.7838000283424
"94","Ga. Southern",1.03024467509243,1.02290711828204,69.2987113996544
"95","Gardner-Webb",0.934294593536357,1.05522583189999,69.2835412069634
"96","George Mason",1.02103529438059,1.06919150436854,71.6805289263566
"97","George Washington",0.991547321027974,1.03732510190771,66.0961582687458
"98","Georgetown",1.07175038992357,0.982787948625185,73.9410333376214
"99","Georgia",1.05862964239786,0.957044667602634,66.1297956485088
"100","Georgia St.",1.06176072263452,0.985177950089292,69.4800360565499
"101","Georgia Tech",1.04075125958484,0.971497275396215,66.7800000445196
"102","Gonzaga",1.20658589579362,0.9427824000982,71.4446194399441
"103","Grambling",0.915024153538579,1.08981657368427,73.4371235000834
"104","Grand Canyon",1.02214309753549,0.954315303535036,69.2272225787133
"105","Green Bay",0.948738146383956,1.0683195481779,73.7695504876389
"106","Hampton",0.985058873573927,1.12054535377946,74.2102542864167
"107","Hartford",1.02572974398631,1.09351004890373,68.5682876522389
"108","Harvard",0.933436519310849,0.972112655764824,68.3976755176276
"109","Hawaii",0.971404062904187,0.991007914395232,70.7561226729928
"110","High Point",1.01959049025824,1.05447877320501,67.1732211789695
"111","Hofstra",1.09478052098256,1.08064633842837,70.5284599640576
"112","Holy Cross",0.9470243599424,1.1018420308678,65.5270585083118
"113","Houston",1.13196549441378,0.93340019923579,70.0133772365715
"114","Houston Baptist",0.967538002231174,1.14572057261186,74.3651662719601
"115","Howard",0.948574573745396,1.19328004496736,73.2778751435367
"116","IUPUI",0.967143665768154,1.11825409093624,67.9149155706031
"117","Idaho",1.06920978686872,1.02155364821513,66.9802280190487
"118","Idaho St.",0.97277242956992,1.0711497734562,70.0111434389934
"119","Ill.-Chicago",0.977300190236799,1.01112201172963,73.004312332568
"120","Illinois",1.09159043084022,0.972189097612411,73.7732453677338
"121","Illinois St.",1.04703487027499,1.04159798045033,71.9601665627502
"122","Incarnate Word",0.936481455812,1.17907791585224,71.1174614847954
"123","Indiana",1.09358186448183,0.94846256523773,67.8467403292205
"124","Indiana St.",1.06546520102595,1.02708169129471,72.212723215849
"125","Iona",1.07645247818592,1.04101231686195,72.6752800947741
"126","Iowa",1.16003979737193,1.07101539129854,71.8621201003012
"127","Iowa St.",1.08166106106426,1.0115629824366,70.1593622530063
"128","Jackson St.",0.896478282475603,1.13959669983966,65.08530611969
"129","Jacksonville",0.891986092550051,1.08212247181711,70.8522481543324
"130","Jacksonville St.",1.02527148978746,1.01050142364886,67.5924161803721
"131","James Madison",1.00238073083985,1.06459479444417,71.2986186129429
"132","Kansas",1.21888070249262,0.939295986761123,70.6323490520863
"133","Kansas St.",1.12127429916054,0.958093532071085,66.9007040611398
"134","Kennesaw St.",0.95570164789962,1.10890012035718,70.1954478052938
"135","Kent St.",1.01641023971407,1.06990497844062,70.3735605236737
"136","Kentucky",1.14287473005866,0.925373776646771,71.2400447094136
"137","LIU Brooklyn",0.984970083154959,1.09746430452145,73.5095952951185
"138","LSU",1.15137100615283,0.98264125619968,69.6743784040885
"139","La Salle",1.07910781525072,1.03014919567846,73.6553774865727
"140","La.-Monroe",0.979410777886584,1.09720266931224,67.1207974833987
"141","Lafayette",0.985612025696884,1.08995243615459,69.4919113996316
"142","Lamar University",1.01238604859403,1.04812750262964,70.9583976038199
"143","Lehigh",1.02887582603524,1.12479653213161,73.829264889484
"144","Liberty",1.01778228981537,1.04409452032222,66.7479154207306
"145","Lipscomb",0.995337236095202,1.03734573802144,78.5860345600998
"146","Little Rock",0.920931071739606,1.06234318171506,67.8583712461228
"147","Long Beach St.",1.05093890691679,1.11234376039007,74.4866227270396
"148","Longwood",0.877076513305066,1.12523495471856,70.5329306711273
"149","Louisiana",1.13817575582657,1.00216980435396,71.8247067588915
"150","Louisiana Tech",1.06603422936598,1.04024378944881,69.833714546645
"151","Louisville",1.12724642499309,0.913414639246864,72.8674925755018
"152","Loyola Chicago",1.09336109644263,0.967653674627704,66.6208706347755
"153","Loyola Maryland",0.95352878543212,1.09414041090509,71.5205747840927
"154","Loyola Marymount",1.06509612695763,1.11949572270514,69.6708109690215
"155","Maine",0.889943476904764,1.09670656368534,73.1113863098721
"156","Manhattan",0.960153274081815,1.0174287860959,68.4481021291365
"157","Marist",0.971082844171431,1.13855644659101,71.5268521231765
"158","Marquette",1.19316384504678,1.01049918652907,71.6550196495397
"159","Marshall",1.06408389778809,1.02638360997583,78.5504522922226
"160","Maryland",1.16667698026558,0.960873727657755,68.1766284512217
"161","Massachusetts",1.08039475349755,1.08165972633929,67.9809465659879
"162","McNeese",0.980554483648645,1.13421417484892,71.288888368126
"163","Memphis",1.04560429636734,1.02442416909464,69.0477093506617
"164","Mercer",1.09391661587285,1.08565070190702,66.4051431926159
"165","Miami (FL)",1.11947207808168,0.928496873641527,69.9824782163947
"166","Miami (OH)",0.986987180285267,1.01971306365679,68.380883150994
"167","Michigan",1.1301439449368,0.908194915617839,66.0381515229061
"168","Michigan St.",1.24297329376936,0.918418146308187,69.5736000194784
"169","Middle Tenn.",1.07900144923744,0.917506458318871,68.1017927910279
"170","Milwaukee",0.979363615358432,1.03475575754538,67.9516612733065
"171","Minnesota",1.1291736153267,1.0295253312105,72.1953812048477
"172","Mississippi St.",1.0785148682969,0.923482653163249,69.6888307789558
"173","Mississippi Val.",0.870933747849433,1.17995828226111,70.5000763507157
"174","Missouri",1.13364228269683,0.947129302866867,66.4547091546961
"175","Missouri St.",1.05474984155385,1.0114091572494,67.1790346876363
"176","Monmouth",1.02060439791555,1.02973040416467,73.2089793642065
"177","Montana",1.07925622531639,0.973273490392321,69.6825487479693
"178","Montana St.",0.961240131073538,1.08447756173023,71.2741900815347
"179","Morehead St.",0.949681245051676,1.08140502416671,69.9520176723229
"180","Morgan St.",0.933634745375111,1.1288388584864,71.0379690163272
"181","Mt. St. Mary's",1.00518651401188,1.11039391251428,67.5551759637032
"182","Murray St.",1.14595158386763,1.02099268385707,68.000026285827
"183","N.C. A&T",0.964560765853451,1.10503055776596,70.2248033799735
"184","N.C. Central",0.967571383391302,1.12055522377547,67.4021815104935
"185","NJIT",0.986348433470756,1.05435562128125,69.4572560372578
"186","Navy",0.967697064963058,1.04561156364727,66.4685763637578
"187","Nebraska",1.10196153389264,0.947708397222317,69.9707173333469
"188","Nevada",1.18042938664401,0.973625266496243,72.8309896497516
"189","New Hampshire",0.982573755129029,1.06417215808713,66.2793061456201
"190","New Mexico",1.10700815084314,1.04886101152964,70.6088496353584
"191","New Mexico St.",1.06898490774818,0.90061898718504,69.2252101879426
"192","New Orleans",0.963207585124746,1.07051795643453,67.3616735434488
"193","Niagara",1.09118183392237,1.13588296614762,74.2289246790427
"194","Nicholls St.",1.01723426599709,1.04733021721043,76.2028155209886
"195","Norfolk St.",0.949268138327822,1.10085421447595,70.6175846453318
"196","North Carolina",1.21799959754613,0.953506170363564,72.4310046044295
"197","North Carolina St.",1.1070193924901,1.00940015839002,72.7429608994517
"198","North Dakota",1.02079432510314,1.12628519242379,74.8791369322343
"199","North Dakota St.",1.02987243932952,1.05242613050401,67.0300871670301
"200","North Florida",1.01801281090989,1.17773519918261,76.4995449243232
"201","North Texas",1.01402724379827,1.02697356047332,69.0073542703374
"202","Northeastern",1.06878254131775,1.01471777614521,69.1442132734172
"203","Northern Ariz.",0.930230048426423,1.14181185201058,71.5115258317133
"204","Northern Colo.",1.05423898490783,1.04688922354593,73.0516299459467
"205","Northern Ill.",1.03433225038374,1.10818478450656,68.4339745180088
"206","Northern Ky.",1.08362826967863,0.984712070309342,69.158068233277
"207","Northwestern",1.10504369458827,0.935073578128948,66.9244557468095
"208","Northwestern St.",0.854734928318204,1.13923074286262,71.1608650670276
"209","Notre Dame",1.13063785006207,0.972534076902033,67.8556689816507
"210","Oakland",1.07200179682732,1.0687819649257,74.4033757629678
"211","Ohio",0.994411836302197,1.01746912884047,73.7732426814284
"212","Ohio St.",1.21109080300498,0.916446829968316,67.9005729740607
"213","Oklahoma",1.2040262803525,0.987498662275854,77.5310409834298
"214","Oklahoma St.",1.11548369996771,0.957800669859723,71.0785223352839
"215","Old Dominion",1.06805602451228,0.956554775688315,66.9750581752463
"216","Ole Miss",1.13804889474289,1.03594606021334,71.513489997374
"217","Omaha",1.00314706578437,1.1176740568899,73.9590673192811
"218","Oral Roberts",1.03059272383936,1.14030189838919,68.1800159143564
"219","Oregon",1.12319626582997,0.965595591838874,68.933348660026
"220","Oregon St.",1.10176674385897,0.995526578529752,67.3616934890831
"221","Pacific",1.05851162241491,1.05482044754045,68.6149528381042
"222","Penn",0.990785933921145,0.937183758676019,73.0900273125075
"223","Penn St.",1.10555195632585,0.911709476589711,70.7205035247594
"224","Pepperdine",1.02717059725625,1.15808605052855,69.1023859024565
"225","Pittsburgh",0.977272926933881,1.00255379651958,67.5726887475436
"226","Portland",0.987875002152472,1.07365654810846,68.4249804164017
"227","Portland St.",1.07266232431945,1.08479973230538,78.3481865870688
"228","Prairie View",0.99162537797093,1.12916380770807,72.8592253984411
"229","Presbyterian",0.962752132711489,1.15617296494077,64.8525132646739
"230","Princeton",1.08968296979203,1.07007200878535,66.6730618934584
"231","Providence",1.10041240897325,0.962688529217911,70.00647834181
"232","Purdue",1.2595920666707,0.898127808498457,69.3969596902862
"233","Quinnipiac",1.00868973707873,1.1516544012762,69.0201460523461
"234","Radford",1.01678893983159,1.06199888790667,66.4819704041409
"235","Rhode Island",1.14116392889858,0.930869813620004,70.2428818222706
"236","Rice",0.971919823633759,1.10122578121555,69.9621830865442
"237","Richmond",1.0308362024377,1.05011515316307,69.8391161693289
"238","Rider",1.06837440466707,1.03939934850356,74.0943932648082
"239","Robert Morris",0.932759633985488,1.02506513462411,71.8026226713826
"240","Rutgers",0.977855114884077,0.909192319558406,69.0158193095428
"241","SFA",1.02135141429057,1.01592476712301,73.3661692320415
"242","SIUE",0.981874662797165,1.15592844077653,71.1886095160547
"243","SMU",1.16436015849685,0.977666340496557,64.5485358853108
"244","Sacramento St.",0.990991489183249,1.11519688655322,66.6264740114422
"245","Sacred Heart",0.9240964693782,1.06896054738926,69.4889977450701
"246","Saint Francis (PA)",1.04640390002633,1.13343188675489,70.7346808023137
"247","Saint Joseph's",1.02693148779117,0.997371741583858,72.5805069755912
"248","Saint Louis",1.01164922127033,0.953326425070829,66.0120933320306
"249","Saint Peter's",0.975073060633012,1.0252649406037,66.0171071721491
"250","Sam Houston St.",1.00323997143495,1.05987081357802,68.4417443107983
"251","Samford",1.04938962503736,1.20719295883091,71.1580381807935
"252","San Diego",1.01079798676095,0.969572449507104,69.3624705635956
"253","San Diego St.",1.10935337492247,0.967780247319324,69.4252471794547
"254","San Francisco",1.02197752847929,0.996986014785765,67.7461812546361
"255","San Jose St.",0.922405233448859,1.05509645565113,70.0139646156604
"256","Santa Clara",0.987907021031268,1.08689757849575,65.5128249086593
"257","Savannah St.",0.990282812366036,1.16324164277098,83.641467013529
"258","Seattle U",1.0365775787967,1.08034372077353,68.7497873514258
"259","Seton Hall",1.15069510027167,0.947794099684627,70.954135153039
"260","Siena",0.955075147774869,1.08388893434582,68.8475744506578
"261","South Ala.",0.946028698252692,1.03195565974361,71.7184868807018
"262","South Carolina",1.0723398826384,0.955980540308961,69.7975497028845
"263","South Carolina St.",0.905701110593972,1.19536293091891,72.8767935334572
"264","South Dakota",1.08265012453469,0.985349564859068,71.556940839478
"265","South Dakota St.",1.14393322953933,1.04748346210233,73.0890942106746
"266","South Fla.",0.957157937055094,1.09214212647227,66.0504031646446
"267","Southeast Mo. St.",1.06810423053955,1.17471636550162,70.4128285841133
"268","Southeastern La.",0.965720223142026,1.07100345343879,68.2753809577634
"269","Southern California",1.14111737991524,0.970125853292016,71.7680664626927
"270","Southern Ill.",1.05432987999347,1.0153898032832,69.0906969484533
"271","Southern Miss.",1.0735423009877,1.13655654565865,66.5733988105296
"272","Southern U.",0.915710729565173,1.11040279886807,69.8901982790711
"273","Southern Utah",1.01852337191803,1.13611407267854,73.5921089886178
"274","St. Bonaventure",1.10236452814061,0.962316235930456,71.5190562967776
"275","St. Francis Brooklyn",0.977830739429851,1.11163522612747,71.9509033170915
"276","St. John's (NY)",1.09193514578757,0.940393135994818,70.4930545503615
"277","St. Mary's (CA)",1.14633974794919,1.02983899293687,66.7538651121926
"278","Stanford",1.08477884046614,0.951917996232111,71.7838484816415
"279","Stetson",0.948592096751304,1.12652332898706,72.274329637171
"280","Stony Brook",0.977886771832554,1.04030725541476,70.3594305386433
"281","Syracuse",1.08532930876002,0.900746995010691,66.0963504223024
"282","TCU",1.20724583314237,0.993215637836125,72.6573722540461
"283","Temple",1.07079435019899,0.997173232058545,68.1031080332938
"284","Tennessee",1.18082559659941,0.899970611695792,68.2780950579671
"285","Tennessee St.",0.94258910372223,1.00477112936382,68.4097490165361
"286","Tennessee Tech",0.952922925469323,1.05109501588657,72.8399741789138
"287","Texas",1.08975248311215,0.915586486997967,69.32933150181
"288","Texas A&M",1.0990422061334,0.9039622561494,68.7580527139677
"289","Texas Southern",1.02042197277047,1.12231740026693,73.7292204092753
"290","Texas St.",0.966176908969935,1.02649268336788,64.2846861079534
"291","Texas Tech",1.12119963601208,0.860303820715988,69.1404698900969
"292","The Citadel",0.991871503604823,1.14995545961293,80.7519111000314
"293","Toledo",1.13279323688468,1.06270445435184,69.7823472100899
"294","Towson",1.07215398611628,1.0486640473524,70.5798326042074
"295","Troy",1.07697689222363,1.08510410754343,70.0905437915421
"296","Tulane",1.08651277677476,1.05729623850667,72.7451029792777
"297","Tulsa",1.06834485411187,0.999597599921198,69.929110506173
"298","UAB",1.10344657619879,1.00931992436073,68.9196342517405
"299","UC Davis",1.03866882304849,1.02732787652615,69.0178001119927
"300","UC Irvine",0.976944644891479,0.987862412866781,68.1143879082203
"301","UC Riverside",0.918014526268759,1.05723644040813,69.7315595873356
"302","UC Santa Barbara",1.126070663795,1.07840331898837,69.1452792398506
"303","UCF",1.00191906986702,0.930314256439004,66.6249623433636
"304","UCLA",1.18285222380348,1.0020760671306,73.313775053905
"305","UConn",1.02160240677531,1.0016164156052,68.6567892603213
"306","UMBC",1.01900652389838,1.07224274822747,69.8294283364791
"307","UMES",0.866847946601416,1.21439439561083,65.4697215169253
"308","UMKC",0.920953659770633,1.10213980004632,71.5721353736897
"309","UMass Lowell",1.00200167257977,1.14669858962699,72.1338580064193
"310","UNC Asheville",1.02093483173763,1.06499230677386,71.8112113892386
"311","UNCG",1.03358209044262,0.977657654983847,68.5774343247475
"312","UNCW",1.0535569543762,1.13406545488968,74.6840380954116
"313","UNI",1.00291817249865,0.980559962625301,65.5766955237458
"314","UNLV",1.12042530067342,1.03041537328151,75.4804180104034
"315","USC Upstate",1.01009580458586,1.26269287593798,70.875996301573
"316","UT Arlington",1.0319762491086,0.990217579210738,74.4228527039067
"317","UT Martin",0.958434085135076,1.09305251569378,67.901890578697
"318","UTEP",0.981955431149422,1.04419434946596,69.5490648684835
"319","UTRGV",0.995423780815119,1.06654847515892,77.172823950515
"320","UTSA",1.0596273528784,1.05023984612216,74.2272931589008
"321","Utah",1.1205265331654,0.9710270850847,68.1443564436024
"322","Utah St.",1.06710644186434,1.04327781114777,67.7025972973503
"323","Utah Valley",1.10289120810428,1.02823775147629,69.6497884046082
"324","VCU",1.09207770325644,1.03129001235854,72.3718259961849
"325","VMI",0.867132911383849,1.07750011251291,70.816502344936
"326","Valparaiso",0.986237359024514,1.0042701227772,71.2680093015436
"327","Vanderbilt",1.16310016732789,1.0299415119356,67.8561501895256
"328","Vermont",1.15156337960967,1.03792144495859,64.6728369825649
"329","Villanova",1.31108996413889,0.961001492151854,69.4558427250645
"330","Virginia",1.15470479502082,0.804175940105133,60.6262731860832
"331","Virginia Tech",1.17351709495823,0.981571081489342,72.4871168346587
"332","Wagner",1.01663975763216,1.00609456243675,69.8250528585761
"333","Wake Forest",1.11458072094378,1.00012857305988,71.0080874329049
"334","Washington",1.06526177867045,0.959416545109867,70.1647590872201
"335","Washington St.",1.04661110298123,1.07220883078937,70.6804713684064
"336","Weber St.",1.0588801370863,1.03383225157459,69.7798558367023
"337","West Virginia",1.19330262880267,0.902298402082727,71.3517123082207
"338","Western Caro.",0.933014289564359,1.07112128630247,70.9608917451823
"339","Western Ill.",0.939258252602545,1.08145363080667,69.9297154416732
"340","Western Ky.",1.12441307119612,0.995762824486272,70.4871827908752
"341","Western Mich.",1.0472929581459,1.0570024199964,68.9673626898298
"342","Wichita St.",1.1873676079828,0.94128725580774,72.0169600792321
"343","William & Mary",1.1247928326386,1.1624555336099,71.3947057314675
"344","Winthrop",1.04377629008546,1.03825491651235,72.8945405981109
"345","Wisconsin",1.09232070518392,0.977441994760943,64.5301288700195
"346","Wofford",1.07387729630063,1.09428915489002,67.3526936346675
"347","Wright St.",0.975154492102197,0.944287699051292,70.8306546075817
"348","Wyoming",1.03625119564541,0.985653390230066,78.9261667489206
"349","Xavier",1.2147972010422,0.942453563204028,72.723605493774
"350","Yale",1.01563021801616,1.06780956961523,70.5394306326086
"351","Youngstown St.",1.01062874734865,1.17854141121524,72.6437622621213
