"","Team","Adj_O","Adj_D","Adj_T"
"72","Duke",1.29275985882536,0.943074838367219,73.4971688930039
"73","Duquesne",1.05429227492602,0.991539177204006,68.1568959338233
"74","ETSU",1.04943597339799,0.963596517403155,69.9027705486671
"75","East Carolina",0.89286111038539,1.03420663432217,71.5483956451397
"76","Eastern Ill.",0.956244069137772,1.09022612383751,68.4200376262796
"77","Eastern Ky.",0.969741776811517,1.11655381640377,69.0478305698189
"78","Eastern Mich.",1.03606529480076,1.05497886231547,69.0644508083913
"79","Eastern Wash.",1.02562419793908,1.05841452011027,71.9243076075578
"80","Elon",1.0221284698303,1.07554295364861,70.3874440365119
"81","Evansville",0.986408121128137,1.02247762878732,66.8962461157534
"82","FGCU",1.0795635127741,1.06918000981156,71.9272833715207
"83","FIU",0.958198146247961,1.02214563294162,71.5480768238737
"84","Fairfield",0.99908432675748,1.0097702480521,71.840691821151
"85","Fairleigh Dickinson",0.959550656595278,1.08928082362012,72.6603259574554
"86","Fla. Atlantic",0.94608596484458,1.04754892017296,72.0808662067835
"87","Florida",1.13118992276544,0.9721094984436,70.3543350857537
"88","Florida A&M",0.899195917397429,1.15647841349268,69.3097437099063
"89","Florida St.",1.18871557153756,0.957171662708674,74.596249448762
"90","Fordham",0.993511055862935,1.01946013402079,69.0960004171836
"91","Fort Wayne",1.02532175459805,1.04251431837031,74.6647663771475
"92","Fresno St.",1.12969597801639,1.007424715454,68.3606694455971
"93","Furman",1.04786243428702,1.00367033301954,70.15975735819
"94","Ga. Southern",1.04127031825108,1.02478843071157,70.2436276812571
"95","Gardner-Webb",0.962337079257497,1.07303051487094,70.3040819253413
"96","George Mason",0.979659398513194,1.03392545599625,70.1207940419696
"97","George Washington",1.02298300428117,0.997304461849743,65.9019373500962
"98","Georgetown",1.08075875708814,0.985931771375981,73.9323981451844
"99","Georgia",1.05227734365767,0.965401026158625,68.7286337011465
"100","Georgia St.",1.02345499348714,0.997332671705885,69.6826513632169
"101","Georgia Tech",1.00444636344543,1.01694634698364,67.0719861831602
"102","Gonzaga",1.24221755001192,0.943656142183419,71.8009856685384
"103","Grambling",0.922728216440269,1.1255415508361,71.5760373152275
"104","Grand Canyon",1.02525490758337,0.926279307971664,69.9181792082616
"105","Green Bay",0.937369029252806,1.05657596289438,73.9258076465532
"106","Hampton",0.970970001788045,1.06710469315388,73.6752689814315
"107","Hartford",0.994004317921311,1.12298989319268,69.5604907571212
"108","Harvard",0.925965622982315,0.980609480234379,68.9269487295369
"109","Hawaii",0.988315736815767,0.986500620846211,71.2053811112836
"110","High Point",0.984385018119292,1.04944121142502,68.1297553006301
"111","Hofstra",1.06227875936758,1.06284022433254,71.2247868396945
"112","Holy Cross",0.959427664016755,1.10517951466761,67.4410923947133
"113","Houston",1.15105902903234,0.957945821397887,71.2855790815776
"114","Houston Baptist",0.96378655021539,1.11387569424329,73.3135108378404
"115","Howard",0.923423522530372,1.11712542570817,72.5438483796361
"116","IUPUI",0.982460375311648,1.12638713181358,68.0892533951483
"117","Idaho",1.02418507897017,0.960736203646417,69.7283060345166
"118","Idaho St.",0.955340094304282,1.02778471320454,70.6072755640459
"119","Ill.-Chicago",0.905033350564934,1.01292145556129,73.5770299506358
"120","Illinois",1.0752395916151,0.918677072765136,75.5939362932124
"121","Illinois St.",1.02672964639744,1.03332065074643,74.0376895761494
"122","Incarnate Word",0.923269236884669,1.10594474301035,72.9584633666425
"123","Indiana",1.10127026252228,1.02641270849015,68.3187704415345
"124","Indiana St.",1.03336478424201,1.0022302309244,74.3222921055004
"125","Iona",1.08341888575079,1.0534562855717,71.9575279476717
"126","Iowa",1.1039547794788,1.00630613432849,71.8443015097888
"127","Iowa St.",1.03511693108722,1.00833555848094,70.9791877399728
"128","Jackson St.",0.908573089676241,1.1397930862393,65.9376610867111
"129","Jacksonville",0.878062134607143,1.1143810656721,71.5704541309991
"130","Jacksonville St.",1.05803444702027,1.00901956485756,68.2304979510295
"131","James Madison",1.01243630214163,1.07027485228636,72.3170142362693
"132","Kansas",1.25148666240971,0.936197342662211,72.301554768345
"133","Kansas St.",1.10438864588908,0.939001633781732,68.1944019700077
"134","Kennesaw St.",0.945189748452606,1.10548586395937,70.814813936879
"135","Kent St.",1.00689927987287,1.07408456761356,71.0096692622592
"136","Kentucky",1.15267086943819,0.927475191867726,72.1199623806747
"137","LIU Brooklyn",0.974709158532258,1.07792871826901,73.8095382624373
"138","LSU",1.19761772097096,0.990856991976667,70.6626192617583
"139","La Salle",1.08595232757871,1.00024290415635,71.8191177582505
"140","La.-Monroe",0.993141409613205,1.1131873055908,66.9689386986088
"141","Lafayette",0.954211183599205,1.06084368680654,69.7411345856687
"142","Lamar University",1.01403023647798,1.00438136375202,70.7372021032677
"143","Lehigh",1.00590738360597,1.09768143116008,72.9415865452753
"144","Liberty",1.01611303568529,0.977189797237353,68.4214567998562
"145","Lipscomb",0.972664886292278,0.982594744210191,77.0677729977328
"146","Little Rock",0.884361286147374,1.02988166913021,68.6831910357868
"147","Long Beach St.",1.02538076491274,1.10283012408814,73.2015730865265
"148","Longwood",0.828862422727436,1.14098878624487,70.9908130004631
"149","Louisiana",1.13218241237058,1.08240256347942,72.2275661585398
"150","Louisiana Tech",1.03415219519926,1.01726958504817,72.0517087927019
"151","Louisville",1.09264117720996,0.885608120921027,71.3510917298119
"152","Loyola Chicago",1.03393029734337,0.999761210023972,67.6966519108285
"153","Loyola Maryland",0.966072739363299,1.10208377687938,71.9743269317652
"154","Loyola Marymount",1.06869592150519,1.11000463024435,71.5671587095689
"155","Maine",0.879054762150945,1.067142222818,72.6946679380986
"156","Manhattan",0.987967419446666,1.02981724588968,72.1216250755478
"157","Marist",0.98019030368233,1.14610434402955,73.116997739392
"158","Marquette",1.16933868615236,1.01796645218104,70.8871709020656
"159","Marshall",1.08507770252467,1.03794413284178,78.8787585860275
"160","Maryland",1.15939245906583,0.905898993792416,69.3585868061631
"161","Massachusetts",1.0802469141636,1.05457999788381,68.5599333396825
"162","McNeese",0.944232557014549,1.13132722986196,69.5177208575893
"163","Memphis",1.01358730459183,1.01261368622409,68.5571529880374
"164","Mercer",1.14057917690982,1.10794327993263,67.5248809067724
"165","Miami (FL)",1.10011589888598,0.881501632751319,69.5807056010703
"166","Miami (OH)",0.951698977727548,1.03376476152586,70.5225011853494
"167","Michigan",1.10762116451655,0.897256127161518,67.1817860163598
"168","Michigan St.",1.25867725382789,0.883066307263766,69.7396207649075
"169","Middle Tenn.",1.07123942492335,0.942648251088044,68.8881269403078
"170","Milwaukee",0.999711394448176,1.02454737903863,67.4298244999866
"171","Minnesota",1.1430338499976,0.989831247438575,72.757726493584
"172","Mississippi St.",1.07663018547333,0.927162425669046,70.9937870140882
"173","Mississippi Val.",0.870143510853376,1.16053386300954,68.8849555977393
"174","Missouri",1.14407274215269,0.965809495452025,67.9365307914904
"175","Missouri St.",1.07067598210591,0.971532877115364,68.1862619852895
"176","Monmouth",1.00636230857327,1.02142998826156,73.9793263210089
"177","Montana",1.03443267915887,0.969612178000926,71.269721644589
"178","Montana St.",0.967005230456659,1.06572178465363,73.2989446785096
"179","Morehead St.",0.95162053162215,1.08828801906109,71.2919848600837
"180","Morgan St.",0.953695564239402,1.12655153419596,71.0276080774702
"181","Mt. St. Mary's",0.936209696818484,1.13341456396633,68.7489510507038
"182","Murray St.",1.1406856854235,1.01906603663203,67.9400314774787
"183","N.C. A&T",0.991131280749448,1.11698397200377,71.1576498090776
"184","N.C. Central",0.996030442596712,1.12088419524815,67.8351648096686
"185","NJIT",0.982050229621178,1.03683039416603,71.0034863005376
"186","Navy",0.964404239406556,1.05438669076393,67.05482599391
"187","Nebraska",1.07092909224251,0.972531299739594,70.5838847033265
"188","Nevada",1.18102863881549,0.962530488567015,72.2227992127649
"189","New Hampshire",1.00500937774478,1.08468014040526,66.9755676338947
"190","New Mexico",1.07304119020602,1.04746401446724,72.7869393777768
"191","New Mexico St.",1.02624824956427,0.930489203565156,70.2520103217203
"192","New Orleans",0.95875646560406,1.04530207139568,68.4184642779549
"193","Niagara",1.08179059882652,1.15931941570464,75.3313261321332
"194","Nicholls St.",1.01001886782824,1.05328011751755,79.117987224067
"195","Norfolk St.",0.946078164264729,1.12393346111566,70.5681984164377
"196","North Carolina",1.18139870760317,0.945123378674639,75.0297944090299
"197","North Carolina St.",1.15234223289059,1.02264469245807,73.4442569042249
"198","North Dakota",0.961553076667765,1.0978666330711,75.7119033515698
"199","North Dakota St.",0.991529058382611,1.00462184691335,67.8142440382567
"200","North Florida",1.00789724933693,1.15378278656192,76.8478897475453
"201","North Texas",1.01227295268232,1.03387441376018,69.4983522202587
"202","Northeastern",1.04484532844946,1.00180152711913,69.0045778676951
"203","Northern Ariz.",0.917229984216089,1.10960762273424,73.0907509016603
"204","Northern Colo.",1.0335556942487,1.03537645894987,72.2799339667779
"205","Northern Ill.",1.02014869862735,1.07111532019279,71.2370576092615
"206","Northern Ky.",1.1030616330833,0.978835949209136,69.7912835132048
"207","Northwestern",1.10609271521113,0.946302481399122,68.6228782839703
"208","Northwestern St.",0.861284065921228,1.13299247082278,72.5956231571734
"209","Notre Dame",1.14693286119266,0.98063451386421,69.8739501512043
"210","Oakland",1.05563865488318,1.04465537677984,76.0861619411345
"211","Ohio",1.01919220669949,0.999060692574282,75.6236318002657
"212","Ohio St.",1.17650911316779,0.926383105376178,69.8373349271778
"213","Oklahoma",1.22380034961066,0.981983449398596,76.973180323425
"214","Oklahoma St.",1.12889809347829,0.934175755315087,71.3719399232272
"215","Old Dominion",1.04905173717458,0.908444436581883,68.8622674439136
"216","Ole Miss",1.13464223710415,1.03498594431841,73.739256308054
"217","Omaha",1.05713816807693,1.0743807402338,75.5975733088376
"218","Oral Roberts",1.02505742428295,1.13030194614339,69.8227933652889
"219","Oregon",1.1510139996846,0.962840811821389,70.4656968380138
"220","Oregon St.",1.09309333102639,1.02441987428906,68.7473683446593
"221","Pacific",1.0311419888167,1.08705865092291,70.4496965360497
"222","Penn",1.0183045340295,0.984372859016743,75.1584943840627
"223","Penn St.",1.07297970341754,0.893149247045416,71.732706517984
"224","Pepperdine",1.0163767338381,1.13262397642762,69.4552194578736
"225","Pittsburgh",0.991167293200144,0.993489180903838,69.818856707414
"226","Portland",0.988655167662435,1.10645332943741,67.567689140261
"227","Portland St.",1.06640255708789,1.04766722260466,80.0274792748103
"228","Prairie View",0.934013124901343,1.06037216160746,73.0115218946928
"229","Presbyterian",0.997672296523481,1.14876821543753,66.7418074817338
"230","Princeton",1.08870764969227,1.04495634538205,66.6634491896196
"231","Providence",1.08415133344877,0.984182779763115,71.0298275826166
"232","Purdue",1.25055951659086,0.888941034571785,71.4933059226651
"233","Quinnipiac",1.03100396491688,1.14719985369768,69.1639194375073
"234","Radford",1.01643335326809,1.05025998347976,66.6551781273193
"235","Rhode Island",1.11862516417429,0.947753010001468,70.5285078049034
"236","Rice",0.919089660054568,1.070092363113,70.5793825501184
"237","Richmond",0.99608797522421,1.09039693363135,69.2674144342919
"238","Rider",1.08203750004342,1.04814157956933,74.4317487452479
"239","Robert Morris",0.959461939931616,0.998892905032304,72.0166050447299
"240","Rutgers",1.00119874350875,0.896614538859541,69.9069701530627
"241","SFA",1.03234201813654,1.00862523862003,72.2886195621221
"242","SIUE",0.979919447683089,1.16704250015508,71.1743266477527
"243","SMU",1.18545714962434,0.913285686885241,66.1502127295598
"244","Sacramento St.",0.968572152699651,1.06387260962574,67.4983776796218
"245","Sacred Heart",0.911927606727856,1.0658075381062,71.4326763133918
"246","Saint Francis (PA)",1.04838718728528,1.11897270350225,73.3442734492025
"247","Saint Joseph's",1.03742650488268,1.03926376203168,72.0750080845817
"248","Saint Louis",0.957401353739752,0.94152478276619,67.0126928613847
"249","Saint Peter's",1.00965753515187,1.04288745528492,66.8143851600413
"250","Sam Houston St.",0.938436010780322,1.0545545414712,68.5884753646436
"251","Samford",1.03463196132797,1.18680953512305,68.8794463725561
"252","San Diego",1.02694674414211,0.94594499455138,69.6336918432899
"253","San Diego St.",1.06489267086546,0.912487013859697,70.8117660910152
"254","San Francisco",1.00132820967856,0.976062800358709,69.4899491044665
"255","San Jose St.",0.904163988234122,1.02834365629193,70.6443708801846
"256","Santa Clara",1.0029064612645,1.11481573662961,67.0168026390276
"257","Savannah St.",0.920701589434155,1.14696496075303,83.1441382525316
"258","Seattle U",1.08102051467993,1.08741300138063,69.1916338528721
"259","Seton Hall",1.15277595653936,0.930012734719301,72.1496871119577
"260","Siena",0.971072756375307,1.0872573745696,71.2891018715781
"261","South Ala.",0.950584545572362,1.00338198480293,72.1614243765675
"262","South Carolina",1.03842887532424,0.91942780372248,70.9296883460686
"263","South Carolina St.",0.908357074661442,1.17475614813956,74.433833947942
"264","South Dakota",1.09365901909559,1.00253582805584,72.5379412772083
"265","South Dakota St.",1.13341755746629,1.03189567554609,73.9410400352345
"266","South Fla.",0.927028577619312,1.04341138588218,66.6432044164679
"267","Southeast Mo. St.",1.0654768095519,1.17868485834254,70.1607510444986
"268","Southeastern La.",0.941357567935516,1.07553217397535,69.7817699198958
"269","Southern California",1.12242011440614,0.989425144624822,74.2514467447463
"270","Southern Ill.",1.03886952993041,0.991317589772986,69.65415639143
"271","Southern Miss.",0.984596717921306,1.10012357742386,65.2510311908845
"272","Southern U.",0.936572502804794,1.11642704066891,70.0838790087345
"273","Southern Utah",1.05128523676098,1.14915361095134,74.2432353621012
"274","St. Bonaventure",1.07745224990694,0.920849704038297,71.6791722387883
"275","St. Francis Brooklyn",0.952023746242838,1.04664506680544,72.0253086220016
"276","St. John's (NY)",1.08522941795356,0.950049344687961,70.6910560200075
"277","St. Mary's (CA)",1.14243096969408,1.03370010059945,66.7037131969109
"278","Stanford",1.02695199985625,0.967854654095571,71.0948937833134
"279","Stetson",0.967560845981039,1.09343578775378,73.5426120321111
"280","Stony Brook",1.02011312922387,1.04285682464636,71.3639773550349
"281","Syracuse",1.09070907436529,0.873729731022144,66.3217402431018
"282","TCU",1.17314491944163,0.99428729918635,73.0229407372311
"283","Temple",1.07877276890067,1.07475915749275,68.336148317677
"284","Tennessee",1.13592483970308,0.929099422033224,71.2923489985878
"285","Tennessee St.",0.900472894372812,1.00661989854312,69.3611295615121
"286","Tennessee Tech",0.984630039770684,1.05788984386443,74.4482567219782
"287","Texas",1.07255258943663,0.903504110573203,69.5241755018583
"288","Texas A&M",1.07215609667629,0.91645007874721,69.9914393256165
"289","Texas Southern",1.02288839912204,1.08138630632366,72.5385385950341
"290","Texas St.",0.973532475999065,1.03661024693461,65.5467093601365
"291","Texas Tech",1.13439143957173,0.836106048630945,70.5409522063556
"292","The Citadel",0.949020653052059,1.13147807062515,81.6630685044315
"293","Toledo",1.12811690580163,1.06833259693042,70.1320610393071
"294","Towson",1.02548568750622,1.03391341435199,70.6486503058069
"295","Troy",1.08312317394666,1.09371343878949,70.326566697405
"296","Tulane",1.06172387147375,1.03042739339857,72.5014444736292
"297","Tulsa",1.06792646203396,0.984913187213201,69.2236415293137
"298","UAB",1.15402518642138,1.00957363236704,68.4636820451931
"299","UC Davis",1.01751783043791,1.01477396061729,66.831804176606
"300","UC Irvine",0.966675722629677,1.04142765257122,68.5064909060341
"301","UC Riverside",0.939216602804471,1.04801472563817,70.4845281680468
"302","UC Santa Barbara",1.1229753461049,1.08473063579495,69.401073034745
"303","UCF",1.01452823239333,0.918208431664326,67.5454850572444
"304","UCLA",1.11887128354554,0.970030058123587,75.0391263798202
"305","UConn",1.00981558351098,0.969307627892587,70.5576067062298
"306","UMBC",1.05905004832602,1.10621938648815,70.5025451246577
"307","UMES",0.838814760521757,1.21394530814644,65.7976475136435
"308","UMKC",0.922965239889007,1.07704610251024,73.2698498105616
"309","UMass Lowell",1.00279144685548,1.13046190016755,72.3168802595609
"310","UNC Asheville",1.00314426112847,1.03314779081976,72.8066755753698
"311","UNCG",1.02754307647544,0.961754840665337,69.3001603999093
"312","UNCW",1.05782760293768,1.11756634144171,75.1427992067808
"313","UNI",1.01756792718153,0.948197437092694,65.901494944278
"314","UNLV",1.10579607014958,0.991235431765724,78.4947390874558
"315","USC Upstate",0.989317034175531,1.2438366351479,68.8835716565048
"316","UT Arlington",1.026341054627,0.975486472589104,73.768761446111
"317","UT Martin",1.00025467864896,1.10628934599654,67.6330047580796
"318","UTEP",0.981648937353925,1.00965040766666,69.7938048963793
"319","UTRGV",0.972309513771432,1.05882908857868,77.5350591365982
"320","UTSA",1.07426194575015,1.07980294915392,75.6651648001818
"321","Utah",1.11055678343347,0.934424016511974,69.5666160393961
"322","Utah St.",1.04451342942752,1.03500900262111,69.0617850628538
"323","Utah Valley",1.10119266576092,1.06832022400185,71.4229598195135
"324","VCU",1.11353832728502,1.01116493669757,70.9472128778077
"325","VMI",0.911963841793144,1.06915982339836,71.2544936787724
"326","Valparaiso",0.981606648535731,0.990612356733815,70.795530302868
"327","Vanderbilt",1.12379930115472,0.999842756858611,68.4061254649808
"328","Vermont",1.11267873074013,1.06505233932624,66.4024446981104
"329","Villanova",1.24913026313059,0.960066506752669,70.7751336564619
"330","Virginia",1.14607549233889,0.858448942117614,62.1238346745908
"331","Virginia Tech",1.16753576382284,0.949086725565193,72.8008782847354
"332","Wagner",1.00195577763619,1.03938507675912,71.6040519212732
"333","Wake Forest",1.13139691832477,1.01955176806205,70.696725749104
"334","Washington",1.09090928377713,1.010667982479,71.100773569143
"335","Washington St.",1.04354872265368,1.0538997154754,71.6659937368233
"336","Weber St.",1.00626598560475,1.05533543865621,68.9478748012546
"337","West Virginia",1.18649017858444,0.890606508267816,73.7687643820824
"338","Western Caro.",0.936603327329809,1.089837625053,72.3540694176367
"339","Western Ill.",0.944854304632225,1.0520077143932,71.9717238032325
"340","Western Ky.",1.13900054350106,1.01762759984952,71.1069306021543
"341","Western Mich.",1.04036601330789,1.06503061016737,69.2892782285523
"342","Wichita St.",1.16473118834445,0.929832376476996,71.8672141169029
"343","William & Mary",1.12839813447569,1.15282838700193,71.5070395978583
"344","Winthrop",1.02938703694304,1.04560293326924,75.2196967599139
"345","Wisconsin",1.09672210117058,0.970998269308934,64.8653902195742
"346","Wofford",1.05019919530719,1.1073416634911,67.1660470284359
"347","Wright St.",0.927792477085785,0.973531912302576,70.3715773601077
"348","Wyoming",1.04071698149938,1.00784935147426,77.1398743602401
"349","Xavier",1.2143779302902,0.924868814856374,73.0651016663928
"350","Yale",1.02369778217337,1.07310515983023,71.7620068908834
"351","Youngstown St.",0.973735456638326,1.16988571778413,74.1822765121946
