"","Team","Adj_O","Adj_D","Adj_T"
"45","Central Mich.",1.063500830454,1.07893372584619,70.573070536749
"46","Charleston So.",0.963254463365509,1.07735823840989,69.0339997310136
"47","Charlotte",0.9566603260891,1.09161809862542,72.0197953324352
"48","Chattanooga",0.976832128571966,1.11941531866182,68.1911961200235
"49","Chicago St.",0.884284361566397,1.21704307408648,73.6889374383107
"50","Cincinnati",1.16211492094636,0.835129213732858,67.8118442683138
"51","Clemson",1.14725925904973,0.902454988218945,67.9869188134761
"52","Cleveland St.",0.959130398617762,1.11604862757654,69.2236979193044
"53","Coastal Caro.",0.997949423536723,1.0453316297093,69.3936009781216
"54","Col. of Charleston",1.0875477835344,1.03519935165215,66.4902933671277
"55","Colgate",1.04470422016959,1.10226072467834,68.3132086743416
"56","Colorado",1.04119233409035,0.94337614577833,70.2730976817101
"57","Colorado St.",1.04875483101473,1.07042077147456,70.789112411281
"58","Columbia",1.04562666862198,1.11523085409083,72.1117384266474
"59","Coppin St.",0.842255379176844,1.10757595542635,69.8706091500118
"60","Cornell",1.00374442973607,1.12326067127382,71.9133838257169
"61","Creighton",1.18620468407452,0.953838382662669,72.6189922254778
"62","Dartmouth",0.999556723295348,1.11063384704952,68.6530136040797
"63","Davidson",1.17637867968519,1.00583306787499,65.7988676413876
"64","Dayton",1.11693597265813,1.0531307499829,69.4972912289032
"65","DePaul",1.05601699611981,0.96430277351694,71.5022905396572
"66","Delaware",1.01172515987917,1.11175665934421,67.1541097887312
"67","Delaware St.",0.875718817016066,1.23451423389696,67.0848765239375
"68","Denver",1.00459623070371,1.08991227789762,68.3704879059978
"69","Detroit Mercy",1.0014042658827,1.13329698035765,73.3296999452494
"70","Drake",1.04178943205366,1.05467987908802,69.8966181380912
"71","Drexel",1.02392758548067,1.12166885093934,69.9980429156009
"72","Duke",1.28071922413164,0.94027337807547,72.3061293894527
"73","Duquesne",1.05446856937032,1.03749828385684,69.1184980137948
"74","ETSU",1.05829360767361,0.968588692689116,69.0776706167707
"75","East Carolina",0.954012120158114,1.05604053950499,71.4020403892683
"76","Eastern Ill.",0.957723358011378,1.07954387996878,67.4658057558961
"77","Eastern Ky.",0.983910155397694,1.1349208459139,69.9872493483096
"78","Eastern Mich.",0.992922612276896,1.02106684873646,67.021559339599
"79","Eastern Wash.",1.0455064071504,1.05263268495943,68.7087657949316
"80","Elon",1.01934522669001,1.07537484031855,70.2206741437259
"81","Evansville",0.973028334377041,0.984886484371853,67.1391194770322
"82","FGCU",1.06488603092566,1.01041594621012,71.475724138646
"83","FIU",0.977943262015264,1.0214914001939,70.8118079573871
"84","Fairfield",1.02372035197024,1.06698708680785,72.8840339322433
"85","Fairleigh Dickinson",0.984478421079851,1.10888228727731,71.4030465598938
"86","Fla. Atlantic",0.93449288252597,1.02163202378169,69.7326210879686
"87","Florida",1.12969313981275,0.943063848538734,69.005890851974
"88","Florida A&M",0.903065042745119,1.17624904706161,70.0897072264831
"89","Florida St.",1.19892138569427,0.987305984820466,73.9512299115039
"90","Fordham",0.960720725576244,1.0232224296441,68.226955104401
"91","Fort Wayne",1.02939904213799,1.05440057321141,74.0459393563977
"92","Fresno St.",1.15139987642411,1.01434442677026,67.8159242369555
"93","Furman",1.07740463967218,1.01889612796695,69.7041839643687
"94","Ga. Southern",1.03699236987877,1.03072695403214,69.7439858841611
"95","Gardner-Webb",0.938578789881179,1.06266643945712,69.2826616211706
"96","George Mason",1.02356447085182,1.06458355506123,71.6163837073794
"97","George Washington",0.989285561593021,1.03992378365355,66.0670909296231
"98","Georgetown",1.08633521761279,0.983778632332245,73.7128265709957
"99","Georgia",1.06006987215823,0.962627248696959,65.8581417669673
"100","Georgia St.",1.0619784865807,1.00270764452133,69.7182570383156
"101","Georgia Tech",1.04143220880965,0.96898470595848,66.8897209036164
"102","Gonzaga",1.20653612132864,0.942947181009086,71.4519258657255
"103","Grambling",0.924876345704359,1.07577744914407,73.3173225650684
"104","Grand Canyon",1.02304361976989,0.95468840301916,69.623275800264
"105","Green Bay",0.954277966444786,1.06702205611065,73.8592031675498
"106","Hampton",0.99436623907235,1.11354268828708,73.8213322815157
"107","Hartford",1.02499634814875,1.09224231009062,68.5550804778592
"108","Harvard",0.952079131316923,0.978078582535785,68.0452745852295
"109","Hawaii",0.978958351357671,1.01306936669834,70.4338387662605
"110","High Point",1.01457361730049,1.05577801543949,67.4983876910537
"111","Hofstra",1.08476555095362,1.08691498533824,70.4702783400294
"112","Holy Cross",0.949370061810654,1.09555675197035,65.6714394566148
"113","Houston",1.13227660263523,0.917171894956584,69.6084918765587
"114","Houston Baptist",0.965600878106187,1.15467111952447,74.092189334994
"115","Howard",0.947925870163155,1.18043047601965,73.4497049943129
"116","IUPUI",0.967033798120159,1.12271515388702,67.8841970235488
"117","Idaho",1.07184420971693,1.02375839079101,67.0015366259018
"118","Idaho St.",0.976646377208993,1.06540037782688,69.9860075976498
"119","Ill.-Chicago",0.975190421378086,1.01816446959488,73.0385214174418
"120","Illinois",1.08463809881396,0.980817568566992,73.0988850839266
"121","Illinois St.",1.03829400181228,1.04478631004684,71.9349182206445
"122","Incarnate Word",0.941897255977345,1.18169665652076,71.0970039575709
"123","Indiana",1.09341557287594,0.947879127441592,67.934392209931
"124","Indiana St.",1.0681019440989,1.02601674451852,72.2703935289764
"125","Iona",1.08092747468322,1.05489915421713,72.908473488387
"126","Iowa",1.15881588218388,1.06928656905728,71.7946245619381
"127","Iowa St.",1.08680993592527,1.00272961726745,70.1057566774189
"128","Jackson St.",0.889232140968137,1.13045329810573,65.5172500923563
"129","Jacksonville",0.88165646056386,1.08597421057702,70.8211204566465
"130","Jacksonville St.",1.01296997304105,1.01332883341572,67.3770657241433
"131","James Madison",0.991640391496473,1.05025874678901,71.2092961136426
"132","Kansas",1.21236873341013,0.944606464942339,70.5414729817752
"133","Kansas St.",1.10778260319342,0.954551451350859,66.9963824157374
"134","Kennesaw St.",0.959759602196011,1.1008954156184,70.1089062267683
"135","Kent St.",1.0143239517625,1.06812370467248,70.3386843498517
"136","Kentucky",1.14036317731687,0.936112935424611,71.4418421596911
"137","LIU Brooklyn",0.993166965249247,1.11406002152341,73.4080626842866
"138","LSU",1.15783208049287,0.983209390658574,69.4295992973597
"139","La Salle",1.07105051209554,1.03248987644032,73.3012286166786
"140","La.-Monroe",0.993318869426167,1.09786386943445,67.3066401605392
"141","Lafayette",0.9934172501553,1.09026445475875,69.475974926787
"142","Lamar University",1.01230448645724,1.05198669590724,70.8803015461651
"143","Lehigh",1.02638535391363,1.12665808967445,74.0855921527886
"144","Liberty",1.02599731377668,1.04793228991672,66.6755913389526
"145","Lipscomb",0.995240953679264,1.03678417369155,78.0883559116769
"146","Little Rock",0.918448626974002,1.06710510199046,67.683682052052
"147","Long Beach St.",1.04934117913078,1.10236280528987,74.2561495259029
"148","Longwood",0.873843730805937,1.13201494277865,70.4083227997687
"149","Louisiana",1.14497096206673,1.00707658392488,72.1896255828634
"150","Louisiana Tech",1.07089003409531,1.04775459118174,69.8426815509759
"151","Louisville",1.13881395840742,0.913853801138085,72.8486306000963
"152","Loyola Chicago",1.09439418636598,0.96850009165969,66.7379274195396
"153","Loyola Maryland",0.95197918011478,1.10382151199008,71.4209281815469
"154","Loyola Marymount",1.0661710213161,1.12140308288447,69.6476374758228
"155","Maine",0.891350864730527,1.09090094551725,72.9069354523695
"156","Manhattan",0.977758986998223,1.0193349478335,68.5083197500373
"157","Marist",0.970356989791859,1.1341038245452,71.8492563211149
"158","Marquette",1.18847685076334,1.0155795924561,71.7925066939727
"159","Marshall",1.06426966464073,1.02823732785589,78.4386482459426
"160","Maryland",1.17133861934536,0.960584768070018,67.9011192134905
"161","Massachusetts",1.07991930977188,1.08792752151872,68.0634039870495
"162","McNeese",0.979357148051571,1.13731095752049,71.132131664704
"163","Memphis",1.05086273634915,1.02997793663716,68.8510135256455
"164","Mercer",1.09804683852027,1.09479357174822,66.1635757181084
"165","Miami (FL)",1.11351810461435,0.931639630517322,69.9218689648001
"166","Miami (OH)",0.983350755625519,1.01503376578558,68.3427503744536
"167","Michigan",1.14288220359166,0.918857256718487,66.2766544145556
"168","Michigan St.",1.24678305066893,0.905394173289793,69.1177436886374
"169","Middle Tenn.",1.08584392960999,0.929470700703473,68.2354758085454
"170","Milwaukee",0.987715275073984,1.03889106636704,67.8280581377514
"171","Minnesota",1.12418294317294,1.03342417526216,72.0740286885347
"172","Mississippi St.",1.09043829861274,0.934150472640011,70.1265728311394
"173","Mississippi Val.",0.871185848128519,1.17541684313473,70.6573474020789
"174","Missouri",1.13874001376758,0.945799752044411,67.0601286493383
"175","Missouri St.",1.06061879007469,1.00769162376657,67.2084733834659
"176","Monmouth",1.02397333052795,1.0377537310042,73.1676773263225
"177","Montana",1.07324237015998,0.97875585558085,69.9331777174188
"178","Montana St.",0.963759170675179,1.08259024874099,71.1850878771292
"179","Morehead St.",0.948267260321968,1.08304737202378,70.0453970311205
"180","Morgan St.",0.929217837330857,1.11225033848559,71.4632348661203
"181","Mt. St. Mary's",1.0052101310526,1.11671642046289,67.406115875068
"182","Murray St.",1.1366069059738,1.01972201470361,68.0878533713041
"183","N.C. A&T",0.973344354924117,1.12953127431399,70.4287986966401
"184","N.C. Central",0.958211702617532,1.13412820616034,67.3679277977125
"185","NJIT",0.990068802899564,1.06586075471369,69.3575905350221
"186","Navy",0.967485235414003,1.04297757463778,66.3545942897951
"187","Nebraska",1.10863294742141,0.945172984038645,69.5978213461229
"188","Nevada",1.18610526028702,0.964568066976538,72.6050108219373
"189","New Hampshire",0.979392658843896,1.0656952420453,66.1530360612537
"190","New Mexico",1.10763740351974,1.05822795065657,71.0837372143117
"191","New Mexico St.",1.06795735214031,0.903626017143624,69.5121580433715
"192","New Orleans",0.963624450212943,1.06760196815925,67.2229946589284
"193","Niagara",1.09017517610605,1.13263191706661,74.4263151367332
"194","Nicholls St.",1.02368104537771,1.0451739307289,75.9366408101942
"195","Norfolk St.",0.942891872480155,1.09952718717921,70.4213823006317
"196","North Carolina",1.22494486626216,0.95532633077515,72.1801166753389
"197","North Carolina St.",1.10814839755638,1.00699647384264,72.8390633993064
"198","North Dakota",1.01360849396151,1.12881446194294,74.8943481654778
"199","North Dakota St.",1.026787821449,1.05228386612844,67.0152804608732
"200","North Florida",1.0188341584056,1.17546818062444,76.0434423712441
"201","North Texas",1.02258921059426,1.02992558025429,69.1629229387014
"202","Northeastern",1.07349415096008,1.00884105274664,69.1355966148993
"203","Northern Ariz.",0.917259656340803,1.12969041143563,71.4044095821758
"204","Northern Colo.",1.04435163701321,1.03959637550084,73.3007145688609
"205","Northern Ill.",1.03878937624439,1.10730467203782,68.686228604439
"206","Northern Ky.",1.08440335629144,0.99276824743913,69.2463243630969
"207","Northwestern",1.09815307355937,0.947920471213966,66.7314716868642
"208","Northwestern St.",0.847601535204426,1.15053601627583,71.122617058709
"209","Notre Dame",1.13488315525373,0.970052847748063,67.5441369653691
"210","Oakland",1.06896076293204,1.06895565728948,74.4047676658603
"211","Ohio",0.982616902317277,1.01397894809707,73.791168980298
"212","Ohio St.",1.21067840031963,0.91153001508437,67.8632794105978
"213","Oklahoma",1.19942140510485,0.995052951704385,77.4748032426034
"214","Oklahoma St.",1.12994413882451,0.961790003971625,71.0453296191145
"215","Old Dominion",1.07540902591342,0.960753857788426,66.953710948464
"216","Ole Miss",1.12674397818358,1.03652200442433,71.2090002711697
"217","Omaha",1.00965552912247,1.11902959453629,73.7736522952374
"218","Oral Roberts",1.03295721344758,1.13938309423667,68.1371958377513
"219","Oregon",1.13027602824311,0.961061920011993,68.6211606865648
"220","Oregon St.",1.10840000812006,1.00147570871456,68.4907606739315
"221","Pacific",1.05677382485454,1.05614270876474,68.1342261121853
"222","Penn",0.99581431036871,0.956068913340444,72.7498078128263
"223","Penn St.",1.11223353847521,0.907721494003672,70.24384397529
"224","Pepperdine",1.0306695671628,1.1617634383116,69.0845488916022
"225","Pittsburgh",0.976057508052659,1.01353146857363,67.5279843924345
"226","Portland",0.987295449132373,1.07177072170114,67.8485969598716
"227","Portland St.",1.0699055966669,1.08411023714746,78.2534496832538
"228","Prairie View",0.985086791259229,1.12591578446048,73.2579216990545
"229","Presbyterian",0.954795706169785,1.1504227091434,64.9770788981419
"230","Princeton",1.07358035910147,1.07740673878649,66.4773352109782
"231","Providence",1.09447469854032,0.969879165111683,70.0185026778297
"232","Purdue",1.25469748269381,0.895186681955054,69.1726981576885
"233","Quinnipiac",1.00727122228144,1.14775477538222,68.8222150425476
"234","Radford",1.02244646369609,1.06765618866809,65.9228358171257
"235","Rhode Island",1.14147291377165,0.929683855532886,70.1948220908088
"236","Rice",0.966857737680279,1.08797658541631,69.830253745794
"237","Richmond",1.03903623929261,1.05550652380264,70.3175989011893
"238","Rider",1.06297714576905,1.03877856023471,74.4185017414787
"239","Robert Morris",0.943832927586506,1.03201454063142,71.7016919844784
"240","Rutgers",0.985579052556761,0.910208734197867,68.7640845815793
"241","SFA",1.03126753517928,1.00672327512283,73.299979176341
"242","SIUE",0.981753285084909,1.14841092447838,71.2769487882556
"243","SMU",1.1541689170542,0.97979160734,64.8731430713207
"244","Sacramento St.",0.992914105330415,1.10576072254195,66.8832375235108
"245","Sacred Heart",0.925610451932618,1.06062623485448,69.3663130187439
"246","Saint Francis (PA)",1.04996031700127,1.12359108039516,70.8115812579045
"247","Saint Joseph's",1.03147023909159,0.996724452819649,72.6210236805247
"248","Saint Louis",1.01185872583543,0.94791803933101,65.9373305394103
"249","Saint Peter's",0.973402053180183,1.03613535518679,65.9061141433663
"250","Sam Houston St.",1.00530713756419,1.06048307201578,68.3982991755658
"251","Samford",1.0566230489275,1.20541910778505,71.3648780705169
"252","San Diego",1.00827354627551,0.978743745993023,69.3156884887044
"253","San Diego St.",1.09746156242452,0.973700099384133,69.1670401905172
"254","San Francisco",1.02315927980925,0.992714317648845,68.215750328398
"255","San Jose St.",0.927403685759731,1.06014179272612,70.2218290801979
"256","Santa Clara",0.996955530675196,1.08625548792925,65.4386343659872
"257","Savannah St.",0.996202610549256,1.16313685659591,84.4918194301299
"258","Seattle U",1.03479675576644,1.08359803844464,69.1245916111197
"259","Seton Hall",1.1501713058608,0.95310968409443,70.8621408728107
"260","Siena",0.958823367538517,1.07968599767881,68.914905260316
"261","South Ala.",0.951809849796076,1.02654283875267,71.7135577107845
"262","South Carolina",1.05766626837118,0.956323345315339,69.5364374906432
"263","South Carolina St.",0.917089810664133,1.19668441331669,72.8304927467201
"264","South Dakota",1.08247438573497,0.983857949605837,71.6077348426577
"265","South Dakota St.",1.14367919071627,1.04925917048014,73.072418205267
"266","South Fla.",0.9543442446292,1.09035544545812,66.2093278421531
"267","Southeast Mo. St.",1.06771352004324,1.17521067086368,70.6145271348091
"268","Southeastern La.",0.968866296489249,1.06967151098603,68.1757457338946
"269","Southern California",1.14012173501093,0.978091402433874,71.4073084013836
"270","Southern Ill.",1.06083572737512,1.01243417720716,68.9449151430081
"271","Southern Miss.",1.07165580135241,1.12425504957067,66.5005507323383
"272","Southern U.",0.910909406046763,1.10394733684498,69.5424667939677
"273","Southern Utah",1.00889427328218,1.12260906211312,73.4516996718291
"274","St. Bonaventure",1.11130951636938,0.969369311549068,71.6122740276637
"275","St. Francis Brooklyn",0.967986453388233,1.11486712739293,72.0942496656743
"276","St. John's (NY)",1.09782884943677,0.938151578146341,70.6916410371822
"277","St. Mary's (CA)",1.14688858946,1.02992010675371,66.780173522926
"278","Stanford",1.07943481019815,0.954076858019988,71.4962616066152
"279","Stetson",0.960356072110354,1.13018194763189,72.1449938883264
"280","Stony Brook",0.973591654109394,1.0396721528442,70.2100856031723
"281","Syracuse",1.08755382286247,0.902754945110243,66.2426492048004
"282","TCU",1.22010206798474,1.00467394993528,71.7134381584201
"283","Temple",1.06765990538222,0.991690834922159,68.3361242299743
"284","Tennessee",1.16973634268267,0.911278060341633,68.2115291304184
"285","Tennessee St.",0.945593250719903,0.995151016608141,68.3711959786662
"286","Tennessee Tech",0.953768126352577,1.04869915328687,72.8577877186163
"287","Texas",1.09526503703082,0.928028888054229,69.1683631924785
"288","Texas A&M",1.09877135211358,0.900557053391531,68.9897093338076
"289","Texas Southern",1.01420587226215,1.12888432081209,73.6548267598455
"290","Texas St.",0.96788176236869,1.02394721100803,64.3910225544536
"291","Texas Tech",1.1240200237712,0.851448704252266,69.1523049925451
"292","The Citadel",0.993870185686537,1.15853503063871,81.0235570288025
"293","Toledo",1.13111209518117,1.06194503370633,69.8737650848349
"294","Towson",1.06684118139074,1.05042799149371,70.546091897248
"295","Troy",1.08193393180974,1.08549096782772,69.9548007653342
"296","Tulane",1.07265565380099,1.05544130055045,72.4186546901856
"297","Tulsa",1.06806704703139,1.00000956422127,69.9381940559714
"298","UAB",1.09111246691014,1.00425386009837,68.8601759253247
"299","UC Davis",1.03595179955632,1.02790573871087,68.9210150186066
"300","UC Irvine",0.970517130351009,0.979713772310475,68.4642381118079
"301","UC Riverside",0.90903051248173,1.0501615868368,69.9940392123889
"302","UC Santa Barbara",1.1248312470174,1.0792677490828,69.109424387612
"303","UCF",1.00811669079905,0.931625545960042,66.4298511411205
"304","UCLA",1.17935923877419,1.00324535404484,73.3048077480033
"305","UConn",1.03190191825699,1.01552488598555,68.4730095807142
"306","UMBC",1.01961289985924,1.06836272455257,69.7381351573128
"307","UMES",0.8555960438372,1.21605100366044,65.5846044061522
"308","UMKC",0.929794051676387,1.09470329368177,71.4303212785616
"309","UMass Lowell",1.00185543024791,1.14465150153822,72.2057632246636
"310","UNC Asheville",1.02635772649093,1.06891853150337,71.3636081526741
"311","UNCG",1.03602071064645,0.965020495900474,68.4314508630849
"312","UNCW",1.04939625753864,1.10963119734502,74.540652309661
"313","UNI",0.997762258634301,0.976095321445661,65.2016633794241
"314","UNLV",1.12036272890228,1.02306415342793,75.325493920051
"315","USC Upstate",1.00889914942754,1.25665116401891,71.1778300638139
"316","UT Arlington",1.0318659560562,0.992021941711115,74.4786797232188
"317","UT Martin",0.955359573915425,1.09379169382711,68.1252393065974
"318","UTEP",0.972428537597938,1.03542129384084,69.362511238793
"319","UTRGV",0.996335847215393,1.06750173384434,76.860038687953
"320","UTSA",1.04899743942607,1.04183015042423,74.1494097032543
"321","Utah",1.12077100667962,0.958310524827772,67.930222866232
"322","Utah St.",1.07253346066034,1.04015902878936,67.4354817178223
"323","Utah Valley",1.09589567657165,1.03962557215927,69.487131450368
"324","VCU",1.09030188094344,1.0260922851941,72.8618788938181
"325","VMI",0.868200057884859,1.0761280109243,70.7957173808213
"326","Valparaiso",0.988795692037824,0.996428483711056,71.2852880875022
"327","Vanderbilt",1.14619092760047,1.02361494230516,68.0223792388999
"328","Vermont",1.14981969339825,1.03832442871393,64.7629878733544
"329","Villanova",1.30865445848407,0.956515523963323,69.4992123952006
"330","Virginia",1.14948591515379,0.805835181402945,60.3994868949706
"331","Virginia Tech",1.17567188462472,0.978893162651703,72.3020960801117
"332","Wagner",1.01269688798578,1.01226851864599,69.6515732086153
"333","Wake Forest",1.11512857157106,1.00484145731327,71.1327801154225
"334","Washington",1.06738021804978,0.964435342217511,71.0570943579215
"335","Washington St.",1.042103636184,1.07954511703044,70.3795437760392
"336","Weber St.",1.05247137443924,1.0270703806485,70.0644331923254
"337","West Virginia",1.20533816525847,0.91257862398783,70.7924195251178
"338","Western Caro.",0.924814813963111,1.06472362136343,70.8640132738975
"339","Western Ill.",0.93853327195831,1.07991985996076,69.9508446508203
"340","Western Ky.",1.12579217683467,1.00088402988668,70.6129811073674
"341","Western Mich.",1.05241897898842,1.06028199718465,68.5665566966448
"342","Wichita St.",1.20291067754992,0.949687942284546,71.7727182730794
"343","William & Mary",1.12655935189417,1.15617385212974,71.3817673585748
"344","Winthrop",1.04596231716999,1.03246560740965,73.145162949119
"345","Wisconsin",1.09980924353414,0.985979762154949,64.6952787254721
"346","Wofford",1.06319282709469,1.09568227787071,67.3359472564937
"347","Wright St.",0.979581436497104,0.954071077640979,70.6978418649319
"348","Wyoming",1.02741746479079,0.984626037279375,78.7601486665243
"349","Xavier",1.21042546380316,0.939314463097326,72.5442336135921
"350","Yale",1.01192346689701,1.06068673012423,70.4121361492082
"351","Youngstown St.",1.01353164753333,1.17844889688174,72.6234443687697
