"","Team","Adj_O","Adj_D","Adj_T"
"67","Delaware St.",0.875460167968057,1.23428629288812,67.0771757300087
"68","Denver",1.01874047251026,1.09383443247386,68.1930001209556
"69","Detroit Mercy",1.00254383594725,1.13761370752735,73.0775213555297
"70","Drake",1.05285881428296,1.05419710778169,69.7969527965064
"71","Drexel",1.0241218177841,1.12251796583595,69.9712177880116
"72","Duke",1.28047901345249,0.939999520981408,72.3395003654044
"73","Duquesne",1.05442433161946,1.03772483370652,69.1342649454458
"74","ETSU",1.05827057007059,0.968612849040047,69.079390467774
"75","East Carolina",0.965293599159501,1.06090085636438,71.1236912905713
"76","Eastern Ill.",0.957600614030441,1.07937043851388,67.4628972589702
"77","Eastern Ky.",0.984067878951267,1.13517975733375,69.9778643578907
"78","Eastern Mich.",0.99227370020608,1.02158300880605,67.0609440577769
"79","Eastern Wash.",1.04533265620921,1.05258191987018,68.7113644642393
"80","Elon",1.01888628363732,1.07576435412207,70.2219967703847
"81","Evansville",0.972466121568545,0.984127821893579,67.1273795318659
"82","FGCU",1.0648878327259,1.01031082773597,71.4778987392711
"83","FIU",0.977984853668437,1.02142088684566,70.8170734425838
"84","Fairfield",1.02410821646845,1.06784650981521,72.8560167842387
"85","Fairleigh Dickinson",0.984392318955456,1.10856709019035,71.400756962689
"86","Fla. Atlantic",0.934531314295504,1.02174025326512,69.7304549673051
"87","Florida",1.1262492692899,0.946190693756688,69.3014602218235
"88","Florida A&M",0.90261569837377,1.17636779763225,70.1086007453091
"89","Florida St.",1.19673242987138,0.983734895560868,74.3248062745193
"90","Fordham",0.959928897717387,1.02885491262653,67.8249405642686
"91","Fort Wayne",1.0342951181242,1.0556105452278,74.181872573876
"92","Fresno St.",1.15039305196697,1.01170317508716,67.76878711053
"93","Furman",1.0776963963017,1.01913548698679,69.6964657400586
"94","Ga. Southern",1.03791374138757,1.03025407710514,69.745554956025
"95","Gardner-Webb",0.938826019672417,1.06277770929123,69.2866706626598
"96","George Mason",1.02917475551618,1.05732944746053,71.6764932172392
"97","George Washington",0.990446367043146,1.03929267518923,66.052800195694
"98","Georgetown",1.08494756954535,0.982654528414316,73.6945234488059
"99","Georgia",1.06264627514051,0.96011906557213,66.0921003842899
"100","Georgia St.",1.06139612745777,1.00300608589376,69.7154459202749
"101","Georgia Tech",1.04164036352624,0.980355443784108,66.5810342336025
"102","Gonzaga",1.20621011942342,0.943374680208579,71.453085866501
"103","Grambling",0.924711545613859,1.07604057161683,73.3270525480629
"104","Grand Canyon",1.02340503751038,0.955131471310715,69.607743275959
"105","Green Bay",0.954216067460717,1.06712479880021,73.8995956820661
"106","Hampton",0.994628747085696,1.11354222390945,73.7870437074028
"107","Hartford",1.02542716263901,1.09234436663606,68.5416169261898
"108","Harvard",0.952169364845467,0.97844094676123,68.0865144768588
"109","Hawaii",0.9791849747503,1.01336897399128,70.4314502070007
"110","High Point",1.01462026422296,1.05620228575078,67.4954209834392
"111","Hofstra",1.08459566187123,1.08685051126772,70.4854828192687
"112","Holy Cross",0.956971011396502,1.09969448377527,65.2826693598232
"113","Houston",1.13036085717839,0.916430454931691,69.6617126068192
"114","Houston Baptist",0.96389221067716,1.15345446271005,74.0718883213633
"115","Howard",0.948424163277805,1.18053074213961,73.4476514933798
"116","IUPUI",0.967171922596328,1.12263911749516,67.9451256016708
"117","Idaho",1.07221912529069,1.02420096441562,66.9997897113684
"118","Idaho St.",0.976947300652377,1.06581259454704,69.9910472935273
"119","Ill.-Chicago",0.97507504879282,1.01793189159885,73.1341968309421
"120","Illinois",1.08255007372294,0.983345116311842,73.1368903562251
"121","Illinois St.",1.03281490916855,1.04538406812796,71.7587101321811
"122","Incarnate Word",0.939135405898329,1.18721427299702,70.8933434037936
"123","Indiana",1.09495452109697,0.945999775074158,67.9571200151545
"124","Indiana St.",1.06790877734207,1.03554776274125,72.1608866809915
"125","Iona",1.08070100145873,1.05447315314833,72.9202949079724
"126","Iowa",1.15086857144044,1.06600213976953,71.7527624648145
"127","Iowa St.",1.08978154555307,1.00205727211093,70.2067188696393
"128","Jackson St.",0.889349434776103,1.13085563735078,65.4879620484029
"129","Jacksonville",0.882471009274046,1.08648489259816,70.81066898355
"130","Jacksonville St.",1.01308420743498,1.01355181153547,67.3708407080034
"131","James Madison",0.99210476305986,1.05031896342873,71.1833367285722
"132","Kansas",1.21078362282822,0.946795517854568,70.631981688913
"133","Kansas St.",1.11640804478879,0.955979525657917,66.9784420888689
"134","Kennesaw St.",0.960411334776959,1.10131386789341,70.0829027089382
"135","Kent St.",1.01435830212424,1.06806645366695,70.3179966187494
"136","Kentucky",1.13614797776352,0.934525981621721,71.29246607883
"137","LIU Brooklyn",0.992723503412182,1.11403994300294,73.4265217104511
"138","LSU",1.1581189415493,0.983190326268351,69.4177303914197
"139","La Salle",1.07180894254431,1.03232918830762,73.3062271833628
"140","La.-Monroe",0.993263351901944,1.09793819069886,67.2923845073176
"141","Lafayette",0.994028372024862,1.09105053706552,69.6459370803689
"142","Lamar University",1.01635602137293,1.05027976629147,70.7174361488815
"143","Lehigh",1.03374585195966,1.12773066005887,73.9683245707126
"144","Liberty",1.0264359491759,1.04774055561623,66.6778718096967
"145","Lipscomb",0.995258829955778,1.03691237371695,78.0770803301577
"146","Little Rock",0.919175748583958,1.0677270213042,67.6932613681754
"147","Long Beach St.",1.04971747966551,1.10274711814106,74.2363464075286
"148","Longwood",0.874044253969067,1.13201613329854,70.3897300195843
"149","Louisiana",1.14598007667686,1.00797756723821,72.13956584077
"150","Louisiana Tech",1.07097371803873,1.04771693986552,69.8308443996684
"151","Louisville",1.1384528292964,0.913834207366479,72.8192759065664
"152","Loyola Chicago",1.10359414766131,0.977706509453868,66.5370550900587
"153","Loyola Maryland",0.942258684592283,1.10556460502838,71.5818801298356
"154","Loyola Marymount",1.06663360541889,1.12216105723513,69.6400705927059
"155","Maine",0.891856205030411,1.09117766231354,72.929897594248
"156","Manhattan",0.977677889451398,1.01948813917319,68.4956580841746
"157","Marist",0.969888178503212,1.13364321270944,71.8726425375477
"158","Marquette",1.18787001617342,1.01441016859365,71.7488779990823
"159","Marshall",1.06425601278703,1.02840391905616,78.4210642536386
"160","Maryland",1.17210282284867,0.960995156100899,67.8886747279289
"161","Massachusetts",1.08001195695934,1.0870123118831,68.102562884759
"162","McNeese",0.976116933536124,1.1277186232931,71.1716806536401
"163","Memphis",1.05838359254833,1.02838878271291,68.6843367739174
"164","Mercer",1.09803751003388,1.0943529114177,66.1758899487209
"165","Miami (FL)",1.11342744834184,0.932065125904912,69.6648696529891
"166","Miami (OH)",0.982342814343511,1.01483709166139,68.3411599002693
"167","Michigan",1.14074669778208,0.91340987237954,66.2465623468546
"168","Michigan St.",1.24743255983431,0.905678684118609,69.1158900032394
"169","Middle Tenn.",1.08609953426163,0.929761607016931,68.2237510909268
"170","Milwaukee",0.987491463181408,1.03867613020843,67.8595298668832
"171","Minnesota",1.12472566342685,1.0335533138496,72.0791841057764
"172","Mississippi St.",1.09073192656948,0.934605410773022,70.1029936073267
"173","Mississippi Val.",0.870586221914098,1.1757891669317,70.6497510598485
"174","Missouri",1.1385512019999,0.945287176799071,67.0518931796626
"175","Missouri St.",1.0605245686528,1.00986018063468,67.6860545295225
"176","Monmouth",1.02456737876183,1.03759113201247,73.1518417956264
"177","Montana",1.07343324195283,0.979403811253902,69.9131030214782
"178","Montana St.",0.962945327835804,1.08252961921971,71.1954309238618
"179","Morehead St.",0.9486573858374,1.08381097216487,70.0203331255946
"180","Morgan St.",0.929524191990583,1.11207695745509,71.4443305937252
"181","Mt. St. Mary's",1.00577268802095,1.11755856230812,67.3884902891546
"182","Murray St.",1.13687336261844,1.0202771536736,68.0815437111779
"183","N.C. A&T",0.973617404574809,1.12944907486423,70.384529013369
"184","N.C. Central",0.959426320342068,1.13451092109671,67.3479099462142
"185","NJIT",0.989803434204289,1.06589891974131,69.3373197507194
"186","Navy",0.967586443358529,1.04349599063627,66.5355112522098
"187","Nebraska",1.10907870879522,0.945523968700036,69.5865831746655
"188","Nevada",1.186258834997,0.96429338984235,72.5062939312093
"189","New Hampshire",0.979719581072388,1.06610224753082,66.1582074226378
"190","New Mexico",1.10894377684879,1.05009268270175,71.1283458849572
"191","New Mexico St.",1.06901140447097,0.903791588695323,69.4934367812309
"192","New Orleans",0.96014539988478,1.0698451218449,67.4204825279669
"193","Niagara",1.09018933907734,1.13253764761491,74.438383070348
"194","Nicholls St.",1.02168838967723,1.04434265830191,75.8705017717033
"195","Norfolk St.",0.943094904544627,1.09951249672304,70.4247937522558
"196","North Carolina",1.22550456279373,0.955774497761991,72.1504536587888
"197","North Carolina St.",1.12300982265396,1.00982386719141,72.4845773121613
"198","North Dakota",1.01406786182992,1.12943975140763,74.8814861607859
"199","North Dakota St.",1.02557844222159,1.05098355727702,67.0087481958243
"200","North Florida",1.01938932390899,1.17606465647898,76.0339315844157
"201","North Texas",1.02254822021263,1.03043624189801,69.1643429854767
"202","Northeastern",1.07423371113773,1.00938221942909,69.1209202907564
"203","Northern Ariz.",0.91709838885555,1.12931639720575,71.4089692777515
"204","Northern Colo.",1.04400682114061,1.03917836547722,73.3031778689555
"205","Northern Ill.",1.03928274683298,1.10801978279514,68.6595577393203
"206","Northern Ky.",1.08424277817261,0.992856049251839,69.3174894191567
"207","Northwestern",1.09801885930859,0.948240280986781,66.7316959240689
"208","Northwestern St.",0.846824003684275,1.14928463428509,71.0865792729909
"209","Notre Dame",1.13412960591571,0.968999009242737,67.547807012482
"210","Oakland",1.06394551445469,1.07294671204612,73.9603738739245
"211","Ohio",0.982747532673932,1.01439351333991,73.7755103698362
"212","Ohio St.",1.21157468121554,0.91259345871582,67.8322751205599
"213","Oklahoma",1.19836137347085,0.995113057381543,77.4660250613903
"214","Oklahoma St.",1.13089221976687,0.969242741761906,71.0356555655952
"215","Old Dominion",1.07561342041872,0.960984444112011,66.9434068225688
"216","Ole Miss",1.1272354047546,1.03690227863997,71.2116086738989
"217","Omaha",1.01259759294297,1.12902613409609,73.6202424217779
"218","Oral Roberts",1.03370062056467,1.14428174112768,67.9287669227456
"219","Oregon",1.13079997345805,0.961885114433936,68.6161548623312
"220","Oregon St.",1.10834176593556,1.00145461387545,68.4890351605659
"221","Pacific",1.05674699146082,1.05624401716983,68.1288746521928
"222","Penn",0.996031727856369,0.956465739001491,72.7339358299358
"223","Penn St.",1.1127018933459,0.907570084302784,70.2512106858461
"224","Pepperdine",1.03037576669896,1.16201972462074,69.0764054945964
"225","Pittsburgh",0.972051080867306,1.01633579368295,67.5606689653222
"226","Portland",0.987421553566728,1.07227202205705,67.8487946789653
"227","Portland St.",1.07005086644832,1.08486921590957,78.2317466641349
"228","Prairie View",0.98547234724094,1.12640129526153,73.2409188815091
"229","Presbyterian",0.954954283595666,1.14997113106128,64.9837870091216
"230","Princeton",1.07398759692886,1.07684699494887,66.4846054722436
"231","Providence",1.09439480480869,0.969105018703766,69.9996208582182
"232","Purdue",1.25528116198229,0.895427745187448,69.1758461353086
"233","Quinnipiac",1.00777259175056,1.14793578587753,68.7997714822347
"234","Radford",1.02249632393641,1.06736177800651,65.9288129205934
"235","Rhode Island",1.14427777264652,0.930468271153597,70.2223329475649
"236","Rice",0.967322321860921,1.08811459227271,69.8146553493914
"237","Richmond",1.04082019970214,1.05743507690553,70.3267339101036
"238","Rider",1.06318430552338,1.03872915787894,74.4037512034779
"239","Robert Morris",0.94422912578277,1.03165341496499,71.7180643158392
"240","Rutgers",0.985684681724628,0.910137977669795,68.7581009989278
"241","SFA",1.03698291821069,1.01031306323088,73.3783242106003
"242","SIUE",0.981355672317472,1.14809095439328,71.2449514876315
"243","SMU",1.15203056858878,0.986457345852404,64.7528407093783
"244","Sacramento St.",0.992979314854215,1.10629998820088,66.8751422526107
"245","Sacred Heart",0.925747265881209,1.06023679037061,69.3666935349412
"246","Saint Francis (PA)",1.05063018709084,1.12373849660042,70.8044700345277
"247","Saint Joseph's",1.03751273887558,0.995621409161249,72.2531027443431
"248","Saint Louis",1.01200244778946,0.947728346075433,65.9271116475397
"249","Saint Peter's",0.973567719233128,1.03627633217596,65.8765376654642
"250","Sam Houston St.",1.00446758833938,1.05846711633323,68.3335662583557
"251","Samford",1.0565273064226,1.20493736307754,71.3500200701624
"252","San Diego",1.00824417685486,0.978784122986364,69.316053397553
"253","San Diego St.",1.1090197781516,0.981063725121754,68.8461002257592
"254","San Francisco",1.0234489681386,0.99351023946141,68.2010239078817
"255","San Jose St.",0.925363614850984,1.05886322747763,70.1660930724286
"256","Santa Clara",0.996637263849918,1.08633377009563,65.4451744834013
"257","Savannah St.",0.996828817156887,1.16352537463999,84.4890489332156
"258","Seattle U",1.0353013283944,1.08395939871052,69.106005032604
"259","Seton Hall",1.15669393164059,0.962046230800589,71.0567069634778
"260","Siena",0.959503835820418,1.07911680445231,68.9199926106757
"261","South Ala.",0.951493047569043,1.02667352721226,71.7107236014578
"262","South Carolina",1.06295300397237,0.956644780563864,69.3636517358423
"263","South Carolina St.",0.917320897647007,1.19612182942231,72.8424163126595
"264","South Dakota",1.08675505126191,0.984386789267759,71.4164866487999
"265","South Dakota St.",1.14217922894756,1.04769147825854,73.0981225162727
"266","South Fla.",0.96039265066335,1.09843095862937,65.994191210853
"267","Southeast Mo. St.",1.06814826406815,1.17507635890846,70.5929329231813
"268","Southeastern La.",0.970171904300485,1.06705444865195,68.3476272938557
"269","Southern California",1.14013894901694,0.978154652113584,71.4066145666452
"270","Southern Ill.",1.06266049746954,1.01303978164361,69.3389109280056
"271","Southern Miss.",1.07245480944818,1.12481010235866,66.4695597339941
"272","Southern U.",0.910129491410055,1.10403700273475,69.5401871796042
"273","Southern Utah",1.00924192388002,1.12344482470119,73.4471097351144
"274","St. Bonaventure",1.11128763984821,0.968865241854668,71.6452078268728
"275","St. Francis Brooklyn",0.967853980141403,1.11496055831149,72.1163795980339
"276","St. John's (NY)",1.10071324900808,0.942312730704083,70.6207358711135
"277","St. Mary's (CA)",1.14702179705996,1.0299658541561,66.7800936545636
"278","Stanford",1.0794838552311,0.953750685243577,71.4932266874547
"279","Stetson",0.960158469261745,1.12975161918711,72.148903182874
"280","Stony Brook",0.974283789838004,1.03993967322099,70.1847308032807
"281","Syracuse",1.08902907896209,0.909868903725682,66.0855241170578
"282","TCU",1.21908254348444,1.00468855703582,71.7161288471259
"283","Temple",1.06637866968165,0.990154628432551,68.3859429720445
"284","Tennessee",1.16976453061958,0.916011081614046,68.1312876056788
"285","Tennessee St.",0.945716939618647,0.995473497630018,68.3624113393395
"286","Tennessee Tech",0.954143841837205,1.04924408125493,72.8450989285279
"287","Texas",1.09552500563878,0.928421808141411,69.1495141539716
"288","Texas A&M",1.09902237874445,0.901430853464361,68.9908019598056
"289","Texas Southern",1.01343138932654,1.12942656093942,73.6528906366356
"290","Texas St.",0.968011859322803,1.02419145965702,64.372728305247
"291","Texas Tech",1.12376353221294,0.851110927512428,69.1447737731209
"292","The Citadel",0.994474317309329,1.1589514028323,80.9907537412927
"293","Toledo",1.13057666880495,1.06211065028195,69.915374984666
"294","Towson",1.06674904839559,1.05172286631119,70.5418724951353
"295","Troy",1.0823275515881,1.08598283709723,69.9472642727098
"296","Tulane",1.07695712968448,1.06615752231303,72.160221039801
"297","Tulsa",1.0664565621242,0.999364401433787,69.9974248456066
"298","UAB",1.09157027657713,1.00450702185196,68.8573017491074
"299","UC Davis",1.03627833906832,1.02825898664219,68.9091497385031
"300","UC Irvine",0.970710531858217,0.97961198711573,68.4513338609765
"301","UC Riverside",0.910014261987918,1.04873658594718,70.063484553434
"302","UC Santa Barbara",1.1246586511044,1.07968548126274,69.0945846095389
"303","UCF",1.01721746148315,0.938176392806711,66.1839328256243
"304","UCLA",1.18003965119584,1.0038561259476,73.3148048967773
"305","UConn",1.03065310812158,1.01454680979972,68.5302113278543
"306","UMBC",1.01910105641837,1.06863631414343,69.7360168136554
"307","UMES",0.856384925939131,1.21603893078586,65.5723328246439
"308","UMKC",0.929449420754752,1.0937067222113,71.4576504937683
"309","UMass Lowell",1.00221676720228,1.14568422049865,72.1871785741285
"310","UNC Asheville",1.026881221715,1.06924151328676,71.3319753962839
"311","UNCG",1.03641192720477,0.964306871696368,68.4515630303934
"312","UNCW",1.0493994423256,1.10937287756487,74.5389542401917
"313","UNI",0.996172294240915,0.974366120745135,65.1777951650331
"314","UNLV",1.12048696278993,1.02359331005756,75.3517334577683
"315","USC Upstate",1.00926652024235,1.25604291579615,71.1623280231984
"316","UT Arlington",1.03229366684453,0.992473945695509,74.4659881134526
"317","UT Martin",0.955515398247245,1.09420204478283,68.1156338301646
"318","UTEP",0.972977523730238,1.03554106394835,69.3699564808615
"319","UTRGV",0.99501816334404,1.06753106507294,76.8595266199722
"320","UTSA",1.04904827651208,1.04210163124988,74.1322196212325
"321","Utah",1.12118070955097,0.958695057167967,67.9210515957913
"322","Utah St.",1.06489390419922,1.04069828552762,67.5180399004319
"323","Utah Valley",1.09646810177308,1.04012164178101,69.4792315708202
"324","VCU",1.09037015033044,1.02594904860743,72.863942544952
"325","VMI",0.868842393791126,1.0758958818248,70.7996335399257
"326","Valparaiso",0.995997123300805,1.00439773564766,71.0966191199716
"327","Vanderbilt",1.1463420365923,1.02401043594342,68.0267345509901
"328","Vermont",1.1504594309276,1.03866990722441,64.7495176369787
"329","Villanova",1.30837801673892,0.955731227329076,69.4978433586512
"330","Virginia",1.1486904505607,0.804573251773831,60.2699819369534
"331","Virginia Tech",1.17596783567731,0.978969657939997,72.3530971645759
"332","Wagner",1.01281719814356,1.01273766237551,69.6303911206771
"333","Wake Forest",1.12395397379546,1.00441454866144,70.8953613074463
"334","Washington",1.06703561499362,0.964566100981765,71.0499647041341
"335","Washington St.",1.04230809053019,1.07955796545865,70.3647377520583
"336","Weber St.",1.05271147885239,1.0278399211018,70.0507408688211
"337","West Virginia",1.20502361594736,0.913194885675806,70.8069017210488
"338","Western Caro.",0.925491353461701,1.06524100355817,70.8246663202791
"339","Western Ill.",0.939609870596045,1.08518233268469,70.0409374128741
"340","Western Ky.",1.12553603869084,1.00126469341099,70.5869496400793
"341","Western Mich.",1.05227006239083,1.06059563585959,68.5963174717884
"342","Wichita St.",1.2022839602278,0.949507675458304,71.7805262680353
"343","William & Mary",1.12665818172559,1.15576993904989,71.3852547222769
"344","Winthrop",1.04674141538954,1.03256109247225,73.1046886655262
"345","Wisconsin",1.10026325332067,0.986284840225668,64.6772158231769
"346","Wofford",1.06318155852198,1.09566714975321,67.3435485772446
"347","Wright St.",0.978991168312294,0.953999157990827,70.7659053880042
"348","Wyoming",1.03328798465465,0.992418997107084,78.480713916664
"349","Xavier",1.2190244259911,0.944349025025713,72.7161876206298
"350","Yale",1.01189179390678,1.06062760710771,70.4140030932491
"351","Youngstown St.",1.01757818186355,1.17409278012539,72.135823797001
