"","Team","Adj_O","Adj_D","Adj_T"
"57","Colorado St.",1.00725043615597,1.0355760815186,70.5796427419257
"58","Columbia",1.00873806896714,1.09083327196669,73.3493871672148
"59","Coppin St.",0.815148994743143,1.1068278059676,69.7814017543999
"60","Cornell",1.02175179299903,1.11672816722724,73.404385476396
"61","Creighton",1.20143205049082,0.943690842024209,75.1296642502174
"62","Dartmouth",0.986396749230677,1.13416924798805,69.8911204667849
"63","Davidson",1.11060156932311,1.05436004501165,69.110881750509
"64","Dayton",1.05310068367589,0.997641054530821,69.4915768849046
"65","DePaul",1.04819355358127,0.969309060024759,71.6022064708677
"66","Delaware",1.02332152817707,1.09686245497895,67.9162725349666
"67","Delaware St.",0.907187634868394,1.26883895473131,67.1745730557845
"68","Denver",0.970818975457793,1.10290836596867,69.2854574602752
"69","Detroit Mercy",1.04465460618004,1.15114933990769,75.7101398436036
"70","Drake",1.04422204030199,1.0763227333511,69.416558886363
"71","Drexel",0.962057977586698,1.06231660941413,68.8148569237671
"72","Duke",1.29278767443774,0.941976689043725,73.4753437253361
"73","Duquesne",1.05384821508022,0.990759102492258,68.2008374205294
"74","ETSU",1.04867135547727,0.963245204493492,69.9116619137297
"75","East Carolina",0.892449248249883,1.03396940351451,71.6576258580436
"76","Eastern Ill.",0.954136272063342,1.08990932459041,68.3563997968614
"77","Eastern Ky.",0.969595634251128,1.11487096309073,69.0449055613524
"78","Eastern Mich.",1.04185628407751,1.05085378416941,69.5737144989138
"79","Eastern Wash.",1.02639468644489,1.05719670975524,71.9101661288549
"80","Elon",1.01876019044669,1.07975350533557,70.386901036571
"81","Evansville",0.986091274342727,1.02188715271988,66.9186154603076
"82","FGCU",1.07904138898002,1.06757569698151,71.9485914643441
"83","FIU",0.957347985870992,1.02127260777391,71.5912831087804
"84","Fairfield",1.00262184260843,1.01005467439721,71.8806947692628
"85","Fairleigh Dickinson",0.960228349566651,1.08873331449794,72.6075347542368
"86","Fla. Atlantic",0.945583168000991,1.04888259428316,72.0941501953398
"87","Florida",1.10432403406484,0.974182184914077,70.7387211124556
"88","Florida A&M",0.898331936064362,1.15491673989969,69.2206478879454
"89","Florida St.",1.1896382670916,0.957792097403308,74.5236636305209
"90","Fordham",0.993935533905734,1.01985384354253,69.1702445341411
"91","Fort Wayne",1.02680320383686,1.04256932389398,74.6485682719306
"92","Fresno St.",1.12943862925408,1.00791211449838,68.3684220637005
"93","Furman",1.04905819500725,1.00539313498674,70.2835363723688
"94","Ga. Southern",1.04062309883704,1.02440072725117,70.2480150196078
"95","Gardner-Webb",0.964105576346298,1.07700308971058,70.1587900752067
"96","George Mason",0.97590128331801,1.03340330510968,70.1198109972958
"97","George Washington",1.02255607572046,0.997240913061018,65.7626865364651
"98","Georgetown",1.07025901679364,0.981982936714454,73.7374268094438
"99","Georgia",1.05258080901118,0.965851470775428,68.7040018616883
"100","Georgia St.",1.02107851636559,0.996799011304676,69.7133346981229
"101","Georgia Tech",1.00778205746876,1.01366866029474,67.0635678835493
"102","Gonzaga",1.24190774684918,0.942494901746454,71.7827350415488
"103","Grambling",0.937577042842673,1.12562049863758,71.018989103193
"104","Grand Canyon",1.03333679560166,0.929437995445322,70.7329921084224
"105","Green Bay",0.949668166788776,1.06317932568058,73.9045872602204
"106","Hampton",0.969704036017566,1.06615253071891,73.7243910450513
"107","Hartford",0.994021054547507,1.12307228011507,69.5568520483713
"108","Harvard",0.927979755309594,0.980771545116929,69.5956072481222
"109","Hawaii",0.987719126373462,0.986744213187998,71.2416106865883
"110","High Point",0.986346882355021,1.05034651064838,68.1622659261717
"111","Hofstra",1.06252996411372,1.06948068283513,71.4482661120968
"112","Holy Cross",0.987947546505358,1.12079340276271,67.181258975903
"113","Houston",1.15008731149949,0.957399523627749,71.246829507531
"114","Houston Baptist",0.96413260428483,1.11414933387422,73.3175641631266
"115","Howard",0.923070370444988,1.117353035659,72.5103056821875
"116","IUPUI",0.989069529269333,1.13884563691029,68.0374307265211
"117","Idaho",1.02439525886145,0.962515108020439,69.7156888677868
"118","Idaho St.",0.955334192971574,1.02747163152254,70.6020798503226
"119","Ill.-Chicago",0.906943475181257,1.01168897924039,73.5740042577863
"120","Illinois",1.07722753762639,0.917403837898993,75.4908873996855
"121","Illinois St.",1.02661979033866,1.03168620614046,74.0181127511014
"122","Incarnate Word",0.92411361984634,1.10809219727,72.8969668217147
"123","Indiana",1.10324754372784,1.01894472571634,68.4986229115741
"124","Indiana St.",1.03303878458075,1.00138859273169,74.2679595362261
"125","Iona",1.08193461593735,1.04873085146128,71.9533759443498
"126","Iowa",1.10016190962478,0.998718827485977,72.1533824879103
"127","Iowa St.",1.02991195658129,1.00847552683668,70.7279962860051
"128","Jackson St.",0.897075540310491,1.14074891058599,65.4924735308465
"129","Jacksonville",0.879975052769022,1.11458657013403,71.5235064952366
"130","Jacksonville St.",1.05939648460676,1.01086555422915,68.2237330640032
"131","James Madison",1.02307212597825,1.07447441367843,71.9143198854209
"132","Kansas",1.25197988417692,0.929048210621004,72.1778861418989
"133","Kansas St.",1.10854726661847,0.941145715082812,67.9640297358723
"134","Kennesaw St.",0.94533326824681,1.10475915434653,70.8026765898194
"135","Kent St.",1.00850870890797,1.07256208987272,71.0118119075492
"136","Kentucky",1.15072222611211,0.927131266420702,72.031616325275
"137","LIU Brooklyn",0.974643808441137,1.07732266080726,73.8089985171008
"138","LSU",1.19753551346498,0.991854469588301,70.7611967873802
"139","La Salle",1.08717868920785,0.999935893033017,71.8965935998645
"140","La.-Monroe",0.995219120316035,1.11218986622143,67.0390937750078
"141","Lafayette",0.969234797041617,1.08747319171839,69.6133009895829
"142","Lamar University",1.01343623127027,1.00387436196098,70.7249897642868
"143","Lehigh",1.01489293584286,1.09057101718162,72.7343931656152
"144","Liberty",1.01455407021474,0.988045755314884,68.5458554336148
"145","Lipscomb",0.973597346816908,0.982893804933773,77.1301185548744
"146","Little Rock",0.884621524754477,1.02867616737008,68.6006997970132
"147","Long Beach St.",1.0257206062062,1.1024948138889,73.1813171391458
"148","Longwood",0.828147751413693,1.13858033163312,70.9377218393592
"149","Louisiana",1.13185834000537,1.0822013497592,72.2303426397527
"150","Louisiana Tech",1.03421885323264,1.01838220414712,72.1093041305632
"151","Louisville",1.08467994306646,0.901083642461313,71.3144623025285
"152","Loyola Chicago",1.0365148011505,1.00004493672527,67.6579946742985
"153","Loyola Maryland",0.96257893508545,1.08936756355068,72.3556938873709
"154","Loyola Marymount",1.06931954553492,1.1088094894154,71.5713785983938
"155","Maine",0.87811697139475,1.06909042268271,72.7389567382929
"156","Manhattan",0.976297487649763,1.01271693066616,70.6202438164252
"157","Marist",0.967098531242535,1.13706477017461,71.9134848577932
"158","Marquette",1.16882804912806,1.01904890072543,70.8547902987357
"159","Marshall",1.08556743583632,1.03677079446188,78.8856767423902
"160","Maryland",1.14606424163158,0.893631392702917,69.8868143796473
"161","Massachusetts",1.07846064207621,1.05271096475131,68.5149331595352
"162","McNeese",0.945183129468243,1.13031844847,69.4972004465959
"163","Memphis",1.01419342918877,1.01278037501794,68.5141689943943
"164","Mercer",1.14061534142443,1.10902604215923,67.5686228135019
"165","Miami (FL)",1.09850605044813,0.880597750919215,69.6622836373961
"166","Miami (OH)",0.950594177781276,1.03645331257629,70.4735461598327
"167","Michigan",1.09900459543634,0.892698972210163,67.4161349653762
"168","Michigan St.",1.25678463741171,0.883387057694381,69.7143054773054
"169","Middle Tenn.",1.07163287375862,0.942568843744031,68.866329629538
"170","Milwaukee",0.998933638857513,1.02693877479581,67.4260773786808
"171","Minnesota",1.14169894906462,0.990255886595163,72.6597782083204
"172","Mississippi St.",1.06600452539138,0.924186221875097,71.5284829973353
"173","Mississippi Val.",0.87201665350424,1.1548803711537,68.3195780269266
"174","Missouri",1.14284883792139,0.964744729421332,67.9738755314819
"175","Missouri St.",1.07322671017341,0.968928582050732,68.1552180972724
"176","Monmouth",1.00646230148269,1.02046526721454,73.9948718339736
"177","Montana",1.03645164306452,0.968447669006496,71.22817022051
"178","Montana St.",0.960232100133035,1.07523114105552,73.1904114798185
"179","Morehead St.",0.950463554755449,1.0871503206684,71.3078209260002
"180","Morgan St.",0.9587163687414,1.13722302464929,72.0246968166563
"181","Mt. St. Mary's",0.937341448409632,1.12961985209302,68.6634168316686
"182","Murray St.",1.14296635070281,1.020233011801,68.0135399856243
"183","N.C. A&T",0.9911143434845,1.11734143129957,71.156853773077
"184","N.C. Central",0.995879950981673,1.11914590631584,67.7946736942081
"185","NJIT",0.981171426003108,1.03649445962306,71.1143317980907
"186","Navy",0.962219747359678,1.06356781652884,66.6791898140878
"187","Nebraska",1.05846593426447,0.985769162054311,71.1495352605231
"188","Nevada",1.1802633130639,0.963213349302728,72.2172895955627
"189","New Hampshire",1.00294279254459,1.08397734662503,67.0050702382785
"190","New Mexico",1.07005459092703,1.05124262544327,72.7394320134577
"191","New Mexico St.",1.02570642737206,0.931095304726073,70.2497723153016
"192","New Orleans",0.958284115971395,1.04492228345627,68.4192948810514
"193","Niagara",1.08098388675629,1.16067761254283,75.3683477726148
"194","Nicholls St.",1.01002937504593,1.05259922463256,79.1205363668165
"195","Norfolk St.",0.946478730753246,1.12355392430446,70.5409030028243
"196","North Carolina",1.18279880662589,0.945139501579819,75.0516615629654
"197","North Carolina St.",1.15411275194826,1.02364494508413,73.3683756511393
"198","North Dakota",0.960290590376569,1.09817760017101,75.6757626494233
"199","North Dakota St.",0.992140106362455,1.00469145119652,67.7899214978592
"200","North Florida",1.00815765003987,1.15655610011311,76.7019268723054
"201","North Texas",1.0114814784151,1.03346753013003,69.5306248457853
"202","Northeastern",1.04760374570855,0.999965520396395,69.0640166035753
"203","Northern Ariz.",0.91642263605273,1.10878148965316,73.1266557957057
"204","Northern Colo.",1.03334550289459,1.03475384929624,72.2819333145469
"205","Northern Ill.",1.01969798615324,1.0701060668717,71.2367264538464
"206","Northern Ky.",1.10367428608414,0.977636727653362,69.7623733466544
"207","Northwestern",1.12063749935453,0.935722056045299,69.1385963003462
"208","Northwestern St.",0.861468129246469,1.13259566718242,72.6006948163605
"209","Notre Dame",1.14949123108566,0.981992963083532,69.8570727264648
"210","Oakland",1.05602795273679,1.04469695292171,76.0407371605406
"211","Ohio",1.04862828554668,0.996321524118531,75.8188787430791
"212","Ohio St.",1.17483478681244,0.926648144614449,69.8191479068023
"213","Oklahoma",1.22433248693561,0.986264236253912,76.8185828245793
"214","Oklahoma St.",1.12940777133505,0.93251309357627,71.4333991900411
"215","Old Dominion",1.04826511528929,0.906211716528406,68.9336127606133
"216","Ole Miss",1.13434937673414,1.03463992822126,73.7373888814698
"217","Omaha",0.982321625296156,1.11153879802057,76.3320425392692
"218","Oral Roberts",1.03725531528892,1.12267721512102,69.7656995085606
"219","Oregon",1.15088288294754,0.963008485905272,70.4496072112975
"220","Oregon St.",1.09270133573458,1.02441274648615,68.7838723086333
"221","Pacific",1.03085144624119,1.08686223808359,70.4864710491431
"222","Penn",1.01500808337141,0.984868084380493,75.1890358769485
"223","Penn St.",1.0644332344115,0.883247440580595,72.1062305058619
"224","Pepperdine",1.0185372288754,1.13104328998012,69.4363618011782
"225","Pittsburgh",1.00250814859634,0.986762632594663,69.9672615791976
"226","Portland",0.98873585936077,1.10603120712087,67.5694083534042
"227","Portland St.",1.06612121422504,1.04717836173093,80.0277009725969
"228","Prairie View",0.936119085160503,1.06205505645126,72.9833412041955
"229","Presbyterian",0.998179049022981,1.1484383033855,66.7637201387791
"230","Princeton",1.0870937326344,1.04247136946224,66.6997031825808
"231","Providence",1.08410780202798,0.983982397193121,71.0461610311064
"232","Purdue",1.24986569487885,0.888059171956103,71.4320749823209
"233","Quinnipiac",1.02894950326398,1.14607951253164,69.16384163953
"234","Radford",1.01612931934575,1.05002169131097,66.6769108742719
"235","Rhode Island",1.11940306194134,0.94819481339921,70.5347369107094
"236","Rice",0.918050741394224,1.07064505639092,70.6113786689204
"237","Richmond",0.997705468204161,1.09108661944886,69.2723924615147
"238","Rider",1.08304702358841,1.04881529186344,74.4487743378245
"239","Robert Morris",0.960368518804167,0.999053630609964,72.0466963789209
"240","Rutgers",1.00063586121428,0.896441158690058,69.8992010625826
"241","SFA",1.03251437328344,1.0091279157271,72.2395967846836
"242","SIUE",0.976815114168529,1.16634586314314,71.1714968140295
"243","SMU",1.18849268716305,0.912584039420252,66.1827840980992
"244","Sacramento St.",0.969621069624072,1.0640160333298,67.4967304747973
"245","Sacred Heart",0.909364367598354,1.06151445001334,71.4237576381277
"246","Saint Francis (PA)",1.04734246529053,1.1188795559552,73.3603545988246
"247","Saint Joseph's",1.03744070511531,1.04090997583885,72.0958675882543
"248","Saint Louis",0.957193858370193,0.942630427446614,66.9966737730092
"249","Saint Peter's",1.00765315966958,1.03977131413878,66.768055704877
"250","Sam Houston St.",0.93819236566214,1.0540125691284,68.6162292426009
"251","Samford",1.03438873511082,1.18576569585441,68.9197803103187
"252","San Diego",1.02754283966311,0.945357133504895,69.5761451977803
"253","San Diego St.",1.05779551191328,0.903416797709044,71.030868070087
"254","San Francisco",1.00165543855074,0.975345123059307,69.4939108802582
"255","San Jose St.",0.904467801482347,1.0280563713454,70.6380145545137
"256","Santa Clara",1.00287740434654,1.11452322550446,67.063808767178
"257","Savannah St.",0.920806965840184,1.14698400011813,83.171870652525
"258","Seattle U",1.08193107797116,1.0849208945048,69.2270016527652
"259","Seton Hall",1.15313497896017,0.930845714972544,72.2252500775418
"260","Siena",0.970630649050037,1.0871443162205,71.3491243820618
"261","South Ala.",0.950231102636619,1.00466712161495,72.1491120089676
"262","South Carolina",1.03852478658751,0.921326723745524,70.9153003797854
"263","South Carolina St.",0.908852919761796,1.17504914333171,74.4077870457898
"264","South Dakota",1.09696436945872,1.00129139176533,72.5564918835883
"265","South Dakota St.",1.13466760475726,1.03268276265298,73.9521669117084
"266","South Fla.",0.926382411130574,1.04234920151428,66.5380219738803
"267","Southeast Mo. St.",1.06606978676755,1.1785657564093,70.146264768231
"268","Southeastern La.",0.941215391831779,1.07372482733818,69.8176860210513
"269","Southern California",1.12602361731731,0.987510865360294,74.2229561897836
"270","Southern Ill.",1.03696632689248,0.992363651379678,69.6835495829448
"271","Southern Miss.",0.982388940091594,1.09920363111616,65.3300198406361
"272","Southern U.",0.943943089705785,1.11634137939087,70.0799159426768
"273","Southern Utah",1.04855818510369,1.14925050451157,74.2283618027795
"274","St. Bonaventure",1.0771553506998,0.922102500026861,71.7427550928198
"275","St. Francis Brooklyn",0.953553366921824,1.04827357718861,72.0973182509706
"276","St. John's (NY)",1.08447064279591,0.950800579332336,70.6406576893232
"277","St. Mary's (CA)",1.14231309187118,1.03357439403596,66.7047394619447
"278","Stanford",1.02685412675686,0.966960063591155,71.090179187419
"279","Stetson",0.966708460670425,1.09390698919018,73.5947534800063
"280","Stony Brook",1.01916986004777,1.04229125143497,71.3408437538629
"281","Syracuse",1.09139879181385,0.87708196305985,66.307470969947
"282","TCU",1.17765661891856,0.957161977444023,73.1777821387692
"283","Temple",1.07970041445945,1.07543171047608,68.3662427964099
"284","Tennessee",1.1322231355835,0.914835062449283,71.0736462731692
"285","Tennessee St.",0.901343624723927,1.00596571652217,69.4078289619341
"286","Tennessee Tech",0.98492174560633,1.05710548203406,74.4122100769604
"287","Texas",1.07441128723887,0.900082979483374,69.3152255106345
"288","Texas A&M",1.07574437545134,0.897768184010288,70.3149572170095
"289","Texas Southern",1.02617653976769,1.08833037873842,72.5402699926415
"290","Texas St.",0.973477858769266,1.03667049544535,65.5304309361246
"291","Texas Tech",1.12018948709063,0.838990422560408,70.5192001503097
"292","The Citadel",0.948829927727941,1.13129178156998,81.7994161997625
"293","Toledo",1.09731361573545,1.07250566187843,70.3301606243631
"294","Towson",1.03235352366347,1.03037764740444,70.4183302651289
"295","Troy",1.08288986663745,1.09380208150567,70.310788452337
"296","Tulane",1.06132017266402,1.02914699052262,72.498314114135
"297","Tulsa",1.06919054172979,0.984177721129838,69.3280622351857
"298","UAB",1.15324220244736,1.00977967540827,68.5670468843462
"299","UC Davis",1.01852597631856,1.0134700806728,66.8132905860882
"300","UC Irvine",0.966261044100449,1.04040694738497,68.52481126673
"301","UC Riverside",0.939389507467123,1.04743799850084,70.418833275399
"302","UC Santa Barbara",1.12445832761674,1.07925439453357,69.3808998042389
"303","UCF",1.0138346560913,0.917315588272429,67.5641495681936
"304","UCLA",1.11984601264513,0.969151160972106,75.0058864695133
"305","UConn",1.00905376324889,0.970446952706083,70.5946054418231
"306","UMBC",1.05973316533532,1.1057767096548,70.4781476808667
"307","UMES",0.838157453491646,1.21584516192928,65.7892026647806
"308","UMKC",0.913796385886401,1.06228012394431,73.7615665900972
"309","UMass Lowell",1.00356114040167,1.13235877439152,72.3777836185414
"310","UNC Asheville",1.0032654334798,1.03392342929654,72.7586303445035
"311","UNCG",1.02823143108116,0.964412284522842,69.3667601317177
"312","UNCW",1.03394386496264,1.11370257316134,74.1416846029173
"313","UNI",1.01682156786702,0.947512308680456,65.9085758839991
"314","UNLV",1.10589253452764,0.990854252677634,78.5518963529106
"315","USC Upstate",0.976091050083086,1.2344933106399,69.3625446398986
"316","UT Arlington",1.02652300473083,0.975454492839546,73.7585807364709
"317","UT Martin",1.00232681996771,1.10697445214432,67.6043881545839
"318","UTEP",0.980462170560208,1.00933053333475,69.8233540965077
"319","UTRGV",0.973486074080866,1.05706940126296,77.5333096908363
"320","UTSA",1.07266886690643,1.0803157617356,75.6238770188843
"321","Utah",1.11064911861234,0.933667267250496,69.6211992039739
"322","Utah St.",1.04486801311275,1.03536376113939,69.0899653558053
"323","Utah Valley",1.10104308378446,1.06817839566734,71.4340134404872
"324","VCU",1.1133339193893,1.00879783303351,71.0241638655424
"325","VMI",0.911908695326093,1.06757327385867,71.2271808030504
"326","Valparaiso",0.98211317371427,0.989506824989403,70.7310302876761
"327","Vanderbilt",1.11823031713847,0.995936113430813,68.4382677928127
"328","Vermont",1.11423017929659,1.06688697504078,66.9552642858885
"329","Villanova",1.24954314036084,0.959919489670123,70.8037763950636
"330","Virginia",1.14599575529852,0.858151499793111,62.1209908548194
"331","Virginia Tech",1.16726357405622,0.948947900941982,72.7755041698043
"332","Wagner",1.00145559484866,1.03852520689127,71.5836486201207
"333","Wake Forest",1.1311906926258,1.02023515134755,70.674042016063
"334","Washington",1.10334735628885,0.998763625127025,71.2235193256261
"335","Washington St.",1.04216248377041,1.05230692229791,71.6802026906623
"336","Weber St.",1.00591887848537,1.05539692210344,68.9988955216694
"337","West Virginia",1.18760127186402,0.890698681377356,73.453731990032
"338","Western Caro.",0.937620595003178,1.09151924346982,72.3441225168736
"339","Western Ill.",0.943135749259485,1.05163363017529,72.0193414895357
"340","Western Ky.",1.14106328273816,1.01437693774643,71.0267022947006
"341","Western Mich.",1.01704275075049,1.06078135402288,69.4373261102834
"342","Wichita St.",1.16655765493059,0.932084646488228,71.8580321730992
"343","William & Mary",1.13411027231585,1.16334963622726,71.1451980655298
"344","Winthrop",1.03040253359539,1.04722738138155,75.2378562577813
"345","Wisconsin",1.08947151027393,0.97214792593741,65.0481378337269
"346","Wofford",1.04906813873523,1.10762881362552,67.1758358892417
"347","Wright St.",0.941386067753325,0.949804102319555,70.9367401837143
"348","Wyoming",1.03984903309912,1.00801959608655,77.1307335234222
"349","Xavier",1.21305830648189,0.927610390079427,73.0137701538997
"350","Yale",1.02774398449973,1.07333806295338,71.6970972308662
"351","Youngstown St.",0.974552941681462,1.16935762966887,74.1996757906147
